Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
0.768025000000002,10301,8175,8185
0.779007999999997,10307,8175,8187
0.789980999999997,10310,8175,8182
0.801302,10319,8175,8185
0.807524000000001,10322,8178,8182
0.821646000000001,10330,8175,8185
0.830627,10338,8175,8185
0.842036,10349,8175,8182
0.848420999999995,10351,8175,8185
0.860009999999996,10357,8178,8185
0.869015999999995,10360,8175,8180
0.880566000000002,10366,8175,8180
0.886730999999997,10366,8175,8185
0.900106999999998,10369,8175,8185
0.911496999999997,10371,8175,8185
0.920496999999997,10371,8175,8185
0.929502999999997,10371,8175,8185
0.938496000000001,10371,8178,8185
0.950097,10371,8178,8185
0.958998000000001,10374,8178,8185
0.971032000000001,10380,8178,8185
0.979906,10377,8178,8187
0.991375999999995,10380,8178,8185
0.999922999999995,10385,8178,8185
1.010877,10385,8178,8185
1.019376,10385,8178,8185
1.030837,10385,8178,8187
1.039725,10388,8178,8185
1.051311,10393,8178,8187
1.057742,10399,8178,8185
1.069308,10405,8178,8185
1.078211,10408,8178,8185
1.089756,10416,8178,8185
1.09785,10419,8178,8187
1.109143,10428,8181,8185
1.12056,10430,8178,8187
1.129713,10436,8178,8187
1.140943,10441,8178,8185
1.147316,10444,8178,8182
1.158976,10447,8178,8185
1.167958,10449,8178,8187
1.181689,10449,8178,8185
1.188133,10455,8178,8185
1.199043,10457,8178,8182
1.208303,10463,8181,8185
1.21919,10468,8181,8185
1.229715,10476,8181,8185
1.238702,10484,8181,8182
1.249746,10494,8181,8185
1.25865,10505,8181,8182
1.270257,10511,8181,8185
1.279267,10514,8181,8185
1.29056,10519,8181,8180
1.29952,10519,8181,8182
1.311069,10524,8178,8182
1.317461,10527,8178,8182
1.328637,10530,8178,8182
1.339114,10532,8178,8185
1.34799599999999,10532,8178,8185
1.359316,10535,8178,8185
1.367712,10541,8178,8185
1.379289,10543,8178,8185
1.390819,10550,8181,8185
1.397223,10558,8178,8185
1.408785,10563,8178,8182
1.417267,10571,8178,8185
1.42848499999999,10580,8178,8185
1.439415,10582,8178,8182
1.447927,10597,8178,8185
1.458953,10606,8178,8182
1.468808,10609,8175,8185
1.478002,10617,8175,8182
1.489282,10622,8175,8182
1.497913,10636,8175,8182
1.509006,10641,8175,8185
1.520588,10649,8178,8185
1.526513,10657,8178,8185
1.537493,10657,8178,8185
1.548861,10660,8178,8185
1.557753,10665,8178,8185
1.569114,10663,8181,8187
1.578104,10665,8181,8185
1.589541,10672,8181,8185
1.597707,10672,8181,8185
1.608987,10675,8181,8185
1.617565,10677,8181,8185
1.62872,10680,8178,8185
1.639183,10680,8178,8187
1.650284,10684,8178,8185
1.656387,10686,8178,8185
1.670167,10689,8178,8185
1.679123,10689,8175,8187
1.6907,10692,8175,8185
1.697094,10692,8175,8185
1.707773,10692,8175,8185
1.716232,10695,8175,8182
1.730404,10695,8175,8185
1.736841,10697,8175,8182
1.747676,10697,8175,8185
1.756075,10705,8175,8185
1.767027,10711,8175,8182
1.780413,10711,8178,8182
1.789495,10716,8178,8182
1.798519,10719,8181,8182
1.809982,10722,8178,8185
1.818325,10719,8178,8185
1.829824,10719,8175,8187
1.838784,10722,8178,8187
1.849805,10728,8178,8187
1.858796,10739,8178,8187
1.869665,10750,8178,8185
1.878723,10758,8178,8185
1.88754,10766,8178,8185
1.899098,10779,8178,8185
1.908082,10781,8178,8187
1.917052,10787,8178,8187
1.928231,10792,8178,8185
1.937156,10798,8181,8187
1.948706,10806,8181,8187
1.957484,10809,8181,8187
1.9694,10819,8181,8187
1.978383,10830,8181,8185
1.987189,10836,8178,8185
1.998445,10841,8178,8187
2.00907,10850,8178,8185
2.0171,10850,8178,8182
2.02994899999999,10858,8178,8182
2.036413,10861,8175,8182
2.047304,10861,8175,8182
2.058453,10864,8175,8182
2.06738,10866,8175,8182
2.076496,10866,8175,8185
2.087508,10870,8175,8182
2.096338,10870,8175,8182
2.109412,10876,8175,8182
2.120027,10876,8175,8182
2.126418,10884,8175,8187
2.138044,10889,8175,8185
2.147063,10901,8175,8185
2.15867,10906,8175,8187
2.169216,10912,8175,8187
2.177384,10917,8175,8185
2.186133,10923,8175,8185
2.197442,10923,8178,8187
2.206199,10925,8178,8185
2.217719,10928,8178,8187
2.226715,10928,8178,8185
2.238285,10931,8178,8185
2.247372,10933,8178,8185
2.25895,10936,8178,8185
2.269475,10936,8178,8185
2.277477,10936,8178,8187
2.28843,10936,8178,8185
2.299093,10936,8178,8187
2.307726,10933,8175,8185
2.318962,10933,8175,8185
2.327936,10931,8175,8185
2.336605,10931,8175,8185
2.345085,10931,8175,8185
2.35639,10931,8178,8185
2.367788,10928,8181,8187
2.376441,10923,8178,8185
2.387355,10923,8178,8185
2.398087,10920,8178,8185
2.406296,10920,8178,8185
2.417438,10920,8178,8185
2.428341,10914,8178,8182
2.437205,10914,8178,8182
2.448594,10914,8178,8185
2.456753,10912,8175,8182
2.465713,10914,8175,8182
2.476861,10912,8175,8182
2.485716,10909,8175,8185
2.49916899999999,10906,8175,8182
2.50541,10904,8175,8182
2.514434,10901,8175,8182
2.52862,10898,8175,8182
2.537633,10896,8175,8182
2.546626,10896,8175,8185
2.557923,10889,8175,8182
2.566919,10884,8178,8185
2.57818899999999,10884,8178,8182
2.589473,10884,8178,8182
2.595878,10884,8178,8185
2.606234,10881,8178,8182
2.617137,10886,8181,8185
2.628426,10889,8181,8185
2.637398,10896,8183,8182
2.648886,10898,8181,8187
2.657921,10898,8181,8185
2.666521,10898,8178,8185
2.67545399999999,10901,8178,8187
2.68696,10901,8178,8185
2.695797,10906,8178,8187
2.70906799999999,10904,8178,8187
2.715462,10909,8178,8185
2.727072,10914,8175,8187
2.736046,10923,8178,8182
2.74743,10933,8175,8187
2.755961,10942,8175,8185
2.767576,10947,8175,8185
2.775737,10952,8178,8185
2.786783,10958,8178,8185
2.798613,10965,8178,8185
2.804361,10965,8178,8185
2.818317,10968,8178,8185
2.824749,10971,8178,8185
2.838888,10971,8178,8185
2.845112,10971,8178,8185
2.855815,10971,8178,8185
2.863927,10968,8175,8185
2.875188,10968,8175,8185
2.88657,10968,8175,8185
2.895578,10971,8175,8185
2.906464,10971,8175,8185
2.918107,10971,8175,8187
2.92804,10976,8175,8185
2.936635,10979,8175,8185
2.947628,10984,8175,8185
2.95835599999999,10992,8175,8190
2.967376,11000,8175,8187
2.97624,11009,8175,8187
2.984606,11015,8178,8185
2.998482,11020,8178,8185
3.007516,11028,8178,8185
3.016343,11037,8178,8185
3.02517,11045,8178,8187
3.036886,11054,8178,8187
3.045238,11063,8178,8187
3.054923,11071,8178,8187
3.064845,11074,8178,8187
3.075187,11077,8178,8185
3.086116,11079,8178,8185
3.095079,11079,8178,8185
3.106603,11077,8178,8185
3.115552,11077,8178,8187
3.126875,11079,8178,8187
3.13574699999999,11079,8178,8187
3.147463,11090,8178,8187
3.155564,11098,8178,8185
3.166697,11104,8178,8185
3.17784,11109,8178,8185
3.184225,11112,8178,8185
3.195333,11117,8175,8185
3.206428,11117,8175,8187
3.218001,11117,8175,8187
3.227021,11125,8175,8185
3.235092,11132,8175,8185
3.246027,11134,8175,8187
3.257458,11137,8175,8185
3.265771,11140,8175,8185
3.274755,11142,8175,8187
3.28598,11140,8175,8187
3.294901,11140,8178,8185
3.305699,11137,8178,8185
3.31469999999999,11137,8178,8187
3.325795,11117,8178,8192
3.334089,11132,8178,8185
3.346461,11132,8181,8180
3.354534,11132,8181,8182
3.365327,11125,8181,8182
3.376835,11123,8181,8185
3.385515,11117,8181,8185
3.397107,11112,8181,8182
3.406127,11109,8181,8182
3.415129,11098,8181,8185
3.42669,11090,8181,8182
3.438127,11087,8181,8182
3.44451,11085,8181,8185
3.455433,11087,8178,8187
3.46424,11093,8178,8185
3.47574,11090,8178,8185
3.484728,11095,8178,8187
3.496128,11098,8178,8187
3.505088,11095,8178,8185
3.516736,11098,8178,8187
3.525708,11101,8178,8185
3.537182,11095,8178,8185
3.546364,11098,8178,8185
3.557552,11101,8178,8187
3.563878,11106,8178,8187
3.574691,11109,8178,8187
3.585655,11114,8178,8185
3.594236,11120,8178,8187
3.605376,11125,8178,8187
3.613895,11128,8181,8185
3.625421,11128,8178,8185
3.63691,11132,8181,8187
3.64587,11132,8178,8187
3.656949,11132,8178,8187
3.665181,11134,8178,8185
3.672787,11134,8178,8187
3.683583,11137,8178,8185
3.69759,11140,8178,8187
3.703698,11134,8181,8185
3.714972,11137,8175,8185
3.723046,11137,8175,8185
3.734603,11134,8175,8185
3.745894,11132,8175,8187
3.754551,11140,8175,8185
3.766239,11137,8178,8187
3.774542,11149,8178,8185
3.785621,11149,8178,8187
3.797096,11162,8178,8185
3.805466,11165,8178,8185
3.817026,11171,8178,8185
3.823048,11173,8181,8185
3.834679,11177,8181,8185
3.8458,11180,8181,8185
3.854767,11180,8181,8185
3.866353,11180,8181,8187
3.87424,11177,8181,8187
3.88561199999999,11180,8183,8185
3.896832,11180,8183,8187
3.905535,11185,8181,8185
3.914511,11182,8181,8185
3.923084,11185,8181,8187
3.937159,11191,8181,8187
3.943547,11196,8181,8187
3.954874,11201,8181,8185
3.963197,11204,8181,8182
3.974381,11209,8181,8185
3.985279,11209,8183,8182
3.993924,11207,8181,8182
4.003013,11207,8181,8180
4.01679,11201,8181,8182
4.025613,11199,8175,8182
4.03723799999999,11196,8178,8185
4.043667,11193,8178,8182
4.054981,11191,8178,8185
4.065196,11185,8178,8185
4.074129,11182,8178,8185
4.085665,11177,8178,8187
4.096202,11168,8178,8185
4.1039,11157,8178,8185
4.115191,11149,8178,8187
4.124055,11146,8178,8187
4.133062,11142,8181,8185
4.14673,11142,8181,8185
4.15577,11137,8181,8185
4.167282,11134,8181,8185
4.173717,11132,8181,8185
4.185265,11128,8181,8185
4.194344,11117,8181,8185
4.205754,11106,8181,8185
4.216134,11095,8181,8182
4.225113,11085,8181,8187
4.235769,11074,8178,8185
4.24429,11057,8181,8185
4.253255,11039,8181,8185
4.266036,11026,8181,8185
4.275061,11015,8181,8185
4.286604,11006,8181,8185
4.294208,11000,8181,8185
4.30435,10998,8181,8185
4.315741,10992,8183,8182
4.324257,10992,8181,8185
4.335835,10981,8181,8182
4.344848,10984,8181,8185
4.356112,10979,8183,8185
4.362376,10976,8181,8185
4.376016,10971,8181,8185
4.384619,10971,8181,8182
4.393573,10968,8181,8185
4.404792,10968,8181,8185
4.413604,10965,8181,8185
4.425011,10971,8181,8185
4.436034,10973,8181,8185
4.442423,10973,8181,8182
4.456369,10973,8181,8187
4.462725,10976,8181,8187
4.477194,10973,8181,8187
4.483551,10973,8181,8185
4.494801,10973,8181,8187
4.503698,10971,8178,8185
4.515147,10973,8178,8185
4.52381,10965,8178,8187
4.53512,10965,8178,8185
4.54564999999999,10965,8178,8187
4.552058,10968,8178,8187
4.563448,10971,8181,8185
4.574529,10976,8178,8185
4.583512,10981,8178,8187
4.594967,10990,8178,8187
4.605582,11000,8178,8185
4.614757,11003,8178,8185
4.625046,11003,8178,8185
4.633634,10995,8178,8182
4.644899,10990,8178,8185
4.655886,10979,8178,8185
4.664874,10973,8178,8187
4.676416,10968,8178,8185
4.682756,10962,8178,8185
4.694304,10955,8178,8185
4.705349,10950,8178,8185
4.714304,10947,8178,8187
4.72516,10942,8178,8187
4.73351599999999,10942,8178,8187
4.744781,10942,8178,8185
4.753316,10947,8178,8187
4.761562,10952,8178,8185
4.774952,10962,8178,8187
4.785265,10965,8178,8182
4.793503,10968,8178,8182
4.801704,10968,8178,8182
4.812276,10965,8181,8182
4.823206,10965,8181,8182
4.83446499999999,10965,8181,8182
4.845876,10968,8181,8185
4.852086,10968,8181,8185
4.863518,10971,8181,8182
4.872343,10971,8181,8182
4.883767,10973,8181,8185
4.891827,10973,8181,8185
4.903322,10976,8181,8185
4.914869,10976,8181,8185
4.923033,10976,8178,8185
4.932017,10979,8178,8185
4.940725,10981,8178,8187
4.95159,10987,8178,8185
4.964751,10995,8178,8185
4.974183,11000,8178,8187
4.98186,11009,8178,8187
4.991517,11011,8178,8185
5.004981,11015,8178,8187
5.013562,11011,8178,8190
5.021793,11011,8178,8187
5.034662,11009,8178,8187
5.044959,11006,8178,8187
5.053804,11009,8178,8187
5.064896,11006,8178,8187
5.073852,11009,8178,8187
5.084964,11011,8178,8185
5.093906,11011,8178,8185
5.102547,11011,8178,8185
5.111529,11015,8178,8185
5.125283,11015,8178,8185
5.131651,11018,8181,8185
5.145292,11020,8181,8187
5.151699,11026,8181,8185
5.16318,11031,8181,8187
5.172135,11042,8181,8187
5.183755,11047,8181,8187
5.192757,11054,8181,8187
5.204312,11059,8181,8185
5.21292,11059,8181,8187
5.224471,11063,8181,8185
5.233432,11068,8178,8185
5.24489,11068,8178,8187
5.253358,11068,8178,8185
5.26490099999999,11071,8178,8187
5.271276,11077,8178,8185
5.284929,11079,8178,8185
5.291306,11093,8178,8185
5.304758,11101,8178,8187
5.313708,11106,8178,8185
5.322292,11109,8178,8185
5.331284,11112,8181,8185
5.342801,11109,8181,8185
5.351443,11104,8181,8185
5.363005,11093,8181,8185
5.37453199999999,11085,8181,8185
5.383495,11082,8181,8185
5.395017,11079,8181,8185
5.40066299999999,11077,8181,8185
5.411542,11074,8181,8187
5.423072,11071,8181,8185
5.432041,11071,8181,8187
5.443544,11068,8178,8185
5.452091,11068,8178,8185
5.463174,11071,8178,8187
5.474169,11077,8178,8185
5.483584,11085,8178,8190
5.492233,11090,8178,8185
5.503802,11101,8178,8187
5.512083,11109,8178,8187
5.523224,11114,8178,8185
5.531848,11112,8178,8185
5.54083199999999,11109,8178,8185
5.554658,11104,8178,8185
5.563743,11095,8178,8185
5.572643,11090,8178,8185
5.581301,11085,8178,8187
5.592266,11079,8178,8185
5.603057,11071,8178,8187
5.613591,11066,8178,8185
5.622569,11063,8178,8185
5.633779,11057,8178,8187
5.644784,11042,8178,8187
5.653797,11031,8178,8185
5.662697,11018,8178,8187
5.671643,11006,8178,8185
5.683147,10998,8178,8187
5.692113,10995,8178,8185
5.703684,10990,8178,8185
5.712649,10987,8178,8185
5.724211,10981,8178,8185
5.733188,10976,8178,8185
5.742224,10971,8178,8185
5.751171,10962,8181,8185
5.762655,10958,8178,8182
5.77161,10955,8178,8185
5.783198,10962,8178,8187
5.7913,10958,8178,8185
5.802823,10968,8178,8182
5.814144,10968,8175,8182
5.823059,10968,8175,8182
5.83155,10968,8175,8180
5.84056,10971,8175,8182
5.852104,10976,8175,8180
5.863101,10984,8178,8182
5.872052,10990,8178,8182
5.883568,10990,8181,8185
5.89191,10992,8178,8182
5.90342099999999,10984,8178,8185
5.911922,10981,8181,8185
5.920555,10976,8181,8185
5.931497,10971,8181,8185
5.942149,10968,8181,8185
5.950419,10973,8183,8185
5.961075,10976,8178,8187
5.971934,10981,8178,8185
5.982787,10987,8178,8185
5.991882,10992,8178,8185
6.003465,10992,8178,8187
6.012365,10998,8178,8185
6.023559,10998,8178,8185
6.032502,10992,8178,8185
6.04089399999999,10990,8178,8185
6.051603,10984,8178,8185
6.061939,10981,8178,8185
6.070738,10979,8178,8185
6.079392,10976,8178,8185
6.090777,10976,8178,8182
6.102317,10971,8178,8185
6.11128,10968,8178,8185
6.122872,10968,8175,8185
6.131387,10973,8175,8185
6.142442,10976,8175,8187
6.153403,10981,8175,8185
6.162358,10984,8175,8187
6.170973,10984,8175,8187
6.182514,10990,8175,8185
6.193776,10995,8175,8185
6.202734,10995,8175,8185
6.208849,10992,8175,8185
6.22036199999999,10987,8175,8185
6.233883,10984,8178,8185
6.23987,10987,8178,8182
6.253971,10987,8178,8182
6.260346,10987,8178,8182
6.271882,10992,8178,8182
6.280836,10995,8181,8182
6.292322,11000,8181,8182
6.301269,11003,8181,8182
6.312814,11006,8181,8185
6.321763,11009,8181,8187
6.332816,11009,8181,8187
6.338496,11009,8181,8187
6.35083299999999,11009,8181,8185
6.358796,11009,8181,8182
6.370301,11009,8181,8185
6.381837,11009,8178,8185
6.390442,11009,8178,8185
6.402009,11015,8178,8185
6.410963,11018,8178,8185
6.422545,11020,8178,8182
6.431509,11026,8178,8182
6.442508,11028,8178,8182
6.453554,11031,8178,8182
6.459928,11034,8178,8185
6.471466,11042,8181,8182
6.481894,11047,8178,8182
6.490747,11050,8181,8182
6.50145,11054,8181,8182
6.510171,11054,8181,8182
6.521667,11054,8181,8185
6.532262,11054,8181,8182
6.540897,11047,8181,8185
6.55248899999999,11042,8181,8187
6.562981,11031,8181,8185
6.571924,11023,8181,8185
6.583515,11020,8181,8185
6.58969399999999,11018,8178,8185
6.601266,11018,8178,8185
6.610239,11015,8178,8187
6.621738,11011,8178,8187
6.630461,11009,8181,8187
6.639011,11009,8175,8187
6.650185,11009,8178,8185
6.661532,11009,8178,8185
6.670488,11011,8178,8185
6.682038,11015,8178,8185
6.691,11011,8178,8185
6.702573,11011,8181,8185
6.71150799999999,11006,8181,8185
6.723053,11003,8181,8185
6.729438,10998,8181,8185
6.740531,10992,8181,8185
6.751718,10990,8178,8187
6.760672,10990,8178,8187
6.772178,10984,8178,8185
6.781173,10987,8181,8185
6.792523,10987,8178,8185
6.801474,10984,8175,8185
6.810107,10984,8175,8185
6.819076,10979,8175,8185
6.832751,10976,8175,8187
6.841752,10976,8175,8185
6.850336,10976,8175,8185
6.859312,10973,8178,8187
6.870867,10973,8178,8185
6.879519,10979,8178,8185
6.893274,10981,8178,8187
6.899694,10976,8178,8185
6.910814,10971,8181,8185
6.919785,10965,8181,8185
6.931327,10955,8181,8187
6.939482,10950,8181,8185
6.951007,10942,8181,8185
6.96003899999999,10933,8181,8182
6.971579,10931,8181,8185
6.98045,10928,8181,8187
6.990588,10925,8181,8185
6.999381,10928,8183,8187
7.00992,10928,8178,8185
7.018781,10925,8178,8185
7.029618,10923,8178,8185
7.039705,10920,8178,8187
7.050391,10914,8178,8185
7.061576,10914,8178,8185
7.070556,10912,8178,8185
7.079527,10912,8178,8185
7.091079,10906,8178,8185
7.100083,10906,8178,8185
7.111568,10904,8178,8185
7.12049,10901,8183,8185
7.131994,10898,8181,8187
7.140619,10892,8181,8185
7.151811,10889,8181,8185
7.160799,10889,8181,8185
7.172335,10884,8178,8185
7.181336,10884,8178,8185
7.189879,10881,8178,8185
7.198464,10881,8178,8185
7.209968,10876,8178,8182
7.218903,10870,8178,8185
7.232304,10870,8178,8185
7.238555,10866,8178,8185
7.24985,10866,8178,8185
7.2588,10864,8178,8185
7.269986,10853,8181,8185
7.280879,10844,8181,8185
7.289844,10833,8181,8182
7.301329,10811,8181,8185
7.310273,10800,8181,8185
7.319207,10795,8181,8182
7.328165,10784,8181,8182
7.341277,10771,8183,8185
7.35208,10763,8181,8185
7.360671,10750,8181,8182
7.369381,10736,8181,8185
7.380813,10716,8178,8185
7.392187,10697,8178,8185
7.401162,10677,8178,8185
7.409696,10660,8178,8182
7.418615,10641,8178,8182
7.429359,10614,8175,8185
7.440775,10597,8175,8182
7.449632,10577,8175,8182
7.46024,10558,8175,8182
7.468648,10535,8178,8185
7.479586,10516,8175,8185
7.49128899999999,10496,8175,8185
7.500024,10482,8175,8182
7.511412,10460,8175,8182
7.522014,10444,8175,8185
7.528446,10419,8175,8185
7.53967799999999,10396,8175,8185
7.549857,10369,8175,8182
7.558321,10341,8175,8180
7.569236,10303,8175,8182
7.580158,10271,8175,8180
7.58794,10199,8181,8182
7.59905999999999,10085,8178,8182
7.610485,9932,8178,8182
7.619459,9777,8178,8180
7.630773,9580,8178,8182
7.63885,9373,8178,8182
7.650353,9168,8181,8182
7.658519,9002,8178,8182
7.669849,8860,8181,8182
7.680625,8769,8183,8182
7.688792,8730,8186,8182
7.700338,8718,8188,8180
7.708971,8725,8193,8180
7.717979,8736,8193,8182
7.728988,8718,8196,8180
7.740544,8716,8199,8182
7.748596,8705,8199,8180
7.757647,8694,8199,8180
7.77096,8683,8201,8180
7.779661,8683,8206,8180
7.790902,8675,8204,8182
7.799915,8678,8209,8180
7.811423,8667,8209,8182
7.820477,8653,8212,8180
7.829323,8647,8212,8185
7.838199,8622,8217,8182
7.849005,8594,8219,8172
7.857973,8600,8219,8177
7.868757,8605,8222,8177
7.877415,8603,8222,8180
7.888192,8592,8227,8180
7.899677,8576,8224,8180
7.908683,8589,8227,8177
7.917259,8581,8224,8182
7.93026,8562,8227,8182
7.93929199999999,8576,8230,8180
7.948285,8589,8230,8185
7.95725,8578,8227,8180
7.967773,8576,8227,8177
7.980481,8581,8230,8185
7.98996,8589,8227,8182
7.998881,8581,8230,8182
8.010489,8584,8232,8182
8.016892,8594,8232,8185
8.030552,8600,8230,8177
8.039536,8597,8232,8185
8.048535,8592,8230,8180
8.057506,8586,8232,8180
8.068461,8608,8232,8177
8.07662,8603,8237,8177
8.087815,8605,8232,8185
8.099461,8603,8230,8180
8.108421,8613,8227,8182
8.119986,8632,8227,8182
8.128979,8627,8230,8177
8.140126,8627,8224,8180
8.149062,8627,8227,8180
8.160652,8622,8227,8174
8.169613,8619,8224,8180
8.177631,8616,8224,8177
8.188782,8624,8224,8182
8.198988,8630,8227,8177
8.207384,8603,8224,8177
8.218458,8616,8222,8180
8.229228,8622,8224,8180
8.238206,8605,8224,8172
8.249785,8624,8224,8177
8.258764,8608,8222,8180
8.270335,8613,8230,8174
8.276715,8613,8224,8180
8.288212,8622,8227,8177
8.299597,8622,8227,8182
8.30864099999999,8613,8227,8182
8.320103,8613,8227,8180
8.329083,8613,8230,8182
8.340708,8619,8227,8180
8.347194,8616,8227,8182
8.358386,8613,8227,8180
8.368954,8613,8224,8185
8.377362,8613,8227,8182
8.388593,8592,8224,8177
8.399578,8605,8230,8185
8.407835,8600,8230,8180
8.419244,8592,8230,8180
8.428162,8605,8227,8185
8.439671,8592,8224,8187
8.448656,8592,8230,8180
8.46016,8581,8227,8182
8.466326,8576,8230,8174
8.477906,8581,8232,8174
8.486942,8578,8230,8180
8.497935,8589,8232,8180
8.509348,8581,8237,8177
8.517593,8570,8232,8177
8.52924,8558,8239,8177
8.53770799999999,8581,8237,8182
8.549251,8565,8239,8182
8.558043,8562,8239,8182
8.567015,8573,8239,8180
8.577649,8556,8242,8180
8.588687,8546,8245,8177
8.597688,8558,8245,8180
8.608579,8549,8245,8180
8.618986,8565,8242,8182
8.627159,8553,8245,8177
8.63731199999999,8556,8245,8185
8.648428,8549,8247,8182
8.65716,8541,8245,8187
8.668735,8546,8245,8177
8.679958,8558,8247,8174
8.686356,8544,8247,8180
8.69725099999999,8541,8245,8177
8.708794,8565,8242,8182
8.717734,8533,8245,8185
8.729312,8544,8247,8180
8.738271,8541,8245,8174
8.749841,8538,8247,8177
8.756314,8546,8245,8182
8.76786,8541,8250,8177
8.776838,8536,8242,8174
8.788365,8546,8245,8182
8.797376,8546,8247,8182
8.807955,8527,8245,8182
8.818655,8546,8247,8180
8.827612,8541,8245,8182
8.839279,8544,8245,8180
8.850161,8533,8250,8180
8.856344,8546,8247,8187
8.86963799999999,8527,8247,8177
8.87816,8519,8245,8182
8.889605,8530,8245,8185
8.896006,8522,8250,8177
8.90757499999999,8525,8250,8180
8.916606,8527,8255,8182
8.928168,8527,8252,8180
8.938896,8525,8250,8177
8.947898,8522,8250,8182
8.958954,8522,8250,8182
8.967902,8511,8247,8187
8.979194,8522,8252,8182
8.988257,8517,8250,8185
8.999322,8522,8252,8180
9.005342,8517,8257,8182
9.017056,8519,8255,8182
9.025606,8522,8255,8185
9.039399,8514,8252,8185
9.048465,8517,8255,8185
9.05972,8498,8252,8185
9.06612,8522,8255,8182
9.077676,8506,8252,8182
9.086648,8511,8250,8182
9.098212,8503,8257,8182
9.10466,8492,8255,8182
9.116251,8506,8255,8182
9.125253,8498,8255,8180
9.139401,8506,8257,8182
9.14536,8506,8252,8180
9.156531,8495,8255,8180
9.168069,8519,8252,8180
9.177009,8509,8250,8182
9.186684,8506,8257,8180
9.199657,8511,8255,8180
9.20787199999999,8514,8255,8180
9.216676,8503,8257,8177
9.228155,8511,8255,8180
9.237155,8500,8255,8180
9.248714,8506,8255,8177
9.257675,8500,8255,8180
9.269232,8500,8255,8180
9.27814499999999,8487,8257,8182
9.286943,8506,8257,8182
9.295902,8500,8257,8180
9.306532,8481,8255,8185
9.318093,8500,8257,8185
9.327063,8498,8260,8180
9.337547,8473,8260,8177
9.345799,8484,8260,8180
9.358134,8479,8260,8180
9.366138,8503,8260,8185
9.377685,8492,8263,8177
9.388979,8487,8257,8177
9.397961,8476,8257,8180
9.406616,8503,8263,8177
9.415576,8492,8268,8185
9.426715,8522,8263,8182
9.438078,8495,8260,8177
9.446237,8492,8265,8180
9.455175,8506,8260,8185
9.468847,8538,8263,8180
9.475269,8527,8260,8180
9.488762,8506,8260,8174
9.495244,8500,8263,8177
9.506834,8495,8260,8182
9.517616,8490,8263,8177
9.526546,8506,8260,8177
9.537774,8506,8260,8177
9.546774,8481,8260,8180
9.55820199999999,8490,8257,8177
9.567177,8487,8260,8180
9.575851,8468,8263,8182
9.583775,8476,8257,8187
9.594815,8487,8260,8182
9.60855,8503,8257,8180
9.614923,8517,8260,8185
9.625554,8527,8257,8185
9.637074,8544,8260,8182
9.64603,8578,8257,8182
