Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
1.533131,8930,8175,8185
1.547057,8933,8181,8185
1.556078,8930,8175,8182
1.564896,8930,8178,8182
1.573968,8930,8175,8185
1.583886,8924,8178,8182
1.594089,8924,8178,8182
1.60771399999999,8926,8178,8182
1.613743,8930,8178,8182
1.62356699999999,8930,8178,8185
1.636021,8930,8175,8182
1.643914,8933,8178,8182
1.65467599999999,8936,8178,8182
1.66493699999999,8936,8175,8185
1.673613,8938,8178,8182
1.68594,8938,8175,8182
1.694672,8938,8178,8182
1.703087,8938,8178,8185
1.713232,8941,8178,8182
1.725704,8941,8178,8182
1.735959,8941,8178,8182
1.745821,8938,8178,8185
1.7543,8941,8178,8182
1.76537099999999,8938,8178,8185
1.776501,8933,8178,8185
1.785081,8936,8175,8182
1.793497,8933,8178,8185
1.805037,8930,8178,8185
1.81668,8930,8178,8180
1.825537,8926,8178,8182
1.834362,8926,8178,8182
1.843463,8924,8175,8182
1.856236,8926,8175,8182
1.862673,8926,8175,8185
1.87432,8926,8175,8182
1.88285,8924,8175,8182
1.89593499999999,8924,8173,8182
1.903992,8924,8175,8182
1.91529999999999,8926,8175,8182
1.923761,8930,8175,8180
1.935174,8924,8173,8185
1.9462,8924,8178,8182
1.95217599999999,8930,8175,8182
1.963269,8933,8178,8182
1.973865,8930,8175,8182
1.983014,8933,8175,8182
1.99467199999999,8933,8175,8182
2.003575,8936,8175,8182
2.014668,8938,8178,8182
2.026376,8941,8178,8182
2.032869,8938,8175,8182
2.043961,8941,8181,8182
2.05439399999999,8941,8175,8182
2.065213,8941,8178,8182
2.073707,8944,8178,8182
2.084364,8944,8178,8182
2.095712,8946,8175,8182
2.104423,8946,8178,8182
2.114964,8949,8178,8185
2.123278,8946,8175,8182
2.132267,8952,8178,8182
2.143531,8952,8175,8182
2.154122,8952,8178,8185
2.162764,8949,8178,8182
2.17431999999999,8952,8178,8185
2.183253,8954,8178,8182
2.19345999999999,8960,8178,8182
2.202101,8963,8178,8182
2.215023,8965,8178,8180
2.225736,8969,8178,8182
2.234203,8972,8178,8182
2.245606,8972,8178,8182
2.251973,8972,8178,8185
2.265648,8969,8175,8182
2.274099,8965,8175,8182
2.285508,8963,8175,8180
2.294124,8960,8175,8182
2.30562399999999,8960,8175,8185
2.313529,8957,8175,8182
2.324318,8957,8175,8182
2.33543,8954,8175,8180
2.34192299999999,8952,8173,8180
2.355546,8952,8175,8180
2.363649,8954,8175,8182
2.371697,8954,8178,8182
2.385214,8954,8178,8180
2.391396,8954,8175,8180
2.402743,8954,8178,8185
2.415952,8957,8178,8182
2.422058,8954,8178,8182
2.43280499999999,8957,8178,8182
2.444438,8957,8178,8185
2.452836,8960,8175,8182
2.461768,8960,8178,8180
2.47505,8957,8178,8182
2.483858,8960,8178,8180
2.494432,8960,8178,8185
2.504769,8960,8178,8182
2.51214,8960,8178,8182
2.52255299999999,8960,8178,8180
2.533367,8957,8178,8185
2.54490999999999,8957,8178,8180
2.553931,8957,8175,8185
2.562841,8954,8178,8185
2.574721,8949,8181,8185
2.585499,8952,8181,8182
2.59108699999999,8946,8181,8185
2.602407,8944,8181,8182
2.613483,8941,8181,8182
2.622333,8938,8181,8185
2.633809,8936,8181,8182
2.64189,8941,8183,8182
2.652047,8938,8181,8182
2.665453,8938,8181,8182
2.671491,8936,8181,8182
2.683507,8936,8178,8180
2.693416,8933,8175,8182
2.704334,8930,8178,8180
2.715062,8930,8178,8182
2.724,8930,8175,8182
2.735432,8933,8175,8185
2.743902,8930,8178,8182
2.75500899999999,8936,8178,8182
2.761483,8936,8175,8185
2.775341,8936,8178,8182
2.783643,8936,8178,8182
2.79409099999999,8936,8178,8182
2.802377,8936,8178,8182
2.810632,8933,8175,8182
2.82426899999999,8936,8178,8182
2.833042,8936,8178,8185
2.841917,8933,8178,8185
2.853558,8936,8178,8185
2.862253,8936,8178,8182
2.87268299999999,8936,8178,8182
2.88391,8933,8175,8182
2.892121,8933,8175,8180
2.900599,8930,8175,8182
2.911943,8930,8175,8182
2.925147,8933,8173,8180
2.931627,8926,8175,8180
2.942947,8930,8175,8180
2.953926,8933,8175,8180
2.962871,8936,8173,8182
2.971908,8936,8175,8180
2.983281,8938,8175,8180
2.99403299999999,8938,8178,8180
3.00266999999999,8936,8178,8177
3.011512,8938,8178,8180
3.022285,8938,8178,8182
3.030133,8933,8178,8185
3.041703,8930,8178,8185
3.053421,8926,8178,8185
3.063139,8924,8178,8182
3.073248,8924,8178,8182
3.083336,8924,8178,8182
3.091338,8921,8178,8182
3.10166599999999,8921,8178,8182
3.112012,8918,8175,8182
3.12248,8918,8178,8185
3.132337,8916,8175,8182
3.140711,8916,8175,8182
3.151245,8913,8178,8182
3.162211,8916,8175,8185
3.170959,8916,8178,8180
3.181382,8918,8178,8182
3.19200499999999,8916,8178,8182
3.200757,8916,8178,8182
3.214482,8913,8178,8182
3.222528,8916,8178,8180
3.234105,8916,8178,8182
3.243102,8913,8175,8182
3.252167,8916,8178,8182
3.26379499999999,8916,8178,8182
3.272815,8918,8178,8185
3.281795,8916,8178,8182
3.292975,8913,8178,8180
3.303693,8913,8181,8182
3.31220099999999,8910,8181,8182
3.32199,8907,8181,8182
3.333216,8907,8178,8182
3.342067,8902,8178,8182
3.350773,8902,8178,8182
3.362053,8899,8183,8182
3.370344,8897,8178,8180
3.383455,8894,8178,8182
3.392304,8897,8181,8182
3.403827,8897,8181,8182
3.4134,8894,8178,8185
3.421568,8891,8178,8182
3.434814,8891,8175,8182
3.44091599999999,8894,8175,8182
3.45167199999999,8894,8178,8180
3.462335,8891,8178,8182
3.470989,8894,8181,8180
3.481205,8891,8178,8182
3.492793,8885,8178,8182
3.504072,8889,8178,8182
3.512735,8885,8178,8185
3.521695,8885,8175,8182
3.530016,8885,8178,8182
3.541473,8882,8178,8182
3.552367,8885,8175,8182
3.56075,8885,8175,8182
3.572013,8882,8178,8182
3.580841,8885,8178,8180
3.589783,8885,8181,8180
3.601037,8885,8175,8182
3.61204,8889,8175,8182
3.62098899999999,8889,8181,8180
3.632533,8889,8178,8185
3.641095,8885,8178,8182
3.652652,8885,8178,8182
3.661784,8885,8178,8182
3.67078799999999,8882,8175,8182
3.679603,8882,8178,8182
3.690949,8882,8178,8182
3.69856799999999,8882,8178,8182
3.712285,8882,8178,8182
3.72374199999999,8885,8178,8180
3.73247199999999,8889,8175,8182
3.743615,8889,8175,8180
3.752467,8889,8178,8182
3.763363,8889,8178,8182
3.772341,8891,8175,8182
3.781311,8891,8178,8180
3.78981599999999,8891,8178,8180
3.80356699999999,8889,8178,8182
3.812319,8882,8178,8180
3.820547,8879,8178,8182
3.83196,8877,8178,8182
3.839928,8874,8178,8182
3.851513,8874,8178,8182
3.862364,8869,8178,8182
3.87306,8866,8178,8182
3.881302,8866,8175,8180
3.889651,8869,8178,8182
3.90313699999999,8866,8178,8182
3.911853,8866,8178,8182
3.92209399999999,8866,8175,8182
3.932718,8866,8178,8180
3.941716,8866,8175,8185
3.950286,8863,8175,8182
3.961479,8869,8178,8185
3.972402,8866,8178,8182
3.98089299999999,8869,8178,8185
3.992275,8871,8175,8180
4.003107,8871,8178,8182
4.012088,8871,8175,8185
4.023649,8871,8178,8182
4.031959,8874,8178,8182
4.03988,8877,8178,8182
4.05312,8874,8178,8182
4.062122,8877,8178,8182
4.07097599999999,8874,8178,8180
4.079473,8871,8178,8182
4.092721,8874,8175,8182
4.101045,8871,8178,8185
4.1099,8871,8178,8182
4.121088,8871,8178,8182
4.12927,8869,8178,8180
4.140768,8869,8178,8180
4.152151,8866,8178,8182
4.159701,8866,8178,8182
4.17006,8866,8178,8182
4.181235,8866,8178,8182
4.191762,8866,8178,8182
4.200393,8866,8178,8182
4.211831,8869,8178,8180
4.220245,8869,8175,8182
4.231376,8869,8178,8180
4.241926,8871,8178,8182
4.25229,8871,8178,8182
4.26076,8871,8178,8182
4.272305,8871,8178,8185
4.283389,8874,8175,8182
4.289981,8871,8178,8185
4.30030499999999,8874,8178,8182
4.310996,8874,8178,8182
4.322145,8874,8178,8185
4.330541,8871,8178,8182
4.342174,8871,8178,8182
4.350691,8871,8175,8182
4.362241,8874,8175,8182
4.370456,8874,8175,8180
4.379303,8871,8175,8182
4.392159,8874,8175,8182
4.40053899999999,8874,8175,8182
4.412743,8874,8175,8182
4.421757,8871,8175,8182
4.429911,8871,8175,8182
4.440583,8871,8175,8180
4.451411,8871,8173,8182
4.461186,8871,8178,8185
4.469924,8871,8178,8185
4.48149799999999,8874,8178,8180
4.489729,8877,8178,8182
4.500411,8879,8178,8185
4.508918,8885,8178,8185
4.519792,8885,8178,8182
4.530873,8885,8178,8182
4.53980199999999,8885,8178,8182
4.550524,8885,8178,8182
4.558817,8882,8178,8182
4.572563,8877,8178,8182
4.580409,8874,8178,8182
4.590968,8874,8178,8182
4.599548,8871,8178,8182
4.610716,8871,8175,8185
4.62147,8871,8178,8182
4.629542,8869,8175,8185
4.639426,8866,8178,8180
4.649371,8869,8178,8185
4.659068,8869,8178,8180
4.672598,8869,8178,8180
4.678883,8869,8178,8182
4.690133,8866,8175,8182
4.698844,8869,8178,8182
4.709796,8869,8178,8182
4.720797,8866,8178,8185
4.731344,8869,8175,8182
4.739689,8871,8178,8182
4.750834,8871,8175,8182
4.759455,8874,8175,8182
4.770749,8874,8178,8185
4.78183199999999,8877,8175,8182
4.790767,8874,8178,8182
4.80232299999999,8874,8178,8182
4.808204,8874,8175,8180
4.822285,8871,8178,8182
4.83054,8869,8175,8182
4.841947,8866,8178,8182
4.848442,8863,8175,8180
4.859619,8860,8178,8182
4.870876,8863,8181,8182
4.882199,8858,8178,8182
4.888604,8855,8178,8180
4.89969,8852,8181,8182
4.90861899999999,8852,8181,8185
4.919324,8850,8181,8182
4.927725,8850,8181,8182
4.938482,8850,8181,8182
4.949239,8852,8178,8182
4.961846,8852,8181,8182
4.970642,8852,8181,8182
4.979293,8855,8181,8185
4.988207,8850,8181,8182
4.999241,8852,8181,8182
5.011699,8850,8178,8182
5.017412,8852,8181,8182
5.027852,8852,8181,8182
5.03841,8852,8181,8180
5.048968,8852,8181,8182
5.059695,8852,8178,8182
5.06865699999999,8850,8181,8182
5.08021,8852,8178,8182
5.090931,8852,8181,8182
5.097426,8852,8181,8185
5.111121,8850,8181,8185
5.121458,8852,8181,8182
5.129299,8855,8178,8180
5.13943699999999,8852,8181,8185
5.148467,8852,8178,8182
5.15966299999999,8852,8181,8182
5.168341,8855,8178,8182
5.17948,8852,8181,8180
5.19099,8855,8175,8182
5.199901,8855,8175,8182
5.211265,8855,8175,8182
5.219071,8852,8175,8182
5.230424,8852,8175,8182
5.241024,8852,8173,8182
5.250081,8852,8175,8182
5.260006,8852,8175,8182
5.26831,8855,8175,8185
5.278828,8858,8175,8182
5.290266,8860,8178,8182
5.298407,8863,8178,8182
5.309109,8860,8178,8182
5.32051999999999,8863,8178,8180
5.328706,8860,8178,8182
5.34032,8855,8178,8180
5.350747,8852,8178,8182
5.358128,8852,8178,8180
5.371077,8852,8175,8180
5.381394,8850,8178,8182
5.39037699999999,8850,8178,8182
5.399432,8850,8178,8182
5.408097,8852,8178,8180
5.421523,8847,8175,8180
5.429935,8847,8181,8182
5.441289,8847,8178,8182
5.449844,8847,8178,8180
5.458841,8847,8178,8182
5.46992599999999,8847,8175,8182
5.481214,8847,8178,8182
5.487616,8847,8178,8182
5.501181,8844,8175,8182
5.51001,8847,8175,8182
5.521601,8844,8173,8185
5.528029,8847,8173,8182
5.539585,8847,8175,8182
5.547659,8844,8175,8185
5.558857,8847,8175,8180
5.570091,8847,8175,8182
5.57879399999999,8850,8175,8182
5.587658,8850,8175,8182
5.60136,8847,8175,8185
5.610322,8844,8175,8182
5.619073,8844,8175,8182
5.62800499999999,8839,8175,8182
5.639637,8839,8175,8185
5.648528,8836,8175,8182
5.659391,8832,8175,8182
5.67019699999999,8830,8175,8180
5.680556,8830,8175,8182
5.689573,8830,8175,8180
5.69869,8830,8175,8182
5.70775099999999,8827,8178,8182
5.718822,8827,8178,8180
5.729828,8830,8178,8182
5.738482,8827,8178,8182
5.748529,8830,8175,8182
5.759932,8830,8178,8182
5.768541,8827,8178,8182
5.779704,8830,8178,8182
5.788692,8832,8178,8182
5.800217,8832,8178,8182
5.809159,8836,8178,8182
5.82072299999999,8832,8178,8182
5.82611,8832,8178,8180
5.839462,8836,8178,8182
5.84784,8836,8178,8182
5.858522,8836,8178,8182
5.869952,8839,8175,8182
5.878716,8841,8178,8182
5.890273,8841,8178,8182
5.898427,8841,8178,8182
5.909761,8844,8178,8185
5.917901,8841,8173,8182
5.928743,8844,8175,8182
5.939338,8847,8175,8182
5.949447,8847,8175,8182
5.957283,8847,8175,8182
5.96869899999999,8844,8175,8185
5.979343,8844,8173,8182
5.988198,8841,8178,8182
5.99973499999999,8844,8173,8182
6.008803,8844,8175,8182
6.019486,8844,8173,8185
6.028579,8841,8178,8182
6.040098,8844,8178,8182
6.046072,8847,8178,8182
6.059517,8847,8178,8182
6.070862,8844,8178,8182
6.07925599999999,8847,8175,8182
6.088152,8850,8178,8182
6.098783,8850,8178,8182
6.107764,8850,8178,8185
6.11642399999999,8850,8178,8182
6.127057,8847,8178,8182
6.13858099999999,8847,8178,8182
6.149739,8844,8178,8180
6.157909,8844,8178,8182
6.16640899999999,8841,8178,8182
6.177634,8841,8175,8182
6.189122,8841,8178,8182
6.197551,8844,8178,8180
6.20893899999999,8847,8178,8185
6.219533,8850,8175,8182
6.228077,8852,8178,8182
6.2396,8855,8175,8182
6.24606499999999,8858,8178,8185
6.257382,8858,8178,8185
6.268854,8860,8178,8182
6.277068,8860,8178,8182
6.288599,8866,8178,8182
6.29718099999999,8869,8178,8180
6.307767,8866,8175,8182
6.31861199999999,8866,8178,8182
6.32677,8869,8178,8182
6.33766,8869,8178,8182
6.347677,8869,8178,8182
6.356531,8869,8175,8182
6.370174,8869,8178,8180
6.376587,8871,8178,8182
6.389333,8871,8175,8185
6.398135,8871,8178,8180
6.409719,8871,8178,8180
6.420423,8871,8178,8180
6.42812,8871,8178,8180
6.435763,8869,8178,8182
6.448861,8863,8178,8180
6.457407,8860,8178,8180
6.467786,8860,8178,8180
6.47877399999999,8855,8178,8182
6.489482,8858,8178,8177
6.498397,8855,8178,8180
6.50695,8855,8175,8185
6.515938,8850,8178,8182
6.526642,8847,8178,8182
6.537851,8847,8178,8182
6.548415,8847,8173,8180
6.559035,8844,8175,8182
6.567992,8847,8173,8180
6.5792,8841,8175,8182
6.587781,8844,8175,8185
6.596405,8844,8173,8185
6.60765199999999,8844,8175,8185
6.618663,8844,8175,8182
6.627185,8844,8175,8182
6.635447,8844,8175,8182
6.648503,8844,8175,8185
6.656733,8844,8181,8182
6.668285,8841,8181,8180
6.676387,8841,8181,8182
6.687409,8841,8181,8180
6.698625,8844,8178,8182
6.70697,8844,8181,8182
6.717208,8844,8181,8182
6.727721,8847,8181,8180
6.736433,8847,8181,8185
6.7469,8844,8181,8182
6.757664,8841,8175,8185
6.766172,8841,8175,8182
6.779018,8841,8175,8185
6.784652,8844,8175,8182
6.798301,8841,8175,8182
6.806506,8841,8175,8182
6.816675,8844,8178,8182
6.825645,8844,8173,8185
6.836512,8844,8178,8182
6.84546599999999,8844,8173,8185
6.858936,8847,8175,8182
6.867922,8844,8175,8185
6.879198,8850,8178,8182
6.888166,8847,8178,8182
6.896643,8850,8178,8182
6.905567,8844,8175,8182
6.919909,8844,8178,8182
6.926315,8839,8178,8182
6.937027,8836,8178,8180
6.945719,8832,8178,8182
6.956579,8830,8178,8180
6.967985,8830,8173,8185
6.976903,8830,8175,8182
6.988536,8830,8175,8180
6.99756199999999,8830,8175,8182
7.00908399999999,8830,8175,8182
7.014635,8830,8173,8182
7.026001,8830,8173,8180
7.036776,8827,8175,8182
7.047894,8827,8175,8180
7.05905,8830,8173,8180
7.06543,8830,8175,8180
7.07690299999999,8830,8178,8182
7.085764,8830,8178,8182
7.096804,8830,8178,8182
7.105875,8830,8181,8185
7.117121,8830,8178,8180
7.126164,8830,8178,8185
7.135202,8830,8178,8182
7.145908,8830,8181,8182
7.158035,8830,8178,8182
7.166721,8830,8178,8182
7.174675,8830,8178,8182
7.18575999999999,8830,8178,8180
7.196732,8827,8178,8180
7.205726,8827,8178,8182
7.217019,8824,8178,8182
7.225643,8822,8178,8182
7.236813,8813,8178,8177
7.246196,8811,8178,8182
7.25513,8813,8178,8182
7.26808,8811,8178,8182
7.276869,8811,8178,8182
7.285843,8813,8178,8182
7.296554,8811,8178,8182
7.305347,8811,8178,8182
7.316742,8808,8178,8182
7.327837,8808,8175,8182
7.336112,8808,8178,8182
7.34768399999999,8808,8181,8180
7.359058,8811,8178,8182
7.365239,8804,8178,8180
7.376628,8811,8178,8185
7.384877,8808,8178,8185
7.399021,8811,8178,8182
7.40472,8811,8175,8182
7.416512,8811,8178,8182
7.42760999999999,8808,8178,8182
7.43627,8811,8178,8182
7.447145,8811,8178,8182
7.455126,8811,8178,8185
7.466654,8811,8178,8182
7.474929,8811,8178,8180
7.486276,8813,8178,8180
7.4951,8813,8178,8180
7.505985,8813,8175,8185
7.517533,8813,8178,8182
7.525969,8811,8178,8182
7.534373,8813,8178,8182
7.545979,8813,8175,8182
7.55498499999999,8811,8178,8182
7.568713,8811,8178,8182
7.575153,8813,8178,8182
7.586423,8813,8175,8180
7.595459,8813,8178,8182
7.60869,8813,8178,8185
7.614883,8813,8181,8185
7.625536,8816,8178,8180
7.634103,8822,8178,8182
7.646918,8822,8178,8180
7.65531499999999,8819,8175,8180
7.665779,8822,8178,8180
7.676508,8816,8178,8182
7.685072,8813,8178,8185
7.698393,8808,8178,8180
7.703895,8802,8175,8180
7.714816,8802,8175,8185
7.72610299999999,8799,8178,8182
7.73458,8799,8178,8182
7.745995,8799,8175,8182
7.757596,8799,8178,8182
7.765888,8802,8175,8182
7.776703,8802,8178,8180
7.787293,8802,8178,8182
7.796127,8802,8178,8185
7.80764199999999,8804,8181,8182
7.816635,8804,8181,8182
7.825383,8802,8181,8185
7.835592,8808,8183,8180
7.844597,8808,8178,8182
7.85821199999999,8804,8181,8180
7.867075,8808,8178,8182
7.876276,8804,8181,8182
7.884447,8804,8181,8182
7.895877,8804,8181,8185
7.904856,8804,8175,8182
7.916182,8804,8178,8182
7.92457,8802,8178,8182
7.936007,8802,8178,8185
7.945158,8799,8178,8182
7.956687,8793,8175,8182
7.965687,8793,8178,8185
7.976921,8793,8178,8182
7.985284,8788,8178,8182
7.995866,8785,8178,8180
8.006981,8780,8178,8182
8.015532,8780,8175,8182
8.026862,8780,8175,8182
8.03558,8780,8178,8182
8.043746,8777,8178,8180
8.057566,8774,8178,8185
8.065368,8777,8178,8185
8.076175,8777,8178,8182
8.084733,8774,8178,8182
8.095833,8774,8178,8185
8.106843,8774,8178,8185
8.117435,8774,8178,8185
8.12405399999999,8774,8175,8182
8.135403,8772,8178,8182
8.144383,8774,8175,8182
8.155283,8772,8175,8185
8.16724199999999,8774,8175,8182
8.172735,8772,8178,8182
8.183703,8772,8178,8180
8.194834,8772,8178,8180
8.205948,8769,8178,8182
8.214656,8766,8178,8182
8.226008,8769,8178,8182
8.234029,8769,8178,8185
8.24498,8772,8178,8180
8.256131,8766,8178,8182
8.265042,8772,8178,8182
8.276637,8769,8178,8182
8.285581,8772,8178,8182
8.296751,8769,8178,8182
8.303102,8772,8178,8182
8.317341,8769,8178,8180
8.325576,8769,8175,8182
8.336783,8772,8175,8182
8.34576999999999,8766,8175,8182
8.357256,8769,8175,8182
8.363591,8769,8175,8182
8.37518499999999,8774,8173,8180
8.385679,8777,8175,8182
8.394185,8774,8175,8182
8.405158,8774,8175,8182
8.415947,8774,8175,8182
8.424946,8769,8175,8182
8.43566999999999,8766,8175,8180
8.445512,8758,8175,8180
8.454517,8756,8175,8182
8.46566199999999,8756,8175,8182
8.476675,8753,8175,8182
8.485516,8753,8173,8182
8.496599,8753,8175,8182
8.50564199999999,8753,8175,8182
8.514258,8756,8175,8182
8.525877,8756,8175,8182
8.534611,8756,8178,8182
8.545465,8756,8178,8182
8.553946,8756,8178,8182
8.56500399999999,8756,8178,8182
8.574008,8758,8178,8182
8.587221,8758,8178,8182
8.593745,8758,8178,8182
8.604176,8756,8178,8180
8.615178,8756,8178,8182
8.62442799999999,8756,8178,8182
8.635845,8753,8178,8185
8.644218,8753,8178,8180
8.654551,8756,8175,8185
8.662691,8756,8178,8182
8.676786,8756,8175,8182
8.683226,8750,8178,8182
8.694387,8753,8178,8182
8.703454,8747,8178,8182
8.714355,8745,8178,8182
8.723391,8741,8178,8180
8.732496,8738,8175,8182
8.746224,8736,8178,8180
8.756432,8730,8178,8185
8.762815,8730,8178,8182
8.773862,8727,8178,8182
8.785001,8727,8178,8182
8.793553,8725,8175,8182
8.804669,8725,8178,8182
8.813591,8721,8178,8185
8.82449399999999,8721,8178,8182
8.833436,8725,8178,8182
8.845017,8725,8178,8182
8.855527,8721,8178,8182
8.864464,8725,8178,8182
8.875747,8725,8178,8182
8.884745,8725,8178,8182
8.893521,8725,8175,8180
8.90250899999999,8725,8178,8185
8.914026,8725,8178,8182
8.925628,8725,8178,8182
8.933884,8725,8178,8182
8.94266099999999,8725,8178,8180
8.95645099999999,8725,8178,8182
8.965483,8727,8178,8182
8.976437,8727,8178,8182
8.982616,8727,8178,8185
8.993789,8725,8178,8185
9.00513,8730,8178,8182
9.014069,8727,8178,8182
9.025073,8727,8178,8180
9.036039,8725,8178,8182
9.044998,8721,8178,8182
9.056149,8725,8178,8182
9.062542,8721,8178,8182
9.074178,8721,8175,8185
9.083181,8725,8178,8182
9.094589,8725,8178,8185
9.10536699999999,8727,8178,8182
9.113722,8733,8175,8182
9.124458,8733,8175,8182
9.133597,8736,8178,8180
9.142577,8736,8178,8180
9.154102,8733,8178,8182
9.163081,8727,8178,8182
9.174712,8727,8178,8182
9.183721,8725,8178,8182
9.194982,8716,8178,8180
9.203933,8716,8178,8185
9.215385,8710,8178,8182
9.224115,8713,8178,8182
9.235404,8713,8178,8182
9.24086,8716,8178,8182
9.25425499999999,8716,8178,8182
9.264846,8716,8178,8185
9.273473,8716,8178,8182
9.284433,8716,8178,8180
9.29536599999999,8718,8178,8182
9.303806,8718,8178,8182
9.314378,8718,8178,8182
9.320351,8721,8178,8182
9.334105,8727,8178,8182
9.345535,8727,8178,8182
9.351876,8727,8178,8182
9.362575,8730,8175,8182
9.37351899999999,8727,8178,8182
9.38228,8730,8178,8185
9.393256,8730,8175,8182
9.404638,8730,8178,8180
9.415186,8733,8178,8182
9.425104,8730,8175,8182
9.434315,8730,8178,8180
9.444989,8725,8178,8180
9.453829,8721,8178,8185
9.465401,8725,8178,8180
9.471639,8721,8178,8182
9.485643,8718,8178,8182
9.492042,8716,8175,8182
