Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
0.574589000000003,8889,8173,8182
0.580976,8885,8175,8182
0.589874999999999,8889,8173,8182
0.601213000000001,8885,8175,8180
0.612684999999999,8882,8175,8180
0.621161999999998,8882,8175,8180
0.632626000000002,8882,8181,8180
0.643771000000001,8885,8175,8180
0.652619999999999,8889,8178,8182
0.663537000000005,8891,8178,8180
0.672587,8897,8178,8182
0.681536999999999,8905,8178,8180
0.692539000000004,8905,8178,8182
0.703728000000005,8902,8178,8177
0.710094000000005,8905,8178,8180
0.723412000000003,8902,8178,8182
0.732382999999999,8902,8178,8180
0.742988000000004,8899,8175,8180
0.751901000000004,8897,8175,8180
0.760435999999999,8897,8175,8182
0.771520000000002,8902,8175,8180
0.783052000000005,8910,8175,8180
0.792037000000001,8907,8175,8182
0.800955000000002,8907,8175,8180
0.812517,8907,8173,8182
0.820947000000004,8907,8175,8182
0.831811000000002,8910,8175,8180
0.842058999999999,8905,8175,8182
0.850957999999999,8902,8175,8182
0.862636999999999,8902,8175,8180
0.871614999999998,8899,8175,8180
0.883172000000002,8894,8175,8180
0.891826999999999,8889,8173,8182
0.903437000000004,8882,8175,8180
0.912238000000002,8879,8175,8182
0.920342000000005,8885,8175,8180
0.931857999999998,8891,8175,8182
0.940801,8897,8175,8180
0.95196,8899,8178,8180
0.960567000000005,8905,8178,8182
0.972134000000004,8905,8178,8182
0.981912999999999,8899,8178,8182
0.990545000000004,8894,8178,8180
1.001526,8891,8178,8182
1.01012,8885,8178,8182
1.023278,8889,8178,8182
1.032272,8894,8178,8180
1.041314,8897,8178,8185
1.050152,8899,8178,8177
1.058489,8902,8178,8182
1.071851,8899,8178,8180
1.082748,8897,8175,8182
1.089159,8899,8178,8180
1.103138,8894,8175,8182
1.111786,8889,8178,8182
1.122893,8891,8178,8180
1.130857,8891,8178,8180
1.139587,8889,8178,8180
1.153248,8889,8178,8180
1.162222,8885,8178,8182
1.173809,8885,8178,8182
1.18005700000001,8885,8178,8182
1.190083,8882,8178,8180
1.203507,8885,8181,8182
1.212482,8894,8178,8177
1.220439,8894,8178,8182
1.22908,8891,8178,8180
1.243183,8889,8178,8177
1.24961800000001,8889,8178,8177
1.261263,8885,8178,8180
1.270325,8882,8181,8177
1.281936,8891,8178,8180
1.290739,8891,8178,8177
1.302338,8894,8178,8177
1.310683,8889,8178,8177
1.32140800000001,8885,8178,8177
1.330033,8889,8178,8180
1.340783,8889,8178,8177
1.351451,8891,8178,8177
1.362161,8899,8175,8177
1.370305,8902,8178,8180
1.3811,8907,8178,8180
1.391826,8910,8175,8180
1.401945,8905,8178,8177
1.410148,8907,8178,8180
1.421529,8902,8175,8177
1.430236,8902,8178,8180
1.43922,8899,8178,8177
1.450772,8907,8178,8182
1.459128,8910,8175,8177
1.470207,8910,8175,8180
1.478416,8916,8173,8180
1.491986,8913,8173,8182
1.500554,8916,8175,8180
1.511403,8913,8175,8180
1.519509,8907,8175,8180
1.52835,8905,8173,8182
1.539806,8899,8173,8180
1.55115,8897,8175,8180
1.559014,8897,8175,8177
1.569849,8894,8175,8177
1.581268,8889,8175,8177
1.589788,8885,8181,8177
1.603079,8882,8178,8177
1.608832,8879,8178,8177
1.618853,8882,8175,8177
1.630294,8882,8181,8177
1.639091,8882,8178,8177
1.649619,8879,8178,8177
1.661341,8882,8178,8182
1.669621,8879,8178,8177
1.681144,8885,8175,8180
1.689842,8882,8175,8180
1.698655,8882,8178,8180
1.712067,8882,8175,8180
1.720364,8885,8175,8180
1.730632,8889,8175,8180
1.739047,8885,8175,8182
1.749705,8891,8178,8177
1.760589,8891,8175,8177
1.7694,8889,8178,8177
1.78059,8882,8178,8180
1.789315,8877,8178,8177
1.800265,8874,8178,8177
1.810664,8874,8178,8177
1.821539,8874,8181,8177
1.830061,8879,8178,8182
1.841462,8889,8181,8177
1.85024900000001,8894,8178,8174
1.858813,8899,8178,8180
1.8725,8899,8178,8180
1.881274,8897,8178,8180
1.889953,8902,8178,8185
1.898901,8905,8178,8177
1.909903,8924,8178,8182
1.917144,8944,8178,8185
1.930434,8957,8175,8180
1.941907,8963,8175,8182
1.947978,8963,8178,8180
1.961399,8957,8178,8182
1.96925,8952,8178,8182
1.980747,8938,8178,8180
1.991238,8924,8178,8180
1.998871,8913,8178,8180
2.00956100000001,8905,8175,8180
2.020356,8902,8178,8182
2.03127,8899,8175,8182
2.041635,8905,8175,8185
2.0506,8916,8178,8182
2.061284,8924,8175,8180
2.070275,8924,8178,8182
2.079226,8926,8175,8182
2.089588,8924,8175,8180
2.101127,8924,8175,8180
2.112138,8924,8178,8182
2.11854,8924,8175,8180
2.129243,8918,8178,8180
2.140268,8916,8175,8180
2.150893,8905,8178,8180
2.15728,8899,8178,8180
2.170228,8897,8178,8180
2.179071,8889,8178,8180
2.190583,8891,8178,8180
2.198272,8889,8178,8182
2.209355,8889,8181,8177
2.220541,8894,8178,8182
2.229253,8902,8178,8182
2.240692,8910,8178,8180
2.249228,8905,8178,8180
2.260758,8907,8175,8180
2.268928,8897,8178,8182
2.280488,8885,8178,8180
2.288973,8891,8178,8182
2.29986,8894,8178,8182
2.308096,8897,8178,8182
2.319407,8897,8178,8180
2.328526,8894,8178,8182
2.339793,8894,8178,8182
2.350986,8891,8178,8180
2.359365,8891,8178,8180
2.370495,8897,8178,8182
2.377899,8897,8178,8180
2.388483,8897,8178,8182
2.398605,8894,8181,8182
2.40905100000001,8897,8178,8180
2.420375,8894,8178,8182
2.431604,8894,8178,8180
2.438131,8894,8178,8182
2.451698,8891,8178,8177
2.457329,8894,8178,8180
2.468461,8891,8181,8182
2.479745,8897,8178,8177
2.488198,8897,8178,8182
2.500214,8894,8178,8180
2.510887,8897,8178,8182
2.519756,8891,8178,8180
2.531249,8889,8181,8182
2.53720300000001,8889,8181,8182
2.548325,8891,8178,8182
2.559343,8891,8178,8180
2.569603,8894,8178,8180
2.577879,8891,8181,8182
2.589092,8891,8181,8185
2.60024,8889,8181,8182
2.608757,8889,8181,8180
2.619688,8889,8175,8180
2.630058,8885,8178,8182
2.638566,8885,8178,8182
2.650093,8889,8175,8180
2.66098,8882,8175,8180
2.667412,8889,8175,8180
2.678806,8885,8178,8177
2.687794,8891,8175,8182
2.699133,8891,8178,8180
2.707736,8894,8175,8182
2.718073,8889,8178,8180
2.727778,8885,8178,8180
2.737606,8889,8178,8180
2.751139,8885,8178,8180
2.756968,8885,8178,8180
2.770074,8877,8178,8180
2.778574,8877,8178,8182
2.789379,8877,8178,8180
2.797995,8882,8178,8180
2.809086,8894,8178,8180
2.820541,8899,8178,8182
2.829463,8916,8181,8180
2.838021,8918,8178,8182
2.847069,8913,8178,8182
2.860355,8910,8178,8180
2.869034,8907,8178,8182
2.87987,8905,8175,8180
2.890577,8902,8181,8180
2.899525,8902,8178,8182
2.910965,8905,8178,8180
2.920006,8907,8175,8180
2.92817,8913,8178,8180
2.939263,8924,8175,8182
2.948205,8930,8173,8180
2.959575,8936,8175,8182
2.968563,8936,8173,8180
2.979996,8941,8175,8180
2.98817,8936,8175,8180
2.999526,8933,8175,8182
3.008653,8926,8175,8180
3.017125,8916,8173,8180
3.027838,8907,8175,8182
3.041043,8899,8175,8180
3.050074,8897,8178,8185
3.058746,8899,8178,8177
3.067443,8894,8178,8180
3.078671,8894,8181,8180
3.089526,8894,8175,8180
3.096745,8894,8175,8182
3.109013,8897,8178,8180
3.119662,8897,8178,8182
3.128215,8891,8178,8182
3.13677300000001,8891,8178,8180
3.148672,8885,8181,8180
3.158745,8889,8178,8182
3.16952,8889,8178,8180
3.17805,8889,8178,8180
3.189193,8889,8181,8182
3.199931,8891,8178,8182
3.208203,8891,8181,8180
3.219449,8891,8178,8180
3.226737,8891,8178,8180
3.239534,8891,8181,8177
3.248134,8889,8178,8182
3.259583,8889,8178,8182
3.26854700000001,8889,8178,8180
3.277235,8894,8181,8182
3.288747,8897,8178,8180
3.299392,8897,8178,8180
3.307996,8894,8178,8182
3.318924,8891,8178,8182
3.32768,8882,8178,8177
3.339415,8871,8181,8180
3.345186,8866,8178,8177
3.358692,8850,8178,8180
3.37001100000001,8839,8178,8180
3.378964,8836,8178,8182
3.389126,8836,8178,8180
3.395334,8839,8178,8180
3.408858,8836,8181,8180
3.417723,8832,8181,8177
3.429054,8819,8181,8180
3.43702,8808,8183,8182
3.448296,8785,8183,8182
3.458407,8791,8183,8180
3.467051,8799,8186,8185
3.47836,8808,8186,8180
3.486422,8841,8186,8182
3.499425,8863,8183,8185
3.507298,8897,8178,8185
3.518107,8910,8181,8182
3.528992,8941,8173,8177
3.536868,8996,8173,8185
3.548222,9035,8170,8185
3.55933,9063,8173,8185
3.568284,9118,8170,8172
3.577112,9149,8175,8182
3.587941,9184,8178,8187
3.599662,9221,8175,8187
3.606009,9259,8175,8187
3.619834,9297,8178,8185
3.628927,9321,8178,8185
3.639593,9345,8175,8185
3.645668,9365,8178,8185
3.659377,9371,8178,8185
3.668411,9373,8175,8180
3.679398,9360,8175,8180
3.688446,9315,8175,8177
3.69923,9282,8178,8180
3.705451,9302,8178,8182
3.719518,9340,8175,8187
3.725823,9401,8178,8190
3.73643300000001,9462,8175,8192
3.748052,9529,8178,8190
3.755751,9585,8178,8192
3.767155,9651,8178,8195
3.778107,9701,8175,8195
3.786535,9762,8178,8198
3.79792,9837,8178,8200
3.806911,9912,8178,8203
3.81549,9977,8178,8205
3.827002,10028,8178,8210
3.835296,10085,8178,8213
3.846798,10130,8178,8216
3.857437,10180,8178,8216
3.866429,10229,8178,8221
3.878048,10276,8178,8226
3.887051,10333,8178,8223
3.89858,10371,8175,8228
3.906258,10430,8178,8228
3.917409,10511,8178,8221
3.928974,10588,8178,8210
3.939815,10684,8175,8200
3.94611,10758,8178,8195
3.957277,10838,8178,8190
3.966037,10904,8175,8187
3.979882,10971,8178,8185
3.986112,11023,8178,8187
3.997176,11087,8178,8185
4.005808,11137,8178,8185
4.018948,11180,8178,8187
4.027895,11220,8178,8187
4.036565,11260,8178,8185
4.047695,11294,8175,8185
4.058616,11329,8178,8185
4.068206,11366,8178,8182
4.07552,11385,8178,8185
4.086186,11396,8175,8185
4.097082,11416,8175,8185
4.107717,11439,8173,8187
4.118372,11467,8173,8185
4.12740700000001,11505,8175,8185
4.138938,11536,8173,8185
4.147259,11554,8175,8185
4.158754,11564,8175,8185
4.165093,11572,8175,8185
4.176617,11586,8173,8187
4.185347,11600,8178,8185
4.19633200000001,11615,8178,8185
4.204672,11626,8178,8185
4.215989,11637,8178,8185
4.22662800000001,11650,8178,8185
4.23671,11665,8178,8185
4.245491,11676,8178,8185
4.255682,11684,8178,8185
4.266627,11692,8178,8185
4.278032,11692,8178,8185
4.284402,11689,8175,8185
4.297907,11695,8175,8185
4.308462,11707,8175,8185
4.317464,11718,8175,8185
4.328532,11729,8175,8187
4.33478,11753,8173,8187
4.346085,11773,8175,8185
4.35727,11784,8175,8185
4.365801,11787,8175,8185
4.376918,11784,8175,8185
4.38545,11790,8175,8185
4.39692700000001,11792,8175,8187
4.40593000000001,11805,8173,8185
4.41731,11813,8175,8185
4.426139,11821,8175,8185
4.43769,11830,8175,8187
4.446256,11851,8175,8185
4.457716,11865,8175,8185
4.46418,11885,8175,8185
4.477452,11908,8175,8187
4.485795,11927,8175,8185
4.498991,11936,8175,8182
4.504809,11946,8178,8187
4.514853,11954,8178,8182
4.526917,11965,8178,8185
4.535651,11984,8175,8185
4.546361,11994,8178,8187
4.557371,12014,8178,8187
4.567971,12031,8178,8185
4.576447,12050,8178,8187
4.584883,12063,8175,8185
4.598186,12076,8178,8185
4.604641,12081,8175,8185
4.618599,12095,8175,8187
4.625151,12112,8175,8185
4.636727,12126,8173,8185
4.645685,12136,8173,8185
4.656734,12142,8175,8185
4.665567,12147,8175,8185
4.676962,12150,8175,8185
4.687971,12153,8173,8187
4.697067,12158,8175,8185
4.70552,12168,8175,8187
4.714161,12179,8175,8185
4.725511,12187,8175,8185
4.736944,12182,8178,8185
4.745783,12174,8175,8187
4.754272,12168,8178,8187
4.765398,12150,8175,8185
4.776676,12136,8178,8182
4.785664,12123,8178,8185
4.796901,12109,8178,8185
4.804993,12087,8178,8185
4.81640700000001,12068,8175,8182
4.827486,12041,8175,8182
4.836087,12020,8175,8185
4.847736,11997,8175,8185
4.85344,11972,8173,8182
4.867434,11938,8175,8185
4.875533,11894,8175,8185
4.88472700000001,11849,8173,8185
4.894446,11787,8173,8185
4.908089,11710,8173,8182
4.916891,11629,8175,8185
4.92474,11562,8178,8182
4.935641,11488,8178,8182
4.945446,11421,8175,8182
4.953217,11353,8175,8185
4.966509,11285,8178,8182
4.975223,11231,8178,8180
4.98413,11171,8178,8182
4.99802800000001,11104,8175,8182
5.004328,11039,8178,8185
5.015136,10987,8175,8182
5.022793,10928,8178,8182
5.036301,10866,8175,8182
5.047497,10800,8178,8182
5.053585,10725,8178,8180
5.064612,10649,8178,8180
5.076038,10566,8175,8180
5.084553,10482,8175,8180
5.094209,10410,8178,8180
5.104994,10335,8178,8180
5.116285,10260,8178,8177
5.127418,10180,8178,8177
5.136393,10087,8178,8177
5.144853,10001,8178,8180
5.153574,9929,8178,8180
5.167396,9860,8178,8180
5.17633,9782,8178,8180
5.18499,9710,8178,8180
5.193573,9623,8178,8180
5.206331,9543,8178,8182
5.215092,9459,8178,8180
5.226636,9381,8178,8177
5.235609,9299,8178,8180
5.247218,9208,8178,8180
5.25357,9118,8178,8180
5.264083,9047,8178,8180
5.274516,8965,8178,8180
5.283543,8902,8175,8180
5.297101,8871,8178,8180
5.305182,8832,8181,8180
5.313812,8804,8181,8180
5.324293,8774,8183,8180
5.335843,8750,8186,8180
5.346649,8710,8188,8180
5.352353,8705,8191,8182
5.363532,8686,8196,8182
5.377229,8647,8201,8177
5.38562,8586,8206,8180
5.39661,8562,8214,8180
5.405611,8536,8219,8182
5.41455300000001,8490,8227,8182
5.425861,8425,8242,8177
5.436731,8364,8252,8177
5.442943,8320,8263,8174
5.453814,8268,8278,8180
5.465358,8235,8288,8174
5.474282,8188,8308,8174
5.485462,8192,8308,8167
5.494735,8128,8318,8182
5.505637,8088,8331,8185
5.514632,8061,8354,8180
5.52345800000001,8034,8372,8169
5.53414,8058,8372,8180
5.545551,8023,8390,8187
5.554396,7998,8397,8172
5.5656,7967,8402,8185
5.574664,7926,8397,8187
5.58328,7948,8408,8172
5.594614,7884,8426,8177
5.603696,7881,8436,8180
5.615168,7840,8456,8172
5.624125,7948,8466,8167
5.635055,7893,8466,8169
5.646061,7884,8466,8180
5.655042,7972,8474,8161
5.66652300000001,7807,8492,8182
5.675363,7815,8472,8182
5.686472,7760,8497,8167
5.69284,7726,8485,8190
5.703595,7909,8497,8177
5.712559,7818,8508,8174
5.72674900000001,7765,8497,8182
5.733132,7743,8536,8161
5.744635,7699,8541,8167
5.75319,7729,8543,8177
5.76285,7743,8524,8205
5.776325,7705,8495,8182
5.781967,7735,8530,8182
5.792791,7815,8528,8167
5.803593,7699,8551,8187
5.814604,7754,8549,8192
5.825032,7707,8551,8192
5.83321,7807,8549,8185
5.844622,7804,8546,8136
5.855147,7765,8554,8169
5.862763,7738,8524,8195
5.873429,7884,8516,8174
5.884829,7752,8505,8185
5.893827,7865,8533,8172
5.90514,7854,8528,8172
5.913753,7884,8530,8147
5.92534,7870,8524,8174
5.933735,7827,8528,8161
5.945474,7893,8528,8195
5.953971,7865,8518,8163
5.965532,7846,8497,8172
5.976441,7857,8487,8167
5.982788,7862,8482,8177
5.993942,7820,8497,8185
6.00286,7921,8497,8187
6.013453,7948,8503,8169
6.026081,7878,8492,8190
6.032139,7901,8477,8180
6.045796,7932,8490,8167
6.054823,7934,8487,8172
6.06648300000001,8028,8495,8180
6.075322,7980,8482,8174
6.083825,7995,8466,8185
6.094351,7959,8466,8187
6.104572,7934,8461,8182
6.113503,7986,8456,8187
6.12435,8037,8439,8187
6.135117,7983,8441,8177
6.143579,8152,8436,8172
6.155161,8045,8428,8169
6.164174,8058,8428,8187
6.175465,8094,8408,8192
6.18439100000001,8117,8431,8185
6.19544,8136,8418,8187
6.201877,8101,8405,8180
6.215672,8141,8405,8180
6.224686,8152,8397,8177
6.235931,8163,8392,8172
6.244712,8195,8397,8174
6.253398,8230,8377,8192
6.264689,8254,8375,8180
6.273467,8252,8367,8187
6.284651,8244,8369,8172
6.293585,8273,8369,8182
6.305139,8299,8346,8180
6.311535,8283,8341,8169
6.325342,8347,8338,8180
6.331706,8345,8326,8177
6.345276,8390,8331,8182
6.353645,8406,8320,8177
6.363547,8455,8323,8180
6.373958,8423,8308,8180
6.384899,8450,8308,8180
6.393481,8471,8294,8177
6.404348,8506,8291,8177
6.413186,8527,8288,8174
6.421932,8536,8281,8177
6.433511,8586,8276,8177
6.444603,8586,8260,8182
6.452813,8616,8257,8180
6.464347,8632,8255,8180
6.475306,8672,8245,8182
6.484286,8686,8237,8182
6.495064,8716,8227,8182
6.50129,8741,8227,8182
6.512678,8780,8217,8177
6.524247,8822,8209,8182
6.535479,8855,8204,8182
6.54116,8897,8199,8182
6.552495,8933,8193,8180
6.56401,8974,8183,8185
6.572861,9021,8181,8185
6.584013,9060,8175,8185
6.592942,9093,8175,8185
6.601953,9135,8175,8185
6.612567,9235,8173,8190
6.625219,9310,8178,8198
6.63277,9384,8178,8192
6.641472,9470,8178,8195
6.652547,9556,8175,8200
6.662972,9626,8175,8200
6.671064,9685,8178,8200
6.684706,9742,8178,8200
6.693685,9791,8175,8198
6.705188,9837,8178,8203
6.714157,9885,8178,8198
6.720529,9932,8178,8203
6.732202,9977,8178,8205
6.743747,10018,8178,8208
6.752535,10066,8178,8208
6.763727,10098,8178,8208
6.77191,10123,8178,8210
6.78276,10154,8178,8213
6.794173,10180,8178,8210
6.802685,10201,8178,8210
6.813762,10229,8175,8213
6.822662,10257,8178,8213
6.834213,10310,8175,8210
6.843177,10366,8175,8200
6.852071,10410,8178,8198
6.862638,10466,8178,8192
6.871462,10514,8178,8190
6.882232,10558,8178,8190
6.893061,10600,8175,8190
6.901811,10647,8178,8187
6.912952,10680,8175,8187
6.921606,10716,8175,8182
6.933028,10744,8175,8185
6.942012,10769,8175,8185
6.9536,10790,8175,8185
6.96471,10811,8173,8185
6.971078,10830,8175,8187
6.981716,10850,8175,8185
6.993019,10876,8175,8185
7.001536,10892,8175,8185
7.012321,10909,8175,8185
7.020859,10931,8175,8185
7.032026,10952,8173,8185
7.042755,10973,8175,8187
7.053891,10998,8175,8185
7.062845,11018,8173,8185
7.074074,11042,8175,8185
7.082727,11068,8173,8185
7.094279,11095,8175,8185
7.100454,11112,8175,8185
7.113703,11134,8175,8185
7.122709,11152,8175,8185
7.134235,11168,8175,8182
7.140503,11171,8173,8185
7.151704,11180,8173,8185
7.160156,11193,8173,8185
7.171483,11201,8175,8185
7.182881,11207,8175,8185
7.191712,11220,8175,8185
7.202776,11228,8175,8185
7.211781,11244,8175,8187
7.222875,11266,8181,8185
7.233592,11282,8181,8185
7.244303,11302,8178,8182
7.253313,11321,8181,8185
7.262116,11339,8181,8182
7.270655,11358,8181,8185
7.281761,11374,8181,8185
7.293229,11393,8181,8187
7.302174,11405,8178,8185
7.311149,11425,8181,8187
7.322719,11441,8178,8185
7.331674,11461,8175,8187
7.342997,11477,8175,8185
7.353882,11502,8178,8185
7.359911,11517,8175,8185
7.371133,11542,8175,8185
7.38174100000001,11572,8175,8187
7.389979,11605,8178,8187
7.40103,11634,8178,8185
7.411999,11658,8178,8187
7.420491,11684,8175,8185
7.431829,11697,8175,8185
7.443164,11724,8178,8187
7.451263,11751,8175,8187
7.462106,11776,8178,8187
7.473047,11811,8175,8187
7.481969,11830,8178,8187
7.493336,11857,8178,8185
7.502395,11879,8178,8185
7.512917,11897,8178,8185
7.523391,11925,8175,8185
7.532227,11944,8178,8185
7.543667,11960,8178,8185
7.552647,11981,8175,8185
7.563889,11992,8178,8185
7.57018,12000,8178,8185
7.581234,12014,8178,8187
7.591536,12022,8178,8187
7.603261,12033,8178,8185
7.611603,12031,8175,8185
7.620074,12033,8178,8182
7.630828,12036,8178,8185
7.641578,12033,8178,8185
7.650559,12039,8178,8185
7.65919,12047,8178,8187
7.670657,12060,8178,8185
7.679614,12066,8178,8182
7.69123,12072,8175,8185
7.701734,12081,8178,8185
7.71028,12089,8178,8185
7.721077,12092,8178,8185
7.73259,12095,8178,8185
7.741491,12095,8178,8187
7.75018,12095,8173,8185
7.761329,12092,8175,8185
7.772908,12098,8173,8185
7.782065,12103,8173,8187
7.790919,12115,8175,8185
7.802035,12126,8175,8182
7.811009,12131,8175,8182
7.822166,12128,8175,8185
7.831135,12128,8175,8182
7.841728,12128,8175,8185
7.853169,12128,8178,8185
7.862128,12131,8178,8182
7.870635,12136,8178,8182
7.881776,12142,8178,8185
7.892298,12145,8175,8182
7.900941,12155,8178,8182
7.911337,12164,8178,8185
7.922438,12176,8178,8185
7.932966,12184,8178,8182
7.941919,12193,8178,8182
7.950381,12198,8178,8182
7.961885,12203,8175,8182
7.973332,12207,8175,8185
7.979325,12203,8175,8182
7.995763,12201,8175,8187
7.999153,12193,8175,8187
8.010569,12201,8175,8187
8.02215500000001,12207,8175,8185
8.033314,12210,8175,8185
8.039019,12213,8173,8187
8.049935,12203,8175,8185
8.060748,12198,8178,8185
8.071778,12201,8178,8187
8.080626,12198,8178,8187
8.089389,12201,8178,8187
8.100891,12207,8178,8187
8.112336,12210,8175,8187
8.121113,12215,8178,8182
8.130066,12210,8178,8185
8.141625,12210,8175,8185
8.150704,12213,8178,8187
8.162235,12215,8178,8185
8.168571,12218,8175,8187
8.180149,12215,8178,8187
8.191623,12218,8178,8185
8.203182,12215,8178,8185
8.209555,12213,8175,8185
8.220153,12210,8178,8187
8.231667,12207,8175,8185
8.242797,12198,8178,8185
8.248781,12193,8175,8185
8.262752,12184,8175,8182
8.271839,12182,8178,8185
8.283051,12179,8178,8185
8.289383,12176,8175,8185
8.300954,12182,8178,8185
8.309944,12190,8178,8185
8.320689,12187,8175,8185
8.332204,12190,8178,8185
8.341057,12187,8178,8185
8.350041,12190,8175,8185
8.36166100000001,12198,8175,8185
8.370142,12203,8178,8185
8.381634,12201,8178,8185
8.392343,12198,8175,8185
8.400828,12201,8175,8187
8.412352,12187,8175,8185
8.418695,12176,8175,8187
8.429949,12171,8178,8185
8.43874,12161,8178,8187
8.453001,12153,8178,8185
8.459409,12150,8178,8185
8.471002,12145,8178,8185
8.480007,12139,8175,8185
8.490745,12134,8178,8185
8.501738,12126,8178,8185
8.50976,12118,8178,8185
8.520295,12115,8178,8185
8.531784,12106,8178,8187
8.542412,12106,8175,8185
8.548772,12103,8175,8185
8.560015,12103,8178,8185
8.568963,12112,8178,8185
8.580338,12115,8178,8185
8.589406,12120,8175,8185
8.60091,12120,8178,8187
8.609844,12118,8175,8185
8.621434,12118,8178,8187
8.630406,12112,8178,8185
8.641979,12103,8178,8185
8.650896,12092,8178,8185
8.662291,12092,8178,8187
8.671076,12095,8178,8185
8.679456,12095,8178,8185
8.68845,12092,8175,8185
8.70242,12095,8173,8185
8.711382,12095,8173,8185
8.72031,12095,8175,8187
8.72926,12092,8175,8182
8.740754,12089,8175,8185
8.749462,12084,8173,8185
8.760375,12076,8175,8185
8.768897,12068,8173,8185
8.779349,12055,8173,8187
8.790469,12055,8175,8185
8.800587,12050,8173,8187
8.81096700000001,12047,8173,8185
8.819028,12050,8173,8185
8.83003,12050,8173,8187
8.841647,12044,8175,8185
8.850243,12039,8173,8187
8.860365,12033,8175,8185
8.870566,12025,8175,8185
8.879193,12009,8175,8187
8.890591,11994,8175,8185
8.899177,11984,8175,8185
8.910759,11972,8175,8185
8.919786,11963,8175,8185
8.930709,11954,8175,8185
8.938797,11944,8175,8182
8.950215,11936,8173,8185
8.961142,11922,8173,8185
8.969831,11911,8175,8185
8.977712,11902,8175,8185
8.989024,11885,8175,8182
9.000106,11874,8178,8185
9.011416,11857,8178,8185
9.017513,11843,8178,8185
9.030341,11827,8178,8185
9.041946,11808,8178,8185
9.050811,11790,8178,8185
9.05920800000001,11768,8178,8185
9.068161,11751,8178,8185
9.079355,11735,8178,8182
9.090979,11718,8178,8182
9.097359,11705,8178,8185
9.111096,11692,8178,8185
9.120037,11676,8178,8185
9.12902,11668,8178,8185
9.140499,11658,8178,8185
9.148945,11650,8178,8185
9.158022,11648,8178,8185
9.169394,11645,8178,8185
9.180759,11631,8178,8185
9.189396,11615,8178,8185
9.197946,11597,8175,8185
9.211426,11578,8178,8185
9.219927,11554,8178,8185
9.22821,11531,8178,8185
9.239402,11507,8178,8187
9.248161,11483,8178,8182
9.259073,11458,8178,8185
9.267689,11436,8178,8182
9.278628,11408,8178,8185
9.289358,11382,8178,8185
9.298167,11361,8178,8185
9.309201,11334,8178,8182
9.318168,11307,8175,8185
9.329475,11276,8175,8185
9.34014000000001,11255,8175,8182
9.349084,11220,8175,8182
9.360739,11185,8175,8182
9.369314,11146,8173,8182
9.380444,11104,8175,8185
9.391384,11071,8175,8185
9.397813,11045,8175,8182
9.406604,11000,8175,8182
9.420176,10971,8175,8182
9.430909,10931,8175,8182
9.439379,10892,8175,8182
9.450957,10858,8175,8182
9.460017,10833,8175,8182
9.471121,10809,8175,8182
9.479898,10784,8175,8182
9.488396,10761,8175,8182
9.500308,10728,8175,8182
9.506629,10695,8175,8180
9.518018,10663,8175,8182
9.528511,10628,8178,8182
9.53746,10594,8178,8182
9.551165,10558,8178,8180
9.560185,10519,8178,8182
9.569046,10479,8178,8180
9.577227,10441,8178,8180
9.590907,10399,8175,8180
9.59997,10360,8178,8180
9.610995,10319,8178,8182
9.617214,10279,8178,8180
9.628277,10236,8175,8180
9.636783,10190,8173,8180
9.650907,10146,8175,8180
9.657269,10095,8175,8177
