Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
1.036367,8889,8178,8177
1.042804,8894,8178,8185
1.054271,8905,8178,8182
1.063199,8910,8178,8182
1.074712,8918,8175,8182
1.083709,8921,8178,8180
1.095311,8926,8178,8182
1.104283,8930,8178,8182
1.114668,8938,8178,8185
1.123569,8949,8178,8182
1.135136,8957,8178,8185
1.14394,8965,8178,8182
1.155238,8980,8178,8182
1.163926,8993,8178,8182
1.175604,8999,8178,8182
1.182012,9012,8178,8185
1.192795,9021,8178,8185
1.204345,9027,8178,8182
1.213226,9030,8178,8182
1.224224,9038,8178,8182
1.233189,9040,8178,8180
1.244225,9047,8178,8180
1.252574,9052,8178,8182
1.264183,9055,8178,8182
1.273066,9055,8178,8180
1.284331,9058,8178,8182
1.293291,9060,8175,8185
1.304023,9063,8178,8182
1.311967,9066,8178,8182
1.325649,9069,8178,8182
1.333724,9066,8178,8182
1.342625,9071,8178,8185
1.353281,9074,8178,8182
1.364243,9077,8178,8182
1.373204,9074,8178,8182
1.384601,9077,8178,8182
1.393522,9077,8178,8182
1.405113,9071,8178,8182
1.414068,9071,8178,8182
1.420372,9069,8178,8180
1.434243,9069,8178,8182
1.442422,9066,8175,8182
1.453974,9063,8178,8182
1.465597,9063,8178,8185
1.472023,9063,8178,8180
1.483236,9058,8178,8182
1.49398,9063,8178,8182
1.502968,9060,8175,8182
1.514558,9058,8178,8180
1.523626,9063,8178,8180
1.534479,9060,8178,8185
1.543203,9060,8178,8180
1.552212,9058,8178,8182
1.561646,9060,8175,8185
1.572858,9060,8175,8185
1.581863,9063,8175,8182
1.595718,9063,8175,8182
1.601914,9060,8175,8182
1.612668,9060,8175,8180
1.622794,9066,8175,8182
1.633969,9066,8175,8182
1.642576,9069,8175,8180
1.65359,9071,8175,8182
1.664184,9066,8178,8180
1.672332,9069,8178,8180
1.681246,9069,8178,8182
1.692295,9066,8178,8180
1.703382,9069,8178,8182
1.714949,9069,8178,8182
1.720871,9063,8178,8182
1.732108,9066,8178,8182
1.742972,9069,8178,8182
1.751186,9066,8178,8182
1.762248,9066,8178,8182
1.773463,9069,8178,8182
1.781815,9071,8178,8182
1.792948,9074,8178,8180
1.801911,9071,8178,8182
1.813178,9069,8178,8182
1.82213,9069,8178,8185
1.833664,9063,8175,8182
1.844559,9055,8178,8182
1.850796,9052,8178,8182
1.864273,9050,8178,8185
1.873257,9050,8175,8182
1.884827,9047,8175,8185
1.891212,9047,8175,8182
1.902374,9050,8175,8185
1.912325,9055,8175,8185
1.923058,9060,8175,8182
1.932012,9063,8175,8180
1.943558,9066,8175,8182
1.954462,9069,8175,8182
1.960875,9066,8175,8182
1.974681,9069,8175,8180
1.98118,9071,8175,8182
1.99252,9071,8175,8182
2.003251,9071,8175,8182
2.012192,9071,8175,8185
2.023348,9071,8175,8180
2.031481,9071,8175,8182
2.042852,9069,8175,8182
2.053864,9069,8175,8185
2.061033,9066,8175,8180
2.071981,9066,8175,8182
2.083292,9066,8175,8182
2.0916,9069,8175,8185
2.103148,9069,8175,8180
2.111826,9069,8175,8182
2.120798,9066,8175,8180
2.129817,9066,8175,8182
2.143528,9060,8175,8182
2.152466,9058,8175,8185
2.161064,9055,8175,8182
2.171646,9055,8175,8185
2.184271,9052,8175,8185
2.190638,9052,8178,8182
2.201684,9050,8175,8182
2.213183,9047,8175,8182
2.224627,9043,8175,8182
2.231036,9043,8175,8185
2.242597,9047,8175,8180
2.251054,9043,8175,8180
2.26259,9040,8175,8185
2.274065,9040,8175,8182
2.279963,9043,8175,8182
2.293969,9043,8178,8182
2.300377,9040,8178,8180
2.313981,9040,8178,8182
2.320359,9043,8178,8180
2.331608,9047,8178,8185
2.340571,9052,8178,8182
2.3544,9050,8178,8182
2.360913,9052,8175,8180
2.372135,9052,8178,8180
2.380582,9055,8178,8180
2.394035,9052,8178,8182
2.402998,9052,8178,8182
2.411552,9052,8178,8180
2.420086,9052,8178,8182
2.431522,9050,8178,8182
2.443071,9052,8178,8180
2.451996,9052,8178,8182
2.460936,9050,8175,8180
2.472221,9050,8178,8182
2.481165,9052,8178,8182
2.492196,9050,8178,8182
2.502627,9047,8178,8182
2.511328,9050,8178,8180
2.522354,9047,8178,8180
2.530819,9043,8178,8180
2.542646,9043,8178,8185
2.552824,9047,8178,8182
2.56112,9047,8178,8185
2.572532,9050,8178,8185
2.581487,9047,8178,8182
2.592821,9047,8178,8182
2.603426,9050,8178,8185
2.61192,9047,8178,8182
2.623257,9040,8178,8185
2.629651,9038,8178,8177
2.643676,9030,8178,8180
2.652651,9030,8178,8182
2.661726,9021,8178,8185
2.670714,9021,8178,8180
2.682255,9018,8178,8182
2.691201,9021,8178,8182
2.700283,9021,8178,8185
2.711845,9027,8181,8182
2.723281,9027,8181,8182
2.7297,9030,8178,8180
2.743445,9032,8181,8180
2.749411,9032,8178,8177
2.760105,9030,8181,8180
2.771691,9027,8181,8185
2.780692,9030,8178,8182
2.792097,9027,8181,8182
2.800424,9024,8181,8182
2.811844,9027,8178,8180
2.822639,9021,8178,8180
2.831356,9021,8178,8177
2.842097,9015,8175,8180
2.851069,9004,8178,8180
2.862638,9007,8175,8180
2.871169,9007,8178,8180
2.880183,9007,8178,8177
2.888969,9007,8178,8182
2.900492,9004,8175,8180
2.912026,9002,8178,8182
2.920115,8999,8178,8182
2.930108,8996,8178,8180
2.941371,8991,8178,8182
2.952951,8991,8178,8182
2.961943,8988,8178,8182
2.968139,8985,8178,8180
2.981889,8983,8178,8182
2.989689,8983,8178,8182
3.001257,8980,8178,8182
3.012541,8977,8178,8182
3.021146,8977,8175,8182
3.028849,8977,8175,8182
3.040438,8974,8175,8185
3.050719,8974,8173,8180
3.061965,8972,8175,8180
3.070065,8969,8175,8182
3.081308,8972,8175,8180
3.089615,8972,8175,8182
3.100855,8972,8175,8180
3.112047,8972,8175,8180
3.120666,8969,8175,8182
3.129562,8969,8175,8182
3.140267,8969,8175,8185
3.149949,8965,8175,8182
3.161395,8963,8175,8182
3.169749,8965,8175,8182
3.180814,8963,8178,8182
3.192295,8960,8175,8182
3.20125,8960,8175,8180
3.212797,8960,8175,8185
3.219167,8960,8175,8182
3.230025,8960,8178,8185
3.240687,8960,8178,8182
3.251747,8957,8178,8180
3.260409,8957,8178,8182
3.269374,8960,8178,8182
3.281042,8960,8178,8182
3.290019,8960,8175,8182
3.301374,8957,8178,8182
3.30955,8954,8178,8182
3.321085,8952,8175,8182
3.332069,8949,8178,8182
3.340954,8946,8178,8182
3.352047,8946,8178,8182
3.361078,8946,8178,8180
3.372331,8941,8178,8182
3.380559,8938,8178,8182
3.392161,8941,8178,8182
3.401124,8941,8178,8180
3.412656,8944,8178,8180
3.421675,8941,8178,8180
3.430757,8938,8178,8182
3.441495,8936,8175,8182
3.450111,8930,8175,8182
3.461507,8924,8173,8182
3.470186,8921,8175,8180
3.478783,8916,8173,8182
3.490044,8910,8173,8182
3.501612,8910,8175,8182
3.512463,8913,8175,8182
3.518336,8910,8175,8182
3.529754,8913,8175,8182
3.54123,8918,8178,8185
3.549846,8921,8173,8182
3.561624,8918,8175,8182
3.57119,8921,8175,8177
3.58216,8926,8175,8182
3.590934,8926,8173,8182
3.599984,8926,8175,8182
3.608649,8926,8178,8185
3.619879,8924,8173,8182
3.631458,8921,8175,8182
3.64038,8918,8178,8185
3.651486,8924,8175,8182
3.659471,8918,8175,8180
3.671175,8918,8175,8180
3.679411,8918,8173,8180
3.687283,8913,8175,8182
3.700137,8913,8175,8180
3.708785,8913,8175,8182
3.719805,8910,8175,8185
3.730888,8910,8175,8182
3.739069,8905,8173,8180
3.750614,8905,8175,8182
3.761711,8899,8173,8182
3.767812,8902,8175,8182
3.780679,8902,8175,8180
3.791232,8894,8178,8182
3.801738,8894,8175,8180
3.807988,8889,8175,8185
3.819211,8885,8175,8182
3.82819,8885,8175,8182
3.842097,8879,8175,8182
3.85058,8877,8175,8180
3.861321,8877,8175,8182
3.87049,8874,8178,8182
3.880695,8871,8178,8182
3.891067,8869,8178,8180
3.899042,8866,8178,8180
3.909877,8866,8173,8180
3.92022,8866,8178,8180
3.93096,8869,8178,8180
3.936826,8863,8178,8182
3.947809,8863,8178,8182
3.960273,8860,8178,8182
3.970415,8863,8178,8182
3.980656,8863,8178,8182
3.988505,8860,8178,8182
3.999659,8863,8178,8180
4.010701,8860,8178,8185
4.019505,8863,8178,8182
4.031118,8860,8178,8182
4.04007,8863,8178,8182
4.050769,8860,8178,8182
4.061624,8863,8178,8182
4.069102,8860,8178,8182
4.077529,8860,8178,8182
4.088599,8858,8178,8180
4.099192,8863,8175,8182
4.108028,8860,8178,8182
4.119566,8863,8175,8180
4.130819,8860,8178,8182
4.138986,8858,8178,8182
4.150527,8852,8175,8182
4.159508,8852,8178,8182
4.168571,8855,8178,8185
4.17934,8852,8178,8180
4.190214,8852,8178,8185
4.200103,8852,8178,8180
4.207806,8852,8178,8182
4.221042,8858,8178,8182
4.23144,8860,8175,8180
4.237797,8860,8178,8180
4.249395,8863,8178,8177
4.260197,8858,8178,8180
4.269041,8850,8175,8180
4.278045,8841,8178,8182
4.288731,8839,8178,8177
4.299916,8832,8178,8180
4.310915,8830,8178,8180
4.319283,8827,8181,8180
4.328212,8830,8175,8180
4.338943,8832,8178,8182
4.349975,8836,8178,8180
4.358951,8839,8178,8180
4.370504,8844,8178,8180
4.376901,8844,8178,8180
4.390496,8847,8173,8177
4.401088,8844,8175,8180
4.406943,8844,8173,8180
4.418174,8844,8175,8182
4.426715,8844,8175,8180
4.438067,8844,8175,8177
4.449128,8841,8175,8180
4.458102,8839,8175,8180
4.46951,8836,8175,8180
4.478454,8832,8175,8180
4.490028,8832,8181,8177
4.498375,8832,8181,8177
4.509489,8827,8181,8180
4.518418,8824,8181,8177
4.529883,8824,8181,8177
4.538751,8822,8181,8177
4.550305,8819,8181,8182
4.559296,8816,8181,8182
4.57015,8811,8181,8180
4.575218,8808,8181,8180
4.588927,8804,8183,8182
4.600231,8802,8178,8182
4.60811,8796,8178,8182
4.616296,8793,8178,8182
4.629229,8791,8178,8182
4.63777,8788,8178,8182
4.649594,8788,8178,8185
4.660967,8780,8178,8182
4.666983,8780,8178,8180
4.67592,8777,8178,8182
4.686735,8777,8178,8182
4.698356,8772,8175,8182
4.707898,8766,8175,8182
4.719107,8769,8175,8182
4.728062,8764,8175,8182
4.739665,8764,8173,8182
4.748631,8764,8175,8182
4.760279,8758,8175,8182
4.769231,8758,8175,8182
4.78013,8758,8175,8185
4.791021,8758,8175,8182
4.797216,8756,8175,8177
4.808779,8753,8178,8180
4.817768,8750,8175,8180
4.828766,8750,8178,8182
4.836944,8750,8178,8182
4.847552,8747,8178,8180
4.859073,8745,8178,8182
4.870426,8745,8178,8182
4.876802,8745,8178,8182
4.888351,8738,8178,8182
4.897312,8738,8178,8182
4.908858,8736,8181,8180
4.919438,8733,8183,8182
4.925562,8733,8178,8182
4.938853,8730,8181,8180
4.949738,8730,8181,8180
4.958236,8727,8181,8182
4.967179,8727,8178,8182
4.978715,8721,8181,8180
4.987661,8718,8181,8182
4.998858,8718,8181,8182
5.007096,8716,8181,8182
5.017842,8716,8175,8182
5.028824,8713,8178,8180
5.039814,8716,8175,8182
5.046147,8713,8178,8182
5.057681,8710,8178,8180
5.068759,8707,8178,8185
5.077481,8702,8178,8182
5.088736,8694,8178,8182
5.097695,8691,8178,8180
5.109017,8689,8178,8182
5.119637,8686,8178,8180
5.127673,8683,8175,8180
5.136631,8680,8178,8180
5.14819,8683,8178,8182
5.157147,8680,8178,8182
5.168304,8686,8178,8182
5.176894,8683,8178,8182
5.188472,8680,8175,8182
5.197379,8680,8178,8180
5.208911,8678,8178,8182
5.217847,8672,8178,8185
5.229055,8670,8178,8180
5.238021,8667,8178,8177
5.247032,8659,8178,8180
5.257953,8653,8178,8180
5.266738,8650,8178,8182
5.277969,8647,8178,8180
5.28649,8644,8178,8180
5.297585,8639,8178,8180
5.309134,8635,8175,8180
5.318084,8632,8178,8182
5.329612,8630,8175,8180
5.338605,8627,8175,8180
5.34758,8627,8175,8182
5.356545,8627,8175,8182
5.368086,8630,8175,8182
5.377057,8632,8175,8180
5.388642,8635,8175,8182
5.397591,8635,8173,8182
5.409131,8632,8175,8182
5.419824,8632,8175,8180
5.428572,8630,8181,8182
5.437192,8627,8181,8180
5.446302,8624,8178,8182
5.457446,8619,8181,8182
5.466336,8616,8181,8182
5.477381,8611,8181,8182
5.486381,8608,8181,8180
5.497922,8605,8181,8180
5.509396,8600,8181,8182
5.515707,8597,8181,8182
5.527259,8592,8181,8182
5.538771,8589,8181,8180
5.547167,8584,8181,8180
5.556077,8578,8181,8182
5.565941,8573,8181,8182
5.575686,8565,8181,8182
5.586993,8556,8181,8182
5.598436,8541,8181,8182
5.607356,8530,8181,8182
5.616372,8519,8181,8182
5.625384,8506,8181,8182
5.638764,8490,8178,8180
5.647447,8476,8181,8180
5.655317,8452,8181,8182
5.666707,8436,8181,8182
5.678279,8420,8183,8180
5.687211,8404,8186,8180
5.696153,8390,8186,8182
5.707675,8372,8188,8180
5.716602,8358,8193,8180
5.728139,8347,8193,8182
5.73708,8334,8196,8180
5.74861,8329,8196,8182
5.757565,8320,8199,8182
5.76911,8320,8201,8182
5.775468,8307,8204,8180
5.786542,8312,8204,8182
5.795514,8307,8206,8180
5.809418,8293,8206,8180
5.815782,8301,8206,8180
5.827198,8283,8206,8180
5.836136,8283,8209,8180
5.84766,8279,8212,8182
5.857974,8268,8212,8182
5.866435,8265,8212,8180
5.877967,8273,8214,8177
5.889161,8283,8214,8180
5.895531,8271,8214,8182
5.90707,8268,8217,8177
5.91578,8268,8214,8180
5.92607,8271,8219,8182
5.936929,8268,8217,8180
5.947923,8252,8217,8185
5.956867,8271,8219,8180
5.96842,8263,8219,8180
5.977183,8246,8219,8182
5.985429,8252,8219,8177
5.998517,8249,8219,8180
6.006993,8254,8222,8180
6.01863,8252,8219,8182
6.024193,8249,8219,8182
6.035779,8273,8222,8182
6.047095,8263,8219,8182
6.055322,8271,8219,8177
6.069478,8257,8219,8180
6.075553,8249,8217,8182
6.086933,8263,8219,8185
6.098404,8260,8219,8182
6.104941,8265,8217,8177
6.115809,8260,8219,8182
6.12462,8273,8219,8180
6.138648,8260,8219,8180
6.147616,8257,8222,8180
6.155316,8271,8217,8185
6.166889,8260,8222,8180
6.174499,8257,8219,8185
6.185361,8268,8222,8177
6.195644,8254,8219,8182
6.204285,8254,8222,8177
6.218331,8254,8222,8180
6.227191,8260,8222,8177
6.237901,8263,8222,8182
6.244483,8254,8222,8180
6.255443,8252,8222,8182
6.266967,8263,8219,8182
6.278499,8254,8217,8182
6.284821,8252,8222,8180
6.296345,8271,8217,8180
6.3045,8271,8219,8180
6.315913,8273,8217,8180
6.327192,8263,8219,8182
6.336149,8273,8214,8182
6.347684,8276,8217,8182
6.356631,8273,8217,8182
6.36527,8283,8217,8185
6.376791,8293,8217,8177
6.388107,8283,8214,8180
6.394528,8273,8217,8180
6.405362,8283,8212,8180
6.416682,8283,8217,8177
6.425446,8293,8214,8180
6.436979,8293,8214,8180
6.445545,8299,8212,8182
6.454431,8304,8214,8177
6.465953,8307,8212,8180
6.474646,8301,8212,8182
6.485717,8299,8212,8185
6.496644,8301,8214,8182
6.505361,8307,8214,8182
6.516899,8299,8212,8180
6.525772,8310,8212,8180
6.537362,8312,8212,8177
6.546307,8312,8214,8177
6.557859,8315,8212,8182
6.563815,8326,8214,8180
6.575975,8318,8212,8182
6.584727,8318,8209,8180
6.597677,8318,8209,8180
6.604055,8320,8206,8180
6.618184,8323,8206,8180
6.624253,8326,8206,8182
6.635817,8326,8204,8182
6.644237,8337,8206,8180
6.655729,8342,8204,8180
6.667307,8329,8204,8180
6.673671,8345,8204,8180
6.687322,8342,8209,8182
6.696269,8347,8206,8180
6.707785,8356,8206,8182
6.714145,8347,8204,8180
6.725658,8353,8206,8180
6.734599,8356,8204,8180
6.745678,8350,8204,8180
6.754595,8350,8204,8182
6.766187,8345,8204,8182
6.774338,8356,8204,8180
6.784878,8345,8206,8180
6.793839,8342,8201,8180
6.804922,8342,8204,8177
6.816454,8334,8201,8180
6.827462,8331,8204,8180
6.833847,8329,8204,8180
6.844852,8329,8204,8180
6.85592,8331,8204,8182
6.864871,8312,8204,8180
6.876409,8331,8206,8182
6.882792,8323,8204,8180
6.896425,8331,8209,8180
6.907258,8329,8209,8180
6.914844,8337,8206,8180
6.923335,8342,8206,8182
6.937187,8342,8206,8180
6.943592,8356,8204,8177
6.955133,8356,8204,8180
6.965647,8358,8204,8180
6.974477,8369,8201,8182
6.986023,8372,8204,8180
6.996739,8385,8204,8182
7.002716,8390,8199,8182
7.014278,8396,8199,8180
7.025806,8401,8196,8180
7.034483,8401,8196,8180
7.046005,8398,8196,8180
7.056851,8398,8196,8180
7.065849,8401,8193,8185
7.076788,8414,8193,8182
7.085259,8412,8193,8182
7.09541,8417,8193,8180
7.106583,8423,8193,8180
7.115557,8425,8191,8182
7.12713,8425,8191,8180
7.133511,8433,8191,8182
7.146846,8433,8188,8180
7.153222,8439,8188,8182
7.164635,8442,8188,8182
7.17359,8444,8188,8182
7.18513,8452,8188,8180
7.195956,8461,8186,8182
7.204551,8473,8188,8182
7.216114,8487,8186,8180
7.224239,8503,8186,8182
7.235747,8519,8183,8182
7.244074,8536,8181,8182
7.255587,8556,8181,8182
7.264538,8573,8178,8182
7.273476,8592,8178,8182
7.2845,8611,8178,8182
7.29477,8624,8175,8182
7.303644,8632,8175,8180
7.315174,8647,8175,8177
7.326352,8699,8181,8185
7.335295,8716,8175,8180
7.346439,8721,8175,8177
7.355387,8738,8175,8180
7.366703,8758,8175,8180
7.37569,8769,8175,8180
7.384566,8788,8175,8180
7.393486,8799,8173,8182
7.405044,8813,8173,8182
7.416243,8832,8178,8182
7.425187,8847,8178,8182
7.433814,8858,8178,8182
7.442581,8869,8178,8182
7.456599,8879,8181,8182
7.46295,8891,8178,8182
7.474472,8897,8178,8180
7.483411,8905,8178,8185
7.494935,8916,8178,8180
7.503871,8924,8178,8182
7.515057,8933,8178,8182
7.525975,8941,8173,8182
7.534926,8946,8175,8182
7.543854,8952,8175,8182
7.555343,8957,8175,8182
7.564307,8963,8175,8182
7.572565,8969,8173,8182
7.583952,8972,8175,8182
7.59520699999999,8977,8175,8185
7.603703,8985,8173,8185
7.614745,8988,8175,8182
7.623742,8993,8178,8180
7.635287,8996,8178,8180
7.643459,9002,8178,8182
7.652371,9007,8178,8182
7.665759,9012,8178,8182
7.674153,9021,8175,8182
7.685693,9021,8178,8182
7.694081,9027,8178,8180
7.703022,9030,8178,8185
7.714548,9032,8175,8185
7.7235,9035,8178,8182
7.735024,9040,8173,8182
7.745558,9040,8175,8185
7.754498,9040,8173,8180
7.765993,9047,8175,8185
7.772012,9052,8175,8182
7.785813,9055,8175,8182
7.794839,9058,8173,8180
7.803779,9060,8175,8185
7.815323,9063,8175,8180
7.824327,9069,8175,8180
7.835544,9071,8175,8180
7.846176,9071,8178,8177
7.855124,9074,8178,8177
7.864083,9069,8178,8180
7.873029,9066,8178,8180
7.884584,9063,8178,8180
7.893549,9066,8178,8177
7.905128,9063,8178,8180
7.914109,9066,8178,8177
7.925664,9071,8178,8182
7.934691,9071,8178,8182
7.943714,9074,8175,8182
7.952655,9077,8175,8182
7.964178,9085,8178,8180
7.972245,9087,8178,8182
7.98356,9093,8178,8182
7.994681,9096,8178,8182
8.00316,9104,8178,8182
8.014756,9109,8178,8182
8.02327,9113,8178,8182
8.032225,9125,8178,8180
8.043782,9125,8178,8182
8.052735,9130,8178,8180
8.064294,9135,8178,8182
8.072607,9135,8178,8182
8.083948,9138,8178,8182
8.09495,9141,8178,8185
8.103694,9144,8178,8182
8.112425,9146,8178,8182
8.12322899999999,9146,8178,8182
8.132166,9146,8178,8185
8.143331,9146,8178,8182
8.154911,9146,8178,8182
8.163533,9146,8178,8182
8.171996,9149,8178,8182
8.183135,9146,8178,8182
8.194673,9144,8175,8182
8.203619,9141,8178,8182
8.215188,9138,8178,8182
8.221587,9144,8178,8180
8.233084,9141,8178,8182
8.24212,9138,8178,8182
8.253638,9135,8181,8182
8.262576,9135,8178,8180
8.274097,9138,8181,8182
8.28304,9135,8181,8182
8.294614,9135,8181,8182
8.303555,9133,8181,8182
8.315033,9133,8181,8180
8.323617,9130,8181,8182
8.33238,9130,8181,8182
8.343848,9133,8181,8182
8.35276,9130,8181,8180
8.364292,9130,8178,8185
8.373228,9135,8178,8180
8.384241,9138,8178,8185
8.395447,9141,8178,8185
8.404434,9138,8175,8185
8.410645,9144,8178,8180
8.424824,9144,8178,8182
8.433814,9146,8178,8182
8.445338,9146,8178,8182
8.451692,9149,8175,8182
8.463074,9149,8178,8182
8.472012,9154,8178,8182
8.482849,9157,8178,8182
8.491612,9157,8178,8182
8.503136,9160,8178,8182
8.514684,9160,8175,8182
8.523648,9163,8178,8182
8.535162,9165,8178,8182
8.540989,9171,8178,8182
8.552236,9165,8178,8182
8.563305,9163,8178,8185
8.571986,9163,8178,8177
8.583628,9163,8178,8180
8.592067,9160,8178,8182
8.603621,9157,8178,8182
8.612674,9160,8178,8185
8.624082,9160,8175,8182
8.633047,9163,8178,8180
8.644602,9165,8178,8185
8.650997,9168,8178,8182
8.664947,9171,8178,8182
8.671306,9176,8178,8182
8.682484,9179,8178,8180
8.693963,9179,8178,8187
8.702932,9179,8175,8185
8.711885,9179,8178,8182
8.723428,9182,8175,8182
8.734738,9182,8178,8185
8.743676,9182,8178,8180
8.752629,9182,8178,8185
8.761624,9179,8178,8182
8.772051,9179,8178,8182
8.780144,9179,8173,8180
8.793803,9182,8173,8182
8.802715,9182,8175,8182
8.811659,9182,8175,8182
8.823238,9182,8175,8185
8.832175,9182,8175,8182
8.84370699999999,9179,8175,8185
8.852647,9179,8173,8182
8.864186,9173,8175,8185
8.870577,9173,8175,8182
8.881703,9165,8178,8185
8.892747,9168,8181,8185
8.901684,9163,8181,8182
8.9131,9163,8181,8182
8.923768,9163,8181,8182
8.932711,9157,8181,8185
8.943815,9154,8181,8182
8.952783,9152,8181,8185
8.964292,9146,8181,8180
8.970662,9141,8181,8182
8.982258,9138,8181,8180
8.991233,9130,8175,8185
9.002388,9130,8178,8182
9.011308,9127,8178,8182
9.022843,9125,8178,8185
9.031784,9118,8178,8182
9.043323,9116,8175,8182
9.052245,9106,8178,8182
9.063801,9104,8178,8180
9.072813,9096,8178,8182
9.080868,9093,8178,8185
9.091672,9085,8175,8180
9.103082,9079,8178,8180
9.111114,9074,8175,8185
9.122243,9071,8178,8185
9.133781,9069,8178,8185
9.14274,9063,8175,8182
9.151432,9063,8178,8185
9.162129,9060,8178,8180
9.173084,9055,8178,8182
9.180662,9052,8178,8182
9.191412,9043,8178,8180
9.202875,9047,8175,8182
9.211638,9040,8178,8180
9.220039,9040,8178,8180
9.233604,9040,8178,8182
9.242548,9040,8178,8182
9.254061,9040,8178,8180
9.263035,9040,8175,8182
9.271843,9043,8178,8182
9.280523,9040,8178,8185
9.292103,9038,8178,8182
9.300866,9035,8178,8180
9.312085,9027,8178,8182
9.321019,9018,8178,8182
9.332237,9012,8178,8182
9.341184,9007,8178,8182
9.352736,9007,8178,8182
9.361682,9007,8175,8177
9.373267,9004,8178,8182
9.381414,8999,8178,8182
9.390355,9004,8178,8185
9.401774,9002,8178,8182
9.410525,9007,8178,8177
9.422062,9002,8178,8182
9.432971,9004,8178,8180
9.441797,8999,8178,8180
9.453411,8996,8178,8182
9.462355,8996,8178,8182
9.473833,8991,8178,8180
9.480124,8996,8178,8182
9.491314,8991,8178,8182
9.500001,8988,8178,8185
9.513823,8988,8175,8185
9.520179,8991,8175,8182
9.531202,8991,8175,8185
9.540145,8993,8175,8182
9.551221,8999,8175,8185
9.560211,9002,8175,8182
9.571748,8993,8173,8180
9.581122,8999,8175,8185
9.592126,9002,8175,8182
9.600421,8996,8175,8180
9.611838,8996,8173,8180
9.622086,8993,8181,8182
9.630844,8991,8181,8182
9.64165,8993,8181,8180
9.650618,8991,8181,8182
9.662206,8988,8181,8180
9.671159,8985,8181,8185
9.682666,8985,8181,8185
9.688608,8983,8181,8182
9.702582,8985,8181,8182
9.711495,8983,8181,8182
9.723091,8983,8178,8182
