Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
0,9574,8178,8185
0.00314900000000051,9577,8178,8182
0.0230019999999982,9580,8178,8185
0.0251069999999984,9582,8178,8185
0.0312729999999988,9585,8178,8185
0.0323319999999967,9585,8178,8185
0.0453139999999976,9588,8178,8185
0.0543879999999959,9588,8178,8185
0.0634669999999957,9593,8178,8187
0.0723379999999949,9599,8175,8185
0.0853830000000002,9601,8175,8185
0.0960039999999935,9607,8175,8185
0.102456999999994,9610,8175,8185
0.113852999999999,9615,8175,8187
0.124972999999997,9620,8175,8185
0.133493999999999,9623,8175,8182
0.145066,9626,8175,8185
0.15314,9628,8175,8185
0.164668999999996,9639,8175,8185
0.173260999999997,9643,8178,8185
0.185102000000001,9646,8178,8185
0.19406,9648,8178,8187
0.202586999999994,9654,8178,8185
0.214024999999999,9657,8178,8185
0.222631,9659,8178,8185
0.231544,9654,8178,8185
0.24521,9657,8178,8185
0.254185999999997,9654,8178,8185
0.265162999999994,9657,8178,8185
0.271487999999998,9657,8178,8185
0.284873999999995,9654,8178,8185
0.293656999999996,9657,8178,8182
0.30518,9654,8178,8182
0.314169999999997,9654,8178,8185
0.322607999999995,9654,8178,8182
0.331150999999998,9651,8178,8185
0.345341999999995,9651,8178,8182
0.354305999999994,9651,8178,8182
0.363271999999995,9654,8178,8182
0.372230999999999,9651,8178,8185
0.382766999999994,9651,8178,8182
0.393460999999995,9651,8178,8185
0.404903999999995,9651,8175,8182
0.413936,9651,8178,8185
0.424250000000001,9654,8178,8185
0.432409999999997,9654,8178,8182
0.441404999999996,9657,8178,8182
0.452487999999995,9654,8178,8185
0.463581999999995,9657,8178,8185
0.474947999999998,9654,8178,8185
0.483024999999998,9659,8175,8185
0.490468999999997,9659,8175,8182
0.500515999999998,9657,8175,8182
0.511882999999997,9659,8175,8185
0.523421999999997,9659,8175,8185
0.532011999999995,9657,8175,8185
0.543580999999996,9657,8175,8185
0.555064999999999,9657,8175,8185
0.563687999999999,9654,8175,8185
0.572139,9659,8175,8185
0.581083,9659,8175,8185
0.594522999999995,9657,8178,8185
0.60295,9657,8178,8182
0.612119999999997,9659,8178,8182
0.621123999999995,9659,8178,8182
0.632232999999999,9657,8178,8182
0.643808,9657,8178,8185
0.652749,9654,8178,8185
0.664590999999994,9657,8178,8182
0.673553999999996,9654,8178,8182
0.683046999999995,9648,8178,8185
0.694582999999994,9646,8178,8182
0.699639999999995,9643,8178,8185
0.712228999999994,9639,8178,8182
0.722507,9637,8178,8180
0.731351999999994,9634,8178,8182
0.742940999999995,9628,8178,8187
0.751863999999998,9626,8178,8185
0.763418999999999,9620,8178,8185
0.772358999999994,9618,8181,8182
0.783632999999995,9612,8175,8182
0.792607999999994,9610,8178,8182
0.804147999999998,9610,8178,8182
0.813066999999997,9601,8178,8182
0.821863,9599,8178,8182
0.833416999999997,9596,8178,8182
0.844262999999998,9593,8178,8180
0.853045999999999,9588,8178,8182
0.864571999999995,9585,8178,8182
0.870944999999999,9582,8181,8182
0.882026999999994,9577,8178,8182
0.890975999999995,9570,8178,8182
0.904978,9570,8178,8185
0.910967999999997,9567,8178,8185
0.922324999999994,9570,8178,8185
0.931301999999995,9567,8178,8182
0.942848999999995,9564,8178,8185
0.951820999999995,9561,8175,8185
0.963366000000001,9561,8178,8185
0.972305999999996,9561,8178,8185
0.983823999999998,9561,8178,8185
0.992233999999996,9559,8178,8182
1.001175,9559,8178,8182
1.012747,9556,8178,8185
1.021517,9551,8178,8182
1.032191,9548,8178,8182
1.041129,9548,8178,8182
1.052407,9545,8178,8182
1.061377,9540,8178,8182
1.07250699999999,9540,8178,8185
1.081267,9540,8178,8182
1.09283199999999,9543,8178,8182
1.101071,9537,8178,8182
1.11254,9534,8181,8182
1.123714,9534,8181,8185
1.13127,9532,8181,8182
1.144499,9518,8181,8182
1.152281,9510,8181,8182
1.163325,9502,8178,8182
1.172317,9482,8181,8182
1.18455299999999,9465,8178,8182
1.193841,9451,8181,8180
1.202427,9424,8181,8180
1.213217,9340,8181,8185
1.21913499999999,9329,8175,8182
1.232859,9285,8175,8182
1.244209,9227,8175,8182
1.250592,9160,8175,8182
1.26213499999999,9085,8175,8182
1.271099,9010,8175,8182
1.28264799999999,8944,8175,8182
1.29159,8879,8178,8182
1.30311,8830,8178,8182
1.312065,8777,8181,8182
1.32366399999999,8733,8183,8182
1.332589,8697,8188,8182
1.34364799999999,8672,8193,8182
1.35001399999999,8650,8199,8182
1.36282499999999,8622,8204,8180
1.371121,8605,8206,8182
1.38231399999999,8608,8214,8180
1.393645,8565,8217,8177
1.400028,8546,8222,8182
1.41393799999999,8553,8224,8182
1.420041,8527,8230,8182
1.431703,8506,8232,8187
1.440635,8458,8242,8180
1.451305,8420,8247,8182
1.462367,8401,8255,8180
1.470989,8347,8263,8180
1.48254,8353,8265,8185
1.49100499999999,8318,8276,8182
1.50165999999999,8318,8283,8185
1.512815,8296,8283,8177
1.523275,8288,8299,8182
1.53221199999999,8279,8304,8177
1.54368599999999,8299,8308,8185
1.549515,8315,8308,8182
1.560681,8326,8308,8182
1.572072,8358,8304,8180
1.58032,8337,8299,8185
1.591451,8347,8304,8182
1.60046,8398,8308,8182
1.609375,8379,8301,8180
1.623542,8393,8294,8187
1.632486,8412,8301,8180
1.641509,8428,8299,8177
1.649907,8409,8296,8182
1.66051299999999,8444,8286,8182
1.671986,8490,8294,8185
1.682402,8458,8296,8180
