Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
0,8824,8186,8180
0.00264200000000159,8788,8188,8180
0.0193590000000015,8747,8188,8180
0.0211050000000057,8689,8196,8180
0.0288070000000005,8624,8201,8180
0.0514270000000039,8581,8209,8182
0.0521360000000044,8538,8214,8180
0.0775700000000015,8517,8224,8180
0.079188000000002,8484,8227,8182
0.0800710000000038,8487,8232,8177
0.0881790000000038,8476,8237,8182
0.098622000000006,8492,8245,8177
0.108678000000005,8490,8245,8180
0.118095000000004,8498,8247,8180
0.128276,8487,8250,8180
0.138055000000001,8519,8252,8177
0.147909000000006,8503,8250,8182
0.158571999999999,8500,8255,8180
0.169497,8519,8252,8182
0.178314,8500,8247,8185
0.190018999999999,8533,8250,8182
0.198483000000003,8536,8250,8177
0.207654000000005,8522,8247,8182
0.221223000000002,8522,8245,8185
0.227789000000001,8527,8250,8177
0.238722000000003,8536,8247,8180
0.247908000000002,8519,8250,8180
0.258516,8525,8250,8182
0.266840000000002,8536,8245,8180
0.276632000000006,8541,8252,8185
0.290126000000001,8544,8252,8182
0.298860000000005,8533,8247,8177
0.309612000000001,8525,8252,8174
0.318971000000005,8541,8250,8177
0.326871000000004,8544,8252,8174
0.337914000000005,8544,8250,8182
0.349683000000006,8549,8250,8180
0.358363000000004,8546,8247,8182
0.370134,8573,8247,8177
0.379239000000005,8565,8245,8180
0.390588000000001,8584,8242,8177
0.399694000000004,8581,8242,8177
0.408881000000001,8594,8237,8185
0.416678000000005,8592,8232,8182
0.427370000000003,8611,8237,8180
0.438398000000007,8611,8232,8180
0.449456000000005,8624,8237,8177
0.458673000000005,8635,8230,8177
0.470371,8630,8227,8180
0.479300000000002,8624,8230,8180
0.488448000000005,8627,8230,8177
0.497707000000005,8630,8227,8180
0.506338,8642,8224,8180
0.520196000000006,8632,8224,8180
0.528514000000001,8639,8224,8180
0.540058999999999,8632,8227,8180
0.548705000000005,8653,8222,8180
0.559666,8659,8222,8182
0.567266000000004,8664,8222,8180
0.578018,8656,8222,8180
0.585995000000004,8664,8219,8180
0.597480000000004,8686,8219,8182
0.609074,8694,8217,8177
0.617286,8702,8214,8177
0.629173000000002,8699,8212,8180
0.637457000000005,8713,8214,8180
0.647915000000005,8697,8212,8180
0.660812,8702,8212,8177
0.667414000000001,8694,8212,8180
0.679596000000004,8683,8212,8180
0.688503000000004,8675,8214,8180
0.699959,8675,8217,8180
0.706368000000005,8661,8217,8177
0.718056000000004,8656,8219,8182
0.727076000000004,8667,8219,8182
0.737885000000006,8667,8219,8182
0.746777000000002,8672,8219,8182
0.757873000000004,8683,8219,8180
0.766867000000005,8691,8217,8182
0.778426000000003,8699,8217,8182
0.787146,8727,8214,8182
0.798107000000002,8756,8209,8180
0.809884000000004,8785,8204,8182
0.816387000000006,8813,8199,8185
0.830292,8852,8196,8180
0.836880000000001,8879,8191,8182
0.847593000000003,8916,8188,8182
0.856542000000005,8933,8183,8180
0.868009000000001,8949,8181,8182
0.876718000000004,8949,8181,8182
0.888263000000002,8938,8178,8182
0.897373000000002,8921,8178,8177
0.908542000000004,8891,8181,8180
0.917933000000005,8874,8178,8177
0.929196000000005,8855,8181,8182
0.937536000000001,8850,8183,8182
0.948637000000005,8855,8183,8182
0.959777000000003,8871,8178,8180
0.965513000000001,8885,8181,8182
0.976456000000006,8905,8178,8182
0.989917000000005,8926,8181,8182
0.998463000000001,8944,8178,8180
1.007564,8944,8178,8180
1.016426,8938,8178,8180
1.0275,8930,8178,8182
1.038859,8918,8178,8180
1.047998,8907,8178,8180
1.05901,8902,8178,8182
1.067519,8897,8178,8180
1.075672,8897,8175,8180
1.08866500000001,8899,8178,8180
1.09778,8899,8178,8180
1.109079,8905,8178,8182
1.117328,8905,8178,8185
1.12909000000001,8907,8178,8180
1.135138,8910,8178,8180
1.14686500000001,8905,8181,8180
1.158486,8905,8178,8180
1.166775,8902,8178,8180
1.17468,8902,8178,8180
1.188836,8882,8178,8177
1.197774,8877,8181,8180
1.209353,8869,8178,8182
1.21542700000001,8858,8178,8180
1.226714,8852,8183,8180
1.235817,8855,8183,8182
1.249636,8860,8183,8180
1.256155,8871,8183,8180
1.26511600000001,8882,8183,8180
1.27627200000001,8891,8181,8177
1.287144,8894,8183,8182
1.295971,8902,8183,8182
1.30742,8907,8181,8182
1.31624,8913,8181,8180
1.329348,8924,8181,8182
1.338008,8930,8181,8180
1.347086,8938,8181,8180
1.35601,8941,8178,8180
1.366972,8944,8181,8180
1.37816400000001,8949,8178,8180
1.387348,8946,8181,8180
1.395924,8944,8178,8177
1.408784,8944,8178,8185
1.41778,8946,8181,8180
1.426887,8946,8178,8182
1.436069,8946,8181,8180
1.446441,8952,8178,8180
1.456492,8983,8170,8203
1.46954700000001,9021,8188,8185
1.476099,9038,8178,8182
1.487805,9063,8181,8182
1.49635900000001,9079,8181,8182
1.507928,9101,8178,8182
1.51737900000001,9113,8178,8182
1.528268,9127,8181,8182
1.536887,9149,8181,8182
1.547871,9165,8178,8185
1.556946,9179,8181,8185
1.568685,9192,8178,8182
1.57522700000001,9211,8181,8185
1.58916900000001,9230,8178,8182
1.597492,9238,8181,8182
1.60615900000001,9246,8181,8185
1.61718500000001,9257,8181,8182
1.62594600000001,9267,8181,8182
1.636738,9273,8181,8182
1.64772900000001,9282,8178,8182
1.656761,9285,8175,8180
1.66789,9285,8178,8182
1.67691900000001,9285,8178,8182
1.688416,9285,8175,8182
1.697474,9282,8175,8180
1.708752,9279,8175,8180
1.717587,9270,8178,8180
1.726672,9267,8175,8180
1.738482,9259,8178,8180
1.747618,9254,8181,8182
1.758993,9249,8181,8180
1.768076,9249,8178,8180
1.776657,9243,8178,8182
1.78569,9240,8181,8185
1.79741300000001,9240,8181,8182
1.806092,9238,8181,8182
1.814877,9238,8181,8180
1.827153,9238,8178,8180
1.835568,9235,8181,8182
1.84681500000001,9232,8181,8182
1.855116,9235,8178,8180
1.866046,9232,8178,8180
1.875151,9230,8175,8180
1.886329,9230,8178,8182
1.895563,9227,8178,8180
1.907296,9230,8175,8180
1.916132,9227,8175,8180
1.927868,9227,8175,8180
1.93647600000001,9224,8175,8182
1.945394,9221,8175,8182
1.956931,9219,8181,8180
1.967523,9219,8181,8182
1.975616,9219,8181,8182
1.984452,9219,8181,8182
1.995955,9221,8178,8182
2.005077,9216,8181,8182
2.014183,9221,8178,8182
2.025464,9221,8181,8180
2.036343,9221,8181,8182
2.045208,9221,8181,8180
2.05696,9221,8178,8180
2.06608300000001,9221,8178,8182
2.077814,9219,8178,8182
2.086994,9213,8178,8182
2.098493,9208,8178,8180
2.107118,9198,8178,8180
2.11625100000001,9190,8178,8182
2.125444,9182,8178,8177
2.136644,9171,8178,8180
2.144977,9160,8178,8177
2.154293,9152,8178,8180
2.16525900000001,9141,8178,8182
2.176872,9133,8178,8180
2.185718,9122,8178,8180
2.197412,9109,8178,8180
2.206,9098,8175,8180
2.217825,9090,8178,8180
2.226381,9077,8178,8180
2.237892,9063,8178,8180
2.243891,9050,8178,8180
2.254969,9030,8178,8177
2.263638,9010,8178,8177
2.277732,8985,8178,8180
2.284266,8969,8178,8177
2.295437,8936,8178,8180
2.30450800000001,8902,8178,8180
2.31578200000001,8877,8178,8180
2.324823,8858,8178,8180
2.336475,8830,8181,8180
2.345379,8808,8181,8180
2.356938,8780,8181,8177
2.365715,8758,8186,8182
2.377428,8738,8186,8180
2.386515,8721,8191,8182
2.39801000000001,8699,8196,8180
2.407094,8680,8199,8180
2.416083,8670,8201,8180
2.425111,8644,8204,8180
2.436688,8639,8206,8177
2.44552400000001,8622,8212,8177
2.45392,8616,8214,8182
2.46504,8616,8217,8182
2.47622,8603,8219,8180
2.48780600000001,8600,8224,8177
2.494353,8586,8224,8180
2.50581500000001,8586,8230,8177
2.51791,8586,8227,8180
2.527187,8567,8230,8182
2.533448,8541,8237,8177
2.547192,8538,8237,8180
2.553415,8536,8239,8180
2.567267,8536,8242,8177
2.576059,8514,8245,8182
2.587063,8511,8247,8180
2.595851,8500,8245,8180
2.607274,8484,8252,8177
2.616269,8484,8250,8182
2.625292,8479,8252,8180
2.634379,8479,8252,8182
2.645938,8479,8257,8182
2.654707,8461,8260,8180
2.663263,8463,8257,8182
2.676979,8473,8257,8180
2.686044,8498,8257,8182
2.697543,8479,8257,8177
2.704093,8492,8257,8180
2.715411,8495,8257,8182
2.726495,8479,8252,8182
2.735508,8525,8257,8180
2.746991,8525,8257,8185
2.753025,8509,8257,8177
2.764306,8522,8255,8174
2.772704,8533,8257,8174
2.784312,8527,8250,8182
2.79341100000001,8536,8250,8180
2.80462900000001,8558,8255,8180
2.816225,8546,8252,8180
2.824766,8581,8250,8177
2.83642200000001,8553,8245,8180
2.845506,8576,8247,8182
2.856456,8584,8245,8182
2.866789,8586,8245,8180
2.87547,8576,8242,8180
2.884396,8576,8245,8182
2.893082,8565,8245,8182
2.904567,8567,8245,8177
2.913653,8567,8245,8180
2.92532000000001,8570,8245,8180
2.93438800000001,8567,8239,8182
2.94605300000001,8546,8247,8177
2.956907,8567,8245,8180
2.963346,8567,8245,8177
2.975084,8546,8242,8177
2.98629500000001,8553,8242,8182
2.99536000000001,8549,8242,8182
3.00448,8553,8242,8182
3.01355700000001,8556,8239,8174
3.025296,8565,8242,8177
3.03354,8562,8245,8182
3.04470000000001,8549,8245,8180
3.0533,8538,8242,8182
3.066439,8553,8242,8180
3.075308,8544,8245,8180
3.086221,8536,8247,8180
3.09226,8525,8245,8182
3.10313600000001,8522,8247,8182
3.114913,8519,8247,8177
3.122697,8525,8252,8177
3.133004,8514,8250,8177
3.14448100000001,8544,8255,8180
3.154375,8506,8250,8180
3.16513800000001,8525,8255,8180
3.17400300000001,8503,8252,8180
3.18483000000001,8509,8255,8177
3.193705,8509,8255,8182
3.20539,8506,8257,8177
3.216292,8533,8255,8177
3.222813,8495,8252,8177
3.234166,8495,8257,8177
3.243337,8509,8255,8180
3.254341,8514,8255,8182
3.263404,8565,8255,8182
3.275098,8541,8252,8180
3.283632,8556,8250,8180
3.29448900000001,8581,8245,8180
3.305478,8597,8239,8180
3.316001,8600,8245,8177
3.325153,8639,8237,8180
3.33660800000001,8642,8232,8177
3.34271500000001,8659,8230,8182
3.353064,8661,8230,8180
3.36422200000001,8672,8224,8185
3.375638,8686,8224,8177
3.38411,8689,8222,8185
3.395046,8691,8219,8180
3.40360800000001,8718,8217,8180
3.415195,8741,8212,8180
3.426234,8761,8206,8182
3.43276700000001,8793,8204,8180
3.444413,8811,8201,8180
3.45299,8832,8196,8185
3.464168,8855,8193,8180
3.47569,8869,8191,8180
3.484497,8889,8188,8182
3.496075,8918,8181,8182
3.505262,8944,8181,8182
3.513472,8972,8183,8182
3.522528,8999,8181,8182
3.53404800000001,9027,8178,8182
3.542278,9038,8178,8182
3.553659,9058,8178,8182
3.56521100000001,9098,8181,8185
3.574335,9127,8178,8180
3.58608700000001,9141,8181,8180
3.595198,9163,8181,8185
3.604002,9182,8181,8185
3.61225200000001,9198,8178,8185
3.623168,9219,8181,8185
3.634339,9235,8178,8182
3.642491,9246,8175,8182
3.654105,9259,8178,8185
3.665479,9276,8178,8182
3.67453800000001,9297,8178,8182
3.686197,9307,8178,8185
3.69273200000001,9318,8175,8180
3.703564,9334,8175,8182
3.711758,9348,8178,8182
3.724923,9357,8178,8185
3.733955,9368,8181,8182
3.743002,9379,8181,8182
3.754269,9391,8181,8182
3.763282,9399,8181,8182
3.77497200000001,9410,8181,8185
3.781451,9415,8181,8182
3.795253,9427,8178,8185
3.804334,9438,8181,8185
3.812462,9448,8181,8182
3.821051,9462,8178,8182
3.832719,9473,8181,8182
3.84560800000001,9485,8178,8182
3.85469000000001,9499,8178,8185
3.863775,9510,8178,8182
3.87285300000001,9524,8178,8185
3.884062,9537,8178,8185
3.893086,9553,8175,8182
3.90474,9567,8175,8185
3.91391,9582,8175,8182
3.922487,9591,8178,8182
3.935296,9607,8178,8185
3.94176700000001,9612,8181,8185
3.95336500000001,9626,8181,8185
3.962385,9634,8181,8182
3.974032,9646,8181,8185
3.982646,9648,8181,8187
3.99173800000001,9654,8181,8185
4.003371,9659,8181,8185
4.01240600000001,9666,8181,8182
4.02472400000001,9674,8181,8185
4.034143,9682,8181,8185
4.043195,9687,8178,8185
4.054303,9695,8178,8185
4.064871,9701,8175,8182
4.07126400000001,9706,8178,8185
4.084709,9710,8175,8185
4.09378,9715,8178,8185
4.105532,9715,8178,8185
4.111984,9718,8178,8182
4.122551,9718,8178,8182
4.13343200000001,9721,8175,8182
4.143908,9715,8178,8180
4.151952,9718,8175,8180
4.162814,9715,8178,8182
4.173866,9715,8175,8180
4.185216,9713,8178,8182
4.1917,9715,8178,8182
4.203304,9713,8175,8182
4.212371,9713,8178,8182
4.22358800000001,9710,8178,8182
4.232204,9704,8175,8180
4.243363,9704,8178,8185
4.252358,9698,8178,8180
4.26378500000001,9693,8178,8180
4.272778,9690,8181,8180
4.281676,9685,8181,8180
4.29074900000001,9682,8181,8182
4.30234400000001,9674,8178,8180
4.313993,9671,8181,8180
4.325349,9666,8178,8182
4.331856,9666,8181,8180
4.343301,9657,8181,8182
4.35362300000001,9654,8178,8182
4.362337,9651,8175,8180
4.373896,9643,8175,8177
4.382713,9634,8178,8182
4.394427,9626,8178,8182
4.403474,9615,8175,8180
4.412595,9607,8178,8182
4.42167300000001,9596,8178,8180
4.432985,9580,8178,8177
4.444592,9570,8178,8180
4.451083,9559,8178,8182
4.461154,9545,8178,8182
4.47375,9537,8181,8180
