Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
2.255946,9548,8183,8182
2.267204,9537,8181,8182
2.279021,9515,8181,8182
2.285427,9497,8178,8185
2.296962,9473,8181,8185
2.306009,9446,8181,8182
2.317506,9415,8178,8182
2.326178,9365,8178,8185
2.337752,9365,8181,8185
2.346754,9337,8181,8185
2.358317,9313,8181,8185
2.364702,9285,8178,8185
2.376539,9257,8181,8182
2.385511,9230,8181,8182
2.396625,9205,8181,8182
2.408132,9182,8181,8182
2.414639,9160,8181,8182
2.428311,9135,8181,8185
2.437272,9106,8181,8185
2.448302,9085,8178,8185
2.454735,9063,8181,8180
2.46339,9032,8181,8185
2.477503,9004,8181,8177
2.48854,8977,8178,8185
2.49497,8954,8181,8185
2.506449,8924,8181,8177
2.515391,8891,8181,8185
2.526937,8863,8178,8180
2.535902,8844,8178,8177
2.54488,8811,8181,8180
2.556148,8780,8178,8180
2.565154,8753,8181,8180
2.578528,8733,8181,8182
2.584873,8710,8178,8177
2.595903,8683,8183,8182
2.604862,8664,8183,8180
2.618416,8642,8181,8182
2.624794,8619,8181,8185
2.636356,8600,8183,8182
2.645353,8581,8183,8182
2.656905,8556,8183,8185
2.663298,8536,8183,8185
2.677291,8511,8183,8182
2.685896,8484,8181,8182
2.697017,8455,8181,8182
2.705992,8433,8181,8182
2.717195,8409,8178,8182
2.726143,8387,8181,8182
2.737569,8361,8178,8182
2.746544,8339,8181,8182
2.755054,8312,8181,8182
2.766064,8268,8181,8185
2.775067,8252,8181,8185
2.785736,8225,8178,8182
2.794244,8200,8178,8185
2.80535,8171,8183,8185
2.816911,8163,8183,8185
2.827459,8147,8186,8182
2.833841,8131,8186,8182
2.844956,8114,8188,8185
2.853646,8097,8188,8182
2.867352,8083,8191,8185
2.875644,8066,8196,8182
2.884036,8055,8196,8182
2.892744,8037,8199,8185
2.904276,8020,8193,8185
2.91795,8007,8196,8180
2.924468,7991,8199,8180
2.932857,7980,8201,8180
2.946285,7967,8204,8180
2.957113,7970,8206,8180
2.966069,7945,8206,8177
2.977402,7945,8209,8182
2.986376,7942,8212,8180
2.997686,7923,8217,8180
3.004069,7909,8217,8180
3.015628,7889,8224,8180
3.024596,7881,8224,8185
3.035849,7867,8230,8182
3.047298,7851,8232,8182
3.057014,7843,8237,8187
3.063219,7854,8239,8182
3.074452,7832,8239,8185
3.085347,7827,8242,8182
3.09423,7820,8242,8185
3.105736,7815,8242,8182
3.114654,7840,8245,8185
3.126195,7835,8237,8182
3.135161,7815,8242,8182
3.146147,7818,8242,8185
3.154677,7824,8245,8182
3.166222,7840,8232,8180
3.174992,7827,8242,8185
3.183957,7829,8239,8182
3.195347,7824,8239,8185
3.204311,7820,8239,8185
3.21586,7832,8237,8182
3.226165,7843,8230,8185
3.234698,7848,8237,8185
3.246228,7843,8239,8185
3.254906,7857,8239,8185
3.263859,7832,8232,8187
3.275424,7846,8230,8185
3.283601,7835,8237,8187
3.29512,7840,8230,8185
3.306543,7865,8232,8185
3.315505,7870,8232,8185
3.324497,7875,8230,8180
3.333465,7875,8237,8182
3.344655,7881,8227,8180
3.353631,7878,8230,8182
3.362556,7889,8230,8180
3.374096,7898,8224,8177
3.384884,7912,8224,8180
3.395631,7921,8222,8182
3.40617,7926,8217,8182
3.416254,7948,8222,8180
3.42727,7961,8214,8180
3.433699,7964,8212,8180
3.4452,7988,8209,8182
3.454158,7998,8209,8182
3.465705,8000,8204,8180
3.474466,8020,8201,8180
3.485978,8045,8201,8180
3.496398,8050,8199,8182
3.505365,8064,8193,8182
3.516962,8080,8191,8180
3.523355,8088,8188,8180
3.534842,8103,8191,8182
3.543819,8120,8188,8182
3.555198,8136,8186,8185
3.56341,8144,8183,8182
3.573805,8155,8183,8185
3.585322,8166,8183,8185
3.594239,8177,8183,8182
3.603236,8185,8181,8182
3.613918,8188,8181,8185
3.622915,8192,8181,8182
3.633319,8214,8181,8190
3.644379,8222,8183,8185
3.655901,8219,8183,8185
3.664127,8227,8181,8185
3.673069,8238,8183,8185
3.684175,8252,8183,8185
3.692753,8263,8183,8185
3.703864,8283,8183,8185
3.714649,8299,8183,8185
3.723621,8323,8183,8185
3.734836,8347,8183,8185
3.746187,8372,8175,8187
3.755153,8409,8178,8185
3.766669,8447,8175,8187
3.7731,8500,8178,8187
3.784689,8556,8175,8185
3.793434,8608,8178,8182
3.805017,8656,8175,8185
3.813982,8694,8178,8185
3.825578,8741,8178,8187
3.834563,8791,8178,8187
3.845336,8830,8181,8185
3.854027,8860,8181,8190
3.863063,8891,8181,8185
3.872027,8924,8181,8185
3.886154,8952,8178,8185
3.892571,8985,8178,8190
3.904136,9012,8181,8182
3.91311,9040,8181,8185
3.924699,9066,8181,8185
3.93324,9090,8178,8187
3.944828,9116,8181,8182
3.953792,9135,8183,8182
3.964877,9163,8183,8187
3.972926,9182,8183,8185
3.984574,9200,8183,8182
3.99532,9216,8183,8182
4.004282,9232,8183,8182
4.015835,9246,8183,8182
4.024799,9267,8183,8185
4.033847,9282,8183,8182
4.042588,9302,8183,8185
4.052794,9313,8181,8185
4.064583,9334,8178,8185
4.073426,9348,8178,8185
4.084592,9363,8181,8182
4.092957,9373,8181,8185
4.104512,9387,8178,8182
4.113495,9399,8181,8182
4.121983,9412,8178,8182
4.133117,9427,8181,8182
4.144669,9440,8181,8182
4.15323,9446,8181,8182
4.161972,9454,8181,8182
4.175737,9462,8181,8185
4.182126,9476,8181,8182
4.195634,9485,8181,8185
4.201581,9494,8181,8182
4.212815,9502,8181,8187
4.224363,9513,8181,8185
4.233303,9521,8178,8185
4.242342,9534,8181,8182
4.253895,9540,8181,8187
4.26545,9553,8181,8185
4.274414,9564,8178,8187
4.283339,9577,8178,8187
4.292341,9588,8181,8185
4.30389,9599,8178,8187
4.312891,9607,8178,8187
4.324421,9615,8181,8185
4.333384,9623,8178,8187
4.344964,9631,8181,8185
4.353927,9639,8181,8185
4.365559,9646,8178,8185
4.372041,9654,8181,8185
4.383594,9662,8181,8182
4.392423,9671,8181,8185
4.404026,9677,8181,8185
4.413026,9687,8181,8182
4.424244,9690,8178,8182
4.432437,9695,8181,8185
4.44396,9701,8181,8182
4.452977,9701,8181,8187
4.46194,9713,8181,8187
4.473485,9713,8178,8185
4.482422,9718,8178,8185
4.493696,9724,8178,8185
4.502299,9724,8181,8187
4.513844,9729,8181,8185
4.525165,9732,8178,8182
4.531556,9732,8181,8185
4.542929,9737,8181,8187
4.551885,9740,8181,8187
4.563762,9742,8181,8187
4.572627,9742,8181,8187
4.583136,9740,8178,8182
4.591747,9740,8178,8187
4.603221,9740,8178,8182
4.614515,9740,8178,8185
4.62061,9737,8178,8187
4.634449,9737,8175,8185
4.642931,9740,8178,8185
4.651115,9740,8178,8185
4.664518,9742,8175,8185
4.673472,9742,8178,8185
4.681983,9751,8181,8185
4.693316,9753,8181,8185
4.703945,9760,8181,8185
4.710061,9760,8181,8185
4.72151,9765,8181,8185
4.735073,9765,8178,8182
4.744025,9768,8181,8187
4.752951,9765,8181,8185
4.761974,9771,8181,8187
4.773532,9774,8178,8185
4.782331,9771,8178,8185
4.793895,9774,8183,8185
4.800002,9777,8183,8182
4.811353,9780,8183,8185
4.822208,9780,8183,8187
4.833783,9780,8183,8185
4.842737,9788,8183,8185
4.851723,9791,8183,8187
4.863049,9791,8183,8187
4.871239,9796,8183,8185
4.88278,9799,8183,8185
4.894304,9799,8181,8187
4.903266,9804,8181,8187
4.914577,9809,8178,8185
4.920955,9812,8181,8187
4.93195,9815,8181,8185
4.942115,9820,8181,8185
4.952269,9823,8181,8185
4.961294,9823,8181,8185
4.972844,9826,8181,8187
4.983357,9828,8181,8185
4.992128,9831,8178,8185
5.003349,9834,8183,8185
5.011465,9837,8183,8185
5.022075,9837,8183,8185
5.033015,9839,8181,8185
5.042763,9839,8181,8185
5.053417,9839,8183,8185
5.061917,9839,8183,8185
5.071374,9839,8183,8185
5.082525,9837,8183,8185
5.091223,9839,8183,8182
5.102778,9834,8181,8185
5.114319,9831,8181,8185
5.123282,9831,8181,8185
5.134551,9831,8178,8185
5.140945,9826,8181,8185
5.152358,9826,8178,8185
5.161322,9828,8181,8182
5.172863,9828,8181,8185
5.183547,9826,8181,8187
5.191535,9826,8181,8185
5.20309,9820,8178,8185
5.214543,9820,8183,8185
5.22092,9818,8183,8185
5.232472,9812,8181,8185
5.241451,9807,8183,8182
5.253008,9801,8181,8185
5.261932,9796,8183,8185
5.270954,9788,8183,8182
5.282551,9780,8183,8182
5.293741,9768,8183,8180
5.302691,9756,8181,8185
5.313737,9745,8178,8180
5.322819,9732,8181,8185
5.333955,9724,8178,8185
5.340333,9713,8181,8185
5.351879,9701,8181,8185
5.360838,9687,8181,8185
5.372334,9679,8181,8185
5.381309,9671,8181,8185
5.392881,9666,8181,8185
5.40183,9654,8181,8185
5.413217,9648,8183,8185
5.422176,9646,8181,8182
5.433658,9637,8183,8185
5.440033,9631,8183,8185
5.453753,9626,8183,8185
5.462683,9618,8183,8185
5.474205,9612,8181,8185
5.480572,9601,8183,8185
5.492118,9593,8183,8185
5.501084,9582,8183,8182
5.511921,9570,8183,8185
5.523241,9556,8181,8185
5.529679,9545,8178,8180
5.541155,9529,8178,8180
5.552702,9513,8178,8180
5.561707,9497,8178,8182
5.570692,9482,8178,8182
5.582237,9459,8181,8182
5.591183,9438,8181,8185
5.602759,9412,8181,8180
5.611738,9387,8181,8182
5.623293,9345,8181,8185
5.632271,9315,8181,8182
5.643475,9282,8181,8185
5.649838,9259,8181,8182
5.660908,9238,8181,8182
5.67243,9208,8178,8182
5.680626,9187,8181,8182
5.692169,9165,8178,8182
5.703133,9141,8178,8185
5.71191,9116,8181,8185
5.723151,9087,8178,8182
5.729513,9055,8181,8182
5.740654,9024,8181,8182
5.749165,8988,8178,8185
5.763302,8949,8178,8180
5.772259,8910,8181,8182
5.781213,8877,8178,8185
5.790188,8847,8181,8182
5.801754,8808,8181,8182
5.810751,8769,8181,8182
5.822331,8736,8181,8185
5.831207,8694,8178,8182
5.84273,8670,8178,8185
5.851218,8644,8181,8182
5.859996,8622,8178,8185
5.871624,8594,8178,8182
5.880324,8570,8178,8182
5.891666,8538,8178,8182
5.900271,8514,8178,8182
5.911091,8492,8178,8182
5.92006,8471,8181,8182
5.933365,8444,8181,8180
5.94241,8431,8178,8182
5.951332,8414,8178,8182
5.960248,8396,8175,8182
5.971809,8377,8175,8182
5.980633,8353,8178,8182
5.989244,8337,8178,8182
6.002519,8315,8178,8185
6.011474,8293,8178,8182
6.023066,8273,8178,8185
6.028766,8249,8178,8182
6.039029,8219,8178,8185
6.052808,8188,8181,8182
6.059262,8168,8181,8182
6.073264,8155,8183,8182
6.079462,8136,8183,8182
6.090879,8112,8186,8185
6.101501,8088,8188,8185
6.110465,8061,8193,8182
6.122017,8037,8196,8182
6.12825,8009,8201,8182
6.141735,7980,8201,8182
6.153071,7972,8206,8182
6.159453,7951,8212,8182
6.171039,7934,8214,8182
6.180049,7918,8214,8182
6.189019,7893,8219,8182
6.200558,7893,8224,8182
6.211965,7865,8222,8185
6.220915,7870,8230,8182
6.232465,7851,8230,8182
6.240258,7846,8232,8185
6.249207,7829,8239,8185
6.260797,7824,8239,8182
6.26975,7827,8245,8182
6.280323,7812,8247,8185
6.289216,7793,8239,8180
6.30005,7807,8242,8185
6.311665,7804,8250,8185
6.32063,7793,8247,8180
6.33192,7793,8247,8182
6.338339,7787,8247,8185
6.352461,7796,8247,8180
6.361435,7784,8247,8182
6.370373,7784,8247,8185
6.37937,7796,8252,8182
6.390923,7787,8250,8182
6.399404,7779,8260,8182
6.410336,7773,8252,8182
6.418103,7793,8252,8187
6.431129,7776,8255,8185
6.439757,7784,8260,8182
6.451297,7781,8255,8185
6.461874,7771,8250,8180
6.47083,7779,8250,8180
6.482006,7787,8252,8182
6.490969,7784,8250,8180
6.5002,7799,8250,8182
6.508182,7796,8255,8185
6.521471,7818,8250,8182
6.532168,7829,8247,8180
6.538548,7832,8245,8182
6.550093,7838,8242,8180
6.559091,7851,8232,8185
6.571217,7862,8239,8185
6.579933,7859,8239,8182
6.591605,7873,8230,8182
6.600557,7884,8230,8185
6.609348,7884,8227,8182
6.620922,7921,8219,8182
6.629873,7940,8214,8182
6.638031,7970,8212,8182
6.649465,7988,8206,8180
6.660592,8012,8206,8182
6.668737,8028,8201,8182
6.680257,8058,8199,8182
6.691682,8083,8191,8182
6.70066,8103,8188,8182
6.712192,8128,8186,8182
6.71857,8141,8181,8182
6.730105,8158,8181,8182
6.739061,8174,8181,8182
6.750593,8185,8178,8182
6.759543,8195,8178,8182
6.771103,8203,8178,8185
6.780074,8217,8181,8180
6.791616,8244,8183,8185
6.798008,8252,8183,8185
6.809138,8265,8183,8185
6.81821,8283,8181,8185
6.8295,8296,8183,8185
6.838551,8310,8183,8185
6.849766,8323,8181,8185
6.858534,8326,8183,8185
6.869556,8334,8183,8185
6.878527,8339,8178,8185
6.890063,8347,8181,8185
6.901406,8366,8181,8182
6.91036,8387,8178,8182
6.918494,8404,8178,8182
6.927198,8420,8178,8185
6.941346,8450,8181,8185
6.950367,8490,8181,8185
6.959148,8525,8181,8185
6.968104,8565,8181,8185
6.979634,8608,8178,8185
6.988596,8656,8181,8187
7.000153,8705,8178,8185
7.009136,8745,8181,8185
7.02059,8788,8181,8185
7.02956,8832,8178,8185
7.041121,8869,8178,8182
7.049656,8905,8178,8180
7.058198,8926,8181,8185
7.071903,8946,8178,8187
7.080769,8963,8181,8185
7.09121,8988,8178,8185
7.097598,8999,8181,8182
7.108312,9010,8178,8182
7.119862,9027,8181,8185
7.131129,9038,8178,8185
7.137506,9052,8178,8185
7.14909,9066,8181,8180
7.160184,9079,8181,8185
7.16827,9096,8181,8185
7.177219,9106,8181,8185
7.188479,9122,8181,8187
7.197043,9141,8181,8187
7.208617,9157,8181,8185
7.219336,9173,8181,8185
7.228134,9187,8181,8187
7.239738,9205,8181,8185
7.24868,9227,8181,8185
7.260265,9238,8181,8187
7.266655,9254,8181,8187
7.28073,9279,8181,8185
7.289686,9299,8181,8185
7.301257,9324,8181,8187
7.307641,9343,8181,8187
7.319258,9371,8181,8187
7.327408,9391,8181,8187
7.338571,9410,8181,8187
7.350115,9420,8181,8187
7.359115,9443,8178,8187
7.370668,9454,8181,8187
7.37912,9467,8181,8187
7.390675,9485,8181,8187
7.397048,9507,8178,8185
7.408298,9521,8181,8187
7.417311,9543,8183,8190
7.428226,9561,8183,8185
7.437194,9577,8181,8187
7.447981,9596,8181,8187
7.458683,9610,8181,8187
7.468976,9626,8183,8182
7.477192,9637,8181,8187
7.488726,9646,8183,8187
7.500399,9654,8181,8190
7.509278,9666,8181,8185
7.51824,9674,8178,8187
7.527213,9682,8178,8187
7.537905,9690,8181,8187
7.547973,9698,8178,8185
7.559293,9704,8181,8187
7.568029,9710,8178,8185
7.576232,9713,8178,8185
7.587523,9718,8178,8185
7.598766,9721,8181,8185
7.60744,9724,8181,8187
7.618318,9726,8181,8187
7.626672,9732,8181,8185
7.638041,9737,8181,8182
7.649408,9740,8181,8187
7.657865,9745,8178,8187
7.669228,9753,8181,8185
7.67799,9760,8181,8185
7.68954,9762,8181,8190
7.698501,9765,8181,8187
7.709298,9771,8178,8185
7.720288,9774,8183,8187
7.72925,9777,8183,8187
7.737458,9780,8181,8185
7.749008,9782,8183,8185
7.760382,9788,8181,8185
7.768959,9791,8183,8185
7.777413,9796,8183,8185
7.788405,9799,8183,8185
7.79736,9801,8183,8187
7.808928,9804,8183,8185
7.819654,9804,8181,8185
7.825808,9804,8178,8185
7.839947,9809,8181,8185
7.848902,9809,8181,8185
7.860473,9809,8181,8187
7.865991,9809,8181,8185
7.87705,9812,8181,8187
7.887802,9815,8181,8185
7.899299,9820,8181,8187
7.908258,9823,8181,8185
7.919601,9823,8181,8185
7.930178,9828,8181,8185
7.936564,9831,8178,8185
7.948034,9831,8181,8185
7.956991,9828,8178,8182
7.968538,9828,8178,8185
7.97747,9828,8181,8182
7.989076,9831,8181,8182
7.997553,9831,8181,8187
8.008984,9828,8178,8185
8.019855,9826,8181,8187
8.028501,9828,8183,8185
8.037155,9828,8183,8185
8.04869,9826,8181,8185
8.059833,9826,8183,8185
8.065523,9826,8181,8185
8.076972,9826,8181,8185
8.087767,9828,8181,8187
8.09612,9828,8183,8185
8.110078,9831,8181,8185
8.119045,9828,8183,8185
8.128016,9828,8181,8185
8.139579,9828,8181,8187
8.148541,9826,8181,8185
8.160201,9823,8181,8185
8.166595,9820,8181,8185
8.178121,9820,8178,8185
8.187092,9820,8178,8185
8.198766,9820,8178,8185
8.207738,9818,8181,8185
8.219294,9815,8181,8185
8.227397,9815,8181,8185
8.239079,9812,8181,8185
8.248233,9812,8181,8185
8.259202,9809,8181,8185
8.265579,9809,8181,8185
8.279709,9807,8181,8185
8.286056,9807,8181,8185
8.297592,9807,8181,8187
8.305705,9807,8181,8185
8.317026,9804,8178,8182
8.328484,9804,8181,8187
8.337437,9804,8181,8185
8.348976,9801,8181,8185
8.357935,9804,8181,8185
8.369566,9804,8181,8185
8.375902,9799,8181,8185
8.387448,9799,8181,8185
8.395622,9799,8181,8182
8.407035,9799,8181,8185
8.418579,9793,8181,8185
8.427537,9793,8181,8185
8.439122,9796,8181,8185
8.449617,9791,8181,8187
8.455989,9793,8181,8185
8.467286,9793,8183,8182
8.478265,9791,8183,8185
8.486936,9791,8181,8185
8.498473,9785,8181,8185
8.507075,9785,8183,8185
8.516032,9785,8183,8182
8.526898,9780,8183,8185
8.538223,9780,8183,8185
8.54716000000001,9777,8181,8182
8.558447,9780,8183,8185
8.567456,9780,8183,8187
8.579221,9780,8181,8185
8.585591,9782,8183,8185
8.596304,9777,8183,8185
8.607941,9777,8181,8185
8.619206,9771,8183,8182
8.628162,9768,8183,8185
8.637213,9768,8181,8185
8.646199,9762,8183,8185
8.65774,9756,8178,8185
8.666738,9753,8181,8185
8.678155,9751,8178,8185
8.686821,9745,8181,8185
8.698005,9742,8181,8182
8.70639,9740,8175,8182
8.715326,9734,8178,8185
8.726953,9729,8181,8185
8.735143,9721,8178,8182
8.746485,9713,8181,8182
8.758038,9704,8181,8182
8.766999,9695,8181,8182
8.778487,9687,8181,8182
8.787442,9674,8178,8185
8.798994,9662,8178,8185
8.805136,9648,8181,8182
8.816201,9628,8181,8185
8.825239,9612,8181,8185
8.836466,9599,8181,8182
8.844648,9580,8181,8182
8.85584100000001,9561,8181,8182
8.867002,9543,8178,8185
8.878395,9524,8181,8185
8.884773,9513,8181,8185
8.895885,9499,8181,8185
8.907159,9482,8181,8185
8.916212,9465,8178,8182
8.927314,9454,8178,8182
8.936269,9440,8181,8182
8.947343,9418,8181,8182
8.956106,9401,8178,8185
8.967651,9381,8178,8182
8.975889,9360,8181,8182
8.98486,9340,8183,8185
8.998547,9318,8181,8185
9.0075,9302,8183,8182
9.01647000000001,9285,8183,8182
9.024669,9257,8183,8182
9.036319,9235,8183,8182
9.047248,9205,8183,8182
9.056203,9182,8183,8182
9.067307,9146,8181,8182
9.075504,9118,8181,8185
9.086445,9087,8178,8185
9.095107,9058,8181,8185
9.10622,9027,8181,8185
9.115235,8991,8181,8185
9.12678,8960,8181,8185
9.135733,8926,8181,8182
9.147309,8891,8181,8185
9.156267,8860,8181,8182
9.167861,8827,8181,8182
9.176823,8785,8181,8187
9.185298,8758,8181,8185
9.194256,8725,8183,8185
9.208185,8702,8183,8182
9.217164,8683,8181,8182
9.225918,8667,8181,8182
9.23475,8650,8181,8182
9.246313,8632,8181,8185
9.255269,8613,8181,8180
9.266823,8589,8183,8182
9.27736700000001,8565,8181,8182
9.286333,8530,8183,8180
9.297697,8503,8183,8182
9.306655,8481,8181,8182
9.315185,8458,8183,8185
9.323712,8436,8183,8182
9.337821,8409,8183,8182
9.346784,8379,8183,8182
9.35514300000001,8350,8183,8182
9.364103,8296,8183,8182
9.37523,8265,8181,8182
9.38681800000001,8225,8181,8182
9.395875,8179,8181,8182
9.404952,8158,8183,8182
9.415554,8133,8183,8182
9.425624,8101,8186,8182
9.433081,8066,8191,8182
9.444452,8042,8196,8182
9.456004,8007,8199,8182
9.46652,7980,8204,8182
9.475253,7961,8206,8182
9.486718,7948,8212,8182
9.497469,7937,8217,8182
9.506428,7912,8219,8180
9.517783,7898,8222,8180
9.52416,7878,8227,8182
9.532898,7875,8224,8185
9.544455,7865,8230,8182
9.556031,7859,8227,8185
9.565,7857,8239,8180
9.573966,7838,8230,8180
9.585372,7829,8237,8180
9.594462,7832,8237,8182
9.606002,7818,8247,8182
9.614528,7807,8242,8182
9.626057,7812,8247,8185
9.634686,7801,8245,8185
9.646224,7804,8247,8180
9.655167,7809,8245,8185
9.664144,7804,8247,8182
9.675736,7824,8245,8180
9.684713,7809,8245,8182
