Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
1.329332,7972,8206,8180
1.338325,7942,8209,8180
1.349408,7929,8214,8180
1.355792,7912,8217,8180
1.366869,7898,8219,8180
1.375359,7893,8227,8180
1.386886,7862,8227,8182
1.398067,7859,8227,8182
1.406561,7843,8232,8177
1.41772,7838,8232,8177
1.425855,7815,8239,8180
1.437104,7807,8237,8185
1.448599,7787,8245,8180
1.457594,7793,8252,8182
1.468951,7746,8255,8182
1.477906,7746,8255,8182
1.486582,7721,8257,8177
1.49504,7710,8273,8180
1.506454,7718,8268,8182
1.517174,7733,8263,8182
1.525107,7713,8268,8174
1.536535,7710,8260,8185
1.548026,7718,8260,8180
1.55654,7724,8257,8180
1.56773,7738,8268,8177
1.578525,7741,8257,8180
1.587542,7754,8255,8180
1.599155,7746,8257,8182
1.605532,7757,8252,8177
1.616706,7781,8252,8180
1.627328,7776,8260,8182
1.635913,7776,8247,8182
1.646975,7779,8247,8182
1.658178,7796,8250,8180
1.667165,7784,8252,8180
1.678742,7784,8255,8182
1.687722,7773,8247,8180
1.693751,7773,8252,8182
1.707915,7765,8245,8182
1.718169,7787,8263,8180
1.728658,7779,8252,8180
1.734606,7771,8247,8180
1.74597,7771,8252,8182
1.757523,7779,8257,8180
1.76912,7787,8250,8180
1.774993,7779,8247,8182
1.78574,7781,8247,8180
1.796805,7791,8250,8180
1.80785,7791,8250,8182
1.816198,7760,8250,8180
1.82695,7791,8247,8180
1.837465,7793,8247,8182
1.845984,7801,8252,8180
1.856936,7804,8247,8177
1.865687,7829,8247,8182
1.877139,7807,8242,8177
1.888527,7804,8239,8180
1.897505,7820,8237,8177
1.906331,7827,8245,8182
1.915155,7832,8239,8180
1.926562,7829,8239,8177
1.937752,7832,8245,8182
1.94636,7832,8237,8182
1.958007,7835,8242,8180
1.96703,7843,8242,8180
1.978387,7827,8242,8180
1.986568,7827,8237,8182
1.995013,7820,8242,8180
2.006482,7829,8237,8182
2.015461,7815,8242,8180
2.026904,7804,8239,8180
2.035297,7815,8239,8180
2.044767,7820,8237,8182
2.058273,7827,8237,8182
2.066924,7824,8230,8180
2.075478,7843,8232,8180
2.086546,7843,8230,8182
2.095572,7843,8237,8180
2.107037,7851,8242,8180
2.115999,7870,8230,8180
2.127026,7859,8227,8180
2.137416,7884,8227,8180
2.148323,7870,8224,8180
2.156369,7881,8224,8182
2.16519,7878,8227,8180
2.176221,7893,8227,8180
2.187822,7912,8219,8180
2.196657,7895,8222,8182
2.20597,7889,8222,8182
2.21496,7893,8222,8182
2.225739,7898,8219,8180
2.237053,7906,8224,8182
2.245319,7881,8227,8182
2.256512,7898,8222,8182
2.265416,7898,8224,8180
2.273921,7915,8219,8182
2.286758,7912,8219,8180
2.295286,7915,8219,8182
2.30391,7929,8222,8182
2.318039,7921,8219,8182
2.32658,7926,8214,8180
2.335691,7934,8217,8177
2.346513,7951,8217,8182
2.356305,7964,8212,8182
2.366527,7970,8212,8182
2.377299,7970,8209,8180
2.386042,7983,8209,8180
2.397631,7988,8206,8180
2.406031,7980,8206,8182
2.414995,7998,8206,8180
2.425918,7991,8206,8180
2.434898,7972,8206,8182
2.445785,7967,8212,8182
2.454793,7967,8209,8182
2.465757,7964,8209,8180
2.474298,7964,8209,8182
2.485395,7964,8212,8180
2.49432,7953,8209,8180
2.505866,7953,8212,8182
2.51435,7956,8212,8180
2.525006,7953,8212,8182
2.537358,7945,8214,8180
2.543651,7953,8212,8182
2.555202,7959,8209,8182
2.564325,7959,8209,8180
2.576954,7964,8209,8182
2.585208,7972,8209,8180
2.596604,7991,8206,8180
2.605618,7988,8204,8180
2.617197,8012,8201,8180
2.625652,8023,8201,8180
2.634477,8045,8199,8182
2.642943,8050,8196,8180
2.654451,8072,8188,8180
2.665315,8094,8186,8180
2.674403,8120,8181,8180
2.685527,8150,8178,8182
2.696367,8174,8175,8180
2.705165,8195,8173,8182
2.716784,8200,8173,8182
2.725987,8222,8142,8185
2.734391,8271,8175,8187
2.745833,8307,8175,8195
2.754786,8339,8175,8195
2.765951,8361,8175,8200
2.777319,8387,8178,8203
2.783559,8409,8178,8208
2.797591,8417,8178,8205
2.80367,8436,8175,8208
2.814908,8455,8178,8213
2.826404,8468,8178,8216
2.834904,8481,8181,8216
2.843875,8490,8173,8216
2.855408,8495,8175,8218
2.864415,8503,8178,8221
2.874826,8506,8175,8221
2.885856,8506,8181,8221
2.893406,8503,8178,8221
2.905459,8509,8181,8223
2.914326,8511,8178,8223
2.925914,8509,8181,8226
2.934957,8517,8181,8226
2.946329,8519,8178,8226
2.95454,8530,8178,8228
2.965025,8536,8175,8228
2.973134,8536,8175,8228
2.983734,8538,8175,8231
2.99509,8538,8175,8228
3.004028,8538,8175,8235
3.015519,8541,8178,8235
3.023731,8553,8175,8228
3.035302,8567,8173,8238
3.046826,8584,8173,8231
3.055496,8589,8173,8241
3.064456,8586,8170,8243
3.073438,8584,8183,8246
3.084287,8581,8178,8241
3.095271,8562,8186,8243
3.10291,8570,8178,8238
3.114379,8558,8178,8238
3.124483,8549,8175,8228
3.135788,8546,8178,8228
3.144897,8546,8178,8231
3.153864,8538,8178,8235
3.165414,8538,8181,8231
3.174352,8536,8178,8231
3.185946,8538,8178,8235
3.194912,8538,8178,8228
3.205558,8522,8178,8228
3.214254,8519,8175,8226
3.224969,8511,8175,8228
3.233687,8509,8178,8231
3.242377,8509,8181,8226
3.252473,8511,8175,8226
3.264016,8506,8175,8226
3.275656,8506,8178,8226
3.28427,8506,8175,8226
3.294909,8500,8178,8226
3.305743,8500,8175,8223
3.311964,8495,8175,8226
3.326145,8495,8178,8223
3.335047,8490,8173,8221
3.34676,8490,8178,8223
3.353199,8495,8175,8223
3.364314,8503,8178,8221
3.373268,8498,8175,8223
3.384319,8490,8175,8223
3.392791,8490,8178,8221
3.404109,8490,8178,8221
3.412733,8487,8175,8226
3.423969,8495,8175,8223
3.432874,8495,8175,8223
3.444046,8492,8178,8223
3.455194,8500,8175,8221
3.463761,8495,8175,8223
3.475308,8500,8178,8223
3.484115,8490,8181,8223
3.49309,8492,8175,8223
3.505968,8490,8178,8223
3.514021,8490,8178,8221
3.525574,8481,8178,8221
3.534407,8476,8178,8221
3.544892,8473,8175,8218
3.553705,8471,8178,8216
3.565271,8458,8178,8218
3.571653,8455,8181,8216
3.585878,8450,8178,8216
3.592195,8450,8173,8213
3.606335,8444,8175,8216
3.612719,8447,8173,8213
3.623173,8431,8175,8216
3.634405,8431,8175,8213
3.645081,8436,8175,8213
3.654072,8436,8175,8210
3.66561,8431,8175,8210
3.674608,8425,8175,8213
3.686159,8425,8175,8210
3.6926,8417,8175,8210
3.704164,8423,8175,8213
3.713177,8420,8178,8210
3.72395,8417,8178,8208
3.734787,8417,8178,8210
3.742927,8412,8178,8210
3.754221,8409,8178,8208
3.765772,8412,8178,8208
3.772255,8417,8178,8208
3.783823,8414,8175,8208
3.792586,8412,8173,8208
3.804171,8414,8178,8210
3.81314,8412,8178,8210
3.824253,8412,8178,8208
3.834361,8409,8178,8208
3.84565,8404,8178,8208
3.853583,8398,8178,8208
3.864772,8396,8181,8205
3.873091,8393,8178,8205
3.882148,8396,8181,8205
3.89591,8398,8178,8205
3.904368,8401,8178,8205
3.910676,8398,8173,8205
3.922216,8401,8175,8208
3.933295,8398,8175,8208
3.943823,8404,8175,8205
3.952276,8401,8175,8210
3.960988,8404,8175,8208
3.974731,8406,8175,8208
3.983282,8414,8175,8208
3.994862,8412,8175,8210
4.003853,8414,8175,8210
4.01289,8420,8181,8210
4.021864,8420,8183,8210
4.036067,8423,8178,8210
4.044061,8423,8178,8210
4.052104,8423,8178,8210
4.062873,8417,8181,8210
4.074378,8414,8181,8210
4.082699,8412,8178,8210
4.094036,8409,8181,8208
4.104563,8406,8181,8208
4.115159,8401,8181,8208
4.121545,8401,8178,8208
4.132289,8398,8175,8205
4.143568,8396,8181,8208
4.154412,8390,8175,8205
4.162833,8387,8178,8203
4.173942,8382,8175,8205
4.184781,8382,8178,8203
4.193723,8372,8178,8203
4.205339,8369,8178,8203
4.211729,8369,8178,8203
4.223287,8364,8178,8203
4.232233,8364,8178,8200
4.243359,8361,8178,8203
4.251394,8358,8181,8200
4.262262,8358,8178,8200
4.273837,8350,8178,8200
4.282749,8347,8178,8198
4.293721,8345,8175,8200
4.304817,8339,8178,8200
4.313747,8337,8178,8198
4.324919,8339,8178,8198
4.331311,8334,8178,8198
4.342457,8334,8175,8195
4.351269,8334,8178,8195
4.364773,8334,8178,8195
4.373757,8331,8178,8198
4.382321,8331,8178,8195
4.391331,8329,8175,8195
4.402497,8329,8178,8198
4.413654,8326,8178,8195
4.422627,8326,8178,8195
4.434049,8323,8178,8195
4.443019,8323,8178,8195
4.453553,8323,8178,8195
4.463832,8323,8178,8198
4.471624,8320,8178,8198
4.482117,8318,8178,8195
4.493671,8318,8178,8195
4.502551,8312,8178,8195
4.514129,8307,8178,8195
4.523089,8307,8178,8192
4.534222,8304,8175,8192
4.542712,8304,8175,8192
4.553881,8301,8175,8192
4.562109,8299,8175,8192
4.572208,8296,8175,8192
4.583165,8293,8175,8190
4.589325,8291,8175,8192
4.602826,8288,8175,8190
4.614467,8283,8175,8190
4.62085,8283,8175,8190
4.63196,8279,8175,8190
4.643418,8273,8178,8190
4.651966,8271,8178,8190
4.662948,8271,8178,8190
4.673471,8268,8178,8190
4.6828,8268,8178,8187
4.693567,8265,8178,8190
4.702519,8265,8178,8187
4.713003,8265,8178,8190
4.721104,8265,8178,8187
4.730354,8268,8178,8190
4.742182,8268,8178,8187
4.752611,8268,8178,8190
4.761296,8268,8178,8190
4.772795,8271,8178,8187
4.7814,8271,8178,8190
4.79298,8271,8178,8187
4.80195,8271,8178,8187
4.812972,8271,8178,8190
4.821765,8273,8178,8190
4.832854,8276,8178,8190
4.841466,8279,8178,8190
4.853013,8283,8175,8190
4.864146,8283,8175,8190
4.873145,8283,8175,8190
4.884272,8283,8175,8190
4.890636,8283,8175,8192
4.901727,8283,8175,8190
4.910684,8283,8175,8190
4.924523,8279,8175,8190
4.930904,8271,8175,8190
4.941208,8265,8175,8190
4.953539,8260,8173,8187
4.96421,8249,8175,8187
4.970408,8241,8175,8185
4.981564,8222,8175,8182
4.992698,8198,8175,8180
5.001658,8171,8175,8177
5.012837,8155,8178,8177
5.023066,8139,8168,8195
5.031239,8028,8193,8177
5.039876,7980,8201,8180
5.053632,7918,8212,8180
5.059364,7881,8222,8180
5.06994,7840,8232,8185
5.081374,7801,8245,8180
5.092981,7771,8250,8182
5.09898,7735,8263,8182
5.110991,7707,8265,8182
5.120942,7710,8268,8185
5.131843,7694,8268,8182
5.142321,7660,8283,8182
5.152618,7632,8288,8182
5.162955,7649,8281,8185
5.171099,7629,8288,8180
5.182539,7627,8299,8180
5.191178,7658,8294,8182
5.202718,7592,8288,8182
5.213055,7594,8296,8182
5.223521,7600,8299,8180
5.229931,7616,8294,8182
5.243461,7613,8294,8185
5.252401,7611,8294,8180
5.263518,7613,8288,8185
5.269881,7602,8304,8187
5.278639,7621,8296,8180
5.29273,7613,8301,8182
5.30399,7671,8304,8182
5.31303,7629,8296,8182
5.321911,7621,8294,8180
5.330811,7649,8291,8182
5.342357,7660,8283,8177
5.35093,7676,8286,8182
5.359899,7682,8286,8180
5.373377,7679,8273,8180
5.379736,7682,8270,8187
5.393826,7668,8270,8177
5.401743,7705,8278,8180
5.410206,7710,8281,8180
5.420937,7718,8268,8185
5.432459,7710,8265,8180
5.4413,7707,8270,8180
5.450297,7713,8276,8182
5.459238,7726,8273,8182
5.47304,7710,8276,8182
5.482005,7718,8265,8180
5.4906,7733,8263,8180
5.499591,7733,8260,8177
5.513326,7713,8265,8180
5.521352,7729,8257,8180
5.532038,7741,8263,8180
5.543578,7741,8276,8182
5.552844,7741,8257,8182
5.561042,7749,8260,8180
5.570039,7741,8255,8177
5.581702,7743,8257,8182
5.590554,7738,8260,8180
5.602257,7733,8260,8182
5.613394,7757,8257,8182
5.618731,7768,8252,8185
5.629759,7768,8260,8180
5.640873,7784,8255,8180
5.648688,7768,8255,8182
5.659886,7762,8252,8185
5.671271,7762,8247,8182
5.679439,7781,8255,8180
5.690734,7804,8245,8180
5.702368,7804,8252,8180
5.713011,7793,8250,8180
5.718857,7809,8250,8180
5.731753,7804,8252,8182
5.740492,7812,8242,8180
5.751561,7824,8242,8182
5.760376,7804,8250,8182
5.771936,7827,8245,8182
5.780517,7799,8250,8180
5.789474,7812,8245,8182
5.798188,7818,8237,8180
5.809762,7824,8239,8182
5.820965,7818,8242,8182
5.829899,7832,8242,8180
5.841282,7829,8232,8180
5.850372,7835,8242,8180
5.861662,7848,8237,8180
5.870246,7857,8224,8180
5.881673,7873,8239,8182
5.890642,7867,8237,8182
5.902206,7862,8242,8182
5.910683,7881,8237,8182
5.919628,7867,8230,8180
5.931158,7867,8230,8180
5.940115,7875,8224,8180
5.950317,7895,8227,8182
5.961123,7898,8224,8182
5.971167,7904,8224,8180
5.979044,7906,8224,8182
5.992795,7893,8219,8182
5.999174,7901,8224,8182
6.010189,7901,8224,8185
6.021242,7901,8224,8182
6.032533,7912,8222,8182
6.038898,7923,8222,8180
6.05081,7906,8219,8182
6.059788,7904,8224,8182
6.071055,7904,8222,8182
6.079869,7909,8219,8182
6.090891,7906,8219,8182
6.099474,7915,8222,8180
6.110706,7904,8217,8182
6.119664,7912,8217,8180
6.131214,7926,8219,8182
6.139766,7918,8214,8182
6.15078,7915,8219,8180
6.161729,7923,8217,8180
6.16767,7932,8214,8182
6.181796,7937,8212,8182
6.190112,7953,8212,8180
6.201118,7942,8212,8180
6.208861,7945,8214,8180
6.222191,7953,8214,8182
6.231168,7953,8214,8180
6.241715,7953,8214,8180
6.250455,7942,8212,8180
6.258564,7959,8214,8182
6.271355,7959,8214,8180
6.281902,7961,8214,8182
6.290864,7961,8209,8180
6.299415,7964,8209,8180
6.308141,7961,8212,8182
6.322229,7970,8206,8182
6.331281,7970,8206,8182
6.34,7967,8212,8182
6.35097,7967,8209,8182
6.3596,7980,8206,8182
6.369946,7986,8206,8182
6.378868,7991,8204,8182
6.388921,7983,8204,8182
6.399732,8000,8201,8180
6.410714,8015,8201,8180
6.422119,8018,8201,8182
6.428493,8026,8201,8180
6.439435,8028,8201,8180
6.450548,8045,8199,8180
6.462165,8047,8199,8182
6.468549,8061,8196,8180
6.4795,8069,8193,8180
6.488434,8080,8191,8182
6.502252,8097,8191,8180
6.50815,8109,8188,8180
6.519213,8125,8186,8180
6.530734,8136,8178,8182
6.541358,8147,8178,8182
6.550642,8158,8178,8180
6.561525,8168,8175,8182
6.567889,8182,8173,8180
6.581994,8192,8173,8180
6.591069,8208,8175,8180
6.59962,8214,8183,8190
6.610811,8225,8175,8185
6.621942,8249,8175,8187
6.630915,8257,8178,8187
6.639811,8273,8178,8187
6.64876,8283,8178,8190
6.660292,8299,8178,8192
6.669224,8318,8178,8195
6.680266,8334,8178,8195
6.690872,8350,8178,8198
6.699827,8369,8175,8203
6.710711,8385,8178,8203
6.719482,8404,8178,8205
6.730161,8409,8178,8205
6.739218,8420,8181,8208
6.748172,8428,8181,8208
6.761871,8436,8178,8210
6.768231,8439,8181,8210
6.779768,8444,8183,8213
6.788683,8447,8181,8210
6.799682,8455,8178,8210
6.810729,8458,8178,8213
6.821288,8455,8181,8213
6.830165,8458,8181,8216
6.841513,8461,8175,8213
6.847889,8458,8175,8213
6.859429,8458,8175,8213
6.868379,8455,8178,8218
6.879772,8461,8178,8213
6.888709,8452,8178,8216
6.900237,8452,8178,8213
6.910826,8452,8178,8213
6.919767,8458,8175,8216
6.931298,8455,8175,8216
6.937689,8452,8181,8216
6.948819,8458,8178,8213
6.957769,8450,8181,8216
6.971588,8444,8178,8216
6.977163,8452,8178,8210
6.988315,8450,8175,8210
6.999555,8452,8175,8213
7.008143,8452,8175,8210
7.019315,8452,8178,8210
7.030871,8450,8178,8210
7.03981,8447,8178,8213
7.051633,8450,8175,8213
7.059908,8455,8173,8213
7.068342,8444,8178,8210
7.079977,8444,8173,8213
7.091272,8450,8175,8216
7.100237,8444,8173,8216
7.109216,8444,8175,8216
7.117732,8452,8173,8216
7.128834,8455,8175,8216
7.139452,8458,8178,8213
7.148396,8458,8178,8216
7.159929,8463,8178,8216
7.16821,8463,8178,8218
7.17973,8471,8175,8218
7.188686,8473,8178,8216
7.197625,8476,8178,8218
7.208192,8471,8178,8221
7.216709,8476,8178,8218
7.229944,8476,8175,8218
7.238905,8473,8178,8218
7.247865,8468,8178,8218
7.259406,8473,8178,8216
7.267975,8473,8178,8216
7.279535,8461,8178,8216
7.287702,8461,8178,8213
7.299212,8455,8178,8216
7.310613,8452,8178,8213
7.316971,8450,8181,8213
7.328089,8447,8175,8213
7.339582,8442,8178,8213
7.348233,8442,8178,8213
7.359765,8439,8178,8213
7.368718,8439,8178,8213
7.377349,8433,8178,8213
7.387884,8436,8178,8210
7.399214,8439,8178,8213
7.407723,8442,8178,8216
7.419287,8444,8181,8213
7.430693,8447,8178,8216
7.439637,8450,8175,8213
7.448593,8450,8175,8213
7.457548,8452,8178,8216
7.468218,8450,8175,8216
7.479658,8455,8175,8213
7.488395,8452,8178,8216
7.499279,8452,8181,8213
7.510284,8455,8175,8216
7.519217,8452,8181,8216
7.528167,8452,8178,8216
7.537109,8452,8178,8216
7.548646,8450,8178,8218
7.557822,8444,8178,8216
7.569403,8447,8175,8213
7.578368,8442,8175,8216
7.587328,8436,8175,8213
7.598912,8433,8175,8210
7.608007,8433,8173,8213
7.619576,8428,8175,8210
7.628036,8428,8178,8210
7.639533,8423,8178,8210
7.650581,8425,8173,8210
7.656991,8420,8175,8210
7.668573,8423,8173,8210
7.677478,8423,8178,8210
7.688997,8423,8175,8208
7.697949,8420,8175,8210
7.709318,8420,8175,8210
7.718285,8417,8178,8210
7.729813,8417,8178,8208
7.73876,8414,8178,8208
7.747401,8414,8178,8210
7.758433,8412,8178,8208
7.76737,8406,8178,8208
7.778935,8406,8178,8208
7.787906,8401,8181,8208
7.799261,8398,8178,8208
7.810098,8398,8178,8205
7.819052,8393,8175,8205
7.827599,8387,8178,8205
7.836264,8393,8178,8205
7.847453,8385,8178,8205
7.859074,8382,8178,8205
7.867796,8385,8178,8203
7.879297,8382,8178,8203
7.888244,8385,8178,8205
7.899581,8390,8181,8203
7.908157,8385,8178,8205
7.916878,8390,8178,8203
7.928407,8387,8178,8203
7.937215,8385,8175,8205
7.948784,8390,8178,8205
7.957823,8387,8178,8208
7.96937,8387,8178,8205
7.978318,8390,8178,8205
7.989884,8390,8178,8205
7.997858,8393,8178,8205
8.00677,8390,8178,8203
8.018331,8390,8178,8205
8.027253,8387,8178,8203
8.038802,8385,8175,8205
8.047767,8387,8178,8203
8.059305,8390,8178,8203
8.069425,8387,8178,8203
8.078388,8387,8178,8205
8.087367,8390,8178,8203
8.096375,8385,8178,8205
8.108052,8385,8178,8203
8.117045,8382,8178,8205
8.128628,8377,8175,8203
8.137619,8377,8178,8203
8.148896,8372,8178,8200
8.156995,8372,8178,8203
8.16853,8369,8178,8200
8.1773,8366,8178,8203
8.186243,8369,8178,8200
8.197294,8366,8178,8203
8.20624,8358,8178,8200
8.217818,8358,8178,8200
8.226646,8358,8178,8200
8.238192,8353,8178,8200
8.246374,8353,8175,8200
8.257924,8353,8178,8200
8.2692,8347,8178,8200
8.27815,8347,8178,8198
8.289449,8345,8178,8200
8.295812,8347,8178,8198
8.307363,8345,8178,8198
8.316386,8345,8175,8200
8.327656,8342,8178,8198
8.3366,8339,8178,8200
8.348143,8339,8178,8198
8.356326,8339,8178,8198
8.367838,8339,8178,8198
8.379283,8337,8178,8195
8.385641,8331,8178,8198
8.39907,8334,8178,8198
8.408062,8329,8175,8198
8.419351,8326,8175,8195
8.425724,8326,8175,8195
8.437265,8323,8175,8195
8.444983,8323,8175,8195
8.458179,8323,8175,8198
8.467125,8320,8175,8195
8.478618,8323,8173,8195
8.48682,8323,8175,8195
8.497802,8323,8175,8198
8.508724,8326,8175,8195
8.517193,8323,8178,8195
8.526131,8318,8178,8195
8.537662,8318,8178,8195
8.546604,8315,8178,8195
8.55667,8304,8178,8195
8.568099,8301,8178,8192
8.577191,8301,8178,8192
8.588776,8299,8178,8192
8.59775,8299,8178,8192
8.608318,8293,8178,8192
8.617267,8293,8178,8192
8.628827,8293,8178,8192
8.637276,8293,8178,8192
8.64581,8293,8178,8192
8.657308,8291,8178,8192
8.666264,8288,8178,8190
8.677404,8283,8178,8192
8.685863,8283,8178,8190
8.697388,8283,8178,8190
8.70842,8283,8178,8190
8.719422,8276,8178,8190
8.725752,8273,8181,8190
8.737296,8271,8178,8187
8.745978,8265,8181,8187
8.757523,8260,8181,8187
8.766487,8260,8181,8187
8.775355,8254,8181,8187
8.785882,8254,8181,8187
8.79709,8252,8181,8187
8.808185,8252,8181,8187
8.814315,8252,8181,8187
8.82583,8249,8178,8187
8.837335,8252,8178,8185
8.846252,8246,8178,8185
8.855004,8244,8178,8185
8.865634,8241,8178,8185
8.877162,8238,8178,8185
8.888818,8235,8178,8185
8.895179,8233,8178,8185
8.906703,8227,8178,8185
8.917654,8225,8178,8185
8.925815,8217,8178,8182
8.934762,8206,8178,8182
8.945529,8192,8178,8182
8.956803,8179,8178,8180
8.968048,8171,8178,8180
8.976818,8166,8178,8177
8.988026,8131,8183,8185
8.996651,8125,8183,8182
9.00565,8109,8183,8180
9.01713,8092,8186,8180
9.026152,8074,8188,8180
9.035096,8061,8188,8180
9.046659,8045,8191,8180
9.057565,8037,8191,8180
9.066532,8023,8193,8180
9.077404,8003,8196,8182
9.085865,7995,8196,8182
9.097391,7983,8201,8180
9.103733,7972,8199,8182
9.115089,7964,8204,8182
9.126411,7956,8206,8182
9.135369,7953,8212,8182
9.146605,7945,8209,8182
9.157671,7929,8214,8177
9.16663,7912,8217,8182
9.178165,7884,8224,8180
9.184531,7878,8224,8180
9.196064,7854,8227,8180
9.204994,7848,8232,8180
9.216128,7846,8224,8180
9.224838,7835,8232,8182
9.236364,7818,8237,8182
9.247628,7809,8245,8180
9.254,7807,8245,8182
9.268002,7801,8237,8180
9.276945,7801,8242,8182
9.285908,7779,8242,8182
9.294856,7807,8242,8185
9.305481,7793,8247,8185
9.314429,7804,8247,8180
9.325963,7784,8247,8180
9.334924,7796,8245,8180
9.34551,7779,8250,8182
9.356618,7801,8242,8177
9.365571,7787,8250,8180
9.377115,7807,8252,8180
9.385783,7807,8245,8182
9.396915,7793,8247,8182
9.405864,7799,8250,8182
9.4174,7796,8242,8180
9.426342,7804,8247,8182
9.437349,7784,8242,8177
9.443372,7804,8245,8180
9.454735,7787,8242,8177
9.465942,7804,8245,8177
9.474872,7804,8245,8182
9.486408,7793,8242,8182
9.492751,7807,8245,8180
9.504289,7824,8237,8180
9.515818,7809,8239,8180
9.527358,7804,8239,8182
9.533723,7804,8239,8180
9.544276,7804,8237,8180
9.558083,7832,8239,8180
9.564466,7818,8239,8180
9.57568,7820,8239,8182
9.584596,7812,8242,8177
9.595414,7807,8245,8185
9.606515,7815,8242,8180
9.615014,7818,8242,8180
9.623944,7809,8242,8180
9.63728,7818,8245,8180
9.643547,7815,8245,8180
9.657682,7809,8239,8180
9.664069,7804,8237,8182
9.675069,7812,8239,8180
9.686504,7815,8242,8185
9.697004,7809,8245,8180
9.70337,7812,8239,8177
9.717022,7812,8242,8180
9.725973,7827,8247,8177
9.73492,7827,8242,8182
9.74386,7804,8239,8177
9.755392,7804,8242,8182
9.764334,7812,8242,8180
9.775847,7824,8237,8180
9.784791,7827,8242,8180
9.796319,7835,8239,8180
9.804635,7824,8239,8182
9.81613,7818,8237,8182
9.827366,7832,8242,8180
9.83373,7851,8232,8180
9.845245,7838,8232,8180
