Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
3.050113,9200,8181,8182
3.061147,9187,8181,8182
3.071801,9173,8181,8182
3.080064,9157,8181,8182
3.091216,9144,8181,8185
3.101927,9133,8181,8185
3.109002,9122,8181,8182
3.121119,9109,8181,8182
3.131519,9096,8181,8182
3.138927,9082,8181,8185
3.152234,9071,8181,8180
3.161268,9058,8181,8182
3.170214,9047,8181,8182
3.178778,9032,8181,8185
3.189114,9018,8181,8182
3.2005,9007,8181,8182
3.211996,8991,8178,8180
3.22086,8972,8181,8182
3.229853,8960,8181,8180
3.241463,8944,8181,8182
3.258225,8933,8178,8182
3.258941,8921,8181,8180
3.269897,8907,8181,8182
3.280685,8894,8178,8182
3.291802,8882,8181,8182
3.300878,8871,8181,8185
3.309377,8860,8181,8185
3.319932,8850,8178,8180
3.331337,8839,8181,8182
3.340379,8827,8181,8182
3.351941,8811,8178,8185
3.36087,8802,8178,8180
3.37258,8791,8178,8182
3.378659,8783,8178,8182
3.389572,8772,8178,8180
3.400917,8761,8175,8187
3.411621,8758,8175,8182
3.422683,8747,8178,8185
3.429104,8736,8175,8182
3.440133,8727,8178,8182
3.449081,8713,8178,8185
3.460114,8702,8181,8182
3.468561,8694,8181,8180
3.479515,8680,8181,8180
3.491069,8667,8181,8180
3.49953,8653,8181,8182
3.510783,8635,8181,8182
3.519025,8624,8181,8180
3.53045,8611,8181,8180
3.54143,8594,8181,8180
3.549923,8581,8181,8177
3.561435,8570,8183,8182
3.570383,8558,8183,8182
3.581913,8546,8183,8180
3.590628,8536,8183,8185
3.599372,8522,8186,8182
3.610247,8511,8186,8182
3.620885,8498,8186,8182
3.631113,8487,8186,8182
3.638578,8473,8188,8182
3.649958,8455,8188,8182
3.66121,8442,8188,8182
3.670091,8425,8188,8182
3.681611,8409,8191,8182
3.688022,8396,8191,8182
3.701835,8382,8193,8182
3.71078,8361,8196,8182
3.721637,8337,8199,8180
3.727651,8323,8199,8182
3.738266,8310,8201,8185
3.751661,8291,8204,8182
3.760608,8283,8206,8182
3.769579,8268,8209,8182
3.778576,8265,8212,8182
3.789886,8249,8212,8182
3.801098,8238,8214,8182
3.809915,8230,8214,8182
3.818852,8203,8214,8185
3.829499,8214,8219,8182
3.840632,8200,8219,8185
3.849594,8188,8219,8182
3.858305,8177,8222,8180
3.869115,8174,8224,8182
3.880631,8160,8219,8182
3.889134,8177,8222,8185
3.90028,8174,8219,8185
3.911341,8158,8224,8180
3.920149,8160,8227,8182
3.930931,8171,8227,8182
3.93911,8158,8227,8182
3.950174,8160,8230,8180
3.9584,8158,8230,8180
3.969465,8144,8237,8182
3.978443,8163,8242,8180
3.986944,8158,8245,8177
3.998463,8150,8245,8177
4.011476,8155,8245,8182
4.020422,8139,8247,8185
4.029258,8133,8250,8177
4.037969,8125,8250,8177
4.049081,8128,8252,8177
4.060668,8136,8247,8180
4.069639,8139,8252,8182
4.081214,8136,8255,8180
4.090178,8133,8255,8180
4.101647,8150,8252,8182
4.108007,8141,8255,8177
4.119579,8147,8250,8182
4.128535,8147,8252,8180
4.140045,8150,8250,8185
4.148742,8147,8252,8182
4.160173,8152,8247,8185
4.168602,8166,8252,8180
4.179708,8160,8252,8180
4.190768,8150,8245,8180
4.196788,8160,8247,8180
4.210798,8179,8247,8187
4.21716,8163,8247,8182
4.230741,8163,8250,8180
4.236793,8188,8245,8185
4.249283,8171,8245,8185
4.257581,8179,8247,8182
4.2683,8198,8245,8182
4.279724,8203,8245,8182
4.288394,8214,8247,8177
4.299876,8203,8242,8180
4.311164,8230,8242,8182
4.320126,8227,8245,8180
4.329116,8244,8242,8182
4.338038,8263,8239,8182
4.349216,8260,8237,8185
4.357972,8285,8232,8185
4.36908,8288,8230,8182
4.379963,8329,8224,8182
4.388746,8358,8217,8185
4.399842,8387,8217,8185
4.408051,8428,8212,8185
4.41957,8461,8206,8182
4.430743,8498,8201,8185
4.436771,8525,8199,8182
4.447586,8538,8191,8180
4.458022,8558,8188,8185
4.466945,8570,8186,8182
4.478283,8586,8183,8185
4.489503,8605,8183,8185
4.497986,8619,8183,8182
4.506956,8635,8178,8185
4.520299,8647,8178,8182
4.528534,8661,8175,8185
4.537011,8675,8178,8182
4.547895,8683,8161,8177
4.55947,8733,8175,8187
4.567642,8761,8178,8185
4.57906,8783,8178,8185
4.587702,8808,8178,8185
4.599172,8832,8178,8185
4.608099,8858,8178,8185
4.619652,8882,8181,8185
4.628649,8910,8181,8185
4.639914,8936,8178,8182
4.648048,8957,8181,8185
4.660939,8980,8181,8185
4.667073,9002,8181,8182
4.677619,9024,8178,8185
4.688052,9043,8181,8185
4.69682,9066,8181,8185
4.707702,9079,8181,8185
4.719157,9104,8178,8187
4.727819,9125,8178,8185
4.739294,9152,8181,8187
4.748238,9171,8181,8185
4.759394,9195,8178,8185
4.767533,9219,8181,8187
4.778803,9235,8181,8190
4.789522,9254,8181,8187
4.798301,9273,8181,8187
4.809842,9293,8181,8187
4.818783,9315,8178,8187
4.829958,9334,8181,8190
4.836369,9354,8181,8187
4.847832,9373,8181,8187
4.859106,9387,8181,8187
4.868499,9404,8181,8185
4.877757,9418,8181,8185
4.887905,9430,8178,8187
4.89803,9448,8181,8187
4.906613,9462,8181,8185
4.918031,9476,8181,8187
4.926472,9494,8181,8187
4.936932,9513,8181,8190
4.950386,9532,8181,8185
4.959348,9548,8181,8187
4.967741,9567,8181,8185
4.976241,9582,8181,8187
4.990106,9596,8181,8185
4.998782,9610,8181,8187
5.006596,9618,8181,8187
5.019186,9628,8181,8185
5.029855,9637,8181,8185
5.038122,9637,8181,8185
5.049475,9646,8181,8185
5.058417,9651,8181,8185
5.069944,9651,8181,8182
5.078892,9657,8181,8185
5.087841,9659,8181,8182
5.096798,9662,8181,8185
5.108347,9671,8181,8187
5.11726,9677,8181,8185
5.128789,9685,8181,8187
5.138289,9690,8181,8187
5.147011,9695,8181,8187
5.158518,9701,8181,8185
5.167493,9704,8181,8185
5.179038,9710,8181,8187
5.187974,9710,8181,8187
5.199522,9718,8181,8187
5.208467,9718,8181,8182
5.217554,9721,8181,8185
5.228206,9726,8181,8182
5.236715,9734,8181,8185
5.248237,9742,8181,8185
5.2565,9748,8178,8185
5.26787,9751,8181,8187
5.279462,9756,8181,8185
5.288404,9756,8181,8182
5.299884,9760,8181,8187
5.305444,9753,8181,8187
5.316708,9756,8181,8187
5.327401,9753,8181,8182
5.336362,9756,8178,8185
5.347346,9753,8178,8185
5.355929,9756,8178,8182
5.36714,9760,8178,8185
5.376077,9760,8178,8185
5.387574,9760,8175,8185
5.396504,9760,8175,8185
5.40803,9762,8178,8185
5.416958,9765,8178,8185
5.427994,9765,8178,8185
5.436459,9768,8178,8185
5.444942,9768,8178,8185
5.458878,9771,8178,8185
5.467879,9780,8178,8185
5.476781,9777,8178,8187
5.485724,9782,8178,8185
5.499392,9782,8178,8185
5.508337,9785,8178,8185
5.517293,9785,8178,8182
5.526249,9785,8178,8180
5.536909,9782,8178,8182
5.547075,9785,8178,8185
5.555502,9785,8178,8182
5.566525,9782,8178,8182
5.577749,9788,8178,8182
5.589282,9785,8178,8182
5.598226,9788,8178,8182
5.607181,9788,8178,8182
5.615366,9793,8178,8182
5.626625,9793,8178,8182
5.638174,9796,8178,8182
5.647152,9796,8178,8182
5.658489,9799,8178,8185
5.669089,9801,8178,8182
5.678115,9801,8178,8182
5.686979,9804,8178,8185
5.69595,9804,8178,8182
5.707483,9809,8178,8185
5.716008,9809,8178,8187
5.727467,9812,8178,8187
5.73563,9818,8178,8185
5.747197,9818,8178,8187
5.758542,9823,8178,8187
5.767475,9826,8178,8185
5.778564,9831,8178,8187
5.787501,9837,8178,8187
5.798876,9839,8178,8187
5.807691,9845,8175,8190
5.813608,9847,8178,8190
5.825142,9855,8178,8185
5.838884,9860,8178,8187
5.847818,9863,8178,8190
5.856763,9866,8178,8190
5.865699,9874,8181,8190
5.877217,9876,8181,8187
5.886223,9882,8181,8192
5.897795,9885,8181,8190
5.906738,9890,8181,8190
5.9183,9887,8181,8190
5.927161,9893,8181,8190
5.93824,9898,8181,8187
5.944624,9901,8181,8192
5.958104,9906,8181,8192
5.967019,9912,8181,8190
5.975979,9915,8181,8192
5.984946,9921,8181,8192
5.996239,9926,8181,8192
6.007832,9934,8181,8192
6.015986,9940,8178,8190
6.024911,9943,8181,8187
6.035726,9946,8181,8187
6.047325,9952,8181,8187
6.058579,9954,8181,8187
6.067561,9960,8181,8190
6.07651,9962,8181,8187
6.085456,9971,8181,8185
6.096724,9971,8181,8187
6.105667,9980,8181,8187
6.116764,9985,8181,8185
6.127922,9993,8181,8187
6.136661,9996,8181,8187
6.145514,9999,8181,8187
6.156166,10004,8181,8185
6.165239,10007,8181,8185
6.176555,10009,8178,8185
6.184819,10012,8178,8187
6.195809,10015,8178,8187
6.207314,10020,8178,8187
6.215479,10020,8178,8187
6.226541,10020,8175,8185
6.238096,10020,8175,8182
6.244451,10023,8178,8185
6.25595,10026,8178,8182
6.265023,10028,8178,8182
6.276231,10031,8178,8182
6.285161,10039,8181,8185
6.296697,10041,8181,8185
6.305623,10041,8181,8182
6.317166,10041,8181,8185
6.326107,10041,8181,8182
6.336629,10041,8181,8185
6.345454,10044,8181,8185
6.356889,10041,8181,8185
6.365663,10041,8181,8182
6.374597,10039,8181,8182
6.386201,10041,8178,8185
6.395281,10041,8178,8187
6.406803,10041,8178,8185
6.415741,10041,8178,8185
6.426714,10044,8178,8182
6.434965,10041,8175,8185
6.446191,10044,8178,8187
6.454984,10039,8178,8185
6.466519,10044,8178,8187
6.476776,10047,8178,8187
6.485514,10047,8178,8185
6.496696,10049,8175,8185
6.507243,10055,8178,8185
6.516179,10055,8178,8187
6.527719,10063,8178,8187
6.534093,10060,8178,8187
6.545175,10066,8175,8185
6.554117,10066,8178,8185
6.56761,10068,8178,8187
6.57656,10071,8178,8185
6.585506,10068,8175,8182
6.594464,10071,8178,8187
6.605895,10071,8178,8185
6.614841,10071,8175,8185
6.626334,10074,8178,8185
6.634619,10076,8178,8185
6.646344,10085,8178,8185
6.655259,10093,8178,8187
6.666226,10098,8178,8187
6.674836,10106,8178,8187
6.686171,10121,8178,8187
6.697595,10133,8178,8187
6.706529,10141,8178,8185
6.715471,10154,8178,8185
6.724455,10165,8178,8187
6.735275,10174,8178,8187
6.746815,10182,8178,8187
6.755697,10185,8178,8187
6.764631,10190,8178,8187
6.776025,10199,8178,8187
6.784609,10204,8178,8185
6.796133,10204,8178,8190
6.804932,10204,8178,8187
6.81635,10204,8178,8187
6.824501,10204,8178,8187
6.833453,10207,8178,8185
6.84639,10204,8178,8185
6.855337,10201,8178,8185
6.866541,10201,8175,8185
6.874683,10193,8178,8185
6.883606,10190,8178,8185
6.897158,10188,8178,8185
6.905868,10180,8178,8185
6.917228,10168,8181,8182
6.923579,10162,8181,8185
6.934772,10152,8181,8185
6.946431,10143,8181,8182
6.95751,10133,8181,8182
6.96387,10126,8181,8182
6.975386,10115,8181,8182
6.984332,10104,8181,8182
6.995852,10090,8181,8177
7.004235,10079,8181,8180
7.013175,10066,8178,8180
7.026733,10052,8178,8182
7.037335,10039,8178,8180
7.046265,10023,8178,8180
7.055219,10018,8178,8180
7.064191,10007,8178,8182
7.075322,9996,8178,8180
7.084262,9982,8178,8182
7.095795,9965,8178,8182
7.104779,9952,8178,8182
7.116307,9934,8178,8180
7.126914,9915,8178,8180
7.133138,9901,8178,8180
7.14665,9882,8178,8182
7.152559,9863,8178,8180
7.165634,9845,8178,8180
7.174389,9834,8178,8180
7.183364,9820,8178,8180
7.19671,9809,8178,8180
7.203124,9791,8178,8180
7.21447,9777,8178,8180
7.223425,9765,8181,8180
7.232432,9724,8181,8177
7.243984,9710,8181,8180
7.252964,9679,8181,8182
7.263633,9657,8181,8182
7.272506,9626,8181,8185
7.285914,9596,8181,8182
7.295985,9564,8181,8182
7.302133,9537,8181,8182
7.315634,9505,8181,8182
7.324292,9473,8178,8182
7.335405,9446,8178,8182
7.343977,9418,8178,8182
7.354883,9399,8178,8180
7.363745,9384,8178,8180
7.37512,9365,8178,8180
7.383818,9352,8178,8180
7.395145,9337,8178,8180
7.403293,9321,8178,8180
7.414801,9305,8178,8180
7.425722,9285,8175,8180
7.432043,9267,8181,8182
7.446114,9246,8181,8180
7.455057,9221,8181,8182
7.466332,9187,8181,8182
7.472567,9160,8181,8182
7.483642,9130,8181,8182
7.494779,9104,8181,8182
7.50529,9079,8181,8182
7.513996,9055,8181,8182
7.524404,9035,8181,8182
7.532984,9010,8181,8182
7.543925,8977,8181,8182
7.555335,8941,8181,8182
7.564333,8907,8181,8180
7.572761,8863,8181,8180
7.583266,8822,8181,8180
7.593551,8777,8181,8180
7.604539,8745,8181,8180
7.615517,8705,8181,8180
7.624469,8667,8181,8180
7.635504,8627,8181,8180
7.641861,8592,8181,8180
7.652296,8556,8181,8180
7.664223,8519,8181,8182
7.67579,8492,8181,8182
7.682197,8471,8183,8182
7.69318,8450,8183,8182
7.704143,8433,8183,8182
7.713072,8420,8186,8182
7.724053,8406,8188,8182
7.735046,8393,8191,8182
7.744007,8372,8193,8182
7.755549,8353,8196,8182
7.761929,8337,8199,8182
7.77346,8318,8199,8182
7.782365,8304,8201,8182
7.793891,8283,8204,8182
7.80544,8276,8209,8180
7.811812,8268,8209,8185
7.823344,8254,8214,8185
7.832249,8241,8219,8180
7.842702,8249,8217,8182
7.854269,8233,8219,8182
7.860606,8219,8219,8185
7.872104,8211,8222,8185
7.883397,8203,8224,8182
7.8947,8214,8227,8182
7.903295,8203,8227,8182
7.91223,8192,8232,8174
7.923763,8203,8227,8180
7.934449,8192,8227,8185
7.943379,8206,8232,8182
7.954855,8185,8237,8180
7.963792,8179,8239,8174
7.974845,8188,8239,8174
7.983206,8163,8239,8182
7.993548,8185,8239,8182
8.002303,8174,8242,8180
8.013925,8155,8242,8182
8.022191,8177,8239,8182
8.033692,8150,8245,8180
8.045208,8144,8245,8185
8.054322,8150,8245,8182
8.065289,8163,8247,8177
8.071644,8155,8250,8180
8.082685,8155,8250,8177
8.090908,8163,8247,8185
8.102035,8174,8250,8180
8.113424,8160,8247,8182
8.122337,8166,8250,8177
8.13385,8174,8247,8177
8.142788,8188,8245,8182
8.156348,8195,8247,8182
8.164554,8198,8242,8185
8.173357,8195,8242,8185
8.185021,8206,8245,8185
8.194022,8206,8237,8185
8.203083,8198,8245,8177
8.212051,8206,8239,8185
8.223585,8222,8242,8182
8.234778,8225,8239,8180
8.241134,8222,8239,8182
8.254825,8244,8237,8182
8.261201,8252,8232,8182
8.275094,8246,8237,8182
8.281472,8252,8232,8182
8.292999,8279,8230,8182
8.301933,8285,8230,8182
8.31346,8285,8222,8185
8.322415,8301,8222,8182
8.333942,8329,8222,8182
8.342922,8339,8217,8182
8.354457,8361,8217,8182
8.363394,8382,8212,8185
8.372013,8414,8206,8182
8.382565,8428,8204,8180
8.3915,8447,8199,8180
8.405168,8455,8196,8182
8.411589,8471,8196,8180
8.423004,8473,8191,8180
8.431964,8481,8191,8182
8.443378,8495,8191,8180
8.451889,8500,8188,8180
8.463408,8511,8186,8182
8.472204,8525,8183,8180
8.483452,8536,8186,8185
8.491621,8549,8183,8182
8.503138,8562,8186,8180
8.514511,8578,8183,8185
8.523441,8592,8181,8182
8.532422,8605,8181,8182
8.54034,8616,8181,8185
8.554104,8630,8178,8185
8.563065,8656,8181,8185
8.574613,8680,8183,8185
8.580985,8716,8181,8180
8.592025,8738,8173,8182
8.603315,8766,8175,8185
8.612233,8796,8178,8185
8.623759,8824,8178,8185
8.634321,8852,8178,8185
8.640682,8882,8175,8185
8.655106,8910,8175,8185
8.664737,8936,8178,8185
8.671093,8957,8178,8187
8.682293,8980,8178,8185
8.691232,9004,8181,8182
8.702782,9024,8178,8182
8.713795,9040,8178,8180
8.722465,9063,8181,8182
8.733293,9087,8181,8182
8.742006,9109,8181,8182
8.750787,9127,8181,8182
8.762358,9154,8181,8182
8.77388,9182,8181,8182
8.782138,9208,8181,8182
8.793636,9230,8181,8190
8.802558,9251,8181,8190
8.811547,9276,8181,8187
8.822525,9293,8181,8190
8.831468,9315,8181,8187
8.842981,9334,8181,8187
8.851561,9357,8181,8190
8.863112,9373,8181,8190
8.874258,9399,8181,8187
8.880582,9415,8181,8190
8.891288,9438,8181,8190
8.902848,9457,8178,8190
8.911824,9473,8178,8190
8.9208,9490,8178,8190
8.932255,9510,8178,8190
8.941215,9529,8178,8187
8.952772,9543,8178,8190
8.961788,9559,8178,8190
8.973309,9570,8178,8190
8.981698,9585,8178,8190
8.993214,9593,8178,8190
9.001764,9607,8181,8190
9.010757,9618,8181,8190
9.02224,9628,8181,8187
9.030849,9643,8181,8187
9.041882,9651,8181,8187
9.053239,9659,8181,8187
9.061822,9671,8181,8190
9.073453,9682,8181,8190
9.081932,9687,8181,8190
9.093349,9695,8181,8187
9.099705,9701,8181,8190
9.113617,9710,8181,8187
9.122453,9713,8181,8187
9.131414,9721,8181,8187
9.140343,9726,8181,8187
9.151917,9734,8181,8187
9.163139,9742,8181,8190
9.174028,9748,8181,8190
9.180385,9756,8181,8190
9.191158,9768,8181,8190
9.202752,9777,8181,8187
9.213566,9782,8178,8190
9.219911,9793,8178,8187
9.230977,9799,8178,8187
9.239896,9807,8178,8185
9.253282,9812,8178,8187
9.262218,9820,8178,8187
9.270863,9820,8178,8187
9.281905,9831,8178,8187
9.290865,9834,8178,8187
9.302398,9839,8178,8190
9.311371,9845,8178,8192
9.322879,9847,8181,8192
9.331822,9855,8181,8190
9.343354,9858,8181,8190
9.349712,9863,8181,8192
9.361407,9871,8181,8192
9.370422,9876,8181,8192
9.381941,9882,8181,8192
9.390883,9890,8181,8192
9.401981,9895,8181,8192
9.410776,9904,8181,8192
9.421989,9912,8178,8192
9.43281,9918,8178,8195
9.441736,9923,8178,8195
9.453214,9926,8178,8195
9.462151,9929,8178,8192
9.473571,9932,8178,8195
9.479924,9937,8178,8195
9.491553,9940,8178,8198
9.50049,9949,8178,8192
9.512017,9957,8178,8192
9.520976,9962,8178,8190
9.52991,9973,8178,8190
9.541441,9980,8178,8187
9.550377,9988,8178,8190
9.561912,9996,8178,8187
9.570112,10004,8178,8190
9.581627,10012,8178,8187
9.593171,10020,8178,8190
9.60217,10026,8178,8187
9.611068,10031,8178,8187
9.620001,10039,8178,8190
9.63157,10044,8181,8187
9.640093,10049,8181,8187
9.650701,10055,8181,8187
9.661383,10060,8181,8187
9.670038,10066,8181,8187
9.681537,10074,8181,8185
9.692516,10076,8181,8187
9.700989,10082,8181,8187
9.712528,10085,8181,8185
9.721466,10093,8181,8182
9.732567,10093,8181,8185
