Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
0,9585,8178,8185
0.00297899999999629,9585,8175,8185
0.0203709999999973,9591,8178,8185
0.0222899999999981,9596,8178,8185
0.0286749999999998,9599,8178,8185
0.0353909999999971,9604,8178,8182
0.0466809999999995,9604,8178,8185
0.0557879999999997,9612,8178,8185
0.0638649999999998,9612,8178,8185
0.0746849999999952,9615,8178,8185
0.083399,9618,8178,8185
0.0950169999999986,9620,8181,8182
0.103248000000001,9620,8178,8185
0.113976000000001,9618,8175,8185
0.124986,9623,8175,8182
0.13523,9626,8175,8182
0.144326999999997,9628,8175,8185
0.155152999999999,9631,8175,8185
0.164085999999998,9634,8175,8182
0.175559,9637,8175,8185
0.184422999999995,9637,8175,8185
0.195855999999999,9637,8175,8182
0.205843000000002,9639,8175,8185
0.214300999999999,9643,8175,8182
0.224969000000002,9639,8175,8185
0.233615,9639,8175,8185
0.244372999999996,9639,8178,8180
0.255694999999996,9646,8175,8180
0.264615999999997,9648,8175,8180
0.276164000000001,9651,8175,8182
0.284770999999999,9651,8175,8182
0.295322999999996,9657,8175,8180
0.306314,9662,8175,8182
0.314848999999995,9666,8175,8180
0.326333999999996,9671,8178,8182
0.335200999999998,9674,8178,8182
0.346615999999997,9682,8178,8185
0.355148999999997,9685,8181,8185
0.366486999999999,9690,8178,8185
0.372557999999998,9693,8178,8185
0.383687999999999,9695,8178,8187
0.394027000000001,9706,8178,8187
0.404559999999996,9710,8178,8185
0.413012999999999,9713,8178,8185
0.423297999999996,9718,8178,8185
0.435780000000001,9726,8178,8185
0.444752000000001,9724,8178,8185
0.456105999999998,9726,8178,8187
0.464341999999995,9726,8178,8185
0.472957999999998,9729,8178,8185
0.484491999999996,9732,8178,8185
0.492683,9732,8178,8185
0.503841000000001,9729,8178,8187
0.514648999999999,9732,8178,8187
0.523067999999995,9732,8175,8185
0.533566,9732,8175,8182
0.544821999999996,9734,8175,8185
0.556125999999999,9737,8175,8185
0.567512000000001,9734,8175,8185
0.573945999999999,9734,8175,8185
0.582566999999997,9732,8175,8185
0.593880999999996,9724,8175,8187
0.605128000000001,9724,8175,8185
0.613453999999997,9724,8175,8185
0.624389000000001,9721,8175,8182
0.635768999999996,9718,8178,8182
0.644393999999998,9721,8178,8185
0.655988999999998,9724,8178,8185
0.662208,9721,8178,8182
0.674973000000001,9718,8178,8182
0.683254999999996,9718,8178,8182
0.694839000000002,9715,8178,8185
0.705821,9713,8178,8182
0.714714999999998,9710,8178,8182
0.723132999999997,9698,8178,8185
0.735529,9693,8178,8182
0.744239,9687,8178,8180
0.755474,9674,8178,8182
0.761382999999995,9662,8178,8185
0.772556000000002,9648,8178,8182
0.783924999999996,9634,8178,8180
0.792878999999999,9564,8178,8182
0.804510000000001,9551,8178,8182
0.812993999999996,9524,8178,8182
0.826301999999998,9490,8178,8182
