Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
1.955463,10686,8178,8185
1.964187,10692,8178,8185
1.978349,10697,8178,8185
1.984962,10697,8178,8185
1.994067,10703,8178,8185
2.008199,10705,8178,8185
2.016534,10708,8178,8185
2.025376,10708,8178,8185
2.036575,10708,8181,8185
2.045628,10714,8178,8185
2.057128,10711,8181,8185
2.064473,10708,8178,8185
2.074497,10705,8178,8187
2.085158,10705,8178,8185
2.096099,10700,8178,8185
2.106813,10697,8178,8185
2.115013,10692,8178,8182
2.12352,10689,8178,8180
2.134912,10686,8178,8185
2.148763,10686,8178,8187
2.154596,10680,8178,8185
2.164606,10677,8178,8185
2.174609,10677,8178,8185
2.187517,10675,8178,8185
2.193994,10675,8178,8187
2.207941,10677,8178,8185
2.217085,10680,8178,8185
2.226066,10684,8178,8185
2.235096,10686,8178,8187
2.24671,10686,8178,8185
2.255324,10686,8178,8187
2.266457,10689,8178,8185
2.27554,10689,8178,8185
2.284385,10692,8181,8185
2.297536,10692,8178,8185
2.304,10695,8178,8185
2.317996,10692,8178,8185
2.324419,10692,8181,8185
2.336056,10695,8181,8187
2.345133,10695,8175,8185
2.356261,10695,8175,8182
2.36723,10686,8175,8185
2.375853,10689,8175,8182
2.387407,10686,8175,8185
2.395882,10684,8175,8187
2.406624,10680,8175,8185
2.414292,10675,8178,8185
2.425259,10668,8175,8185
2.436155,10668,8175,8187
2.447601,10665,8175,8185
2.454174,10663,8175,8185
2.465844,10660,8175,8185
2.474889,10660,8178,8185
2.484884,10660,8178,8182
2.496041,10663,8178,8182
2.504768,10668,8175,8182
2.516448,10665,8175,8182
2.525312,10668,8175,8182
2.536958,10668,8175,8180
2.546009,10668,8175,8182
2.557155,10665,8175,8182
2.56601,10663,8175,8182
2.577443,10663,8175,8182
2.583384,10660,8175,8182
2.596373,10657,8175,8185
2.604338,10660,8178,8187
2.615154,10660,8175,8185
2.626137,10657,8178,8185
2.634715,10663,8175,8185
2.646365,10663,8175,8185
2.657769,10660,8178,8185
2.664248,10657,8178,8187
2.675544,10657,8178,8187
2.684649,10657,8178,8185
2.696337,10657,8178,8185
2.704558,10657,8178,8185
2.715412,10655,8178,8185
2.726973,10657,8178,8185
2.736068,10652,8178,8187
2.747542,10655,8178,8187
2.754062,10655,8178,8185
2.765716,10655,8178,8187
2.774791,10657,8178,8187
2.786458,10663,8178,8185
2.795185,10663,8178,8185
2.806604,10665,8178,8185
2.815249,10672,8178,8185
2.826948,10672,8178,8185
2.833405,10675,8178,8185
2.844897,10672,8178,8185
2.853744,10675,8178,8185
2.864936,10675,8175,8185
2.875471,10677,8175,8185
2.884538,10675,8175,8187
2.896292,10677,8178,8185
2.905096,10677,8175,8185
2.916301,10677,8175,8185
2.922316,10680,8175,8182
2.933128,10680,8175,8185
2.943905,10680,8175,8185
2.955011,10675,8175,8185
2.96406,10680,8175,8185
2.975738,10677,8181,8185
2.984529,10677,8178,8185
2.994664,10677,8178,8187
3.006066,10677,8178,8185
3.014341,10677,8178,8187
3.024692,10675,8178,8185
3.036149,10675,8178,8185
3.044774,10675,8178,8185
3.056439,10677,8178,8185
3.065523,10680,8178,8185
3.077037,10686,8178,8185
3.083498,10692,8178,8185
3.0952,10695,8178,8185
3.1041,10703,8178,8185
3.115546,10703,8178,8185
3.123336,10714,8175,8185
3.133323,10722,8178,8182
3.144162,10739,8181,8182
3.155122,10750,8178,8182
3.164065,10763,8178,8185
3.175674,10771,8178,8185
3.184217,10781,8175,8182
3.195828,10784,8175,8182
3.206798,10781,8175,8185
3.215885,10781,8175,8185
3.224722,10781,8175,8185
3.232996,10781,8175,8185
3.244402,10787,8175,8185
3.253568,10795,8175,8185
3.265012,10806,8175,8185
3.276214,10814,8175,8185
3.285219,10819,8181,8185
3.296789,10819,8181,8187
3.302732,10819,8181,8182
3.314057,10825,8181,8182
3.323098,10822,8181,8182
3.336259,10830,8181,8182
3.34251,10833,8181,8182
3.356047,10833,8181,8185
3.365102,10833,8181,8182
3.376387,10836,8181,8182
3.382825,10838,8181,8182
3.393975,10838,8175,8182
3.405305,10844,8175,8185
3.413669,10844,8175,8182
3.425296,10847,8175,8185
3.431158,10850,8175,8182
3.444361,10847,8175,8182
3.45561,10850,8175,8182
3.464182,10853,8175,8182
3.475902,10850,8175,8185
3.482123,10850,8175,8182
3.493958,10853,8178,8182
3.502729,10850,8178,8182
3.514083,10850,8178,8185
3.522637,10847,8178,8185
3.533777,10844,8178,8182
3.542717,10841,8178,8187
3.553829,10841,8178,8187
3.565158,10841,8178,8182
3.575808,10838,8181,8185
3.584901,10836,8178,8185
3.596217,10833,8178,8185
3.602709,10830,8175,8185
3.61443,10830,8175,8185
3.622631,10828,8175,8185
3.633782,10825,8175,8185
3.645424,10822,8178,8187
3.654026,10822,8175,8182
3.665078,10819,8175,8185
3.67360100000001,10819,8175,8185
3.684918,10817,8175,8185
3.694138,10811,8175,8182
3.705696,10814,8178,8185
3.712157,10811,8178,8185
3.72336,10806,8178,8185
3.732481,10806,8178,8185
3.743982,10806,8178,8185
3.752242,10803,8178,8185
3.763594,10806,8178,8185
3.774609,10809,8178,8185
3.78274,10806,8178,8185
3.793444,10800,8178,8185
3.805121,10798,8178,8187
3.814197,10795,8175,8185
3.825547,10792,8175,8185
3.834617,10790,8178,8185
3.845938,10790,8175,8182
3.85502,10779,8175,8185
3.863763,10779,8175,8187
3.87549,10779,8175,8185
3.88477,10771,8175,8185
3.896162,10766,8175,8187
3.902526,10763,8175,8185
3.913612,10761,8178,8185
3.925055,10761,8178,8185
3.933602,10761,8178,8185
3.945263,10766,8178,8187
3.951554,10766,8178,8185
3.962359,10769,8178,8187
3.975072,10766,8178,8185
3.981611,10769,8178,8185
3.993955,10771,8178,8185
4.003474,10766,8178,8185
4.012526,10763,8178,8185
4.023284,10761,8175,8185
4.031756,10758,8178,8182
4.043041,10752,8175,8185
4.054416,10752,8175,8185
4.063236,10747,8175,8185
4.072163,10744,8175,8185
4.082789,10739,8178,8187
4.092931,10733,8175,8185
4.104176,10736,8175,8185
4.112627,10733,8175,8187
4.121153,10736,8175,8185
4.132145,10742,8175,8185
4.143269,10744,8175,8185
4.151874,10750,8175,8187
4.163494,10752,8175,8185
4.174961,10755,8175,8185
4.181271,10755,8175,8187
4.194869,10758,8175,8185
4.201056,10758,8175,8187
4.214415,10761,8175,8185
4.225047,10761,8175,8187
4.234083,10752,8178,8185
4.243136,10752,8178,8185
4.252141,10747,8178,8185
4.263847,10744,8178,8187
4.273038,10742,8178,8185
4.281477,10739,8178,8185
4.293178,10736,8178,8185
4.304157,10736,8178,8187
4.313235,10736,8178,8185
4.324936,10739,8178,8185
4.331425,10739,8178,8185
4.342262,10739,8178,8185
4.353927,10744,8178,8187
4.362753,10744,8178,8187
4.374435,10750,8178,8185
4.383493,10752,8178,8185
4.392217,10755,8178,8185
4.402463,10758,8178,8182
4.411331,10758,8178,8187
4.422755,10761,8178,8185
4.431634,10761,8181,8185
4.445066,10763,8175,8187
4.451565,10769,8175,8185
4.463086,10771,8175,8185
4.472133,10776,8175,8185
4.483402,10776,8175,8185
4.492433,10771,8175,8187
4.503704,10771,8175,8187
4.511761,10771,8175,8185
4.523267,10769,8175,8187
4.534293,10771,8175,8185
4.540746,10769,8178,8187
4.55184,10763,8181,8185
4.563007,10763,8178,8185
4.574584,10763,8178,8185
4.580859,10763,8178,8185
4.58992,10761,8178,8187
4.601607,10766,8178,8185
4.613519,10766,8178,8187
4.622033,10766,8178,8185
4.633153,10763,8178,8185
4.641689,10769,8178,8185
4.651509,10766,8178,8185
4.662416,10766,8178,8185
4.671387,10769,8178,8185
4.683058,10769,8178,8185
4.694365,10769,8178,8185
4.703525,10769,8178,8185
4.712409,10769,8178,8185
4.723142,10766,8178,8185
4.732113,10763,8178,8187
4.74381,10763,8178,8185
4.752287,10761,8175,8185
4.763703,10761,8175,8187
4.772628,10758,8175,8185
4.784191,10755,8175,8185
4.794628,10755,8175,8185
4.800992,10752,8175,8185
4.811816,10747,8175,8185
4.821806,10744,8175,8185
4.832935,10744,8175,8182
4.841487,10742,8175,8187
4.84995,10742,8175,8187
4.864,10744,8175,8185
4.873087,10739,8175,8187
4.881312,10739,8175,8185
4.892266,10736,8175,8185
4.901076,10731,8175,8187
4.91271,10731,8175,8185
4.921022,10733,8175,8187
4.930691,10733,8175,8187
4.940526,10733,8175,8187
4.953518,10733,8175,8185
4.964216,10733,8175,8187
4.97031,10733,8175,8187
4.981714,10731,8175,8187
4.992452,10728,8175,8187
5.00199,10733,8175,8185
5.011549,10731,8175,8185
5.021592,10725,8178,8187
5.030459,10725,8175,8187
5.044007,10719,8175,8185
5.050403,10719,8175,8185
5.061922,10716,8178,8185
5.070759,10714,8178,8185
5.082287,10711,8178,8185
5.09041,10708,8178,8185
5.101472,10708,8178,8187
5.11305,10705,8178,8185
5.121751,10703,8178,8185
5.133492,10697,8178,8185
5.139995,10700,8178,8185
5.150993,10700,8178,8187
5.162662,10700,8178,8185
5.174089,10700,8175,8185
5.180529,10700,8175,8185
5.192167,10700,8175,8187
5.203146,10695,8175,8185
5.211373,10695,8175,8185
5.220451,10692,8175,8187
5.232031,10686,8175,8182
5.241077,10680,8175,8187
5.252703,10672,8175,8185
5.263308,10660,8175,8185
5.269773,10649,8178,8185
5.283559,10633,8178,8185
5.292609,10617,8178,8185
5.303602,10600,8178,8185
5.309698,10588,8178,8185
5.320766,10571,8178,8185
5.331668,10543,8181,8182
5.340709,10503,8178,8180
5.351525,10460,8178,8182
5.36057,10425,8178,8180
5.372121,10390,8181,8182
5.38061,10366,8178,8182
5.39216,10349,8175,8185
5.401359,10335,8175,8182
5.41258,10322,8175,8185
5.420651,10310,8175,8185
5.432256,10303,8175,8182
5.440603,10295,8175,8185
5.451769,10287,8175,8180
5.46074,10276,8175,8182
5.471863,10266,8175,8182
5.480444,10260,8181,8182
5.491655,10252,8178,8182
5.501393,10238,8178,8174
5.51089,10221,8178,8182
5.522103,10204,8178,8180
5.530821,10180,8178,8177
5.541712,10149,8178,8177
5.553239,10112,8181,8180
5.559693,10079,8181,8182
5.571394,10015,8178,8182
5.58047,9915,8178,8182
5.591813,9818,8178,8182
5.599561,9729,8178,8180
5.610128,9662,8178,8182
5.619198,9596,8178,8180
5.632955,9540,8178,8182
5.641995,9478,8178,8182
5.6511,9432,8178,8180
5.660131,9391,8178,8182
5.671617,9348,8178,8180
5.680219,9302,8178,8182
5.691867,9249,8175,8182
5.700919,9182,8175,8182
5.712597,9098,8175,8182
5.721659,9010,8175,8182
5.730316,8926,8178,8182
5.738466,8830,8175,8182
5.749713,8733,8178,8182
5.763118,8619,8175,8182
5.772165,8500,8175,8182
5.781342,8396,8175,8182
5.789978,8288,8175,8182
5.801628,8195,8178,8180
5.813121,8155,8183,8182
5.819619,8117,8186,8182
5.831263,8069,8191,8182
5.840053,8028,8196,8182
5.851666,7995,8201,8182
5.859994,7970,8206,8180
5.869018,7940,8209,8185
5.88019,7921,8214,8180
5.891833,7901,8222,8182
5.900855,7875,8219,8182
5.909414,7862,8230,8177
5.920707,7848,8230,8180
5.932273,7815,8237,8182
5.941315,7804,8232,8180
5.950379,7793,8247,8185
5.959438,7773,8250,8180
5.970761,7754,8257,8180
5.979807,7729,8268,8182
5.991499,7718,8263,8182
6.003331,7694,8273,8177
6.009341,7679,8283,8180
6.02077,7644,8278,8182
6.029193,7621,8288,8174
6.040398,7621,8304,8180
6.049358,7679,8291,8180
6.061058,7613,8308,8177
6.070123,7629,8308,8174
6.078388,7600,8304,8180
6.092393,7611,8296,8172
6.101456,7602,8299,8185
6.110063,7624,8296,8182
6.120763,7594,8296,8182
6.129658,7616,8301,8177
6.14129,7613,8299,8180
6.149508,7616,8288,8182
6.157715,7621,8304,8180
6.170661,7639,8308,8177
6.179418,7632,8308,8185
6.190691,7629,8308,8180
6.201535,7663,8286,8182
6.210575,7671,8286,8177
6.222151,7635,8291,8177
6.231199,7655,8291,8185
6.242726,7676,8288,8182
6.249162,7655,8286,8180
6.261065,7699,8296,8185
6.269729,7639,8291,8182
6.28094400000001,7663,8294,8180
6.286984,7632,8296,8177
6.298596,7639,8294,8187
6.309428,7611,8299,8185
6.318178,7635,8288,8187
6.329847,7613,8304,8174
6.338899,7639,8299,8180
6.350574,7644,8308,8177
6.359434,7629,8291,8185
6.368215,7602,8301,8182
6.379863,7629,8299,8177
6.388906,7608,8310,8182
6.400555,7602,8308,8182
6.409609,7613,8294,8190
6.420859,7624,8304,8185
6.429774,7632,8301,8182
6.441459,7619,8304,8182
6.450509,7608,8294,8185
6.459638,7639,8296,8185
6.468159,7632,8301,8182
6.479359,7682,8294,8182
6.490621,7639,8296,8182
6.49974,7627,8283,8182
6.510372,7652,8291,8180
6.519465,7658,8291,8177
6.528443,7652,8288,8177
6.540052,7655,8286,8177
6.549117,7676,8281,8182
6.560754,7676,8291,8177
6.571833,7702,8296,8182
6.580374,7721,8294,8177
6.589088,7691,8276,8182
6.598132,7710,8270,8177
6.61151,7729,8278,8182
6.61804100000001,7729,8286,8182
6.629701,7707,8278,8187
6.638707,7746,8276,8187
6.650363,7726,8263,8180
6.658999,7741,8263,8187
6.668061,7791,8260,8182
6.67711,7735,8265,8180
6.691275,7760,8260,8180
6.700326,7776,8255,8182
6.711927,7768,8265,8180
6.718147,7741,8260,8182
6.729804,7746,8260,8185
6.738875,7754,8278,8177
6.750143,7771,8265,8182
6.759197,7754,8257,8182
6.770749,7768,8268,8185
6.779785,7787,8255,8182
6.791296,7784,8250,8182
6.797454,7801,8255,8180
6.808836,7820,8242,8185
6.817931,7809,8252,8182
6.829216,7820,8247,8174
6.83819,7824,8242,8177
6.849501,7835,8242,8180
6.858543,7835,8245,8182
6.870125,7843,8239,8177
6.879039,7843,8242,8180
6.890068,7862,8239,8182
6.898502,7862,8237,8180
6.907589,7873,8230,8182
6.918972,7873,8232,8182
6.928013,7881,8230,8182
6.939677,7906,8227,8182
6.948753,7921,8224,8177
6.960109,7915,8219,8180
6.96916,7923,8219,8182
6.980776,7934,8219,8180
6.989825,7929,8214,8185
7.00145,7948,8222,8180
7.007663,7961,8217,8180
7.017821,7959,8214,8180
7.029146,7959,8209,8180
7.038091,7975,8212,8182
7.049006,7975,8209,8182
7.058017,7983,8209,8185
7.069685,7980,8212,8182
7.078435,7978,8212,8180
7.090026,7983,8209,8180
7.099048,7988,8209,8182
7.110571,7995,8212,8182
7.117035,7988,8209,8182
7.131228,7998,8206,8180
7.137685,7991,8206,8182
7.149363,8007,8204,8182
7.158407,8012,8201,8182
7.170133,8028,8199,8182
7.179192,8031,8196,8182
7.190352,8045,8193,8182
7.19686400000001,8061,8191,8182
7.205891,8074,8188,8182
7.220134,8080,8188,8182
7.228434,8085,8188,8182
7.237389,8085,8188,8182
7.248155,8083,8188,8182
7.258685,8092,8188,8182
7.26766,8094,8188,8182
7.279316,8097,8188,8182
7.28750700000001,8106,8186,8182
7.299158,8114,8186,8182
7.307833,8122,8183,8182
7.316875,8136,8183,8182
7.330635,8144,8183,8182
7.337086,8152,8181,8182
7.350825,8158,8181,8182
7.357369,8166,8178,8182
7.368501,8171,8178,8180
7.37752,8179,8178,8182
7.389085,8188,8178,8182
7.397613,8195,8175,8182
7.409231,8276,8204,8177
7.42053,8249,8178,8182
7.429573,8268,8178,8182
7.43607,8288,8178,8182
7.447078,8312,8178,8185
7.45879100000001,8337,8178,8185
7.467844,8358,8175,8185
7.47951,8385,8175,8185
7.488547,8409,8175,8185
7.497616,8444,8175,8187
7.508675,8490,8175,8185
7.519833,8536,8175,8185
7.528402,8581,8175,8185
7.539753,8635,8175,8187
7.546121,8697,8175,8185
7.560374,8761,8175,8187
7.566341,8816,8178,8187
7.577568,8889,8178,8185
7.588618,8960,8178,8190
7.599754,9032,8181,8190
7.606207,9098,8178,8190
7.617546,9176,8178,8192
7.626691,9243,8178,8195
7.637525,9310,8178,8195
7.649066,9379,8178,8195
7.658108,9454,8178,8200
7.669813,9521,8178,8203
7.678868,9588,8178,8203
7.69015,9657,8178,8208
7.696614,9706,8178,8208
7.708274,9765,8181,8213
7.717293,9826,8178,8213
7.729021,9876,8178,8216
7.738063,9932,8178,8216
7.749722,9971,8178,8221
7.758767,10020,8178,8221
7.769911,10055,8178,8221
7.776346,10079,8178,8223
7.787632,10104,8178,8226
7.79625,10130,8178,8228
7.807372,10152,8178,8238
7.819004,10168,8178,8235
7.827254,10177,8178,8226
7.836224,10190,8178,8231
7.847417,10196,8178,8228
7.85908,10215,8178,8228
7.86813,10236,8178,8223
7.877041,10279,8178,8218
7.88869,10322,8178,8210
7.897363,10369,8178,8208
7.906412,10399,8178,8203
7.918127,10438,8178,8198
7.926709,10463,8178,8195
7.938372,10487,8175,8195
7.947418,10505,8178,8190
7.958883,10530,8178,8190
7.967426,10547,8178,8190
7.978661,10558,8178,8190
7.990043,10571,8178,8192
7.996492,10585,8175,8190
8.007729,10603,8175,8190
8.019325,10611,8175,8190
8.028279,10630,8175,8187
8.036728,10644,8175,8185
8.045194,10655,8175,8185
8.056658,10663,8175,8185
8.067514,10672,8175,8187
8.076502,10677,8175,8185
8.08766900000001,10686,8178,8187
8.096239,10692,8181,8185
8.107463,10697,8181,8185
8.116486,10697,8181,8185
8.127198,10703,8181,8187
8.136214,10705,8181,8185
8.147294,10711,8178,8185
8.156347,10714,8181,8187
8.167979,10716,8181,8185
8.176544,10716,8181,8185
8.188141,10719,8181,8185
8.199469,10716,8181,8185
8.205925,10714,8178,8185
8.217602,10711,8178,8187
8.226781,10711,8178,8185
8.238451,10703,8178,8187
8.247532,10703,8178,8185
8.256631,10697,8178,8185
8.265676,10697,8178,8185
8.277251,10700,8178,8185
8.286281,10703,8178,8185
8.297898,10711,8178,8185
8.306122,10711,8178,8185
8.319098,10716,8178,8185
8.328132,10722,8178,8185
8.337186,10725,8178,8185
8.346218,10731,8178,8185
8.357917,10733,8175,8185
8.368136,10736,8178,8187
8.374601,10733,8178,8187
8.388842,10733,8178,8185
8.397882,10731,8178,8185
8.408514,10731,8178,8185
8.417405,10728,8181,8185
8.428368,10733,8181,8185
8.4374,10733,8181,8187
8.449065,10733,8181,8187
8.45555,10736,8181,8187
8.46647,10744,8183,8185
8.47551,10747,8181,8185
8.486736,10747,8181,8185
8.495777,10752,8181,8185
8.50853,10758,8181,8185
8.517724,10763,8175,8185
8.526555,10769,8175,8182
8.538196,10779,8175,8182
8.547167,10781,8175,8182
8.558296,10784,8175,8182
8.567339,10790,8175,8185
8.579025,10790,8175,8185
8.585487,10795,8175,8182
8.596138,10795,8175,8182
8.605267,10800,8175,8182
8.618157,10806,8175,8182
8.626319,10803,8175,8185
8.634852,10803,8175,8185
8.648147,10806,8175,8185
8.656264,10800,8175,8185
8.665306,10795,8175,8185
8.676996,10790,8175,8187
8.685998,10784,8175,8185
8.697655,10776,8175,8185
8.706464,10769,8175,8185
8.715501,10761,8175,8185
8.726722,10752,8175,8185
8.7358,10752,8175,8185
8.747442,10747,8175,8185
8.756498,10744,8175,8185
8.767695,10733,8175,8185
8.776768,10731,8175,8185
8.788441,10728,8175,8182
8.797482,10719,8175,8182
8.806548,10714,8178,8185
8.815641,10711,8175,8185
8.827311,10705,8175,8185
8.836294,10703,8181,8185
8.845456,10700,8181,8185
8.856662,10697,8181,8185
8.868132,10695,8181,8185
8.876193,10695,8181,8182
8.884884,10689,8181,8185
8.896282,10689,8181,8185
8.906598,10686,8181,8187
8.915635,10684,8181,8185
8.92728,10680,8181,8185
8.936322,10684,8178,8185
8.947853,10684,8175,8185
8.956613,10680,8175,8185
8.968279,10677,8175,8185
8.97478,10675,8175,8185
8.986413,10675,8175,8185
8.997812,10675,8175,8182
9.009839,10672,8175,8185
9.013326,10675,8175,8185
9.024722,10675,8178,8185
9.036409,10675,8175,8187
9.044654,10672,8175,8187
9.05628,10672,8175,8185
9.067889,10668,8178,8185
9.074381,10675,8175,8185
9.085538,10672,8175,8187
9.094587,10675,8175,8185
9.106272,10672,8178,8182
9.114854,10675,8175,8185
9.125745,10672,8175,8185
9.137368,10668,8175,8185
9.14640900000001,10672,8175,8185
9.157932,10672,8175,8185
9.166979,10668,8175,8185
9.178399,10668,8175,8185
9.184797,10668,8175,8187
9.195953,10672,8175,8185
9.206918,10675,8175,8187
9.215262,10675,8178,8185
9.22434,10672,8175,8187
9.236076,10672,8175,8185
9.247716,10672,8178,8185
9.256614,10672,8178,8185
9.268216,10672,8178,8187
9.274706,10668,8181,8185
9.286365,10668,8178,8185
9.295295,10668,8178,8185
9.306645,10668,8178,8187
9.315442,10665,8181,8187
9.326928,10665,8178,8185
9.335849,10665,8181,8185
9.347467,10665,8178,8185
9.353937,10668,8175,8185
9.365595,10675,8175,8185
9.37469400000001,10677,8175,8185
9.386063,10680,8175,8185
9.395104,10680,8175,8185
9.406574,10677,8175,8185
9.414647,10677,8175,8185
9.425859,10675,8175,8187
9.434939,10677,8175,8185
9.446002,10672,8178,8185
9.454205,10665,8178,8185
9.465818,10663,8178,8185
9.477513,10657,8178,8185
9.483994,10655,8178,8185
9.49567500000001,10644,8181,8185
9.503987,10630,8178,8185
9.516355,10628,8178,8185
9.521884,10619,8178,8185
9.535014,10617,8178,8187
9.546581,10614,8178,8182
9.555604,10611,8178,8182
9.566786,10611,8178,8182
9.575829,10609,8178,8182
9.587038,10606,8178,8182
9.596039,10609,8178,8182
9.60761100000001,10609,8178,8182
9.614036,10606,8178,8185
9.625648,10609,8178,8182
9.634692,10611,8178,8182
9.646342,10614,8178,8187
9.655413,10611,8178,8187
9.667085,10617,8178,8185
9.673618,10619,8175,8185
