Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
1.19,18.5701513676605,0.0245818027557917,-0.0768994873521794,0,0
1.2,18.5486953868775,-0.152406677359627,-0.0775386117251985,0,0
1.21,18.5165114157031,0.19066293693981,-0.0773473304272976,0,0
1.22,18.4843274445286,0.0245818027557917,-0.0762711067288196,0,0
1.23,18.4521434733542,0.0245818027557917,-0.0760252887012617,0,0
1.24,18.3877755310053,-0.152406677359627,-0.0766644130742809,0,0
1.25,18.3877755310053,0.0245818027557917,-0.0773035374473,0,0
1.26,18.3341355790478,0.0245818027557917,-0.0770577194197421,0,0
1.27,18.2697676366989,0.0245818027557917,-0.0768119013921842,0,0
1.28,18.2161276847415,0.0245818027557917,-0.0765660833646263,0,0
1.29,18.2161276847415,-0.152406677359627,-0.0772052077376454,0,0
1.3,18.1624877327841,0.19066293693981,-0.0770139264397445,0,0
1.31,18.0981197904352,-0.152406677359627,-0.0768226451418436,0,0
1.32,18.0981197904352,-0.152406677359627,-0.0783467119154399,0,0
1.33,18.0659358192607,-0.242849512660806,-0.0803229928655421,0,0
1.34,18.0444798384777,-0.242849512660806,-0.0827514879921501,0,0
1.35,18.0122958673033,-0.242849512660806,-0.0851799831187582,0,0
1.36,17.9801118961288,0.111894124921677,-0.0858347600574538,0,0
1.37,17.9264719441714,0.111894124921677,-0.084715818808237,0,0
1.38,17.894287972997,0.111894124921677,-0.0835968775590203,0,0
1.39,17.894287972997,0.024581802755792,-0.0829144979206329,0,0
1.4,17.872831992214,0.19066293693981,-0.0818382742221549,0,0
1.41,17.8084640498651,-0.152406677359627,-0.081646992924254,0,0
1.42,17.7548240979077,0.111894124921677,-0.0818495556864438,0,0
1.43,17.7333681171247,-0.152406677359627,-0.0820521184486335,0,0
1.44,17.6690001747758,0.111894124921677,-0.0822546812108233,0,0
1.45,17.6690001747758,0.111894124921677,-0.0811357399616065,0,0
1.46,17.6153602228183,-0.152406677359627,-0.0813383027237963,0,0
1.47,17.5509922804694,0.19066293693981,-0.0811470214258954,0,0
1.48,17.5509922804694,0.111894124921677,-0.0796342361165879,0,0
1.49,17.4651683573376,0.111894124921677,-0.0785152948673712,0,0
1.5,17.3793444342057,0.111894124921677,-0.0773963536181544,0,0
1.51,17.3793444342057,0.111894124921677,-0.0762774123689376,0,0
1.52,17.3793444342057,0.111894124921677,-0.0751584711197208,0,0
1.53,17.3257044822483,-0.152406677359627,-0.0753610338819106,0,0
1.54,17.3257044822483,0.111894124921677,-0.0755635966441004,0,0
1.55,17.3471604630312,0.111894124921677,-0.0744446553948836,0,0
1.56,17.2935205110738,0.19066293693981,-0.0729318700855762,0,0
1.57,17.2613365398993,-0.242849512660806,-0.0731928029641812,0,0
1.58,17.2935205110738,0.0245818027557917,-0.0742841415137062,0,0
1.59,17.2613365398993,-0.152406677359627,-0.0749232658867254,0,0
1.6,17.2613365398993,-0.152406677359627,-0.0764473326603217,0,0
1.61,17.2935205110738,-0.242849512660806,-0.0784236136104238,0,0
1.62,17.3257044822483,-0.242849512660806,-0.0808521087370319,0,0
1.63,17.2613365398993,-0.152406677359627,-0.0828283896871341,0,0
1.64,17.2613365398993,-0.152406677359627,-0.0843524564607303,0,0
1.65,17.2398805591164,-0.152406677359627,-0.0858765232343266,0,0
1.66,17.1540566359845,0.0245818027557917,-0.0865156476073458,0,0
1.67,17.0896886936356,0.111894124921677,-0.0858332679689584,0,0
1.68,17.0360487416782,0.111894124921677,-0.0847143267197417,0,0
1.69,16.9394968281548,0.111894124921677,-0.0835953854705249,0,0
1.7,16.9394968281548,-0.152406677359627,-0.0837979482327147,0,0
1.71,16.9073128569803,0.19066293693981,0,0,0
1.72,16.9394968281548,0.268515262170148,0.00229589099554979,0,0
1.73,16.9073128569803,0.268515262170148,0.00498104361725127,0,0
1.74,16.9073128569803,0.268515262170148,0.00766619623895275,0,0
1.75,16.8751288858059,0.111894124921677,0.00956824317441187,0,0
1.76,16.8751288858059,0.19066293693981,0.0110810284837193,0,0
1.77,16.8214889338485,0.268515262170148,0.0133769194792691,0,0
1.78,16.7249370203251,0.19066293693981,0.0156728104748189,0,0
1.79,16.6927530491506,0.268515262170148,0.0179687014703687,0,0
1.8,16.5425611836699,0.268515262170148,0.0206538540920702,0,0
1.81,16.3709133374061,0.111894124921677,0.0225559010275293,0,0
1.82,15.8345138178318,0.19066293693981,0.0240686863368367,0,0
1.83,15.4375781733469,0.111894124921677,0.0255814716461442,0,0
1.84,15.0084585576875,0.19066293693981,0.0270942569554516,0,0
1.85,14.5471549708536,0.19066293693981,0.0290008863248497,0,0
1.86,13.9678434897135,0.111894124921677,0.0305136716341571,0,0
1.87,13.249068133484,0.19066293693981,0.0320264569434646,0,0
1.88,12.4444688541226,0.111894124921677,0.033539242252772,0,0
1.89,11.5111336900634,0.19066293693981,0.0350520275620794,0,0
1.9,10.2666868046511,0.19066293693981,0.0369586569314775,0,0
1.91,8.99005594806442,0.111894124921677,0.038471442240785,0,0
1.92,7.31648944699276,0.111894124921677,0.0395903834900017,0,0
1.93,5.67510691709556,0.111894124921677,0.0407093247392185,0,0
1.94,4.0015404160239,0.111894124921677,0.0418282659884353,0,0
1.95,2.56398970356491,0.19066293693981,0.0433410512977427,0,0
1.96,1.46973468363344,0.30972973113479,0.0458430146381157,0,0
1.97,0.268199759787125,0.46378099141886,0.0497105682508839,0,0
1.98,-0.772415308186919,0.557154421434099,0.0548152453151487,0,0
1.99,-1.60919855872275,0.724506447382148,0.06122354965923,0,0
2,-2.53180573239046,0.859882628777345,0.0691454950400275,0,0
2.01,-3.15402917509659,0.976671223210643,0.0783282642999674,0,0
2.02,-3.5724208003645,0.988796611330308,0.0881556034726722,0,0
2.03,-4.04445237758984,1.16065312376328,0.0989028521481401,0,0
2.04,-4.28046816620251,1.16065312376328,0.110509383385773,0,0
2.05,-4.34483610855142,1.2918391881978,0.122771844945578,0,0
2.06,-5.02069950321497,1.39388564163801,0.136200469094757,0,0
2.07,-4.83832366655973,1.42767132887325,0.150308253947314,0,0
2.08,-5.55709902278922,1.41930030753051,0.164543112129332,0,0
2.09,-5.55709902278922,1.46067575615152,0.178942992447743,0,0
2.1,-5.6429229459211,1.50487540893813,0.193770748273191,0,0
2.11,-5.62146696513813,1.50091104541923,0.208799680544978,0,0
2.12,-5.70729088827001,1.61929950947458,0.224400733319447,0,0
2.13,-5.58928299396368,1.60079691109094,0.240501215422274,0,0
2.14,-5.37472318613398,1.63759306673267,0.256693165311392,0,0
2.15,-6.06131457118902,1.51277296933718,0.272444995491742,0,0
2.16,-5.58928299396368,1.54009553856703,0.287709338031263,0,0
2.17,-5.37472318613398,1.68422666062479,0.303830949027222,0,0
2.18,-5.55709902278922,1.72615520922729,0.320882858376482,0,0
2.19,-5.17089136869576,1.61929950947458,0.337610131969992,0,0
2.2,-5.32108323417655,1.69128693742069,0.354163064204468,0,0
2.21,-5.08506744556388,1.68068540012522,0.371022925892198,0,0
2.22,-5.2888992630021,1.71229310740932,0.38798781842987,0,0
2.23,-5.47127509965734,1.71229310740932,0.405110749503964,0,0
2.24,-5.11725141673834,1.77381967196674,0.422541313400844,0,0
2.25,-5.87893873453377,1.67358039958156,0.439778313758585,0,0
2.26,-5.08506744556388,1.57830750158729,0.45603775326443,0,0
2.27,-4.46284400285775,1.55165793859661,0.471687580465349,0,0
2.28,-4.4306600316833,1.59707066856574,0.487431223501161,0,0
2.29,-3.91571649289202,1.62664162055295,0.503549784946754,0,0
2.3,-4.37702007972587,1.57830750158729,0.519574530557456,0,0
2.31,-3.69042869467084,1.53233880313185,0.535127762081051,0,0
2.32,-3.15402917509659,1.51277296933718,0.550353320943397,0,0
2.33,-2.93946936726689,1.54009553856703,0.565617663482918,0,0
2.34,-2.3601578861267,1.44838723210094,0.580560077336258,0,0
2.35,-2.44598180925858,1.47286175695637,0.595166322281544,0,0
2.36,-2.27433396299482,1.41509622739619,0.609606112203307,0,0
2.37,-2.02759018399066,1.40665037321305,0.623714845206353,0,0
2.38,-2.58544568434788,1.36363667111433,0.63756628042799,0,0
2.39,-2.18851003986294,1.31469716626677,0.650957949614896,0,0
2.4,-2.47816578043303,1.27792816608281,0.663921076276643,0,0
2.41,-2.08123013594809,1.29644302548505,0.676792932234483,0,0
2.42,-1.96322224164175,1.26856940580216,0.689617994390919,0,0
2.43,-2.44598180925858,1.2918391881978,0.702420037360919,0,0
2.44,-1.89885429929284,1.23042273061543,0.715031346954985,0,0
2.45,-1.96322224164175,1.22557091424767,0.7273113151793,0,0
2.46,-1.40536674128453,1.1759522797279,0.739318931149178,0,0
2.47,-1.26590286619523,1.27325738462516,0.751564979470944,0,0
2.48,-1.20153492384632,1.21580919782643,0.764010312383202,0,0
2.49,-0.750959327403949,1.13469622493209,0.775762839496994,0,0
2.5,-0.396935644484945,1.13469622493209,0.787109801746315,0,0
2.51,-0.27892775017861,1.08091406745518,0.798187853208252,0,0
2.52,0,1.02431192493785,0.808713983170217,0,0
2.53,0.439847606050884,0.958195485144855,0.81862652022063,0,0
2.54,0.729503346620979,0.976671223210643,0.828300853762408,0,0
2.55,0.976247125625134,0.859882628777345,0.837483623022348,0,0
2.56,1.08352702953998,0.838838509355197,0.84597722871301,0,0
2.57,1.23371889502077,0.824510754597369,0.854293975032773,0,0
2.58,1.43755071245899,0.824510754597369,0.862539082578747,0,0
2.59,1.55555860676532,0.764519288915994,0.870484232796314,0,0
2.6,1.55555860676532,0.764519288915994,0.878129425685474,0,0
2.61,1.60919855872275,0.707868301287588,0.885491363636492,0,0
2.62,1.84521434733542,0.682150600287053,0.892441458144365,0,0
2.63,2.18851003986294,0.636984529361327,0.899037133792607,0,0
2.64,2.41379783808412,0.608277239546148,0.905263442637144,0,0
2.65,2.58544568434788,0.557154421434099,0.911090600942045,0,0
2.66,3.01456530000728,0.524092509799345,0.916496835598213,0,0
2.67,3.40077295410074,0.500840192573689,0.921621499110078,0,0
2.68,3.65824472349638,0.46378099141886,0.92644460503004,0,0
2.69,4.17318826228766,0.394350931500288,0.930735264644636,0,0
2.7,4.49502797403221,0.30972973113479,0.934255667957812,0,0
2.71,4.84905165695121,0.268515262170148,0.937146892924336,0,0
2.72,5.09579543595537,0.0245818027557917,0.938612378248966,0,0
2.73,5.26744328221913,-0.187466864989695,0.937797952937796,0,0
2.74,5.33181122456804,0.19066293693981,0.937813933297547,0,0
2.75,5.52491505161477,-0.511418027262497,0.936210157845934,0,0
2.76,5.73947485944447,0.500840192573689,0.93615726867249,0,0
2.77,5.95403466727417,-0.152406677359627,0.93789943624856,0,0
2.78,6.10422653275496,-0.242849512660806,0.935923155298458,0,0
2.79,6.30805835019317,-0.152406677359627,0.933946874348356,0,0
2.8,6.54407413880584,-0.152406677359627,0.932422807574759,0,0
2.81,6.69426600428663,-0.242849512660806,0.930446526624657,0,0
2.82,6.94100978329079,0.0245818027557917,0.929355188075132,0,0
2.83,7.19848155268643,-0.152406677359627,0.928716063702113,0,0
2.84,7.47740930286504,-0.152406677359627,0.927191996928517,0,0
2.85,7.82070499539256,-0.152406677359627,0.92566793015492,0,0
2.86,8.12108872635413,0.024581802755792,0.925028805781901,0,0
2.87,8.50729638044759,0.19066293693981,0.926105029480379,0,0
2.88,8.82913609219214,-0.152406677359627,0.92629631077828,0,0
2.89,9.17243178471966,-0.216932836689902,0.924449613208032,0,0
2.9,9.46208752528976,-0.216932836689902,0.922280284841133,0,0
2.91,9.91266312173213,-0.216932836689902,0.920110956474234,0,0
2.92,10.3203267566086,-0.152406677359627,0.918264258903987,0,0
2.93,10.8138143146169,-0.216932836689902,0.916417561333739,0,0
2.94,11.3609418245826,-0.287763698423059,0.913894078658174,0,0
2.95,11.9080693345483,-0.287763698423059,0.911016441673944,0,0
2.96,12.4659248349056,-0.287763698423059,0.908138804689713,0,0
2.97,13.0023243544798,-0.287763698423059,0.905261167705482,0,0
2.98,13.5387238740541,-0.344319672144806,0.902100750852643,0,0
2.99,14.0858513840198,-0.326557814882209,0.898746363417508,0,0
3,14.6007949228111,-0.377343473451487,0.89522685697584,0,0
3.01,15.0084585576875,-0.377343473451487,0.891453422241325,0,0
3.02,15.3839382213895,-0.377343473451487,0.88767998750681,0,0
3.03,15.8345138178318,-0.422061828944791,0.883682960994829,0,0
3.04,16.3172733854487,-0.462476245820271,0.879260270621003,0,0
3.05,16.7463930011081,-0.522938264783069,0.874333198067987,0,0
3.06,17.0896886936356,-0.522938264783069,0.869103815420156,0,0
3.07,17.4437123765546,-0.522938264783069,0.863874432772325,0,0
3.08,17.6475441939928,-0.545249015684442,0.858533496369988,0,0
3.09,17.894287972997,-0.522938264783069,0.85319255996765,0,0
3.1,18.0981197904352,-0.545249015684442,0.847851623565313,0,0
3.11,18.3019516078734,-0.522938264783069,0.842510687162975,0,0
3.12,18.5165114157031,-0.545249015684442,0.837169750760637,0,0
3.13,18.6667032811839,-0.545249015684442,0.831717260603793,0,0
3.14,18.8812630890136,-0.511418027262497,0.826433925389058,0,0
3.15,19.0529109352773,-0.545249015684442,0.821150590174324,0,0
3.16,19.1816468199752,-0.545249015684442,0.815698100017479,0,0
3.17,19.28892672389,-0.545249015684442,0.810245609860635,0,0
3.18,19.4069346181963,-0.566682053214481,0.80468595451614,0,0
3.19,19.4713025605453,-0.545249015684442,0.799126299171645,0,0
3.2,19.5249425125027,-0.511418027262497,0.793842963956911,0,0
3.21,19.6107664356346,-0.545249015684442,0.788559628742176,0,0
3.22,19.7287743299409,-0.545249015684442,0.783107138585332,0,0
3.23,19.9004221762046,-0.545249015684442,0.777654648428487,0,0
3.24,20.039886051294,-0.511418027262497,0.772371313213752,0,0
3.25,20.1900779167747,-0.577100146942143,0.766928722342729,0,0
3.26,20.393909734213,-0.522938264783069,0.761428530284103,0,0
3.27,20.5333736093023,-0.462476245820271,0.756501457731086,0,0
3.28,20.6942934651745,-0.422061828944791,0.752078767357261,0,0
3.29,20.8766693018298,-0.377343473451487,0.74808174084528,0,0
3.3,21.0483171480935,-0.377343473451487,0.744308306110765,0,0
3.31,21.1985090135743,-0.377343473451487,0.74053487137625,0,0
3.32,21.434524802187,-0.392815640118486,0.7366840758084,0,0
3.33,21.6383566196252,-0.344319672144806,0.732998399247084,0,0
3.34,21.8958283890209,-0.344319672144806,0.729555202525636,0,0
3.35,22.0674762352846,-0.326557814882209,0.726200815090501,0,0
3.36,22.2176681007654,-0.216932836689902,0.72348336183264,0,0
3.37,22.3571319758547,-0.287763698423059,0.720959879157075,0,0
3.38,22.5609637932929,-0.287763698423059,0.718082242172845,0,0
3.39,22.7862515915141,-0.287763698423059,0.715204605188614,0,0
3.4,23.0759073320842,-0.326557814882209,0.712132997622088,0,0
3.41,23.2582831687394,-0.287763698423059,0.709061390055561,0,0
3.42,23.5264829285266,-0.326557814882209,0.705989782489035,0,0
3.43,23.7732267075307,-0.287763698423059,0.702918174922509,0,0
3.44,23.955602544186,-0.287763698423059,0.700040537938278,0,0
3.45,24.1272503904497,-0.216932836689902,0.697517055262713,0,0
3.46,24.3632661790624,-0.287763698423059,0.694993572587148,0,0
3.47,24.5349140253262,-0.287763698423059,0.692115935602918,0,0
3.48,24.8460257466792,-0.216932836689902,0.689592452927353,0,0
3.49,25.0498575641174,-0.287763698423059,0.687068970251788,0,0
3.5,25.3180573239046,-0.287763698423059,0.684191333267558,0,0
3.51,25.5540731125172,-0.287763698423059,0.681313696283327,0,0
3.52,25.7686329203469,-0.216932836689902,0.678790213607762,0,0
3.53,26.0153766993511,-0.216932836689902,0.676620885240863,0,0
3.54,26.1870245456149,-0.287763698423059,0.674097402565298,0,0
3.55,26.3372164110956,-0.216932836689902,0.671573919889734,0,0
3.56,26.5303202381424,-0.287763698423059,0.669050437214169,0,0
3.57,26.7341520555806,-0.287763698423059,0.666172800229938,0,0
3.58,26.9594398538018,-0.287763698423059,0.663295163245708,0,0
3.59,27.1096317192826,-0.287763698423059,0.660417526261477,0,0
3.6,27.2598235847633,-0.307772604848743,0.657439844745118,0,0
3.61,27.3563754982867,-0.242849512660806,0.65468673415757,0,0
3.62,27.3778314790697,-0.242849512660806,0.652258239030962,0,0
3.63,27.3563754982867,-0.242849512660806,0.649829743904354,0,0
3.64,27.3778314790697,-0.242849512660806,0.647401248777746,0,0
3.65,27.3241915271123,-0.242849512660806,0.644972753651138,0,0
3.66,27.2920075559378,-0.152406677359627,0.642996472701036,0,0
3.67,27.2598235847633,-0.152406677359627,0.64147240592744,0,0
3.68,27.1739996616315,0.19066293693981,0.641663687225341,0,0
3.69,27.1096317192826,0.111894124921677,0.643176472534648,0,0
3.7,27.0559917673251,0.111894124921677,0.644295413783865,0,0
3.71,27.0559917673251,0.19066293693981,0.645808199093172,0,0
3.72,26.9916238249762,0.111894124921677,0.64732098440248,0,0
3.73,26.9916238249762,0.111894124921677,0.648439925651696,0,0
3.74,26.9916238249762,0.111894124921677,0.649558866900913,0,0
3.75,26.9594398538018,0.111894124921677,0.65067780815013,0,0
3.76,26.9916238249762,0.19066293693981,0.652190593459437,0,0
3.77,26.9594398538018,-0.216932836689902,0.652059243960687,0,0
3.78,26.9379838730188,0.111894124921677,0.651534050401846,0,0
3.79,26.9057999018443,-0.152406677359627,0.651331487639656,0,0
3.8,26.8736159306699,0.111894124921677,0.651128924877466,0,0
3.81,26.8521599498869,-0.152406677359627,0.650926362115276,0,0
3.82,26.8521599498869,-0.152406677359627,0.64940229534168,0,0
3.83,26.8199759787125,-0.152406677359627,0.647878228568084,0,0
3.84,26.7341520555806,-0.152406677359627,0.646354161794487,0,0
3.85,26.6912400940146,-0.152406677359627,0.644830095020891,0,0
3.86,26.5625042093168,-0.152406677359627,0.643306028247295,0,0
3.87,26.5303202381424,0.111894124921677,0.643103465485105,0,0
3.88,26.4766802861849,0.19066293693981,0.644616250794413,0,0
3.89,26.3586723918786,0.19066293693981,0.646522880163811,0,0
3.9,26.3586723918786,0.19066293693981,0.648429509533209,0,0
3.91,26.3050324399212,0.111894124921677,0.649942294842516,0,0
3.92,26.2406644975723,0.111894124921677,0.651061236091733,0,0
3.93,26.101200622483,0.111894124921677,0.65218017734095,0,0
3.94,26.0153766993511,0.111894124921677,0.653299118590166,0,0
3.95,25.9295527762192,0.19066293693981,0.654811903899474,0,0
3.96,25.8973688050448,0.19066293693981,0.656718533268872,0,0
3.97,25.8330008626958,0.19066293693981,0.65862516263827,0,0
3.98,25.7686329203469,-0.152406677359627,0.658816443936171,0,0
3.99,25.7686329203469,0.0245818027557917,0.658177319563152,0,0
4,25.6720810068236,-0.152406677359627,0.657538195190133,0,0
4.01,25.6720810068236,0.0245818027557917,0.656899070817114,0,0
4.02,25.6184410548661,-0.152406677359627,0.656259946444094,0,0
4.03,25.5540731125172,0.0245818027557917,0.655620822071075,0,0
4.04,25.4682491893854,0.0245818027557917,0.655866640098633,0,0
4.05,25.3824252662535,0.19066293693981,0.656942863797111,0,0
4.06,25.3180573239046,-0.152406677359627,0.657134145095012,0,0
4.07,25.2644173719471,-0.242849512660806,0.65515786414491,0,0
4.08,25.1678654584238,0.111894124921677,0.654503087206214,0,0
4.09,25.2000494295982,-0.152406677359627,0.654300524444025,0,0
4.1,25.1678654584238,0.111894124921677,0.654097961681835,0,0
4.11,25.1356814872493,-0.152406677359627,0.653895398919645,0,0
4.12,25.0820415352919,0.19066293693981,0.654086680217546,0,0
4.13,25.0820415352919,0.19066293693981,0.655993309586944,0,0
4.14,25.017673592943,-0.152406677359627,0.656184590884845,0,0
4.15,24.9103936890281,-0.152406677359627,0.654660524111249,0,0
