Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.49,16.7785769722825,0.19066293693981,-0.0933271799436318,0,0
0.5,16.7785769722825,-0.152406677359627,-0.0931358986457309,0,0
0.51,16.8429449146314,-0.152406677359627,-0.0946599654193272,0,0
0.52,16.8751288858059,-0.187466864989695,-0.0963593331310738,0,0
0.53,16.9073128569803,-0.152406677359627,-0.0980587008428204,0,0
0.54,16.9073128569803,-0.242849512660806,-0.100034981792923,0,0
0.55,16.9073128569803,-0.242849512660806,-0.102463476919531,0,0
0.56,16.9073128569803,-0.242849512660806,-0.104891972046139,0,0
0.57,16.9716807993292,-0.242849512660806,-0.107320467172747,0,0
0.58,16.9394968281548,-0.242849512660806,-0.109748962299355,0,0
0.59,16.9394968281548,-0.242849512660806,-0.112177457425963,0,0
0.6,16.9716807993292,-0.242849512660806,-0.114605952552571,0,0
0.61,16.9716807993292,-0.242849512660806,-0.117034447679179,0,0
0.62,16.9716807993292,0.111894124921677,-0.117689224617875,0,0
0.63,17.0038647705037,-0.152406677359627,-0.117891787380064,0,0
0.64,16.9394968281548,-0.216932836689902,-0.119738484950312,0,0
0.65,16.9394968281548,0.111894124921677,-0.120263678509153,0,0
0.66,16.9394968281548,-0.242849512660806,-0.120918455447849,0,0
0.67,16.9073128569803,-0.152406677359627,-0.122894736397951,0,0
0.68,16.9073128569803,-0.152406677359627,-0.124418803171547,0,0
0.69,16.9073128569803,0.111894124921677,-0.124621365933737,0,0
0.7,16.8429449146314,0.111894124921677,-0.12350242468452,0,0
0.71,16.8214889338485,0.19066293693981,-0.121989639375213,0,0
0.72,16.7785769722825,-0.152406677359627,-0.121798358077312,0,0
0.73,16.7785769722825,0.111894124921677,-0.122000920839502,0,0
0.74,16.7249370203251,0.19066293693981,-0.120488135530194,0,0
0.75,16.6927530491506,-0.152406677359627,-0.120296854232293,0,0
0.76,16.6605690779762,0.19066293693981,-0.120105572934392,0,0
0.77,16.6283851068017,-0.152406677359627,-0.119914291636492,0,0
0.78,16.6605690779762,0.0245818027557917,-0.120553416009511,0,0
0.79,16.6283851068017,-0.242849512660806,-0.121644754559036,0,0
0.8,16.6283851068017,-0.152406677359627,-0.123621035509138,0,0
0.81,16.5747451548443,-0.152406677359627,-0.125145102282734,0,0
0.82,16.6069291260188,-0.242849512660806,-0.127121383232836,0,0
0.83,16.6069291260188,-0.242849512660806,-0.129549878359444,0,0
0.84,16.6069291260188,-0.307772604848743,-0.132302988946992,0,0
0.85,16.6605690779762,0.0245818027557917,-0.133718942957457,0,0
0.86,16.6605690779762,-0.242849512660806,-0.134810281506982,0,0
0.87,16.6927530491506,-0.307772604848743,-0.13756339209453,0,0
0.88,16.7249370203251,-0.307772604848743,-0.140641118143017,0,0
0.89,16.7463930011081,-0.152406677359627,-0.142942014554059,0,0
0.9,16.7785769722825,-0.152406677359627,-0.144466081327655,0,0
0.91,16.8214889338485,-0.242849512660806,-0.146442362277757,0,0
0.92,16.8214889338485,-0.242849512660806,-0.148870857404366,0,0
0.93,16.8429449146314,-0.307772604848743,-0.151623967991913,0,0
0.94,16.8751288858059,-0.242849512660806,-0.154377078579461,0,0
0.95,16.9073128569803,-0.152406677359627,-0.156353359529563,0,0
0.96,16.9073128569803,-0.242849512660806,-0.158329640479665,0,0
0.97,16.9073128569803,-0.344319672144806,-0.161265486403693,0,0
0.98,16.9073128569803,-0.242849512660806,-0.164201332327721,0,0
0.99,16.9394968281548,-0.307772604848743,-0.166954442915269,0,0
1,16.9394968281548,-0.344319672144806,-0.170214904300237,0,0
1.01,16.9716807993292,-0.242849512660806,-0.173150750224265,0,0
1.02,17.0038647705037,-0.152406677359627,-0.175127031174367,0,0
1.03,16.9716807993292,0.111894124921677,-0.175329593936557,0,0
1.04,16.9716807993292,0.19066293693981,-0.173816808627249,0,0
1.05,16.9394968281548,0.111894124921677,-0.172304023317942,0,0
1.06,16.9394968281548,-0.152406677359627,-0.172506586080132,0,0
1.07,16.8751288858059,-0.152406677359627,-0.174030652853728,0,0
1.08,16.8214889338485,0.111894124921677,-0.174233215615918,0,0
1.09,16.8214889338485,0.19066293693981,-0.17272043030661,0,0
1.1,16.7785769722825,0.111894124921677,-0.171207644997303,0,0
1.11,16.7463930011081,-0.152406677359627,-0.171410207759493,0,0
1.12,16.7785769722825,0.0245818027557917,-0.172049332132512,0,0
1.13,16.7463930011081,-0.152406677359627,-0.172688456505531,0,0
1.14,16.7463930011081,-0.187466864989695,-0.174387824217278,0,0
1.15,16.6927530491506,-0.152406677359627,-0.176087191929024,0,0
1.16,16.6605690779762,-0.307772604848743,-0.178388088340066,0,0
1.17,16.6605690779762,-0.242849512660806,-0.181141198927614,0,0
1.18,16.6283851068017,-0.307772604848743,-0.183894309515162,0,0
1.19,16.6283851068017,-0.242849512660806,-0.186647420102709,0,0
1.2,16.6069291260188,-0.242849512660806,-0.189075915229317,0,0
1.21,16.6069291260188,-0.307772604848743,-0.191829025816865,0,0
1.22,16.5425611836699,-0.307772604848743,-0.194906751865353,0,0
1.23,16.5211052028869,-0.242849512660806,-0.1976598624529,0,0
1.24,16.5211052028869,-0.152406677359627,-0.199636143403002,0,0
1.25,16.4889212317124,0.111894124921677,-0.199838706165192,0,0
1.26,16.456737260538,0.111894124921677,-0.198719764915975,0,0
1.27,16.456737260538,0.111894124921677,-0.197600823666759,0,0
1.28,16.456737260538,0.111894124921677,-0.196481882417542,0,0
1.29,16.435281279755,0.111894124921677,-0.195362941168325,0,0
1.3,16.4030973085805,-0.152406677359627,-0.195565503930515,0,0
1.31,16.3709133374061,-0.152406677359627,-0.197089570704111,0,0
1.32,16.3387293662316,0.111894124921677,-0.197292133466301,0,0
1.33,16.3387293662316,0.111894124921677,-0.196173192217084,0,0
1.34,16.3387293662316,-0.152406677359627,-0.196375754979274,0,0
1.35,16.3172733854487,-0.152406677359627,-0.19789982175287,0,0
1.36,16.3172733854487,-0.152406677359627,-0.199423888526466,0,0
1.37,16.3172733854487,0.0245818027557917,-0.200063012899486,0,0
1.38,16.2850894142742,-0.242849512660806,-0.201154351449011,0,0
1.39,16.2421774527083,-0.152406677359627,-0.203130632399113,0,0
1.4,16.2421774527083,0.0245818027557917,-0.203769756772132,0,0
1.41,16.1885375007508,-0.242849512660806,-0.204861095321657,0,0
1.42,16.1885375007508,-0.152406677359627,-0.206837376271759,0,0
1.43,16.1563535295764,0.0245818027557917,-0.207476500644778,0,0
1.44,16.1241695584019,-0.242849512660806,-0.208567839194303,0,0
1.45,16.102713577619,-0.152406677359627,-0.210544120144406,0,0
1.46,16.102713577619,-0.152406677359627,-0.212068186918002,0,0
1.47,16.102713577619,-0.242849512660806,-0.214044467868104,0,0
1.48,16.102713577619,-0.242849512660806,-0.216472962994712,0,0
1.49,16.102713577619,-0.307772604848743,-0.21922607358226,0,0
1.5,16.1563535295764,-0.242849512660806,-0.221979184169808,0,0
1.51,16.1563535295764,-0.307772604848743,-0.224732294757355,0,0
1.52,16.1563535295764,-0.187466864989695,-0.227208492106548,0,0
1.53,16.1241695584019,-0.242849512660806,-0.2293600739948,0,0
1.54,16.1241695584019,-0.152406677359627,-0.231336354944902,0,0
1.55,16.1241695584019,-0.307772604848743,-0.233637251355944,0,0
1.56,16.102713577619,-0.152406677359627,-0.235938147766986,0,0
1.57,16.102713577619,-0.152406677359627,-0.237462214540582,0,0
1.58,16.0705296064445,-0.152406677359627,-0.238986281314178,0,0
1.59,16.1241695584019,-0.242849512660806,-0.240962562264281,0,0
1.6,16.0705296064445,-0.152406677359627,-0.242938843214383,0,0
1.61,16.0705296064445,-0.152406677359627,-0.244462909987979,0,0
1.62,16.0705296064445,-0.152406677359627,-0.245986976761575,0,0
1.63,16.0705296064445,-0.344319672144806,-0.248470608509097,0,0
1.64,16.102713577619,-0.152406677359627,-0.25095424025662,0,0
1.65,16.1241695584019,-0.242849512660806,-0.252930521206722,0,0
1.66,16.1563535295764,-0.307772604848743,-0.25568363179427,0,0
1.67,16.1885375007508,-0.242849512660806,-0.258436742381817,0,0
1.68,16.2207214719253,-0.307772604848743,-0.261189852969365,0,0
1.69,16.2850894142742,-0.242849512660806,-0.263942963556913,0,0
1.7,16.3172733854487,-0.152406677359627,-0.265919244507015,0,0
1.71,16.3172733854487,-0.307772604848743,-0.268220140918057,0,0
1.72,16.3387293662316,-0.307772604848743,-0.271297866966544,0,0
1.73,16.435281279755,-0.242849512660806,-0.274050977554092,0,0
1.74,16.456737260538,-0.307772604848743,-0.27680408814164,0,0
1.75,16.5211052028869,-0.242849512660806,-0.279557198729187,0,0
1.76,16.4889212317124,0.0245818027557917,-0.280648537278712,0,0
1.77,16.5425611836699,-0.152406677359627,-0.281287661651732,0,0
1.78,16.5747451548443,-0.152406677359627,-0.282811728425328,0,0
1.79,16.6069291260188,-0.152406677359627,-0.284335795198924,0,0
1.8,16.6605690779762,0.0245818027557917,-0.284974919571943,0,0
1.81,16.6605690779762,-0.242849512660806,-0.286066258121468,0,0
1.82,16.6927530491506,-0.242849512660806,-0.288494753248076,0,0
1.83,16.6927530491506,-0.187466864989695,-0.290646335136329,0,0
1.84,16.7249370203251,-0.187466864989695,-0.292521003786226,0,0
1.85,16.6927530491506,0.0245818027557917,-0.293335429097395,0,0
1.86,16.7249370203251,-0.242849512660806,-0.294426767646921,0,0
1.87,16.6605690779762,-0.344319672144806,-0.297362613570949,0,0
1.88,16.6283851068017,-0.152406677359627,-0.299846245318471,0,0
1.89,16.6283851068017,-0.307772604848743,-0.302147141729513,0,0
1.9,16.6283851068017,-0.242849512660806,-0.30490025231706,0,0
1.91,16.6069291260188,-0.242849512660806,-0.307328747443668,0,0
1.92,16.5425611836699,-0.242849512660806,-0.309757242570276,0,0
1.93,16.5425611836699,-0.307772604848743,-0.312510353157824,0,0
1.94,16.5747451548443,-0.152406677359627,-0.314811249568866,0,0
1.95,16.5425611836699,-0.242849512660806,-0.316787530518968,0,0
1.96,16.5211052028869,-0.307772604848743,-0.319540641106516,0,0
1.97,16.5425611836699,0.111894124921677,-0.320520033506151,0,0
1.98,16.4889212317124,0.111894124921677,-0.319401092256935,0,0
1.99,16.5425611836699,0.111894124921677,-0.318282151007718,0,0
2,16.5211052028869,-0.152406677359627,-0.318484713769908,0,0
2.01,16.5211052028869,0.111894124921677,-0.318687276532097,0,0
2.02,16.5211052028869,-0.152406677359627,-0.318889839294287,0,0
2.03,16.5211052028869,-0.152406677359627,-0.320413906067883,0,0
2.04,16.5425611836699,-0.242849512660806,-0.322390187017986,0,0
2.05,16.5425611836699,-0.242849512660806,-0.324818682144594,0,0
2.06,16.5747451548443,0.111894124921677,-0.325473459083289,0,0
2.07,16.5747451548443,-0.152406677359627,-0.325676021845479,0,0
2.08,16.6069291260188,-0.242849512660806,-0.327652302795581,0,0
2.09,16.6283851068017,-0.307772604848743,-0.330405413383129,0,0
2.1,16.6605690779762,-0.287763698423059,-0.333383094899488,0,0
2.11,16.6927530491506,-0.187466864989695,-0.335759247716552,0,0
2.12,16.6927530491506,-0.242849512660806,-0.337910829604804,0,0
2.13,16.7249370203251,-0.307772604848743,-0.340663940192352,0,0
2.14,16.7785769722825,-0.152406677359627,-0.342964836603394,0,0
2.15,16.8214889338485,-0.242849512660806,-0.344941117553496,0,0
2.16,16.8429449146314,-0.242849512660806,-0.347369612680104,0,0
2.17,16.8751288858059,0.0245818027557917,-0.348460951229629,0,0
2.18,16.9073128569803,-0.242849512660806,-0.349552289779154,0,0
2.19,16.9716807993292,-0.242849512660806,-0.351980784905762,0,0
2.2,17.0360487416782,-0.152406677359627,-0.353957065855864,0,0
2.21,17.0896886936356,-0.187466864989695,-0.355656433567611,0,0
2.22,17.0896886936356,-0.242849512660806,-0.357808015455863,0,0
2.23,17.1540566359845,-0.152406677359627,-0.359784296405966,0,0
2.24,17.2076965879419,-0.242849512660806,-0.361760577356068,0,0
2.25,17.2398805591164,-0.307772604848743,-0.364513687943615,0,0
2.26,17.2613365398993,0.0245818027557917,-0.36592964195408,0,0
2.27,17.2935205110738,-0.242849512660806,-0.367020980503605,0,0
2.28,17.3257044822483,-0.152406677359627,-0.368997261453707,0,0
2.29,17.3471604630312,-0.242849512660806,-0.37097354240381,0,0
2.3,17.3793444342057,-0.216932836689902,-0.373272454150563,0,0
2.31,17.4115284053801,-0.287763698423059,-0.375795936826128,0,0
2.32,17.4437123765546,0.111894124921677,-0.376675284693635,0,0
2.33,17.4651683573376,-0.152406677359627,-0.376877847455825,0,0
2.34,17.4651683573376,-0.242849512660806,-0.378854128405927,0,0
2.35,17.497352328512,-0.152406677359627,-0.380830409356029,0,0
2.36,17.5295362996865,-0.242849512660806,-0.382806690306131,0,0
2.37,17.497352328512,-0.242849512660806,-0.385235185432739,0,0
2.38,17.5295362996865,-0.242849512660806,-0.387663680559347,0,0
2.39,17.5831762516439,0.111894124921677,-0.388318457498043,0,0
2.4,17.5509922804694,-0.242849512660806,-0.388973234436739,0,0
2.41,17.5831762516439,-0.152406677359627,-0.390949515386841,0,0
2.42,17.5831762516439,-0.216932836689902,-0.392796212957088,0,0
2.43,17.5831762516439,-0.152406677359627,-0.394642910527336,0,0
2.44,17.5831762516439,0.111894124921677,-0.394845473289526,0,0
2.45,17.5831762516439,-0.242849512660806,-0.395500250228221,0,0
2.46,17.5509922804694,-0.152406677359627,-0.397476531178324,0,0
2.47,17.5509922804694,0.111894124921677,-0.397679093940513,0,0
2.48,17.5831762516439,-0.152406677359627,-0.397881656702703,0,0
2.49,17.5295362996865,-0.242849512660806,-0.399857937652805,0,0
2.5,17.5509922804694,-0.242849512660806,-0.402286432779413,0,0
2.51,17.5295362996865,-0.242849512660806,-0.404714927906021,0,0
2.52,17.5509922804694,-0.242849512660806,-0.407143423032629,0,0
2.53,17.5295362996865,-0.242849512660806,-0.409571918159237,0,0
2.54,17.5509922804694,-0.152406677359627,-0.41154819910934,0,0
2.55,17.5509922804694,-0.307772604848743,-0.413849095520381,0,0
2.56,17.5509922804694,-0.242849512660806,-0.416602206107929,0,0
2.57,17.5509922804694,-0.307772604848743,-0.419355316695477,0,0
2.58,17.5509922804694,-0.307772604848743,-0.422433042743964,0,0
2.59,17.5295362996865,-0.307772604848743,-0.425510768792452,0,0
2.6,17.6153602228183,-0.242849512660806,-0.428263879379999,0,0
2.61,17.5831762516439,-0.152406677359627,-0.430240160330102,0,0
2.62,17.6153602228183,-0.152406677359627,-0.431764227103698,0,0
2.63,17.6153602228183,-0.242849512660806,-0.4337405080538,0,0
2.64,17.6475441939928,-0.307772604848743,-0.436493618641348,0,0
2.65,17.6475441939928,-0.242849512660806,-0.439246729228896,0,0
2.66,17.6153602228183,-0.242849512660806,-0.441675224355504,0,0
2.67,17.6475441939928,-0.242849512660806,-0.444103719482112,0,0
2.68,17.6475441939928,-0.307772604848743,-0.446856830069659,0,0
2.69,17.6690001747758,-0.307772604848743,-0.449934556118147,0,0
2.7,17.6690001747758,-0.152406677359627,-0.452235452529189,0,0
2.71,17.7011841459502,-0.242849512660806,-0.454211733479291,0,0
2.72,17.7548240979077,-0.152406677359627,-0.456188014429393,0,0
2.73,17.8084640498651,-0.242849512660806,-0.458164295379495,0,0
2.74,17.8406480210395,-0.287763698423059,-0.460817361434914,0,0
2.75,17.8406480210395,-0.242849512660806,-0.463470427490334,0,0
2.76,17.894287972997,-0.242849512660806,-0.465898922616942,0,0
2.77,17.894287972997,-0.242849512660806,-0.46832741774355,0,0
2.78,17.872831992214,-0.242849512660806,-0.470755912870158,0,0
2.79,17.872831992214,-0.152406677359627,-0.47273219382026,0,0
2.8,17.872831992214,-0.242849512660806,-0.474708474770362,0,0
2.81,17.872831992214,-0.242849512660806,-0.47713696989697,0,0
2.82,17.872831992214,-0.152406677359627,-0.479113250847072,0,0
2.83,17.872831992214,-0.242849512660806,-0.481089531797175,0,0
2.84,17.872831992214,-0.152406677359627,-0.483065812747277,0,0
2.85,17.872831992214,-0.152406677359627,-0.484589879520873,0,0
2.86,17.894287972997,0.111894124921677,-0.484792442283063,0,0
2.87,17.894287972997,0.111894124921677,-0.483673501033846,0,0
2.88,17.894287972997,-0.242849512660806,-0.484328277972542,0,0
2.89,17.894287972997,-0.152406677359627,-0.486304558922644,0,0
2.9,17.9264719441714,-0.242849512660806,-0.488280839872746,0,0
2.91,17.9264719441714,-0.152406677359627,-0.490257120822848,0,0
2.92,17.9264719441714,-0.242849512660806,-0.49223340177295,0,0
2.93,17.9264719441714,-0.307772604848743,-0.494986512360498,0,0
2.94,17.9586559153459,-0.307772604848743,-0.498064238408986,0,0
2.95,17.9586559153459,-0.242849512660806,-0.500817348996533,0,0
2.96,17.9801118961288,-0.287763698423059,-0.503470415051953,0,0
2.97,18.0122958673033,-0.307772604848743,-0.506448096568312,0,0
2.98,17.9801118961288,-0.242849512660806,-0.509201207155859,0,0
2.99,18.0444798384777,-0.307772604848743,-0.511954317743407,0,0
3,18.0444798384777,-0.307772604848743,-0.515032043791895,0,0
3.01,18.0444798384777,-0.242849512660806,-0.517785154379443,0,0
3.02,18.0981197904352,-0.152406677359627,-0.519761435329545,0,0
3.03,18.0981197904352,-0.242849512660806,-0.521737716279647,0,0
3.04,18.1303037616096,-0.152406677359627,-0.523713997229749,0,0
3.05,18.1303037616096,-0.242849512660806,-0.525690278179851,0,0
3.06,18.1624877327841,-0.242849512660806,-0.528118773306459,0,0
3.07,18.1303037616096,0.111894124921677,-0.528773550245155,0,0
3.08,18.1624877327841,-0.152406677359627,-0.528976113007345,0,0
3.09,18.1624877327841,0.111894124921677,-0.529178675769534,0,0
3.1,18.1303037616096,-0.216932836689902,-0.529703869328376,0,0
3.11,18.1303037616096,-0.242849512660806,-0.532002781075129,0,0
3.12,18.0659358192607,-0.242849512660806,-0.534431276201737,0,0
3.13,18.0444798384777,0.111894124921677,-0.535086053140433,0,0
3.14,18.0444798384777,-0.242849512660806,-0.535740830079128,0,0
3.15,18.0122958673033,-0.152406677359627,-0.537717111029231,0,0
3.16,18.0122958673033,0.19066293693981,-0.53752582973133,0,0
3.17,17.9801118961288,-0.152406677359627,-0.537334548433429,0,0
3.18,18.0122958673033,-0.152406677359627,-0.538858615207025,0,0
3.19,17.9801118961288,-0.152406677359627,-0.540382681980621,0,0
3.2,17.9801118961288,0.111894124921677,-0.540585244742811,0,0
3.21,17.9801118961288,0.111894124921677,-0.539466303493594,0,0
3.22,18.0122958673033,0.111894124921677,-0.538347362244378,0,0
3.23,17.9801118961288,-0.242849512660806,-0.539002139183073,0,0
3.24,18.0122958673033,-0.152406677359627,-0.540978420133175,0,0
3.25,18.0122958673033,-0.242849512660806,-0.542954701083278,0,0
3.26,18.0444798384777,-0.307772604848743,-0.545707811670825,0,0
3.27,18.0122958673033,-0.307772604848743,-0.548785537719313,0,0
3.28,18.0659358192607,-0.152406677359627,-0.551086434130355,0,0
3.29,18.0659358192607,-0.242849512660806,-0.553062715080457,0,0
3.3,18.0981197904352,-0.307772604848743,-0.555815825668005,0,0
3.31,18.0981197904352,-0.307772604848743,-0.558893551716492,0,0
3.32,18.1303037616096,-0.242849512660806,-0.56164666230404,0,0
3.33,18.0981197904352,-0.242849512660806,-0.564075157430648,0,0
3.34,18.0659358192607,-0.152406677359627,-0.56605143838075,0,0
3.35,18.1303037616096,-0.152406677359627,-0.567575505154346,0,0
3.36,18.0659358192607,-0.152406677359627,-0.569099571927943,0,0
3.37,18.0444798384777,-0.152406677359627,-0.570623638701539,0,0
3.38,18.0444798384777,-0.242849512660806,-0.572599919651641,0,0
3.39,18.0444798384777,-0.152406677359627,-0.574576200601743,0,0
3.4,18.0444798384777,0.0245818027557917,-0.575215324974762,0,0
3.41,18.0444798384777,0.19066293693981,-0.574139101276284,0,0
3.42,18.0444798384777,-0.152406677359627,-0.573947819978383,0,0
3.43,17.9801118961288,-0.152406677359627,-0.57547188675198,0,0
3.44,17.9801118961288,-0.242849512660806,-0.577448167702082,0,0
3.45,17.9801118961288,0.0245818027557917,-0.578539506251607,0,0
3.46,17.9801118961288,0.0245818027557917,-0.578293688224049,0,0
3.47,17.9801118961288,-0.242849512660806,-0.579385026773574,0,0
3.48,17.9801118961288,-0.242849512660806,-0.581813521900182,0,0
3.49,17.9801118961288,-0.242849512660806,-0.58424201702679,0,0
3.5,17.9801118961288,-0.242849512660806,-0.586670512153398,0,0
3.51,17.9801118961288,-0.242849512660806,-0.589099007280006,0,0
3.52,17.9801118961288,-0.152406677359627,-0.591075288230108,0,0
3.53,17.9801118961288,-0.152406677359627,-0.592599355003705,0,0
3.54,17.9801118961288,-0.307772604848743,-0.594900251414746,0,0
3.55,17.9801118961288,-0.287763698423059,-0.597877932931105,0,0
3.56,17.9801118961288,-0.152406677359627,-0.600078784810019,0,0
3.57,17.9801118961288,-0.152406677359627,-0.601602851583615,0,0
3.58,17.9801118961288,-0.152406677359627,-0.603126918357211,0,0
3.59,18.0122958673033,-0.307772604848743,-0.605427814768253,0,0
3.6,18.0444798384777,-0.242849512660806,-0.608180925355801,0,0
3.61,18.0444798384777,-0.242849512660806,-0.610609420482409,0,0
3.62,18.0659358192607,-0.307772604848743,-0.613362531069957,0,0
3.63,18.0659358192607,-0.242849512660806,-0.616115641657505,0,0
3.64,18.0659358192607,-0.152406677359627,-0.618091922607607,0,0
3.65,18.0659358192607,-0.344319672144806,-0.620575554355129,0,0
3.66,18.0444798384777,-0.307772604848743,-0.623836015740097,0,0
3.67,18.0659358192607,-0.242849512660806,-0.626589126327644,0,0
3.68,18.0444798384777,-0.242849512660806,-0.629017621454252,0,0
3.69,17.9801118961288,-0.242849512660806,-0.63144611658086,0,0
3.7,18.0122958673033,-0.152406677359627,-0.633422397530963,0,0
3.71,18.0444798384777,-0.187466864989695,-0.635121765242709,0,0
3.72,18.0122958673033,-0.307772604848743,-0.637597962591901,0,0
3.73,18.0122958673033,-0.187466864989695,-0.640074159941094,0,0
3.74,17.9801118961288,-0.152406677359627,-0.64177352765284,0,0
3.75,18.0122958673033,0.0245818027557917,-0.64241265202586,0,0
3.76,17.9801118961288,0.0245818027557917,-0.642166833998302,0,0
3.77,17.9801118961288,-0.152406677359627,-0.642805958371321,0,0
3.78,17.9801118961288,-0.187466864989695,-0.644505326083067,0,0
3.79,17.9586559153459,-0.242849512660806,-0.64665690797132,0,0
3.8,17.9801118961288,-0.242849512660806,-0.649085403097928,0,0
3.81,17.9264719441714,-0.307772604848743,-0.651838513685476,0,0
3.82,17.9586559153459,-0.242849512660806,-0.654591624273023,0,0
3.83,17.9801118961288,-0.307772604848743,-0.657344734860571,0,0
3.84,17.9801118961288,-0.307772604848743,-0.660422460909059,0,0
3.85,17.9586559153459,-0.242849512660806,-0.663175571496606,0,0
3.86,17.9801118961288,0.111894124921677,-0.663830348435302,0,0
3.87,17.9801118961288,0.111894124921677,-0.662711407186085,0,0
3.88,18.0122958673033,0.111894124921677,-0.661592465936869,0,0
3.89,18.0444798384777,-0.152406677359627,-0.661795028699058,0,0
3.9,18.0659358192607,-0.216932836689902,-0.663641726269306,0,0
3.91,18.1303037616096,-0.152406677359627,-0.665488423839554,0,0
3.92,18.1839437135671,-0.152406677359627,-0.66701249061315,0,0
3.93,18.2161276847415,-0.216932836689902,-0.668859188183398,0,0
3.94,18.2697676366989,-0.152406677359627,-0.670705885753645,0,0
3.95,18.3341355790478,-0.242849512660806,-0.672682166703748,0,0
3.96,18.3019516078734,-0.307772604848743,-0.675435277291295,0,0
3.97,18.3341355790478,-0.242849512660806,-0.678188387878843,0,0
3.98,18.3341355790478,-0.242849512660806,-0.680616883005451,0,0
3.99,18.3341355790478,-0.344319672144806,-0.683552728929479,0,0
4,18.3663195502223,-0.307772604848743,-0.686813190314447,0,0
4.01,18.3341355790478,-0.344319672144806,-0.690073651699415,0,0
4.02,18.3341355790478,-0.242849512660806,-0.693009497623443,0,0
4.03,18.3341355790478,-0.242849512660806,-0.695437992750051,0,0
4.04,18.3019516078734,-0.242849512660806,-0.697866487876659,0,0
4.05,18.3019516078734,-0.242849512660806,-0.700294983003267,0,0
4.06,18.3341355790478,-0.152406677359627,-0.702271263953369,0,0
4.07,18.3663195502223,-0.152406677359627,-0.703795330726965,0,0
4.08,18.3663195502223,-0.152406677359627,-0.705319397500562,0,0
4.09,18.3341355790478,-0.152406677359627,-0.706843464274158,0,0
