Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0,-1.40536674128453,1.53233880313185,0,726,110
0.01,-0.514943538791279,1.57073947847381,0.0155153914080283,1501,0
0.02,-0.632951433097614,1.57830750158729,0.0312606263083339,2299,0
0.03,-1.01915908719107,1.60822349531675,0.0471932812928541,3015,0
0.04,-0.804599279361374,1.60079691109094,0.0632383833248925,3782,0
0.05,0.0858239231318799,1.62664162055295,0.079375575983112,0,0
0.06,-0.27892775017861,1.48093005082453,0.0949134343399994,0,0
0.07,-0.139463875089305,1.54009553856703,0.110018562286957,0,0
0.08,-0.0750959327403949,1.61929950947458,0.125815537527165,0,0
0.09,-0.482759567616824,1.58959197911367,0.141859994970106,0,0
0.1,-0.34329569252752,1.57073947847381,0.157661652258044,0,0
0.11,0.0643679423489099,1.53233880313185,0.173177043666072,0,0
0.12,-0.139463875089305,1.59707066856574,0.18882409102456,0,0
0.13,0.268199759787125,1.49295073794514,0.204274198057115,0,0
0.14,-0.10727990391485,1.58207793731282,0.219649341433404,0,0
0.15,-0.36475167331049,1.50091104541923,0.235064286347065,0,0
0.16,0.375479663701974,1.48093005082453,0.249973491828283,0,0
0.17,0.407663634876429,1.49295073794514,0.264842895772132,0,0
0.18,0.643679423489099,1.52454260263629,0.279930362475039,0,0
0.19,0.933335164059194,1.46067575615152,0.294856454268978,0,0
0.2,0.933335164059194,1.42767132887325,0.309298189694102,0,0
0.21,0.665135404272069,1.37234727060547,0.323298282691495,0,0
0.22,1.16935095267186,1.41930030753051,0.337256520582175,0,0
0.23,1.2873588469782,1.40665037321305,0.351386273985893,0,0
0.24,1.26590286619523,1.3504654309948,0.365171853006932,0,0
0.25,2.09195812633957,1.2918391881978,0.378383376102895,0,0
0.26,2.12414209751403,1.26856940580216,0.391185419072895,0,0
0.27,2.38161386690967,1.28258193805816,0.403941175792197,0,0
0.28,2.64981362669679,1.22069981391193,0.416457584552047,0,0
0.29,2.88582941530946,1.16065312376328,0.428364349240423,0,0
0.3,3.25058108861995,1.1503406510121,0.4399193181143,0,0
0.31,3.19694113666253,1.19105493353289,0.451626296037025,0,0
0.32,3.9264444832835,1.13469622493209,0.46325505182935,0,0
0.33,3.77625261780272,1.12414565895377,0.474549261248779,0,0
0.34,4.34483610855142,1.0473199321272,0.485406589204184,0,0
0.35,4.63449184912151,0.976671223210643,0.495526544980873,0,0
0.36,5.23525931104467,0.907088940749406,0.504945345800674,0,0
0.37,5.80384280179338,0.859882628777345,0.513780203648307,0,0
0.38,6.42606624449951,0.764519288915994,0.521902213236774,0,0
0.39,7.144841600729,0.664452692929647,0.529047073146002,0,0
0.4,7.94944088009037,0.476454445006785,0.534751608835684,0,0
0.41,8.82913609219214,0.394350931500288,0.53910563571822,0,0
0.42,9.63373537155352,-0.242849512660806,0.539863142812417,0,0
0.43,10.4168786701319,-0.377343473451487,0.536762177881856,0,0
0.44,11.0176461320551,-0.422061828944791,0.532765151369874,0,0
0.45,11.9080693345483,-0.242849512660806,0.529440594661846,0,0
0.46,12.7019406235182,-0.422061828944791,0.526116037953818,0,0
0.47,13.4528999509222,-0.522938264783069,0.521391037485179,0,0
0.48,14.1394913359772,-0.522938264783069,0.516161654837348,0,0
0.49,14.6329788939855,-0.556068808035585,0.510766619473255,0,0
0.5,15.0620985096449,-0.545249015684442,0.505260030354655,0,0
0.51,15.4697621445214,-0.522938264783069,0.499919093952317,0,0
0.52,15.8130578370489,-0.522938264783069,0.494689711304487,0,0
0.53,16.102713577619,-0.556068808035585,0.489294675940393,0,0
0.54,16.435281279755,-0.522938264783069,0.4838996405763,0,0
0.55,16.6605690779762,-0.577100146942143,0.478399448517674,0,0
0.56,16.8214889338485,-0.462476245820271,0.473201566553862,0,0
0.57,16.9716807993292,-0.449408775818573,0.468642141445668,0,0
0.58,17.1755126167675,-0.487561625108599,0.463957289441032,0,0
0.59,17.3257044822483,-0.422061828944791,0.459409172170765,0,0
0.6,17.4651683573376,-0.422061828944791,0.455188553881317,0,0
0.61,17.6475441939928,-0.462476245820271,0.450765863507492,0,0
0.62,17.7333681171247,-0.487561625108599,0.446015674152847,0,0
0.63,17.9264719441714,-0.487561625108599,0.441140057901761,0,0
0.64,18.0444798384777,-0.462476245820271,0.436389868547117,0,0
0.65,18.248311655916,-0.422061828944791,0.431967178173292,0,0
0.66,18.3341355790478,-0.422061828944791,0.427746559883844,0,0
0.67,18.4199595021797,-0.487561625108599,0.423198442613577,0,0
0.68,18.5165114157031,-0.422061828944791,0.41865032534331,0,0
0.69,18.6667032811839,-0.487561625108599,0.414102208073043,0,0
0.7,18.7525272043158,-0.462476245820271,0.409352018718399,0,0
0.71,18.8812630890136,-0.462476245820271,0.404727256260196,0,0
0.72,18.934903040971,-0.487561625108599,0.399977066905552,0,0
0.73,18.9885429929284,-0.487561625108599,0.395101450654466,0,0
0.74,18.9885429929284,-0.422061828944791,0.390553333384199,0,0
0.75,19.1065508872348,-0.462476245820271,0.386130643010373,0,0
0.76,19.1494628488007,-0.487561625108599,0.381380453655729,0,0
0.77,19.1816468199752,-0.487561625108599,0.376504837404643,0,0
0.78,19.267470743107,-0.449408775818573,0.371819985400007,0,0
0.79,19.267470743107,-0.487561625108599,0.367135133395371,0,0
0.8,19.3854786374134,-0.462476245820271,0.362384944040727,0,0
0.81,19.4927585413282,-0.462476245820271,0.357760181582524,0,0
0.82,19.642950406809,-0.462476245820271,0.353135419124322,0,0
0.83,19.9004221762046,-0.422061828944791,0.348712728750496,0,0
0.84,19.9862460993365,-0.377343473451487,0.344715702238515,0,0
0.85,20.1578939456003,-0.287763698423059,0.341390166379142,0,0
0.86,20.2437178687322,-0.344319672144806,0.338229749526303,0,0
0.87,20.393909734213,-0.287763698423059,0.335069332673464,0,0
0.88,20.4797336573448,-0.287763698423059,0.332191695689233,0,0
0.89,20.5977415516512,-0.242849512660806,0.329538629633814,0,0
