Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
2.2,-3.40077295410074,0.787551797420593,0.581253422940979,0,0
2.21,-3.33640501175183,0.787551797420593,0.589128940915185,0,0
2.22,-3.03602128079025,0.772273120916351,0.59692806550687,0,0
2.23,-3.06820525196471,0.740770985277385,0.604493286037838,0,0
2.24,-2.90728539609243,0.699400816272409,0.611694145045587,0,0
2.25,-2.76782152100313,0.655424557806768,0.618468271915983,0,0
2.26,-2.53180573239046,0.682150600287053,0.625156147706452,0,0
2.27,-2.41379783808412,0.578146270120367,0.631457632058489,0,0
2.28,-2.29578994377779,0.557154421434099,0.637134135516262,0,0
2.29,-2.20996602064591,0.557154421434099,0.642705679730603,0,0
2.3,-1.89885429929284,0.557154421434099,0.648277223944944,0,0
2.31,-1.75939042420354,0.476454445006785,0.653445268277148,0,0
2.32,-1.60919855872275,0.500840192573689,0.658331741465051,0,0
2.33,-1.43755071245899,0.394350931500288,0.662807697085421,0,0
2.34,-1.2873588469782,0.30972973113479,0.666328100398596,0,0
2.35,-1.11571100071444,0.268515262170148,0.669219325365121,0,0
2.36,-0.954791144842164,0.245325122751503,0.671788527289729,0,0
2.37,-0.836783250535829,0.19066293693981,0.673968467588186,0,0
2.38,-0.686591385055039,0.111894124921677,0.675481252897493,0,0
2.39,-0.514943538791279,0.19066293693981,0.6769940382068,0,0
2.4,-0.311111721353065,0.0245818027557917,0.678070261905278,0,0
2.41,-0.10727990391485,-0.187466864989695,0.677255836594109,0,0
2.42,0.032183971174455,-0.242849512660806,0.675104254705856,0,0
2.43,0.0858239231318799,-0.187466864989695,0.672952672817604,0,0
2.44,0.761687317795434,0.156321224909642,0.672796944617204,0,0
2.45,0.868967221710284,-0.152406677359627,0.672816517354954,0,0
2.46,0.976247125625134,0.19066293693981,0.673007798652855,0,0
2.47,1.02988707758256,0.0245818027557917,0.674084022351333,0,0
2.48,0.997703106408104,0.0245818027557917,0.674329840378891,0,0
2.49,1.06207104875701,0.0245818027557917,0.674575658406449,0,0
2.5,1.11571100071444,0.268515262170148,0.676041143731078,0,0
2.51,1.23371889502077,0.19066293693981,0.678337034726628,0,0
2.52,1.43755071245899,0.19066293693981,0.680243664096026,0,0
2.53,1.72720645302908,0.0245818027557917,0.681319887794504,0,0
2.54,2.12414209751403,0.0245818027557917,0.681565705822062,0,0
2.55,2.56398970356491,0.111894124921677,0.68224808546045,0,0
2.56,3.13257319431362,-0.152406677359627,0.68204552269826,0,0
2.57,3.69042869467084,-0.152406677359627,0.680521455924664,0,0
2.58,4.29119615659399,-0.152406677359627,0.678997389151067,0,0
2.59,4.84905165695121,-0.242849512660806,0.677021108200965,0,0
2.6,5.35326720535101,-0.307772604848743,0.674267997613417,0,0
2.61,6.01840260962308,-0.287763698423059,0.671290316097058,0,0
2.62,6.60844208115475,-0.344319672144806,0.668129899244219,0,0
2.63,7.34867341816722,-0.307772604848743,0.664869437859251,0,0
2.64,7.91725690891592,-0.307772604848743,0.661791711810764,0,0
2.65,8.59312030357947,-0.344319672144806,0.658531250425796,0,0
2.66,9.34407963098342,-0.287763698423059,0.655370833572957,0,0
2.67,10.0628549872129,-0.344319672144806,0.652210416720118,0,0
2.68,10.6421664683531,-0.392815640118486,0.648524740158801,0,0
2.69,11.3609418245826,-0.422061828944791,0.644450352813485,0,0
2.7,11.9938932576802,-0.422061828944791,0.640229734524037,0,0
2.71,12.5624767484289,-0.377343473451487,0.636232708012055,0,0
2.72,12.9486844025224,-0.377343473451487,0.632459273277541,0,0
2.73,13.3670760277903,-0.377343473451487,0.628685838543026,0,0
2.74,13.7747396626667,-0.462476245820271,0.624486739946667,0,0
2.75,14.1073073648028,-0.462476245820271,0.619861977488464,0,0
2.76,14.4291470765473,-0.422061828944791,0.615439287114639,0,0
2.77,14.66516286516,-0.344319672144806,0.611607379609191,0,0
2.78,14.8904506633812,-0.377343473451487,0.60799906388121,0,0
2.79,15.1479224327768,-0.377343473451487,0.604225629146695,0,0
2.8,15.351754250215,-0.392815640118486,0.600374833578845,0,0
2.81,15.5663140580447,-0.344319672144806,0.596689157017528,0,0
2.82,15.8130578370489,-0.392815640118486,0.593003480456212,0,0
2.83,15.9847056833126,-0.377343473451487,0.589152684888362,0,0
2.84,16.1563535295764,-0.377343473451487,0.585379250153847,0,0
2.85,16.3172733854487,-0.422061828944791,0.581382223641866,0,0
2.86,16.456737260538,-0.422061828944791,0.577161605352418,0,0
2.87,16.5747451548443,-0.377343473451487,0.573164578840436,0,0
2.88,16.7249370203251,-0.392815640118486,0.569313783272587,0,0
2.89,16.8214889338485,-0.377343473451487,0.565462987704737,0,0
2.9,16.9394968281548,-0.422061828944791,0.561465961192755,0,0
2.91,17.0360487416782,-0.377343473451487,0.557468934680774,0,0
2.92,17.12187266481,-0.392815640118486,0.553618139112924,0,0
2.93,17.2398805591164,-0.377343473451487,0.549767343545074,0,0
2.94,17.3257044822483,-0.344319672144806,0.546159027817093,0,0
2.95,17.4115284053801,-0.392815640118486,0.542473351255776,0,0
2.96,17.497352328512,-0.344319672144806,0.53878767469446,0,0
2.97,17.5295362996865,-0.344319672144806,0.535344477973012,0,0
2.98,17.6153602228183,-0.344319672144806,0.531901281251564,0,0
2.99,17.6690001747758,-0.344319672144806,0.528458084530116,0,0
3,17.7333681171247,-0.392815640118486,0.524772407968799,0,0
3.01,17.7548240979077,-0.287763698423059,0.521369511276091,0,0
3.02,17.8084640498651,-0.377343473451487,0.518043975416719,0,0
3.03,17.872831992214,-0.392815640118486,0.514193179848869,0,0
3.04,17.9264719441714,-0.287763698423059,0.510790283156161,0,0
3.05,17.9801118961288,-0.344319672144806,0.507629866303322,0,0
3.06,18.0122958673033,-0.392815640118486,0.503944189742005,0,0
3.07,18.0981197904352,-0.344319672144806,0.500258513180689,0,0
3.08,18.1624877327841,-0.344319672144806,0.496815316459241,0,0
3.09,18.248311655916,-0.344319672144806,0.493372119737793,0,0
3.1,18.2697676366989,-0.422061828944791,0.489540212232345,0,0
3.11,18.3663195502223,-0.344319672144806,0.485708304726897,0,0
3.12,18.4521434733542,-0.377343473451487,0.482099988998915,0,0
3.13,18.5165114157031,-0.377343473451487,0.4783265542644,0,0
3.14,18.5486953868775,-0.326557814882209,0.474807047822732,0,0
3.15,18.5701513676605,-0.377343473451487,0.471287541381063,0,0
3.16,18.602335338835,-0.377343473451487,0.467514106646549,0,0
3.17,18.7203432331413,-0.326557814882209,0.46399460020488,0,0
3.18,18.8168951466647,-0.377343473451487,0.460475093763212,0,0
3.19,18.8490791178391,-0.326557814882209,0.456955587321543,0,0
3.2,18.9670870121455,-0.377343473451487,0.453436080879875,0,0
3.21,19.0207269641029,-0.377343473451487,0.44966264614536,0,0
3.22,19.1065508872348,-0.422061828944791,0.445665619633378,0,0
3.23,19.1816468199752,-0.422061828944791,0.44144500134393,0,0
3.24,19.28892672389,-0.377343473451487,0.437447974831949,0,0
3.25,19.3854786374134,-0.287763698423059,0.434122438972576,0,0
3.26,19.4713025605453,-0.344319672144806,0.430962022119737,0,0
3.27,19.5249425125027,-0.287763698423059,0.427801605266898,0,0
3.28,19.5893104548516,-0.344319672144806,0.424641188414058,0,0
3.29,19.6751343779835,-0.242849512660806,0.42170534249003,0,0
3.3,19.7716862915068,-0.287763698423059,0.419052276434611,0,0
3.31,19.8682382050302,-0.287763698423059,0.41617463945038,0,0
3.32,19.9004221762046,-0.344319672144806,0.413014222597541,0,0
3.33,19.9004221762046,-0.344319672144806,0.409571025876093,0,0
3.34,19.9862460993365,-0.307772604848743,0.406310564491125,0,0
3.35,20.0720700224684,-0.307772604848743,0.403232838442638,0,0
3.36,20.0720700224684,-0.307772604848743,0.400155112394151,0,0
3.37,20.1042539936429,-0.307772604848743,0.397077386345663,0,0
3.38,20.1257099744258,-0.242849512660806,0.394324275758115,0,0
3.39,20.1042539936429,-0.242849512660806,0.391895780631507,0,0
3.4,20.1578939456003,-0.307772604848743,0.38914267004396,0,0
3.41,20.1578939456003,-0.187466864989695,0.386666472694767,0,0
3.42,20.1257099744258,-0.287763698423059,0.384290319877704,0,0
3.43,20.1900779167747,-0.242849512660806,0.381637253822284,0,0
3.44,20.1578939456003,-0.242849512660806,0.379208758695676,0,0
3.45,20.1578939456003,-0.242849512660806,0.376780263569068,0,0
3.46,20.2115338975577,-0.152406677359627,0.374803982618966,0,0
3.47,20.1900779167747,-0.152406677359627,0.37327991584537,0,0
3.48,20.1900779167747,-0.152406677359627,0.371755849071774,0,0
3.49,20.2115338975577,-0.152406677359627,0.370231782298177,0,0
3.5,20.2115338975577,-0.216932836689902,0.36838508472793,0,0
3.51,20.2759018399066,-0.287763698423059,0.365861602052365,0,0
3.52,20.2759018399066,-0.242849512660806,0.363208535996945,0,0
3.53,20.3080858110811,-0.152406677359627,0.361232255046843,0,0
3.54,20.2759018399066,-0.307772604848743,0.358931358635801,0,0
3.55,20.2759018399066,-0.307772604848743,0.355853632587314,0,0
3.56,20.2759018399066,-0.242849512660806,0.353100521999766,0,0
3.57,20.2759018399066,-0.242849512660806,0.350672026873158,0,0
3.58,20.2437178687322,-0.242849512660806,0.34824353174655,0,0
3.59,20.2115338975577,-0.242849512660806,0.345815036619942,0,0
3.6,20.2115338975577,-0.242849512660806,0.343386541493334,0,0
3.61,20.1578939456003,-0.152406677359627,0.341410260543232,0,0
3.62,20.1042539936429,-0.242849512660806,0.33943397959313,0,0
3.63,20.1042539936429,-0.152406677359627,0.337457698643028,0,0
3.64,20.0720700224684,-0.242849512660806,0.335481417692925,0,0
3.65,19.9862460993365,-0.152406677359627,0.333505136742823,0,0
3.66,19.9862460993365,-0.152406677359627,0.331981069969227,0,0
3.67,19.9540621281621,-0.152406677359627,0.330457003195631,0,0
3.68,19.9862460993365,-0.152406677359627,0.328932936422034,0,0
3.69,19.9862460993365,-0.307772604848743,0.326632040010993,0,0
3.7,20.1257099744258,-0.307772604848743,0.323554313962505,0,0
3.71,20.1900779167747,-0.307772604848743,0.320476587914018,0,0
3.72,20.2759018399066,-0.344319672144806,0.31721612652905,0,0
3.73,20.3617257630385,-0.242849512660806,0.314280280605022,0,0
3.74,20.4797336573448,-0.216932836689902,0.311981368858268,0,0
3.75,20.5333736093023,-0.152406677359627,0.310134671288021,0,0
3.76,20.5655575804767,-0.152406677359627,0.308610604514424,0,0
3.77,20.6299255228256,-0.152406677359627,0.307086537740828,0,0
3.78,20.6621094940001,-0.216932836689902,0.305239840170581,0,0
3.79,20.747933417132,-0.287763698423059,0.302716357495016,0,0
3.8,20.8230293498724,-0.152406677359627,0.300515505616102,0,0
3.81,20.8766693018298,-0.216932836689902,0.298668808045855,0,0
3.82,20.9303092537872,-0.152406677359627,0.296822110475607,0,0
3.83,20.9303092537872,-0.152406677359627,0.295298043702011,0,0
3.84,20.9946771961361,-0.242849512660806,0.293321762751909,0,0
3.85,21.0268611673106,-0.242849512660806,0.290893267625301,0,0
3.86,21.0268611673106,-0.152406677359627,0.288916986675198,0,0
3.87,21.0483171480935,-0.152406677359627,0.287392919901602,0,0
3.88,21.0483171480935,-0.242849512660806,0.2854166389515,0,0
3.89,20.9946771961361,-0.242849512660806,0.282988143824892,0,0
3.9,20.9946771961361,-0.152406677359627,0.28101186287479,0,0
3.91,20.9303092537872,-0.307772604848743,0.278710966463748,0,0
3.92,20.9303092537872,-0.242849512660806,0.2759578558762,0,0
3.93,20.9088532730042,-0.242849512660806,0.273529360749592,0,0
3.94,20.8230293498724,-0.242849512660806,0.271100865622984,0,0
3.95,20.747933417132,-0.152406677359627,0.269124584672882,0,0
3.96,20.6621094940001,-0.152406677359627,0.267600517899286,0,0
3.97,20.5977415516512,-0.152406677359627,0.266076451125689,0,0
3.98,20.5119176285193,-0.242849512660806,0.264100170175587,0,0
3.99,20.4797336573448,0.19066293693981,0.263839237296982,0,0
4,20.3617257630385,0.19066293693981,0.26574586666638,0,0
4.01,20.329541791864,0.19066293693981,0.267652496035778,0,0
4.02,20.2759018399066,0.111894124921677,0.269165281345086,0,0
4.03,20.1900779167747,0.111894124921677,0.270284222594303,0,0
4.04,20.2115338975577,0.0245818027557917,0.27096660223269,0,0
4.05,20.1578939456003,0.268515262170148,0.27243208755732,0,0
4.06,20.1257099744258,0.0245818027557917,0.273897572881949,0,0
4.07,20.1257099744258,0.111894124921677,0.274579952520337,0,0
4.08,20.1257099744258,0.111894124921677,0.275698893769553,0,0
4.09,20.1257099744258,0.111894124921677,0.27681783501877,0,0
4.1,20.1257099744258,-0.152406677359627,0.27661527225658,0,0
4.11,20.1257099744258,0.0245818027557917,0.275976147883561,0,0
4.12,20.1578939456003,-0.152406677359627,0.275337023510542,0,0
4.13,20.1257099744258,0.19066293693981,0.275528304808443,0,0
4.14,20.1578939456003,0.19066293693981,0.277434934177841,0,0
4.15,20.1900779167747,0.0245818027557917,0.278511157876319,0,0
4.16,20.2115338975577,-0.242849512660806,0.277419819326794,0,0
