Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0,13.4207159797477,0.19066293693981,0,193,65
0.01,13.4207159797477,0.0245818027557917,0.00107622369847801,1599,0
0.02,13.3885320085733,0.19066293693981,0.00215244739695602,2563,0
0.03,13.3670760277903,0.19066293693981,0.00405907676635412,3227,0
0.04,13.3885320085733,0.19066293693981,0.00596570613575222,3989,0
0.05,13.4207159797477,0.19066293693981,0.00787233550515032,0,0
0.06,13.4207159797477,0.19066293693981,0.00977896487454842,0,0
0.07,13.4207159797477,0.0245818027557917,0.0108551885730264,0,0
0.08,13.4207159797477,0.19066293693981,0.0119314122715044,0,0
0.09,13.4207159797477,0.19066293693981,0.0138380416409025,0,0
0.1,13.4528999509222,0.19066293693981,0.0157446710103006,0,0
0.11,13.4743559317051,0.268515262170148,0.0180405620058504,0,0
0.12,13.5065399028796,0.19066293693981,0.0203364530014002,0,0
0.13,13.5709078452285,0.19066293693981,0.0222430823707983,0,0
0.14,13.5923638260115,0.19066293693981,0.0241497117401964,0,0
0.15,13.6567317683604,0.268515262170148,0.0264456027357462,0,0
0.16,13.6781877491434,0.268515262170148,0.0291307553574477,0,0
0.17,13.7103717203178,0.268515262170148,0.0318159079791492,0,0
0.18,13.7961956434497,0.328403009295123,0.0348004993364755,0,0
0.19,13.7961956434497,0.268515262170148,0.0377850906938019,0,0
0.2,13.8712915761901,0.328403009295123,0.0407696820511282,0,0
0.21,13.9249315281475,0.328403009295123,0.0440537121440795,0,0
0.22,13.9678434897135,0.328403009295123,0.0473377422370307,0,0
0.23,14.0214834416709,0.328403009295123,0.0506217723299819,0,0
0.24,14.0214834416709,0.328403009295123,0.0539058024229332,0,0
0.25,14.0536674128453,0.328403009295123,0.0571898325158844,0,0
0.26,14.0536674128453,0.268515262170148,0.0601744238732108,0,0
0.27,14.1394913359772,0.19066293693981,0.0624703148687605,0,0
0.28,14.1073073648028,0.268515262170148,0.0647662058643103,0,0
0.29,14.1394913359772,0.19066293693981,0.0670620968598601,0,0
0.3,14.1716753071517,0.19066293693981,0.0689687262292582,0,0
0.31,14.1716753071517,0.245325122751503,0.0711486665277148,0,0
0.32,14.1394913359772,0.19066293693981,0.0733286068261714,0,0
0.33,14.1716753071517,0.268515262170148,0.0756244978217212,0,0
0.34,14.1931312879346,0.268515262170148,0.0783096504434226,0,0
0.35,14.1931312879346,0.268515262170148,0.0809948030651241,0,0
0.36,14.2253152591091,0.268515262170148,0.0836799556868256,0,0
0.37,14.2253152591091,0.268515262170148,0.0863651083085271,0,0
0.38,14.1931312879346,0.268515262170148,0.0890502609302286,0,0
0.39,14.2253152591091,0.19066293693981,0.0913461519257783,0,0
0.4,14.2253152591091,0.19066293693981,0.0932527812951764,0,0
0.41,14.2253152591091,0.268515262170148,0.0955486722907262,0,0
