Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.3,16.102713577619,-0.287763698423059,-0.0724977730883689,0,0
0.31,16.1885375007508,-0.216932836689902,-0.0750212557639337,0,0
0.32,16.2850894142742,-0.152406677359627,-0.0768679533341814,0,0
0.33,16.3172733854487,-0.152406677359627,-0.0783920201077776,0,0
0.34,16.4030973085805,-0.216932836689902,-0.0802387176780253,0,0
0.35,16.435281279755,-0.152406677359627,-0.0820854152482729,0,0
0.36,16.4889212317124,-0.216932836689902,-0.0839321128185206,0,0
0.37,16.5425611836699,-0.287763698423059,-0.0864555954940854,0,0
0.38,16.6069291260188,-0.287763698423059,-0.089333232478316,0,0
0.39,16.6283851068017,-0.287763698423059,-0.0922108694625466,0,0
0.4,16.6927530491506,-0.307772604848743,-0.0951885509789056,0,0
0.41,16.7249370203251,-0.287763698423059,-0.0981662324952646,0,0
0.42,16.7785769722825,-0.287763698423059,-0.101043869479495,0,0
0.43,16.8429449146314,-0.287763698423059,-0.103921506463726,0,0
0.44,16.9073128569803,-0.242849512660806,-0.106574572519145,0,0
0.45,16.9716807993292,-0.287763698423059,-0.109227638574564,0,0
0.46,17.0038647705037,-0.242849512660806,-0.111880704629984,0,0
0.47,17.0896886936356,-0.152406677359627,-0.113856985580086,0,0
0.48,17.0896886936356,-0.152406677359627,-0.115381052353682,0,0
0.49,17.12187266481,-0.152406677359627,-0.116905119127278,0,0
0.5,17.1540566359845,-0.287763698423059,-0.119105971006192,0,0
0.51,17.1755126167675,-0.307772604848743,-0.122083652522551,0,0
0.52,17.2076965879419,-0.287763698423059,-0.12506133403891,0,0
0.53,17.2613365398993,-0.242849512660806,-0.127714400094329,0,0
0.54,17.2613365398993,-0.344319672144806,-0.130650246018357,0,0
0.55,17.2613365398993,-0.287763698423059,-0.133810662871197,0,0
0.56,17.2935205110738,-0.152406677359627,-0.13601151475011,0,0
0.57,17.3257044822483,-0.242849512660806,-0.137987795700212,0,0
0.58,17.3793444342057,-0.287763698423059,-0.140640861755631,0,0
0.59,17.4115284053801,-0.242849512660806,-0.143293927811051,0,0
0.6,17.4115284053801,-0.307772604848743,-0.146047038398599,0,0
0.61,17.4437123765546,-0.287763698423059,-0.149024719914958,0,0
0.62,17.497352328512,-0.242849512660806,-0.151677785970377,0,0
0.63,17.5509922804694,-0.287763698423059,-0.154330852025796,0,0
0.64,17.5509922804694,-0.287763698423059,-0.157208489010027,0,0
0.65,17.5831762516439,-0.307772604848743,-0.160186170526386,0,0
0.66,17.6153602228183,-0.287763698423059,-0.163163852042745,0,0
0.67,17.6690001747758,-0.287763698423059,-0.166041489026975,0,0
0.68,17.7011841459502,-0.242849512660806,-0.168694555082395,0,0
0.69,17.7333681171247,-0.152406677359627,-0.170670836032497,0,0
0.7,17.7548240979077,-0.242849512660806,-0.172647116982599,0,0
0.71,17.8084640498651,-0.242849512660806,-0.175075612109207,0,0
0.72,17.872831992214,-0.242849512660806,-0.177504107235815,0,0
0.73,17.894287972997,-0.307772604848743,-0.180257217823363,0,0
0.74,17.9264719441714,-0.242849512660806,-0.183010328410911,0,0
0.75,17.9264719441714,-0.242849512660806,-0.185438823537519,0,0
0.76,17.9586559153459,-0.287763698423059,-0.188091889592938,0,0
0.77,17.9586559153459,-0.242849512660806,-0.190744955648357,0,0
0.78,17.9586559153459,-0.242849512660806,-0.193173450774965,0,0
0.79,17.9801118961288,-0.287763698423059,-0.195826516830385,0,0
0.8,17.9801118961288,-0.242849512660806,-0.198479582885804,0,0
0.81,18.0122958673033,-0.242849512660806,-0.200908078012412,0,0
0.82,18.0444798384777,-0.242849512660806,-0.20333657313902,0,0
0.83,18.0444798384777,-0.242849512660806,-0.205765068265628,0,0
0.84,18.0981197904352,-0.242849512660806,-0.208193563392236,0,0
0.85,18.1303037616096,-0.287763698423059,-0.210846629447656,0,0
0.86,18.1303037616096,-0.242849512660806,-0.213499695503075,0,0
0.87,18.1624877327841,-0.287763698423059,-0.216152761558494,0,0
0.88,18.1624877327841,-0.307772604848743,-0.219130443074853,0,0
0.89,18.1624877327841,-0.216932836689902,-0.221753970282546,0,0
0.9,18.1303037616096,-0.152406677359627,-0.223600667852794,0,0
0.91,18.1303037616096,-0.152406677359627,-0.22512473462639,0,0
0.92,18.1624877327841,0.111894124921677,-0.22532729738858,0,0
0.93,18.1303037616096,-0.242849512660806,-0.225982074327276,0,0
0.94,18.0981197904352,-0.242849512660806,-0.228410569453884,0,0
0.95,18.1303037616096,-0.152406677359627,-0.230386850403986,0,0
0.96,18.1303037616096,-0.152406677359627,-0.231910917177582,0,0
0.97,18.0981197904352,-0.152406677359627,-0.233434983951178,0,0
0.98,18.1303037616096,-0.152406677359627,-0.234959050724775,0,0
0.99,18.1303037616096,-0.152406677359627,-0.236483117498371,0,0
1,18.1303037616096,-0.287763698423059,-0.238683969377284,0,0
1.01,18.1303037616096,-0.242849512660806,-0.241337035432704,0,0
1.02,18.1624877327841,-0.242849512660806,-0.243765530559312,0,0
1.03,18.1839437135671,-0.242849512660806,-0.24619402568592,0,0
1.04,18.248311655916,-0.242849512660806,-0.248622520812528,0,0
1.05,18.3019516078734,-0.242849512660806,-0.251051015939136,0,0
1.06,18.3341355790478,-0.287763698423059,-0.253704081994555,0,0
1.07,18.3663195502223,-0.287763698423059,-0.256581718978786,0,0
1.08,18.3877755310053,-0.287763698423059,-0.259459355963017,0,0
1.09,18.4521434733542,-0.307772604848743,-0.262437037479376,0,0
1.1,18.4843274445286,-0.152406677359627,-0.264737933890417,0,0
1.11,18.4843274445286,-0.216932836689902,-0.266584631460665,0,0
1.12,18.4843274445286,-0.242849512660806,-0.268883543207419,0,0
1.13,18.4843274445286,-0.152406677359627,-0.270859824157521,0,0
1.14,18.5165114157031,-0.216932836689902,-0.272706521727768,0,0
1.15,18.5486953868775,-0.152406677359627,-0.274553219298016,0,0
1.16,18.5486953868775,-0.216932836689902,-0.276399916868264,0,0
1.17,18.5486953868775,-0.216932836689902,-0.278569245235163,0,0
1.18,18.5486953868775,0.111894124921677,-0.279094438794004,0,0
1.19,18.5486953868775,-0.216932836689902,-0.279619632352845,0,0
1.2,18.5701513676605,-0.152406677359627,-0.281466329923093,0,0
1.21,18.5486953868775,-0.242849512660806,-0.283442610873195,0,0
1.22,18.5165114157031,-0.307772604848743,-0.286195721460742,0,0
1.23,18.5701513676605,-0.242849512660806,-0.28894883204829,0,0
1.24,18.5486953868775,-0.242849512660806,-0.291377327174898,0,0
1.25,18.5486953868775,-0.242849512660806,-0.293805822301506,0,0
1.26,18.5486953868775,-0.287763698423059,-0.296458888356926,0,0
1.27,18.5701513676605,-0.152406677359627,-0.298659740235839,0,0
1.28,18.5486953868775,-0.152406677359627,-0.300183807009435,0,0
1.29,18.5165114157031,-0.242849512660806,-0.302160087959537,0,0
1.3,18.5165114157031,0.0245818027557917,-0.303251426509063,0,0
1.31,18.5486953868775,0.111894124921677,-0.302569046870675,0,0
1.32,18.5165114157031,0.19066293693981,-0.301056261561368,0,0
1.33,18.5165114157031,0.111894124921677,-0.29954347625206,0,0
1.34,18.4521434733542,0.111894124921677,-0.298424535002844,0,0
1.35,18.4843274445286,0.111894124921677,-0.297305593753627,0,0
1.36,18.5165114157031,0.19066293693981,-0.295792808444319,0,0
1.37,18.4843274445286,0.111894124921677,-0.294280023135012,0,0
1.38,18.5165114157031,0.111894124921677,-0.293161081885795,0,0
1.39,18.5486953868775,-0.152406677359627,-0.293363644647985,0,0
1.4,18.5486953868775,-0.152406677359627,-0.294887711421581,0,0
1.41,18.5701513676605,0.111894124921677,-0.295090274183771,0,0
1.42,18.5701513676605,-0.242849512660806,-0.295745051122467,0,0
1.43,18.602335338835,-0.242849512660806,-0.298173546249075,0,0
1.44,18.6667032811839,-0.152406677359627,-0.300149827199177,0,0
1.45,18.6345193100094,-0.242849512660806,-0.302126108149279,0,0
1.46,18.6345193100094,-0.287763698423059,-0.304779174204698,0,0
1.47,18.6667032811839,-0.242849512660806,-0.307432240260118,0,0
1.48,18.6881592619668,-0.242849512660806,-0.309860735386726,0,0
1.49,18.6667032811839,-0.242849512660806,-0.312289230513334,0,0
1.5,18.7203432331413,-0.287763698423059,-0.314942296568753,0,0
1.51,18.6881592619668,-0.242849512660806,-0.317595362624172,0,0
1.52,18.7525272043158,0.111894124921677,-0.318250139562868,0,0
1.53,18.7525272043158,0.111894124921677,-0.317131198313651,0,0
1.54,18.7847111754902,-0.152406677359627,-0.317333761075841,0,0
1.55,18.7847111754902,-0.242849512660806,-0.319310042025943,0,0
1.56,18.8168951466647,-0.287763698423059,-0.321963108081363,0,0
1.57,18.8490791178391,-0.152406677359627,-0.324163959960276,0,0
1.58,18.9027190697965,-0.216932836689902,-0.326010657530524,0,0
1.59,18.9670870121455,-0.152406677359627,-0.327857355100771,0,0
1.6,18.9670870121455,-0.216932836689902,-0.329704052671019,0,0
1.61,18.9885429929284,-0.152406677359627,-0.331550750241267,0,0
1.62,18.9885429929284,-0.152406677359627,-0.333074817014863,0,0
1.63,19.0529109352773,-0.287763698423059,-0.335275668893776,0,0
1.64,19.1065508872348,-0.152406677359627,-0.33747652077269,0,0
1.65,19.1065508872348,-0.242849512660806,-0.339452801722792,0,0
1.66,19.1816468199752,-0.287763698423059,-0.342105867778211,0,0
1.67,19.1816468199752,-0.242849512660806,-0.344758933833631,0,0
1.68,19.1816468199752,-0.287763698423059,-0.34741199988905,0,0
1.69,19.2031028007581,-0.287763698423059,-0.35028963687328,0,0
1.7,19.1816468199752,-0.287763698423059,-0.353167273857511,0,0
1.71,19.267470743107,-0.242849512660806,-0.35582033991293,0,0
1.72,19.267470743107,-0.344319672144806,-0.358756185836958,0,0
1.73,19.267470743107,-0.287763698423059,-0.361916602689798,0,0
1.74,19.28892672389,-0.287763698423059,-0.364794239674028,0,0
1.75,19.3532946662389,-0.287763698423059,-0.367671876658259,0,0
1.76,19.3532946662389,-0.287763698423059,-0.37054951364249,0,0
1.77,19.3854786374134,-0.287763698423059,-0.37342715062672,0,0
1.78,19.4391185893708,-0.287763698423059,-0.376304787610951,0,0
1.79,19.4391185893708,-0.242849512660806,-0.37895785366637,0,0
1.8,19.4713025605453,-0.242849512660806,-0.381386348792978,0,0
1.81,19.4927585413282,-0.307772604848743,-0.384139459380526,0,0
1.82,19.5249425125027,-0.242849512660806,-0.386892569968074,0,0
1.83,19.5571264836771,-0.242849512660806,-0.389321065094682,0,0
1.84,19.5571264836771,-0.242849512660806,-0.39174956022129,0,0
1.85,19.5893104548516,-0.152406677359627,-0.393725841171392,0,0
1.86,19.6107664356346,-0.242849512660806,-0.395702122121494,0,0
1.87,19.642950406809,-0.242849512660806,-0.398130617248102,0,0
1.88,19.6965903587664,-0.307772604848743,-0.40088372783565,0,0
1.89,19.7716862915068,-0.344319672144806,-0.404144189220617,0,0
1.9,19.8360542338557,-0.287763698423059,-0.407304606073457,0,0
1.91,19.8682382050302,-0.287763698423059,-0.410182243057687,0,0
1.92,19.9218781569876,-0.344319672144806,-0.413342659910527,0,0
1.93,19.9862460993365,-0.287763698423059,-0.416503076763366,0,0
1.94,20.0077020801195,-0.344319672144806,-0.419663493616205,0,0
1.95,20.1042539936429,-0.344319672144806,-0.423106690337653,0,0
1.96,20.1578939456003,-0.216932836689902,-0.425912952881827,0,0
1.97,20.2115338975577,-0.216932836689902,-0.428082281248726,0,0
1.98,20.329541791864,-0.287763698423059,-0.430605763924291,0,0
1.99,20.4153657149959,-0.216932836689902,-0.433129246599855,0,0
2,20.5119176285193,-0.344319672144806,-0.435935509144029,0,0
2.01,20.6299255228256,-0.216932836689902,-0.438741771688203,0,0
2.02,20.747933417132,-0.216932836689902,-0.440911100055102,0,0
2.03,20.8766693018298,-0.216932836689902,-0.443080428422001,0,0
2.04,20.9624932249617,-0.307772604848743,-0.445703955629694,0,0
2.05,21.0483171480935,-0.242849512660806,-0.448457066217242,0,0
2.06,21.1126850904425,-0.287763698423059,-0.451110132272661,0,0
2.07,21.1663250423999,-0.287763698423059,-0.453987769256891,0,0
2.08,21.2199649943573,-0.287763698423059,-0.456865406241122,0,0
2.09,21.2950609270977,-0.344319672144806,-0.460025823093961,0,0
2.1,21.413068821404,-0.242849512660806,-0.462961669017989,0,0
2.11,21.434524802187,-0.287763698423059,-0.465614735073409,0,0
2.12,21.434524802187,-0.287763698423059,-0.468492372057639,0,0
2.13,21.434524802187,-0.344319672144806,-0.471652788910479,0,0
2.14,21.5310767157104,-0.242849512660806,-0.474588634834507,0,0
2.15,21.5310767157104,-0.287763698423059,-0.477241700889926,0,0
2.16,21.6169006388422,-0.152406677359627,-0.47944255276884,0,0
2.17,21.6383566196252,-0.152406677359627,-0.480966619542436,0,0
2.18,21.7027245619741,-0.152406677359627,-0.482490686316032,0,0
2.19,21.8314604466719,-0.152406677359627,-0.484014753089628,0,0
2.2,21.8958283890209,-0.216932836689902,-0.485861450659876,0,0
2.21,21.9816523121527,-0.152406677359627,-0.487708148230124,0,0
2.22,22.0138362833272,-0.216932836689902,-0.489554845800371,0,0
2.23,22.0674762352846,-0.216932836689902,-0.49172417416727,0,0
2.24,22.1318441776335,-0.287763698423059,-0.494247656842835,0,0
2.25,22.185484129591,-0.242849512660806,-0.496900722898254,0,0
2.26,22.2176681007654,-0.287763698423059,-0.499553788953674,0,0
2.27,22.2176681007654,-0.287763698423059,-0.502431425937904,0,0
2.28,22.2498520719399,-0.152406677359627,-0.504632277816818,0,0
2.29,22.2713080527228,-0.287763698423059,-0.506833129695731,0,0
2.3,22.2713080527228,-0.287763698423059,-0.509710766679962,0,0
2.31,22.3034920238973,0.0245818027557917,-0.511026676158298,0,0
2.32,22.3356759950717,-0.152406677359627,-0.511665800531317,0,0
2.33,22.3356759950717,-0.152406677359627,-0.513189867304914,0,0
2.34,22.3571319758547,-0.242849512660806,-0.515166148255016,0,0
2.35,22.3893159470292,-0.152406677359627,-0.517142429205118,0,0
2.36,22.3571319758547,-0.152406677359627,-0.518666495978714,0,0
2.37,22.3571319758547,-0.152406677359627,-0.52019056275231,0,0
2.38,22.3356759950717,-0.152406677359627,-0.521714629525907,0,0
2.39,22.3356759950717,-0.152406677359627,-0.523238696299503,0,0
2.4,22.3034920238973,-0.242849512660806,-0.525214977249605,0,0
2.41,22.3356759950717,-0.242849512660806,-0.527643472376213,0,0
2.42,22.2498520719399,-0.242849512660806,-0.530071967502821,0,0
2.43,22.2498520719399,0.0245818027557917,-0.531163306052346,0,0
2.44,22.2713080527228,-0.152406677359627,-0.531802430425365,0,0
2.45,22.2498520719399,-0.152406677359627,-0.533326497198962,0,0
2.46,22.2176681007654,0.0245818027557917,-0.533965621571981,0,0
2.47,22.185484129591,-0.242849512660806,-0.535056960121506,0,0
2.48,22.185484129591,-0.152406677359627,-0.537033241071608,0,0
2.49,22.0996602064591,-0.152406677359627,-0.538557307845204,0,0
2.5,22.1318441776335,-0.152406677359627,-0.540081374618801,0,0
2.51,22.1318441776335,-0.152406677359627,-0.541605441392397,0,0
2.52,22.0996602064591,-0.307772604848743,-0.543906337803439,0,0
2.53,22.0674762352846,-0.152406677359627,-0.546207234214481,0,0
2.54,22.0674762352846,-0.152406677359627,-0.547731300988077,0,0
2.55,22.0996602064591,0.0245818027557917,-0.548370425361096,0,0
2.56,22.0674762352846,-0.152406677359627,-0.549009549734115,0,0
2.57,22.0996602064591,-0.242849512660806,-0.550985830684217,0,0
2.58,22.0996602064591,0.111894124921677,-0.551640607622913,0,0
2.59,22.0674762352846,0.111894124921677,-0.550521666373696,0,0
2.6,22.0674762352846,0.111894124921677,-0.54940272512448,0,0
2.61,22.0674762352846,0.111894124921677,-0.548283783875263,0,0
2.62,22.0460202545016,-0.152406677359627,-0.548486346637453,0,0
2.63,22.0674762352846,-0.216932836689902,-0.5503330442077,0,0
2.64,22.0460202545016,-0.152406677359627,-0.552179741777948,0,0
2.65,21.9816523121527,-0.152406677359627,-0.553703808551544,0,0
2.66,21.9816523121527,-0.216932836689902,-0.555550506121792,0,0
2.67,22.0138362833272,-0.152406677359627,-0.55739720369204,0,0
2.68,22.0138362833272,-0.287763698423059,-0.559598055570953,0,0
2.69,22.0138362833272,-0.152406677359627,-0.561798907449866,0,0
2.7,22.0460202545016,-0.242849512660806,-0.563775188399969,0,0
2.71,22.0460202545016,-0.152406677359627,-0.565751469350071,0,0
2.72,22.0460202545016,0.19066293693981,-0.56556018805217,0,0
2.73,22.0460202545016,0.19066293693981,-0.563653558682772,0,0
2.74,22.0460202545016,-0.152406677359627,-0.563462277384871,0,0
2.75,22.0674762352846,0.111894124921677,-0.563664840147061,0,0
2.76,22.0460202545016,-0.152406677359627,-0.56386740290925,0,0
2.77,22.0460202545016,-0.152406677359627,-0.565391469682847,0,0
2.78,22.0460202545016,0.19066293693981,-0.565200188384946,0,0
2.79,22.0460202545016,0.19066293693981,-0.563293559015548,0,0
2.8,22.0460202545016,0.19066293693981,-0.561386929646149,0,0
2.81,22.0138362833272,0.19066293693981,-0.559480300276751,0,0
2.82,22.0460202545016,-0.216932836689902,-0.559611649775502,0,0
2.83,22.0138362833272,-0.152406677359627,-0.56145834734575,0,0
2.84,22.0460202545016,0.024581802755792,-0.562097471718769,0,0
2.85,22.0674762352846,-0.152406677359627,-0.562736596091788,0,0
2.86,22.0996602064591,-0.152406677359627,-0.564260662865384,0,0
2.87,22.1533001584165,0.024581802755792,-0.564899787238403,0,0
2.88,22.1533001584165,-0.242849512660806,-0.565991125787928,0,0
2.89,22.1533001584165,-0.287763698423059,-0.568644191843348,0,0
2.9,22.185484129591,-0.242849512660806,-0.571297257898767,0,0
2.91,22.185484129591,-0.242849512660806,-0.573725753025375,0,0
2.92,22.185484129591,-0.287763698423059,-0.576378819080794,0,0
2.93,22.185484129591,-0.344319672144806,-0.579539235933634,0,0
2.94,22.1533001584165,-0.242849512660806,-0.582475081857662,0,0
2.95,22.1533001584165,-0.287763698423059,-0.585128147913081,0,0
2.96,22.185484129591,-0.152406677359627,-0.587328999791995,0,0
2.97,22.0996602064591,-0.287763698423059,-0.589529851670908,0,0
2.98,22.1318441776335,-0.242849512660806,-0.592182917726327,0,0
2.99,22.0996602064591,-0.242849512660806,-0.594611412852935,0,0
3,22.0996602064591,-0.152406677359627,-0.596587693803038,0,0
3.01,22.0996602064591,-0.242849512660806,-0.59856397475314,0,0
3.02,22.0996602064591,-0.242849512660806,-0.600992469879748,0,0
3.03,22.1533001584165,-0.242849512660806,-0.603420965006356,0,0
3.04,22.1533001584165,-0.287763698423059,-0.606074031061775,0,0
3.05,22.2176681007654,-0.242849512660806,-0.608727097117195,0,0
3.06,22.185484129591,-0.242849512660806,-0.611155592243803,0,0
3.07,22.185484129591,-0.287763698423059,-0.613808658299222,0,0
3.08,22.2176681007654,-0.242849512660806,-0.616461724354641,0,0
3.09,22.2498520719399,-0.242849512660806,-0.618890219481249,0,0
3.1,22.2713080527228,-0.287763698423059,-0.621543285536669,0,0
3.11,22.3356759950717,-0.242849512660806,-0.624196351592088,0,0
3.12,22.4214999182036,-0.344319672144806,-0.627132197516116,0,0
3.13,22.5073238413355,-0.242849512660806,-0.630068043440144,0,0
3.14,22.5609637932929,-0.242849512660806,-0.632496538566752,0,0
3.15,22.6896996779907,-0.152406677359627,-0.634472819516854,0,0
3.16,22.7647956107311,-0.242849512660806,-0.636449100466957,0,0
3.17,22.7862515915141,-0.242849512660806,-0.638877595593565,0,0
3.18,22.850619533863,-0.344319672144806,-0.641813441517593,0,0
3.19,22.9364434569949,-0.242849512660806,-0.644749287441621,0,0
3.2,22.9686274281694,-0.242849512660806,-0.647177782568229,0,0
3.21,22.9900834089523,-0.287763698423059,-0.649830848623648,0,0
3.22,23.0544513513012,-0.242849512660806,-0.652483914679068,0,0
3.23,23.1402752744331,-0.242849512660806,-0.654912409805676,0,0
3.24,23.226099197565,-0.242849512660806,-0.657340904932284,0,0
3.25,23.3548350822628,-0.287763698423059,-0.659993970987703,0,0
3.26,23.4084750342202,-0.242849512660806,-0.662647037043122,0,0
3.27,23.4406590053947,-0.242849512660806,-0.66507553216973,0,0
3.28,23.5264829285266,-0.307772604848743,-0.667828642757278,0,0
3.29,23.5264829285266,-0.242849512660806,-0.670581753344826,0,0
3.3,23.558666899701,-0.307772604848743,-0.673334863932374,0,0
3.31,23.4942989573521,-0.242849512660806,-0.676087974519922,0,0
3.32,23.4942989573521,-0.152406677359627,-0.678064255470024,0,0
3.33,23.4728429765692,-0.287763698423059,-0.680265107348937,0,0
3.34,23.4406590053947,-0.242849512660806,-0.682918173404356,0,0
3.35,23.4084750342202,-0.344319672144806,-0.685854019328385,0,0
3.36,23.2904671399139,-0.242849512660806,-0.688789865252413,0,0
3.37,23.2904671399139,-0.152406677359627,-0.690766146202515,0,0
3.38,23.1939152263905,-0.287763698423059,-0.692966998081428,0,0
3.39,23.1080913032587,-0.307772604848743,-0.695944679597787,0,0
3.4,23.0759073320842,-0.242849512660806,-0.698697790185335,0,0
3.41,23.0222673801268,-0.242849512660806,-0.701126285311943,0,0
3.42,23.0222673801268,-0.242849512660806,-0.703554780438551,0,0
3.43,22.9900834089523,-0.344319672144806,-0.706490626362579,0,0
3.44,22.9900834089523,-0.152406677359627,-0.708974258110101,0,0
3.45,22.9686274281694,-0.152406677359627,-0.710498324883698,0,0
3.46,22.9686274281694,-0.242849512660806,-0.7124746058338,0,0
3.47,22.9364434569949,-0.287763698423059,-0.715127671889219,0,0
3.48,22.9686274281694,-0.152406677359627,-0.717328523768132,0,0
3.49,22.9364434569949,-0.152406677359627,-0.718852590541729,0,0
3.5,22.9686274281694,-0.187466864989695,-0.720551958253475,0,0
3.51,22.9042594858204,-0.287763698423059,-0.722928111070539,0,0
3.52,22.9364434569949,-0.242849512660806,-0.725581177125959,0,0
3.53,22.9364434569949,-0.242849512660806,-0.728009672252567,0,0
3.54,22.9042594858204,-0.242849512660806,-0.730438167379175,0,0
3.55,22.9364434569949,-0.242849512660806,-0.732866662505783,0,0
3.56,22.9364434569949,-0.242849512660806,-0.735295157632391,0,0
3.57,22.9364434569949,-0.242849512660806,-0.737723652758999,0,0
3.58,22.9686274281694,-0.152406677359627,-0.739699933709101,0,0
3.59,22.9900834089523,-0.242849512660806,-0.741676214659203,0,0
3.6,22.9900834089523,-0.242849512660806,-0.744104709785811,0,0
3.61,22.9686274281694,-0.287763698423059,-0.74675777584123,0,0
3.62,22.9900834089523,-0.242849512660806,-0.74941084189665,0,0
3.63,23.0544513513012,-0.307772604848743,-0.752163952484198,0,0
3.64,23.0759073320842,-0.242849512660806,-0.754917063071745,0,0
3.65,23.1402752744331,-0.242849512660806,-0.757345558198353,0,0
3.66,23.1617312552161,-0.242849512660806,-0.759774053324962,0,0
3.67,23.1939152263905,-0.242849512660806,-0.76220254845157,0,0
3.68,23.2582831687394,-0.242849512660806,-0.764631043578178,0,0
3.69,23.3226511110884,-0.287763698423059,-0.767284109633597,0,0
3.7,23.3548350822628,-0.287763698423059,-0.770161746617828,0,0
3.71,23.3762910630458,-0.307772604848743,-0.773139428134187,0,0
3.72,23.3762910630458,-0.287763698423059,-0.776117109650546,0,0
3.73,23.3762910630458,-0.287763698423059,-0.778994746634776,0,0
3.74,23.3548350822628,-0.242849512660806,-0.781647812690196,0,0
3.75,23.2904671399139,-0.152406677359627,-0.783624093640298,0,0
3.76,23.2904671399139,-0.152406677359627,-0.785148160413894,0,0
3.77,23.1939152263905,-0.242849512660806,-0.787124441363996,0,0
3.78,23.1617312552161,-0.152406677359627,-0.789100722314098,0,0
3.79,23.0759073320842,-0.152406677359627,-0.790624789087695,0,0
3.8,23.0222673801268,-0.152406677359627,-0.792148855861291,0,0
3.81,22.9042594858204,-0.242849512660806,-0.794125136811393,0,0
3.82,22.7862515915141,-0.242849512660806,-0.796553631938001,0,0
3.83,22.6467877164248,-0.152406677359627,-0.798529912888103,0,0
3.84,22.5073238413355,-0.152406677359627,-0.8000539796617,0,0
3.85,22.3571319758547,-0.152406677359627,-0.801578046435296,0,0
3.86,22.2176681007654,-0.152406677359627,-0.803102113208892,0,0
3.87,22.0460202545016,-0.152406677359627,-0.804626179982488,0,0
3.88,21.8529164274549,-0.152406677359627,-0.806150246756085,0,0
3.89,21.6169006388422,-0.152406677359627,-0.807674313529681,0,0
3.9,21.413068821404,-0.152406677359627,-0.809198380303277,0,0
3.91,21.2199649943573,-0.152406677359627,-0.810722447076874,0,0
3.92,21.080501119268,-0.242849512660806,-0.812698728026976,0,0
3.93,20.9624932249617,0.111894124921677,-0.813353504965671,0,0
3.94,20.8766693018298,-0.152406677359627,-0.813556067727861,0,0
3.95,20.747933417132,0.111894124921677,-0.813758630490051,0,0
3.96,20.7157494459575,0.111894124921677,-0.812639689240834,0,0
3.97,20.6621094940001,0.111894124921677,-0.811520747991617,0,0
3.98,20.6299255228256,0.111894124921677,-0.810401806742401,0,0
3.99,20.6621094940001,-0.152406677359627,-0.81060436950459,0,0
4,20.6942934651745,0.19066293693981,-0.81041308820669,0,0
4.01,20.7157494459575,0.111894124921677,-0.808900302897382,0,0
4.02,20.7157494459575,-0.152406677359627,-0.809102865659572,0,0
4.03,20.747933417132,-0.152406677359627,-0.810626932433168,0,0
4.04,20.747933417132,0.111894124921677,-0.810829495195358,0,0
4.05,20.7908453786979,-0.152406677359627,-0.811032057957548,0,0
4.06,20.7908453786979,-0.242849512660806,-0.81300833890765,0,0
4.07,20.8444853306553,-0.152406677359627,-0.814984619857752,0,0
4.08,20.8444853306553,-0.216932836689902,-0.816831317428,0,0
4.09,20.8766693018298,-0.152406677359627,-0.818678014998247,0,0
