Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.53,21.0483171480935,0.0245818027557917,-0.0699633962177782,0,0
0.54,21.080501119268,-0.152406677359627,-0.0706025205907973,0,0
0.55,21.080501119268,0.0245818027557917,-0.0712416449638165,0,0
0.56,21.080501119268,0.0245818027557917,-0.0709958269362586,0,0
0.57,21.080501119268,0.0245818027557917,-0.0707500089087007,0,0
0.58,21.1126850904425,-0.152406677359627,-0.0713891332817198,0,0
0.59,21.080501119268,-0.242849512660806,-0.073365414231822,0,0
0.6,21.1126850904425,-0.152406677359627,-0.0753416951819242,0,0
0.61,21.1126850904425,0.0245818027557917,-0.0759808195549433,0,0
0.62,21.1126850904425,0.0245818027557917,-0.0757350015273854,0,0
0.63,21.1663250423999,0.0245818027557917,-0.0754891834998275,0,0
0.64,21.1341410712254,0.0245818027557917,-0.0752433654722696,0,0
0.65,21.1663250423999,0.0245818027557917,-0.0749975474447116,0,0
0.66,21.2199649943573,0.0245818027557917,-0.0747517294171537,0,0
0.67,21.2199649943573,0.19066293693981,-0.0736755057186757,0,0
0.68,21.2199649943573,0.0245818027557917,-0.0725992820201977,0,0
0.69,21.2199649943573,0.0245818027557917,-0.0723534639926398,0,0
0.7,21.2199649943573,-0.152406677359627,-0.0729925883656589,0,0
0.71,21.1985090135743,0.0245818027557917,-0.0736317127386781,0,0
0.72,21.1663250423999,-0.187466864989695,-0.0744461380498476,0,0
0.73,21.1985090135743,-0.152406677359627,-0.0761455057615942,0,0
0.74,21.2199649943573,-0.242849512660806,-0.0781217867116964,0,0
0.75,21.2199649943573,-0.152406677359627,-0.0800980676617986,0,0
0.76,21.1985090135743,-0.242849512660806,-0.0820743486119007,0,0
0.77,21.1985090135743,0.0245818027557917,-0.0831656871614258,0,0
0.78,21.1985090135743,0.0245818027557917,-0.0829198691338679,0,0
0.79,21.1985090135743,0.0245818027557917,-0.08267405110631,0,0
0.8,21.2199649943573,-0.152406677359627,-0.0833131754793291,0,0
0.81,21.2199649943573,0.19066293693981,-0.0831218941814282,0,0
0.82,21.2199649943573,0.0245818027557917,-0.0820456704829502,0,0
0.83,21.2628769559232,-0.152406677359627,-0.0826847948559694,0,0
0.84,21.3272448982722,-0.242849512660806,-0.0846610758060715,0,0
0.85,21.2950609270977,0.0245818027557917,-0.0857524143555966,0,0
0.86,21.3487008790551,-0.152406677359627,-0.0863915387286158,0,0
0.87,21.3808848502296,0.0245818027557917,-0.087030663101635,0,0
0.88,21.413068821404,-0.152406677359627,-0.0876697874746541,0,0
0.89,21.4667087733615,-0.242849512660806,-0.0896460684247563,0,0
0.9,21.4667087733615,-0.152406677359627,-0.0916223493748585,0,0
0.91,21.4667087733615,0.19066293693981,-0.0914310680769576,0,0
0.92,21.4988927445359,0.0245818027557917,-0.0903548443784795,0,0
0.93,21.5310767157104,-0.152406677359627,-0.0909939687514987,0,0
0.94,21.5310767157104,0.0245818027557917,-0.0916330931245179,0,0
0.95,21.5847166676678,0.0245818027557917,-0.09138727509696,0,0
0.96,21.5847166676678,-0.242849512660806,-0.092478613646485,0,0
0.97,21.6383566196252,-0.242849512660806,-0.0949071087730931,0,0
0.98,21.6383566196252,-0.152406677359627,-0.0968833897231953,0,0
0.99,21.6383566196252,-0.152406677359627,-0.0984074564967915,0,0
1,21.6705405907997,0.0245818027557917,-0.0990465808698107,0,0
1.01,21.6705405907997,0.0245818027557917,-0.0988007628422528,0,0
1.02,21.6705405907997,0.0245818027557917,-0.0985549448146949,0,0
1.03,21.6705405907997,0.0245818027557917,-0.0983091267871369,0,0
1.04,21.6383566196252,0.0245818027557917,-0.098063308759579,0,0
1.05,21.6169006388422,0.0245818027557917,-0.0978174907320211,0,0
1.06,21.5847166676678,0.0245818027557917,-0.0975716727044632,0,0
1.07,21.5525326964933,-0.152406677359627,-0.0982107970774824,0,0
1.08,21.5310767157104,0.0245818027557917,-0.0988499214505015,0,0
1.09,21.4667087733615,0.0245818027557917,-0.0986041034229436,0,0
1.1,21.4667087733615,0.0245818027557917,-0.0983582853953857,0,0
1.11,21.434524802187,0.19066293693981,-0.0972820616969077,0,0
1.12,21.3487008790551,-0.152406677359627,-0.0970907803990068,0,0
1.13,21.3808848502296,-0.152406677359627,-0.098614847172603,0,0
1.14,21.2950609270977,0.0245818027557917,-0.0992539715456222,0,0
1.15,21.2628769559232,0.0245818027557917,-0.0990081535180643,0,0
1.16,21.2199649943573,0.0245818027557917,-0.0987623354905064,0,0
1.17,21.1663250423999,0.19066293693981,-0.0976861117920284,0,0
1.18,21.080501119268,0.0245818027557917,-0.0966098880935503,0,0
1.19,21.0268611673106,-0.152406677359627,-0.0972490124665695,0,0
1.2,21.0268611673106,0.0245818027557917,-0.0978881368395887,0,0
1.21,20.9303092537872,0.0245818027557917,-0.0976423188120308,0,0
1.22,20.8444853306553,0.0245818027557917,-0.0973965007844728,0,0
1.23,20.7908453786979,0.19066293693981,-0.0963202770859948,0,0
1.24,20.6942934651745,0.0245818027557917,-0.0952440533875168,0,0
1.25,20.6299255228256,0.0245818027557917,-0.0949982353599589,0,0
1.26,20.5655575804767,-0.152406677359627,-0.0956373597329781,0,0
1.27,20.5119176285193,0.19066293693981,-0.0954460784350772,0,0
1.28,20.4153657149959,0.0245818027557917,-0.0943698547365991,0,0
1.29,20.3617257630385,0.19066293693981,-0.0932936310381211,0,0
1.3,20.2759018399066,0.0245818027557917,-0.0922174073396431,0,0
1.31,20.2437178687322,0.0245818027557917,-0.0919715893120852,0,0
1.32,20.1900779167747,0.19066293693981,-0.0908953656136072,0,0
1.33,20.1257099744258,0.0245818027557917,-0.0898191419151292,0,0
1.34,20.1257099744258,0.19066293693981,-0.0887429182166512,0,0
1.35,20.039886051294,0.0245818027557917,-0.0876666945181731,0,0
1.36,19.9862460993365,-0.152406677359627,-0.0883058188911923,0,0
1.37,19.9540621281621,0.19066293693981,-0.0881145375932914,0,0
1.38,19.9004221762046,-0.152406677359627,-0.0879232562953905,0,0
1.39,19.8682382050302,-0.152406677359627,-0.0894473230689868,0,0
1.4,19.8682382050302,0.0245818027557917,-0.0900864474420059,0,0
1.41,19.8145982530728,0.0245818027557917,-0.089840629414448,0,0
1.42,19.7287743299409,0.0245818027557917,-0.0895948113868901,0,0
1.43,19.6751343779835,-0.152406677359627,-0.0902339357599093,0,0
1.44,19.6107664356346,0.0245818027557917,-0.0908730601329285,0,0
1.45,19.6107664356346,0.19066293693981,-0.0897968364344504,0,0
1.46,19.5893104548516,0.19066293693981,-0.0878902070650523,0,0
1.47,19.4927585413282,0.19066293693981,-0.0859835776956542,0,0
1.48,19.4927585413282,0.268515262170148,-0.0836876867001044,0,0
1.49,19.4927585413282,0.19066293693981,-0.0813917957045547,0,0
1.5,19.4391185893708,0.268515262170148,-0.0790959047090049,0,0
1.51,19.4069346181963,0.19066293693981,-0.0768000137134551,0,0
1.52,19.3854786374134,0.19066293693981,-0.074893384344057,0,0
1.53,19.3854786374134,0.19066293693981,-0.0729867549746589,0,0
1.54,19.3211106950645,0.0245818027557917,-0.0719105312761809,0,0
1.55,19.3211106950645,0.268515262170148,-0.0704450459515512,0,0
1.56,19.3532946662389,-0.152406677359627,-0.0698645030274986,0,0
1.57,19.3211106950645,0.111894124921677,-0.0700670657896883,0,0
1.58,19.3211106950645,0.19066293693981,-0.0685542804803809,0,0
1.59,19.3211106950645,0.111894124921677,-0.0670414951710735,0,0
1.6,19.3211106950645,0.111894124921677,-0.0659225539218567,0,0
1.61,19.3211106950645,0.111894124921677,-0.0648036126726399,0,0
1.62,19.4069346181963,0.268515262170148,-0.0629015657371808,0,0
1.63,19.3854786374134,0.111894124921677,-0.0609995188017217,0,0
1.64,19.4069346181963,0.19066293693981,-0.0594867334924142,0,0
1.65,19.3854786374134,0.19066293693981,-0.0575801041230161,0,0
1.66,19.4069346181963,-0.152406677359627,-0.0573888228251152,0,0
1.67,19.4391185893708,0.0245818027557917,-0.0580279471981344,0,0
1.68,19.4713025605453,0.0245818027557917,-0.0577821291705765,0,0
1.69,19.4713025605453,-0.152406677359627,-0.0584212535435957,0,0
1.7,19.5249425125027,0.0245818027557917,-0.0590603779166148,0,0
1.71,19.5571264836771,-0.152406677359627,-0.059699502289634,0,0
1.72,19.5893104548516,-0.152406677359627,-0.0612235690632303,0,0
1.73,19.642950406809,-0.152406677359627,-0.0627476358368265,0,0
1.74,19.6751343779835,-0.152406677359627,-0.0642717026104228,0,0
1.75,19.6965903587664,-0.152406677359627,-0.0657957693840191,0,0
1.76,19.8145982530728,0.0245818027557917,-0.0664348937570383,0,0
1.77,19.8682382050302,0.0245818027557917,-0.0661890757294804,0,0
1.78,19.9540621281621,-0.152406677359627,-0.0668282001024995,0,0
1.79,20.1042539936429,0.0245818027557917,-0.0674673244755187,0,0
1.8,20.1578939456003,-0.152406677359627,-0.0681064488485379,0,0
1.81,20.2437178687322,-0.152406677359627,-0.0696305156221342,0,0
1.82,20.3080858110811,-0.152406677359627,-0.0711545823957304,0,0
1.83,20.4153657149959,-0.152406677359627,-0.0726786491693267,0,0
1.84,20.4475496861704,-0.152406677359627,-0.074202715942923,0,0
1.85,20.5655575804767,-0.152406677359627,-0.0757267827165193,0,0
1.86,20.5977415516512,0.0245818027557917,-0.0763659070895384,0,0
1.87,20.6942934651745,0.0245818027557917,-0.0761200890619805,0,0
1.88,20.6942934651745,0.0245818027557917,-0.0758742710344226,0,0
1.89,20.7157494459575,0.0245818027557917,-0.0756284530068647,0,0
1.9,20.747933417132,0.0245818027557917,-0.0753826349793067,0,0
1.91,20.747933417132,-0.152406677359627,-0.0760217593523259,0,0
1.92,20.7908453786979,-0.242849512660806,-0.0779980403024281,0,0
1.93,20.8230293498724,-0.152406677359627,-0.0799743212525302,0,0
1.94,20.8444853306553,-0.152406677359627,-0.0814983880261265,0,0
1.95,20.8444853306553,0.0245818027557917,-0.0821375123991457,0,0
1.96,20.8444853306553,0.0245818027557917,-0.0818916943715878,0,0
1.97,20.8766693018298,0.0245818027557917,-0.0816458763440298,0,0
1.98,20.9088532730042,-0.152406677359627,-0.082285000717049,0,0
1.99,20.9303092537872,-0.152406677359627,-0.0838090674906453,0,0
2,21.0268611673106,-0.152406677359627,-0.0853331342642416,0,0
2.01,21.0268611673106,-0.152406677359627,-0.0868572010378378,0,0
2.02,21.0483171480935,0.0245818027557917,-0.087496325410857,0,0
2.03,21.080501119268,0.0245818027557917,-0.0872505073832991,0,0
2.04,21.080501119268,-0.152406677359627,-0.0878896317563183,0,0
2.05,21.0483171480935,0.0245818027557917,-0.0885287561293374,0,0
2.06,21.080501119268,-0.152406677359627,-0.0891678805023566,0,0
2.07,21.080501119268,0.0245818027557917,-0.0898070048753758,0,0
2.08,21.080501119268,0.0245818027557917,-0.0895611868478179,0,0
2.09,20.9946771961361,0.0245818027557917,-0.0893153688202599,0,0
2.1,20.9624932249617,0.0245818027557917,-0.089069550792702,0,0
2.11,20.9303092537872,0.0245818027557917,-0.0888237327651441,0,0
2.12,20.9088532730042,-0.152406677359627,-0.0894628571381633,0,0
2.13,20.8444853306553,0.0245818027557917,-0.0901019815111825,0,0
2.14,20.8230293498724,0.19066293693981,-0.0890257578127044,0,0
2.15,20.747933417132,0.0245818027557917,-0.0879495341142264,0,0
2.16,20.7157494459575,0.0245818027557917,-0.0877037160866685,0,0
2.17,20.6621094940001,0.0245818027557917,-0.0874578980591106,0,0
2.18,20.5977415516512,0.0245818027557917,-0.0872120800315527,0,0
2.19,20.5977415516512,0.19066293693981,-0.0861358563330746,0,0
2.2,20.5655575804767,0.0245818027557917,-0.0850596326345966,0,0
2.21,20.5119176285193,0.0245818027557917,-0.0848138146070387,0,0
2.22,20.5119176285193,0.0245818027557917,-0.0845679965794808,0,0
2.23,20.4797336573448,0.19066293693981,-0.0834917728810028,0,0
2.24,20.4153657149959,0.0245818027557917,-0.0824155491825248,0,0
2.25,20.4475496861704,-0.242849512660806,-0.0835068877320498,0,0
2.26,20.393909734213,-0.242849512660806,-0.0859353828586579,0,0
2.27,20.393909734213,0.0245818027557917,-0.087026721408183,0,0
2.28,20.393909734213,-0.152406677359627,-0.0876658457812022,0,0
2.29,20.393909734213,-0.242849512660806,-0.0896421267313043,0,0
2.3,20.329541791864,-0.152406677359627,-0.0916184076814065,0,0
2.31,20.3617257630385,-0.187466864989695,-0.0933177753931531,0,0
2.32,20.3080858110811,-0.152406677359627,-0.0950171431048997,0,0
2.33,20.3080858110811,0.0245818027557917,-0.0956562674779189,0,0
2.34,20.329541791864,0.19066293693981,-0.0945800437794409,0,0
2.35,20.3080858110811,0.0245818027557917,-0.0935038200809628,0,0
2.36,20.2759018399066,0.19066293693981,-0.0924275963824848,0,0
2.37,20.2759018399066,0.19066293693981,-0.0905209670130867,0,0
2.38,20.2437178687322,0.0245818027557917,-0.0894447433146087,0,0
2.39,20.2115338975577,0.268515262170148,-0.087979257989979,0,0
2.4,20.1900779167747,0.111894124921677,-0.0860772110545199,0,0
2.41,20.2115338975577,0.111894124921677,-0.0849582698053031,0,0
2.42,20.1257099744258,0.19066293693981,-0.0834454844959957,0,0
2.43,20.1257099744258,0.19066293693981,-0.0815388551265976,0,0
2.44,20.1042539936429,0.268515262170148,-0.0792429641310478,0,0
2.45,20.0077020801195,0.268515262170148,-0.0765578115093463,0,0
2.46,19.9862460993365,0.19066293693981,-0.0742619205137965,0,0
2.47,19.9540621281621,0.328403009295123,-0.0716665907826219,0,0
2.48,19.9218781569876,0.111894124921677,-0.0694651051115379,0,0
2.49,19.9004221762046,0.19066293693981,-0.0679523198022304,0,0
2.5,19.8360542338557,0.111894124921677,-0.066439534492923,0,0
2.51,19.7716862915068,0.111894124921677,-0.0653205932437062,0,0
2.52,19.8145982530728,0.19066293693981,-0.0638078079343988,0,0
2.53,19.6965903587664,0.19066293693981,-0.0619011785650007,0,0
2.54,19.6751343779835,0.19066293693981,-0.0599945491956026,0,0
2.55,19.642950406809,0.111894124921677,-0.0584817638862952,0,0
2.56,19.6107664356346,0.268515262170148,-0.0565797169508361,0,0
2.57,19.5571264836771,0.19066293693981,-0.0542838259552863,0,0
2.58,19.5571264836771,0.19066293693981,-0.0523771965858882,0,0
2.59,19.4927585413282,0.19066293693981,-0.0504705672164901,0,0
2.6,19.5571264836771,-0.152406677359627,-0.0502792859185891,0,0
2.61,19.4927585413282,0.0245818027557917,-0.0509184102916083,0,0
2.62,19.4927585413282,0.0245818027557917,-0.0506725922640504,0,0
2.63,19.4927585413282,-0.152406677359627,-0.0513117166370696,0,0
2.64,19.4927585413282,-0.152406677359627,-0.0528357834106659,0,0
2.65,19.4927585413282,0.0245818027557917,-0.053474907783685,0,0
2.66,19.4927585413282,0.0245818027557917,-0.0532290897561271,0,0
2.67,19.5249425125027,0.0245818027557917,-0.0529832717285692,0,0
2.68,19.4927585413282,0.0245818027557917,-0.0527374537010113,0,0
2.69,19.5571264836771,0.0245818027557917,-0.0524916356734534,0,0
2.7,19.5571264836771,-0.152406677359627,-0.0531307600464725,0,0
2.71,19.5893104548516,0.19066293693981,-0.0529394787485716,0,0
2.72,19.5893104548516,0.0245818027557917,-0.0518632550500936,0,0
2.73,19.5893104548516,-0.152406677359627,-0.0525023794231128,0,0
2.74,19.642950406809,-0.152406677359627,-0.0540264461967091,0,0
2.75,19.6751343779835,-0.152406677359627,-0.0555505129703053,0,0
2.76,19.642950406809,0.19066293693981,-0.0553592316724044,0,0
2.77,19.6751343779835,0.0245818027557917,-0.0542830079739264,0,0
2.78,19.7287743299409,0.0245818027557917,-0.0540371899463685,0,0
2.79,19.7287743299409,0.0245818027557917,-0.0537913719188106,0,0
2.8,19.7716862915068,0.0245818027557917,-0.0535455538912527,0,0
2.81,19.8145982530728,-0.152406677359627,-0.0541846782642719,0,0
2.82,19.8145982530728,0.0245818027557917,-0.054823802637291,0,0
2.83,19.8360542338557,0.0245818027557917,-0.0545779846097331,0,0
2.84,19.8682382050302,-0.152406677359627,-0.0552171089827523,0,0
2.85,19.8682382050302,0.0245818027557917,-0.0558562333557715,0,0
2.86,19.9004221762046,-0.152406677359627,-0.0564953577287906,0,0
2.87,19.9862460993365,-0.152406677359627,-0.0580194245023869,0,0
2.88,19.9540621281621,0.0245818027557917,-0.0586585488754061,0,0
2.89,19.9862460993365,0.0245818027557917,-0.0584127308478482,0,0
2.9,19.9862460993365,-0.152406677359627,-0.0590518552208674,0,0
2.91,19.9862460993365,-0.242849512660806,-0.0610281361709695,0,0
2.92,20.0077020801195,-0.187466864989695,-0.063179718059222,0,0
2.93,20.0077020801195,-0.242849512660806,-0.0653312999474745,0,0
2.94,20.1042539936429,-0.187466864989695,-0.0674828818357271,0,0
2.95,20.0720700224684,0.0245818027557917,-0.0682973071468966,0,0
2.96,20.039886051294,-0.187466864989695,-0.0691117324580661,0,0
2.97,20.0077020801195,0.0245818027557917,-0.0699261577692356,0,0
2.98,20.0720700224684,-0.187466864989695,-0.0707405830804051,0,0
2.99,20.0077020801195,0.0245818027557917,-0.0715550083915746,0,0
3,20.0077020801195,-0.187466864989695,-0.0723694337027441,0,0
3.01,20.0077020801195,-0.187466864989695,-0.0742441023526411,0,0
3.02,20.0077020801195,-0.152406677359627,-0.0759434700643877,0,0
3.03,19.9218781569876,0.0245818027557917,-0.0765825944374069,0,0
3.04,19.9540621281621,0.0245818027557917,-0.076336776409849,0,0
3.05,19.9540621281621,-0.242849512660806,-0.077428114959374,0,0
3.06,19.9540621281621,0.0245818027557917,-0.0785194535088991,0,0
3.07,19.9862460993365,0.0245818027557917,-0.0782736354813412,0,0
3.08,19.9862460993365,0.0245818027557917,-0.0780278174537833,0,0
3.09,20.0720700224684,0.19066293693981,-0.0769515937553052,0,0
3.1,20.0720700224684,-0.152406677359627,-0.0767603124574043,0,0
3.11,20.039886051294,-0.152406677359627,-0.0782843792310006,0,0
3.12,20.0720700224684,-0.152406677359627,-0.0798084460045969,0,0
3.13,20.1578939456003,0.0245818027557917,-0.0804475703776161,0,0
3.14,20.1578939456003,-0.152406677359627,-0.0810866947506352,0,0
3.15,20.1578939456003,0.0245818027557917,-0.0817258191236544,0,0
3.16,20.1900779167747,-0.152406677359627,-0.0823649434966736,0,0
3.17,20.1900779167747,-0.152406677359627,-0.0838890102702699,0,0
3.18,20.2115338975577,-0.152406677359627,-0.0854130770438661,0,0
3.19,20.2115338975577,0.0245818027557917,-0.0860522014168853,0,0
3.2,20.3080858110811,0.19066293693981,-0.0849759777184073,0,0
3.21,20.329541791864,-0.152406677359627,-0.0847846964205064,0,0
3.22,20.393909734213,-0.152406677359627,-0.0863087631941027,0,0
3.23,20.4153657149959,-0.187466864989695,-0.0880081309058493,0,0
3.24,20.4153657149959,-0.187466864989695,-0.0898827995557462,0,0
3.25,20.4797336573448,-0.187466864989695,-0.0917574682056432,0,0
3.26,20.4797336573448,-0.242849512660806,-0.0939090500938957,0,0
3.27,20.4797336573448,-0.187466864989695,-0.0960606319821482,0,0
3.28,20.5119176285193,0.0245818027557917,-0.0968750572933177,0,0
3.29,20.4797336573448,-0.242849512660806,-0.0979663958428428,0,0
3.3,20.5333736093023,-0.187466864989695,-0.100117977731095,0,0
3.31,20.5655575804767,-0.242849512660806,-0.102269559619348,0,0
3.32,20.4797336573448,-0.242849512660806,-0.104698054745956,0,0
3.33,20.5977415516512,0.0245818027557917,-0.105789393295481,0,0
3.34,20.5977415516512,0.0245818027557917,-0.105543575267923,0,0
3.35,20.6299255228256,-0.152406677359627,-0.106182699640942,0,0
3.36,20.6942934651745,-0.242849512660806,-0.108158980591044,0,0
3.37,20.6621094940001,-0.152406677359627,-0.110135261541147,0,0
3.38,20.6942934651745,-0.152406677359627,-0.111659328314743,0,0
3.39,20.6942934651745,0.0245818027557917,-0.112298452687762,0,0
3.4,20.6621094940001,-0.152406677359627,-0.112937577060781,0,0
3.41,20.6621094940001,-0.152406677359627,-0.114461643834377,0,0
3.42,20.5977415516512,0.0245818027557917,-0.115100768207397,0,0
3.43,20.6299255228256,-0.152406677359627,-0.115739892580416,0,0
3.44,20.6299255228256,-0.152406677359627,-0.117263959354012,0,0
3.45,20.6299255228256,0.0245818027557917,-0.117903083727031,0,0
3.46,20.5977415516512,0.0245818027557917,-0.117657265699473,0,0
3.47,20.5977415516512,0.0245818027557917,-0.117411447671915,0,0
3.48,20.6299255228256,-0.152406677359627,-0.118050572044935,0,0
3.49,20.6621094940001,0.0245818027557917,-0.118689696417954,0,0
3.5,20.6621094940001,-0.152406677359627,-0.119328820790973,0,0
3.51,20.6299255228256,0.0245818027557917,-0.119967945163992,0,0
3.52,20.6299255228256,0.0245818027557917,-0.119722127136434,0,0
3.53,20.5977415516512,0.0245818027557917,-0.119476309108876,0,0
3.54,20.6299255228256,-0.152406677359627,-0.120115433481895,0,0
3.55,20.6299255228256,-0.152406677359627,-0.121639500255492,0,0
3.56,20.6621094940001,0.0245818027557917,-0.122278624628511,0,0
3.57,20.6942934651745,0.0245818027557917,-0.122032806600953,0,0
3.58,20.6621094940001,-0.152406677359627,-0.122671930973972,0,0
3.59,20.6299255228256,0.0245818027557917,-0.123311055346991,0,0
3.6,20.6299255228256,0.0245818027557917,-0.123065237319433,0,0
3.61,20.6621094940001,0.0245818027557917,-0.122819419291875,0,0
3.62,20.5655575804767,-0.152406677359627,-0.123458543664895,0,0
3.63,20.5655575804767,0.0245818027557917,-0.124097668037914,0,0
3.64,20.5655575804767,0.19066293693981,-0.123021444339436,0,0
3.65,20.5333736093023,-0.152406677359627,-0.122830163041535,0,0
3.66,20.5119176285193,-0.152406677359627,-0.124354229815131,0,0
3.67,20.4797336573448,-0.152406677359627,-0.125878296588727,0,0
3.68,20.5119176285193,0.0245818027557917,-0.126517420961747,0,0
3.69,20.4797336573448,0.0245818027557917,-0.126271602934189,0,0
3.7,20.4475496861704,0.0245818027557917,-0.126025784906631,0,0
3.71,20.4153657149959,-0.152406677359627,-0.12666490927965,0,0
3.72,20.4153657149959,0.0245818027557917,-0.127304033652669,0,0
3.73,20.393909734213,-0.152406677359627,-0.127943158025688,0,0
3.74,20.393909734213,-0.242849512660806,-0.129919438975791,0,0
3.75,20.4153657149959,-0.187466864989695,-0.132071020864043,0,0
3.76,20.393909734213,-0.242849512660806,-0.134222602752296,0,0
3.77,20.4153657149959,-0.187466864989695,-0.136374184640548,0,0
3.78,20.4153657149959,-0.242849512660806,-0.138525766528801,0,0
3.79,20.4475496861704,-0.187466864989695,-0.140677348417053,0,0
3.8,20.4475496861704,-0.242849512660806,-0.142828930305306,0,0
3.81,20.5119176285193,-0.242849512660806,-0.145257425431914,0,0
3.82,20.5119176285193,-0.187466864989695,-0.147409007320166,0,0
3.83,20.5655575804767,-0.242849512660806,-0.149560589208419,0,0
3.84,20.6299255228256,-0.187466864989695,-0.151712171096671,0,0
3.85,20.6299255228256,-0.242849512660806,-0.153863752984924,0,0
3.86,20.7908453786979,-0.152406677359627,-0.155840033935026,0,0
3.87,20.8444853306553,0.0245818027557917,-0.156479158308045,0,0
3.88,20.9303092537872,-0.152406677359627,-0.157118282681064,0,0
3.89,21.080501119268,0.0245818027557917,-0.157757407054083,0,0
3.9,21.1126850904425,-0.152406677359627,-0.158396531427103,0,0
3.91,21.2199649943573,-0.152406677359627,-0.159920598200699,0,0
3.92,21.3487008790551,0.0245818027557917,-0.160559722573718,0,0
3.93,21.4667087733615,-0.152406677359627,-0.161198846946737,0,0
3.94,21.5525326964933,-0.152406677359627,-0.162722913720334,0,0
3.95,21.6705405907997,-0.152406677359627,-0.16424698049393,0,0
3.96,21.7992764754975,-0.152406677359627,-0.165771047267526,0,0
3.97,21.9280123601953,-0.152406677359627,-0.167295114041122,0,0
3.98,22.0674762352846,-0.152406677359627,-0.168819180814719,0,0
3.99,22.185484129591,0.111894124921677,-0.169021743576908,0,0
4,22.2713080527228,0.111894124921677,-0.167902802327692,0,0
4.01,22.4214999182036,-0.242849512660806,-0.168557579266387,0,0
4.02,22.5073238413355,0.111894124921677,-0.169212356205083,0,0
