Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.94,9.34407963098342,-0.152406677359627,-0.14819877677974,0,0
0.95,9.31189565980897,0.0245818027557917,-0.148837901152759,0,0
0.96,9.34407963098342,-0.242849512660806,-0.149929239702285,0,0
0.97,9.34407963098342,0.0245818027557917,-0.15102057825181,0,0
0.98,9.34407963098342,-0.242849512660806,-0.152111916801335,0,0
0.99,9.37626360215788,-0.242849512660806,-0.154540411927943,0,0
1,9.34407963098342,-0.307772604848743,-0.15729352251549,0,0
1.01,9.4299035541153,-0.307772604848743,-0.160371248563978,0,0
1.02,9.34407963098342,-0.344319672144806,-0.163631709948946,0,0
1.03,9.34407963098342,-0.242849512660806,-0.166567555872974,0,0
1.04,9.31189565980897,-0.242849512660806,-0.168996050999582,0,0
1.05,9.34407963098342,-0.242849512660806,-0.17142454612619,0,0
1.06,9.25825570785154,-0.344319672144806,-0.174360392050218,0,0
1.07,9.290439679026,-0.242849512660806,-0.177296237974246,0,0
1.08,9.37626360215788,-0.242849512660806,-0.179724733100854,0,0
1.09,9.31189565980897,-0.152406677359627,-0.181701014050956,0,0
1.1,9.34407963098342,0.0245818027557917,-0.182340138423975,0,0
1.11,9.31189565980897,-0.187466864989695,-0.183154563735145,0,0
1.12,9.34407963098342,0.19066293693981,-0.183138583375394,0,0
1.13,9.290439679026,-0.152406677359627,-0.182947302077493,0,0
1.14,9.25825570785154,-0.152406677359627,-0.18447136885109,0,0
1.15,9.22607173667709,-0.152406677359627,-0.185995435624686,0,0
1.16,9.22607173667709,-0.152406677359627,-0.187519502398282,0,0
1.17,9.22607173667709,0.0245818027557917,-0.188158626771301,0,0
1.18,9.25825570785154,0.0245818027557917,-0.187912808743743,0,0
1.19,9.20461575589412,-0.242849512660806,-0.189004147293269,0,0
1.2,9.20461575589412,-0.307772604848743,-0.191757257880816,0,0
1.21,9.17243178471966,-0.307772604848743,-0.194834983929304,0,0
1.22,9.17243178471966,-0.242849512660806,-0.197588094516851,0,0
1.23,9.17243178471966,-0.242849512660806,-0.20001658964346,0,0
1.24,9.12951982315372,-0.242849512660806,-0.202445084770068,0,0
1.25,9.12951982315372,-0.242849512660806,-0.204873579896676,0,0
1.26,9.12951982315372,-0.187466864989695,-0.207025161784928,0,0
1.27,9.12951982315372,-0.242849512660806,-0.209176743673181,0,0
1.28,9.12951982315372,-0.242849512660806,-0.211605238799789,0,0
1.29,9.12951982315372,-0.187466864989695,-0.213756820688041,0,0
1.3,9.0758798711963,-0.242849512660806,-0.215908402576294,0,0
1.31,9.09733585197927,0.0245818027557917,-0.216999741125819,0,0
1.32,9.09733585197927,-0.307772604848743,-0.218415695136284,0,0
1.33,9.0758798711963,-0.307772604848743,-0.221493421184771,0,0
1.34,9.0758798711963,-0.187466864989695,-0.223969618533963,0,0
1.35,9.04369590002184,-0.242849512660806,-0.226121200422216,0,0
1.36,9.01151192884739,-0.242849512660806,-0.228549695548824,0,0
1.37,9.04369590002184,-0.307772604848743,-0.231302806136371,0,0
1.38,9.04369590002184,-0.242849512660806,-0.234055916723919,0,0
1.39,9.04369590002184,-0.187466864989695,-0.236207498612172,0,0
1.4,9.04369590002184,-0.187466864989695,-0.238082167262069,0,0
1.41,9.01151192884739,-0.242849512660806,-0.240233749150321,0,0
1.42,9.01151192884739,-0.242849512660806,-0.242662244276929,0,0
1.43,8.99005594806442,-0.242849512660806,-0.245090739403537,0,0
1.44,9.01151192884739,-0.187466864989695,-0.24724232129179,0,0
1.45,9.04369590002184,-0.242849512660806,-0.249393903180042,0,0
1.46,9.01151192884739,-0.242849512660806,-0.25182239830665,0,0
1.47,9.01151192884739,-0.242849512660806,-0.254250893433258,0,0
1.48,9.01151192884739,-0.242849512660806,-0.256679388559866,0,0
1.49,9.04369590002184,-0.187466864989695,-0.258830970448119,0,0
1.5,9.0758798711963,-0.242849512660806,-0.260982552336371,0,0
1.51,9.04369590002184,-0.242849512660806,-0.263411047462979,0,0
1.52,9.04369590002184,-0.187466864989695,-0.265562629351232,0,0
1.53,9.01151192884739,-0.187466864989695,-0.267437298001129,0,0
1.54,8.99005594806442,-0.242849512660806,-0.269588879889381,0,0
1.55,8.99005594806442,-0.187466864989695,-0.271740461777634,0,0
1.56,8.8613200633666,-0.242849512660806,-0.273892043665886,0,0
1.57,8.8613200633666,-0.242849512660806,-0.276320538792494,0,0
1.58,8.79695212101769,-0.242849512660806,-0.278749033919102,0,0
1.59,8.77549614023472,-0.242849512660806,-0.28117752904571,0,0
1.6,8.77549614023472,-0.242849512660806,-0.283606024172319,0,0
1.61,8.74331216906026,-0.242849512660806,-0.286034519298927,0,0
1.62,8.71112819788581,-0.242849512660806,-0.288463014425535,0,0
1.63,8.71112819788581,-0.242849512660806,-0.290891509552143,0,0
1.64,8.68967221710284,-0.242849512660806,-0.293320004678751,0,0
1.65,8.68967221710284,-0.187466864989695,-0.295471586567003,0,0
1.66,8.68967221710284,-0.242849512660806,-0.297623168455256,0,0
1.67,8.71112819788581,-0.307772604848743,-0.300376279042803,0,0
1.68,8.74331216906026,-0.187466864989695,-0.302852476391996,0,0
1.69,8.68967221710284,0.0245818027557917,-0.303666901703165,0,0
1.7,8.71112819788581,-0.242849512660806,-0.30475824025269,0,0
1.71,8.71112819788581,0.0245818027557917,-0.305849578802215,0,0
1.72,8.68967221710284,0.19066293693981,-0.304773355103737,0,0
1.73,8.62530427475393,0.0245818027557917,-0.303697131405259,0,0
1.74,8.68967221710284,0.19066293693981,-0.302620907706781,0,0
1.75,8.62530427475393,0.0245818027557917,-0.301544684008303,0,0
1.76,8.65748824592838,0.0245818027557917,-0.301298865980745,0,0
1.77,8.68967221710284,0.268515262170148,-0.299833380656116,0,0
1.78,8.62530427475393,-0.152406677359627,-0.299252837732063,0,0
1.79,8.65748824592838,0.0245818027557917,-0.299891962105082,0,0
1.8,8.62530427475393,-0.242849512660806,-0.300983300654607,0,0
1.81,8.59312030357947,-0.152406677359627,-0.302959581604709,0,0
1.82,8.53948035162205,-0.152406677359627,-0.304483648378306,0,0
1.83,8.53948035162205,-0.242849512660806,-0.306459929328408,0,0
1.84,8.50729638044759,-0.152406677359627,-0.30843621027851,0,0
1.85,8.45365642849017,-0.242849512660806,-0.310412491228612,0,0
1.86,8.42147245731571,0.0245818027557917,-0.311503829778137,0,0
1.87,8.38928848614126,-0.152406677359627,-0.312142954151157,0,0
1.88,8.38928848614126,-0.242849512660806,-0.314119235101259,0,0
1.89,8.38928848614126,0.0245818027557917,-0.315210573650784,0,0
1.9,8.36783250535829,-0.152406677359627,-0.315849698023803,0,0
1.91,8.33564853418383,-0.242849512660806,-0.317825978973905,0,0
1.92,8.33564853418383,-0.152406677359627,-0.319802259924007,0,0
1.93,8.27128059183493,-0.152406677359627,-0.321326326697604,0,0
1.94,8.23909662066047,0.111894124921677,-0.321528889459793,0,0
1.95,8.23909662066047,0.268515262170148,-0.319626842524334,0,0
1.96,8.23909662066047,0.19066293693981,-0.317330951528784,0,0
1.97,8.20691264948601,0.19066293693981,-0.315424322159386,0,0
1.98,8.15327269752859,0.19066293693981,-0.313517692789988,0,0
1.99,8.17472867831156,0.268515262170148,-0.311221801794438,0,0
2,8.15327269752859,0.111894124921677,-0.309319754858979,0,0
2.01,8.08890475517968,0.111894124921677,-0.308200813609762,0,0
2.02,8.12108872635413,0.111894124921677,-0.307081872360546,0,0
2.03,8.08890475517968,-0.152406677359627,-0.307284435122736,0,0
2.04,8.08890475517968,-0.242849512660806,-0.309260716072838,0,0
2.05,8.03526480322225,-0.152406677359627,-0.31123699702294,0,0
2.06,8.03526480322225,0.19066293693981,-0.311045715725039,0,0
2.07,8.0030808320478,-0.152406677359627,-0.310854434427138,0,0
2.08,7.98162485126483,-0.242849512660806,-0.31283071537724,0,0
2.09,8.0030808320478,-0.152406677359627,-0.314806996327342,0,0
2.1,7.94944088009037,0.0245818027557917,-0.315446120700361,0,0
2.11,7.98162485126483,-0.152406677359627,-0.316085245073381,0,0
2.12,8.0030808320478,-0.152406677359627,-0.317609311846977,0,0
2.13,7.98162485126483,0.0245818027557917,-0.318248436219996,0,0
2.14,7.94944088009037,0.0245818027557917,-0.318002618192438,0,0
2.15,7.98162485126483,-0.152406677359627,-0.318641742565457,0,0
2.16,7.94944088009037,0.0245818027557917,-0.319280866938477,0,0
2.17,7.87434494734998,-0.242849512660806,-0.320372205488002,0,0
2.18,7.91725690891592,-0.242849512660806,-0.32280070061461,0,0
2.19,7.87434494734998,-0.152406677359627,-0.324776981564712,0,0
2.2,7.87434494734998,0.0245818027557917,-0.325416105937731,0,0
2.21,7.82070499539256,0.0245818027557917,-0.325170287910173,0,0
2.22,7.82070499539256,-0.152406677359627,-0.325809412283192,0,0
2.23,7.7885210242181,-0.152406677359627,-0.327333479056789,0,0
2.24,7.82070499539256,-0.187466864989695,-0.329032846768535,0,0
2.25,7.82070499539256,-0.187466864989695,-0.330907515418432,0,0
2.26,7.76706504343513,0.0245818027557917,-0.331721940729602,0,0
2.27,7.76706504343513,-0.187466864989695,-0.332536366040771,0,0
2.28,7.76706504343513,-0.307772604848743,-0.335012563389963,0,0
2.29,7.76706504343513,-0.187466864989695,-0.337488760739156,0,0
2.3,7.7885210242181,-0.242849512660806,-0.339640342627408,0,0
2.31,7.73488107226068,-0.242849512660806,-0.342068837754016,0,0
2.32,7.73488107226068,-0.242849512660806,-0.344497332880624,0,0
2.33,7.7885210242181,-0.307772604848743,-0.347250443468172,0,0
2.34,7.76706504343513,-0.152406677359627,-0.349551339879214,0,0
2.35,7.76706504343513,-0.152406677359627,-0.35107540665281,0,0
2.36,7.70269710108622,-0.152406677359627,-0.352599473426406,0,0
2.37,7.73488107226068,-0.242849512660806,-0.354575754376508,0,0
2.38,7.6490571491288,0.19066293693981,-0.354836687255113,0,0
2.39,7.61687317795434,0.19066293693981,-0.352930057885715,0,0
2.4,7.56323322599691,-0.152406677359627,-0.352738776587814,0,0
2.41,7.47740930286504,-0.152406677359627,-0.354262843361411,0,0
2.42,7.47740930286504,-0.242849512660806,-0.356239124311513,0,0
2.43,7.47740930286504,-0.152406677359627,-0.358215405261615,0,0
2.44,7.4344973412991,-0.152406677359627,-0.359739472035211,0,0
2.45,7.4344973412991,-0.152406677359627,-0.361263538808808,0,0
2.46,7.40231337012464,-0.152406677359627,-0.362787605582404,0,0
2.47,7.37012939895019,-0.152406677359627,-0.364311672356,0,0
2.48,7.37012939895019,-0.152406677359627,-0.365835739129596,0,0
2.49,7.31648944699276,-0.242849512660806,-0.367812020079699,0,0
2.5,7.31648944699276,-0.152406677359627,-0.369788301029801,0,0
2.51,7.31648944699276,-0.242849512660806,-0.371764581979903,0,0
2.52,7.34867341816722,-0.187466864989695,-0.373916163868155,0,0
2.53,7.28430547581831,-0.152406677359627,-0.375615531579902,0,0
2.54,7.28430547581831,0.0245818027557917,-0.376254655952921,0,0
2.55,7.31648944699276,-0.152406677359627,-0.37689378032594,0,0
2.56,7.26284949503534,-0.242849512660806,-0.378870061276042,0,0
2.57,7.28430547581831,-0.152406677359627,-0.380846342226145,0,0
2.58,7.26284949503534,-0.152406677359627,-0.382370408999741,0,0
2.59,7.23066552386088,-0.152406677359627,-0.383894475773337,0,0
2.6,7.19848155268643,-0.152406677359627,-0.385418542546933,0,0
2.61,7.19848155268643,-0.152406677359627,-0.38694260932053,0,0
2.62,7.23066552386088,0.19066293693981,-0.386751328022629,0,0
2.63,7.23066552386088,-0.152406677359627,-0.386560046724728,0,0
2.64,7.19848155268643,-0.152406677359627,-0.388084113498324,0,0
2.65,7.23066552386088,-0.242849512660806,-0.390060394448426,0,0
2.66,7.19848155268643,0.0245818027557917,-0.391151732997951,0,0
2.67,7.16629758151197,-0.152406677359627,-0.391790857370971,0,0
2.68,7.16629758151197,-0.152406677359627,-0.393314924144567,0,0
2.69,7.08047365838009,-0.152406677359627,-0.394838990918163,0,0
2.7,7.05901767759712,-0.187466864989695,-0.39653835862991,0,0
2.71,7.02683370642267,-0.242849512660806,-0.398689940518162,0,0
2.72,7.05901767759712,-0.152406677359627,-0.400666221468264,0,0
2.73,7.02683370642267,-0.152406677359627,-0.402190288241861,0,0
2.74,6.99464973524821,-0.242849512660806,-0.404166569191963,0,0
2.75,7.02683370642267,-0.242849512660806,-0.406595064318571,0,0
2.76,7.02683370642267,-0.242849512660806,-0.409023559445179,0,0
2.77,6.99464973524821,-0.152406677359627,-0.410999840395281,0,0
2.78,7.02683370642267,-0.152406677359627,-0.412523907168877,0,0
2.79,6.99464973524821,-0.152406677359627,-0.414047973942474,0,0
2.8,6.99464973524821,0.0245818027557917,-0.414687098315493,0,0
2.81,6.96246576407376,0.0245818027557917,-0.414441280287935,0,0
2.82,6.96246576407376,-0.242849512660806,-0.41553261883746,0,0
2.83,6.94100978329079,-0.152406677359627,-0.417508899787562,0,0
2.84,6.90882581211633,-0.152406677359627,-0.419032966561159,0,0
2.85,6.90882581211633,-0.152406677359627,-0.420557033334755,0,0
2.86,6.90882581211633,0.0245818027557917,-0.421196157707774,0,0
2.87,6.86591385055039,-0.152406677359627,-0.421835282080793,0,0
2.88,6.84445786976742,-0.287763698423059,-0.424036133959707,0,0
2.89,6.84445786976742,-0.152406677359627,-0.42623698583862,0,0
2.9,6.84445786976742,-0.152406677359627,-0.427761052612216,0,0
2.91,6.84445786976742,0.19066293693981,-0.427569771314315,0,0
2.92,6.81227389859297,-0.152406677359627,-0.427378490016414,0,0
2.93,6.86591385055039,0.0245818027557917,-0.428017614389434,0,0
2.94,6.84445786976742,-0.152406677359627,-0.428656738762453,0,0
2.95,6.78008992741851,-0.152406677359627,-0.430180805536049,0,0
2.96,6.86591385055039,-0.152406677359627,-0.431704872309645,0,0
2.97,6.86591385055039,-0.152406677359627,-0.433228939083242,0,0
2.98,6.84445786976742,-0.242849512660806,-0.435205220033344,0,0
2.99,6.78008992741851,-0.242849512660806,-0.437633715159952,0,0
3,6.81227389859297,-0.242849512660806,-0.44006221028656,0,0
3.01,6.81227389859297,-0.242849512660806,-0.442490705413168,0,0
3.02,6.81227389859297,-0.152406677359627,-0.44446698636327,0,0
3.03,6.78008992741851,-0.152406677359627,-0.445991053136866,0,0
3.04,6.78008992741851,0.19066293693981,-0.445799771838965,0,0
3.05,6.75863394663554,-0.152406677359627,-0.445608490541065,0,0
3.06,6.78008992741851,-0.152406677359627,-0.447132557314661,0,0
3.07,6.78008992741851,-0.152406677359627,-0.448656624088257,0,0
3.08,6.78008992741851,-0.152406677359627,-0.450180690861853,0,0
3.09,6.75863394663554,-0.152406677359627,-0.45170475763545,0,0
3.1,6.72644997546109,-0.152406677359627,-0.453228824409046,0,0
3.11,6.78008992741851,-0.152406677359627,-0.454752891182642,0,0
3.12,6.75863394663554,-0.152406677359627,-0.456276957956239,0,0
3.13,6.72644997546109,-0.242849512660806,-0.458253238906341,0,0
3.14,6.72644997546109,-0.152406677359627,-0.460229519856443,0,0
3.15,6.69426600428663,-0.152406677359627,-0.461753586630039,0,0
3.16,6.72644997546109,-0.152406677359627,-0.463277653403635,0,0
3.17,6.72644997546109,-0.242849512660806,-0.465253934353738,0,0
3.18,6.69426600428663,-0.152406677359627,-0.46723021530384,0,0
3.19,6.75863394663554,-0.152406677359627,-0.468754282077436,0,0
3.2,6.75863394663554,-0.152406677359627,-0.470278348851032,0,0
3.21,6.75863394663554,-0.152406677359627,-0.471802415624629,0,0
3.22,6.75863394663554,-0.152406677359627,-0.473326482398225,0,0
3.23,6.69426600428663,0.0245818027557917,-0.473965606771244,0,0
3.24,6.66208203311218,0.0245818027557917,-0.473719788743686,0,0
3.25,6.60844208115475,0.0245818027557917,-0.473473970716128,0,0
3.26,6.54407413880584,-0.152406677359627,-0.474113095089147,0,0
3.27,6.51189016763139,-0.242849512660806,-0.47608937603925,0,0
3.28,6.47970619645693,0.0245818027557917,-0.477180714588775,0,0
3.29,6.44752222528248,-0.152406677359627,-0.477819838961794,0,0
3.3,6.47970619645693,-0.152406677359627,-0.47934390573539,0,0
3.31,6.47970619645693,-0.152406677359627,-0.480867972508986,0,0
3.32,6.47970619645693,-0.152406677359627,-0.482392039282583,0,0
3.33,6.44752222528248,-0.242849512660806,-0.484368320232685,0,0
3.34,6.44752222528248,-0.152406677359627,-0.486344601182787,0,0
3.35,6.44752222528248,0.0245818027557917,-0.486983725555806,0,0
3.36,6.42606624449951,0.0245818027557917,-0.486737907528248,0,0
3.37,6.42606624449951,0.0245818027557917,-0.48649208950069,0,0
3.38,6.44752222528248,0.0245818027557917,-0.486246271473132,0,0
3.39,6.47970619645693,-0.242849512660806,-0.487337610022658,0,0
3.4,6.44752222528248,0.19066293693981,-0.487598542901263,0,0
3.41,6.42606624449951,-0.242849512660806,-0.487859475779867,0,0
3.42,6.44752222528248,-0.152406677359627,-0.48983575672997,0,0
3.43,6.42606624449951,-0.242849512660806,-0.491812037680072,0,0
3.44,6.42606624449951,-0.187466864989695,-0.493963619568324,0,0
3.45,6.42606624449951,-0.152406677359627,-0.495662987280071,0,0
3.46,6.42606624449951,-0.152406677359627,-0.497187054053667,0,0
3.47,6.42606624449951,0.0245818027557917,-0.497826178426686,0,0
3.48,6.39388227332505,-0.152406677359627,-0.498465302799706,0,0
3.49,6.42606624449951,0.0245818027557917,-0.499104427172725,0,0
3.5,6.39388227332505,-0.242849512660806,-0.50019576572225,0,0
3.51,6.39388227332505,-0.242849512660806,-0.502624260848858,0,0
3.52,6.39388227332505,-0.242849512660806,-0.505052755975466,0,0
3.53,6.34024232136763,-0.242849512660806,-0.507481251102074,0,0
3.54,6.34024232136763,-0.307772604848743,-0.510234361689622,0,0
3.55,6.30805835019317,-0.187466864989695,-0.512710559038814,0,0
3.56,6.24369040784426,-0.242849512660806,-0.514862140927066,0,0
3.57,6.24369040784426,-0.242849512660806,-0.517290636053674,0,0
3.58,6.19005045588684,-0.242849512660806,-0.519719131180282,0,0
3.59,6.19005045588684,-0.242849512660806,-0.52214762630689,0,0
3.6,6.13641050392941,-0.242849512660806,-0.524576121433499,0,0
3.61,6.13641050392941,-0.344319672144806,-0.527511967357527,0,0
3.62,6.13641050392941,-0.242849512660806,-0.530447813281555,0,0
3.63,6.10422653275496,-0.242849512660806,-0.532876308408163,0,0
3.64,6.10422653275496,-0.242849512660806,-0.535304803534771,0,0
3.65,6.10422653275496,-0.242849512660806,-0.537733298661379,0,0
3.66,6.10422653275496,-0.187466864989695,-0.539884880549631,0,0
3.67,6.0720425615805,-0.307772604848743,-0.542361077898823,0,0
3.68,6.01840260962308,-0.307772604848743,-0.545438803947311,0,0
3.69,6.01840260962308,-0.242849512660806,-0.548191914534859,0,0
3.7,6.01840260962308,-0.187466864989695,-0.550343496423111,0,0
3.71,6.05058658079753,-0.152406677359627,-0.552042864134858,0,0
3.72,5.98621863844862,0.0245818027557917,-0.552681988507877,0,0
3.73,5.98621863844862,0.0245818027557917,-0.552436170480319,0,0
3.74,6.01840260962308,0.19066293693981,-0.551359946781841,0,0
3.75,6.01840260962308,0.0245818027557917,-0.550283723083363,0,0
3.76,5.98621863844862,0.0245818027557917,-0.550037905055805,0,0
3.77,5.98621863844862,0.0245818027557917,-0.549792087028247,0,0
3.78,5.95403466727417,0.0245818027557917,-0.549546269000689,0,0
3.79,5.95403466727417,0.0245818027557917,-0.549300450973131,0,0
3.8,5.98621863844862,0.19066293693981,-0.548224227274653,0,0
3.81,5.95403466727417,0.0245818027557917,-0.547148003576175,0,0
3.82,5.98621863844862,0.0245818027557917,-0.546902185548617,0,0
3.83,5.95403466727417,0.0245818027557917,-0.546656367521059,0,0
3.84,5.95403466727417,-0.152406677359627,-0.547295491894078,0,0
3.85,5.95403466727417,-0.152406677359627,-0.548819558667675,0,0
3.86,5.9325786864912,-0.152406677359627,-0.550343625441271,0,0
3.87,5.9325786864912,-0.152406677359627,-0.551867692214867,0,0
3.88,5.9325786864912,-0.152406677359627,-0.553391758988463,0,0
3.89,5.8574827537508,-0.242849512660806,-0.555368039938566,0,0
3.9,5.8574827537508,-0.152406677359627,-0.557344320888668,0,0
3.91,5.83602677296783,-0.187466864989695,-0.559043688600414,0,0
3.92,5.8574827537508,0.0245818027557917,-0.559858113911584,0,0
3.93,5.8574827537508,-0.187466864989695,-0.560672539222753,0,0
3.94,5.8574827537508,0.0245818027557917,-0.561486964533923,0,0
3.95,5.83602677296783,-0.307772604848743,-0.562902918544388,0,0
3.96,5.80384280179338,-0.242849512660806,-0.565656029131935,0,0
3.97,5.80384280179338,-0.242849512660806,-0.568084524258543,0,0
3.98,5.83602677296783,-0.242849512660806,-0.570513019385151,0,0
3.99,5.80384280179338,-0.187466864989695,-0.572664601273404,0,0
4,5.83602677296783,-0.242849512660806,-0.574816183161656,0,0
4.01,5.8574827537508,-0.187466864989695,-0.576967765049909,0,0
4.02,5.8574827537508,-0.242849512660806,-0.579119346938161,0,0
4.03,5.8574827537508,-0.242849512660806,-0.581547842064769,0,0
4.04,5.8574827537508,-0.307772604848743,-0.584300952652317,0,0
4.05,5.83602677296783,-0.187466864989695,-0.586777150001509,0,0
4.06,5.7180188786615,-0.242849512660806,-0.588928731889762,0,0
4.07,5.67510691709556,-0.187466864989695,-0.591080313778014,0,0
