Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
1.68,15.5984980292192,0.450751348124659,0.800153972512428,0,0
1.69,15.5663140580447,0.450751348124659,0.804661485993675,0,0
1.7,15.5663140580447,0.476454445006785,0.809297514959332,0,0
1.71,15.5019461156958,0.476454445006785,0.8140620594094,0,0
1.72,15.5019461156958,0.476454445006785,0.818826603859468,0,0
1.73,15.5019461156958,0.476454445006785,0.823591148309536,0,0
1.74,15.4697621445214,0.476454445006785,0.828355692759604,0,0
1.75,15.4697621445214,0.476454445006785,0.833120237209672,0,0
1.76,15.4375781733469,0.450751348124659,0.837756266175329,0,0
1.77,15.4375781733469,0.476454445006785,0.842392295140986,0,0
1.78,15.3839382213895,0.450751348124659,0.847028324106643,0,0
1.79,15.4053942021724,0.450751348124659,0.85153583758789,0,0
1.8,15.351754250215,0.476454445006785,0.856171866553547,0,0
1.81,15.3195702790406,0.450751348124659,0.860807895519204,0,0
1.82,15.3195702790406,0.450751348124659,0.865315409000451,0,0
1.83,15.3195702790406,0.437333680009823,0.869755834141123,0,0
1.84,15.2659303270831,0.409180507038652,0.873988405076366,0,0
1.85,15.2659303270831,0.437333680009823,0.878220976011608,0,0
1.86,15.2122903751257,0.488799415232861,0.882851641487821,0,0
1.87,15.1801064039513,0.437333680009823,0.887482306964035,0,0
1.88,15.1801064039513,0.378941455913551,0.891563682643652,0,0
1.89,15.1801064039513,0.409180507038652,0.895504292458413,0,0
1.9,15.1479224327768,0.437333680009823,0.899736863393655,0,0
1.91,15.1157384616023,0.409180507038652,0.903969434328897,0,0
1.92,15.0942824808194,0.437333680009823,0.90820200526414,0,0
1.93,15.0942824808194,0.437333680009823,0.912575342064238,0,0
1.94,15.0942824808194,0.476454445006785,0.917144282689321,0,0
1.95,15.0299145384705,0.476454445006785,0.921908827139389,0,0
1.96,15.0299145384705,0.450751348124659,0.926544856105046,0,0
1.97,15.0084585576875,0.450751348124659,0.931052369586293,0,0
1.98,15.0084585576875,0.450751348124659,0.935559883067539,0,0
1.99,15.0084585576875,0.450751348124659,0.940067396548786,0,0
2,15.0084585576875,0.476454445006785,0.944703425514443,0,0
2.01,14.976274586513,0.450751348124659,0.9493394544801,0,0
2.02,14.976274586513,0.476454445006785,0.953975483445757,0,0
2.03,14.976274586513,0.476454445006785,0.958740027895825,0,0
2.04,14.9440906153386,0.409180507038652,0.963168202656053,0,0
2.05,14.976274586513,0.409180507038652,0.967260007726439,0,0
2.06,14.9440906153386,0.378941455913551,0.9712006175412,0,0
2.07,14.9440906153386,0.437333680009823,0.975281993220817,0,0
2.08,14.9440906153386,0.437333680009823,0.979655330020915,0,0
2.09,14.9440906153386,0.437333680009823,0.984028666821013,0,0
2.1,14.9119066441641,0.409180507038652,0.988261237756256,0,0
2.11,14.9440906153386,0.409180507038652,0.992353042826642,0,0
2.12,14.9440906153386,0.409180507038652,0.996444847897029,0,0
2.13,14.976274586513,0.437333680009823,1.00067741883227,0,0
2.14,14.976274586513,0.409180507038652,1.00490998976751,0,0
2.15,14.9440906153386,0.476454445006785,1.00933816452774,0,0
2.16,14.976274586513,0.450751348124659,1.0139741934934,0,0
2.17,14.9440906153386,0.450751348124659,1.01848170697464,0,0
2.18,14.9440906153386,0.476454445006785,1.0231177359403,0,0
2.19,14.9440906153386,0.450751348124659,1.02775376490596,0,0
2.2,14.976274586513,0.476454445006785,1.03238979387162,0,0
2.21,14.9440906153386,0.450751348124659,1.03702582283727,0,0
2.22,14.9440906153386,0.476454445006785,1.04166185180293,0,0
2.23,14.9440906153386,0.450751348124659,1.04629788076859,0,0
2.24,14.9119066441641,0.450751348124659,1.05080539424984,0,0
2.25,14.9119066441641,0.450751348124659,1.05531290773108,0,0
2.26,14.9440906153386,0.409180507038652,1.0596125670069,0,0
2.27,14.9440906153386,0.450751348124659,1.06391222628272,0,0
2.28,14.9119066441641,0.450751348124659,1.06841973976396,0,0
2.29,14.9119066441641,0.450751348124659,1.07292725324521,0,0
2.3,14.9440906153386,0.437333680009823,1.07736767838588,0,0
2.31,14.9119066441641,0.450751348124659,1.08180810352655,0,0
2.32,14.9119066441641,0.476454445006785,1.08644413249221,0,0
2.33,14.9440906153386,0.476454445006785,1.09120867694228,0,0
2.34,14.9119066441641,0.450751348124659,1.09584470590794,0,0
2.35,14.8904506633812,0.476454445006785,1.10048073487359,0,0
2.36,14.9119066441641,0.476454445006785,1.10524527932366,0,0
2.37,14.9119066441641,0.450751348124659,1.10988130828932,0,0
2.38,14.8904506633812,0.450751348124659,1.11438882177057,0,0
2.39,14.9119066441641,0.450751348124659,1.11889633525181,0,0
2.4,14.8582666922067,0.450751348124659,1.12340384873306,0,0
2.41,14.8904506633812,0.450751348124659,1.12791136221431,0,0
2.42,14.9119066441641,0.437333680009823,1.13235178735498,0,0
2.43,14.9119066441641,0.476454445006785,1.13692072798006,0,0
2.44,14.8904506633812,0.437333680009823,1.14148966860514,0,0
2.45,14.9119066441641,0.394350931500288,1.14564809166269,0,0
2.46,14.8904506633812,0.450751348124659,1.14987360306082,0,0
2.47,14.9119066441641,0.476454445006785,1.15450963202648,0,0
2.48,14.8904506633812,0.450751348124659,1.15914566099213,0,0
2.49,14.9119066441641,0.450751348124659,1.16365317447338,0,0
2.5,14.8582666922067,0.450751348124659,1.16816068795463,0,0
2.51,14.8904506633812,0.476454445006785,1.17279671692028,0,0
2.52,14.8904506633812,0.450751348124659,1.17743274588594,0,0
2.53,14.9119066441641,0.450751348124659,1.18194025936719,0,0
2.54,14.8904506633812,0.450751348124659,1.18644777284843,0,0
2.55,14.8904506633812,0.450751348124659,1.19095528632968,0,0
2.56,14.8904506633812,0.476454445006785,1.19559131529534,0,0
2.57,14.8904506633812,0.450751348124659,1.200227344261,0,0
2.58,14.8582666922067,0.450751348124659,1.20473485774224,0,0
2.59,14.8582666922067,0.450751348124659,1.20924237122349,0,0
2.6,14.8904506633812,0.450751348124659,1.21374988470474,0,0
2.61,14.9119066441641,0.450751348124659,1.21825739818598,0,0
2.62,14.8904506633812,0.450751348124659,1.22276491166723,0,0
2.63,14.9119066441641,0.450751348124659,1.22727242514848,0,0
2.64,14.9440906153386,0.450751348124659,1.23177993862972,0,0
2.65,14.9440906153386,0.450751348124659,1.23628745211097,0,0
2.66,14.9119066441641,0.450751348124659,1.24079496559222,0,0
2.67,14.9440906153386,0.450751348124659,1.24530247907346,0,0
2.68,14.9119066441641,0.450751348124659,1.24980999255471,0,0
2.69,14.9440906153386,0.394350931500288,1.25403550395283,0,0
2.7,14.9440906153386,0.476454445006785,1.25838953083537,0,0
2.71,14.976274586513,0.450751348124659,1.26302555980103,0,0
2.72,14.9119066441641,0.450751348124659,1.26753307328227,0,0
2.73,14.9119066441641,0.450751348124659,1.27204058676352,0,0
2.74,14.9119066441641,0.476454445006785,1.27667661572918,0,0
2.75,14.8904506633812,0.476454445006785,1.28144116017925,0,0
2.76,14.8904506633812,0.476454445006785,1.28620570462931,0,0
2.77,14.8904506633812,0.476454445006785,1.29097024907938,0,0
2.78,14.8582666922067,0.450751348124659,1.29560627804504,0,0
2.79,14.8260827210323,0.450751348124659,1.30011379152629,0,0
2.8,14.8260827210323,0.450751348124659,1.30462130500753,0,0
2.81,14.8260827210323,0.450751348124659,1.30912881848878,0,0
2.82,14.7831707594663,0.450751348124659,1.31363633197003,0,0
2.83,14.7509867882919,0.450751348124659,1.31814384545127,0,0
2.84,14.7831707594663,0.450751348124659,1.32265135893252,0,0
2.85,14.7831707594663,0.450751348124659,1.32715887241377,0,0
2.86,14.7831707594663,0.450751348124659,1.33166638589501,0,0
2.87,14.7509867882919,0.450751348124659,1.33617389937626,0,0
2.88,14.7509867882919,0.476454445006785,1.34080992834192,0,0
2.89,14.7509867882919,0.450751348124659,1.34544595730757,0,0
2.9,14.7509867882919,0.450751348124659,1.34995347078882,0,0
2.91,14.6866188459429,0.450751348124659,1.35446098427007,0,0
2.92,14.7188028171174,0.450751348124659,1.35896849775131,0,0
2.93,14.6866188459429,0.450751348124659,1.36347601123256,0,0
2.94,14.66516286516,0.476454445006785,1.36811204019822,0,0
2.95,14.66516286516,0.450751348124659,1.37274806916387,0,0
2.96,14.6329788939855,0.476454445006785,1.37738409812953,0,0
2.97,14.6007949228111,0.476454445006785,1.3821486425796,0,0
2.98,14.6007949228111,0.409180507038652,1.38657681733983,0,0
2.99,14.5471549708536,0.409180507038652,1.39066862241021,0,0
3,14.5149709996792,0.409180507038652,1.3947604274806,0,0
3.01,14.4613310477218,0.409180507038652,1.39885223255099,0,0
3.02,14.4613310477218,0.409180507038652,1.40294403762137,0,0
3.03,14.4291470765473,0.409180507038652,1.40703584269176,0,0
3.04,14.3755071245899,0.409180507038652,1.41112764776215,0,0
3.05,14.3433231534154,0.409180507038652,1.41521945283253,0,0
3.06,14.289683201458,0.409180507038652,1.41931125790292,0,0
3.07,14.2574992302835,0.409180507038652,1.4234030629733,0,0
3.08,14.2253152591091,0.409180507038652,1.42749486804369,0,0
3.09,14.1394913359772,0.450751348124659,1.43179452731951,0,0
3.1,14.0214834416709,0.450751348124659,1.43630204080075,0,0
3.11,14.0858513840198,0.450751348124659,1.440809554282,0,0
3.12,14.1073073648028,0.450751348124659,1.44531706776325,0,0
3.13,14.0858513840198,0.450751348124659,1.44982458124449,0,0
3.14,14.1073073648028,0.450751348124659,1.45433209472574,0,0
3.15,14.1394913359772,0.450751348124659,1.45883960820699,0,0
3.16,14.0858513840198,0.450751348124659,1.46334712168823,0,0
3.17,14.0536674128453,0.450751348124659,1.46785463516948,0,0
3.18,14.0000274608879,0.476454445006785,1.47249066413514,0,0
3.19,13.9678434897135,0.409180507038652,1.47691883889537,0,0
3.2,13.9678434897135,0.450751348124659,1.48121849817118,0,0
3.21,13.8712915761901,0.450751348124659,1.48572601165243,0,0
3.22,13.8391076050156,0.450751348124659,1.49023352513368,0,0
3.23,13.7961956434497,0.450751348124659,1.49474103861492,0,0
3.24,13.7747396626667,0.450751348124659,1.49924855209617,0,0
3.25,13.7103717203178,0.450751348124659,1.50375606557742,0,0
3.26,13.6245477971859,0.450751348124659,1.50826357905866,0,0
3.27,13.5387238740541,0.450751348124659,1.51277109253991,0,0
3.28,13.4207159797477,0.450751348124659,1.51727860602116,0,0
3.29,13.2812521046584,0.394350931500288,1.52150411741928,0,0
3.3,13.1203322487861,0.450751348124659,1.5257296288174,0,0
3.31,13.0023243544798,0.394350931500288,1.52995514021553,0,0
3.32,12.8843164601735,0.394350931500288,1.53389864953053,0,0
3.33,12.7341245946927,0.394350931500288,1.53784215884554,0,0
3.34,12.5624767484289,0.450751348124659,1.54206767024366,0,0
3.35,12.3693729213822,0.450751348124659,1.54657518372491,0,0
3.36,12.1977250751184,0.394350931500288,1.55080069512303,0,0
3.37,11.9617092865058,0.450751348124659,1.55502620652116,0,0
3.38,11.7471494786761,0.394350931500288,1.55925171791928,0,0
3.39,11.4789497188889,0.394350931500288,1.56319522723428,0,0
3.4,11.2429339302763,0.346070175946087,1.56689733277152,0,0
3.41,11.0391021128381,0.409180507038652,1.57067358618644,0,0
3.42,10.727990391485,0.346070175946087,1.57444983960136,0,0
3.43,10.5027025932638,0.346070175946087,1.57791054136082,0,0
3.44,10.2345028334767,0.30972973113479,1.58118954089623,0,0
3.45,10.0628549872129,0.346070175946087,1.58446854043163,0,0
3.46,9.78392723703431,0.30972973113479,1.58774753996704,0,0
3.47,9.54791144842164,0.30972973113479,1.59084483727838,0,0
3.48,9.31189565980897,0.30972973113479,1.59394213458973,0,0
3.49,9.09733585197927,0.346070175946087,1.59722113412514,0,0
3.5,8.99005594806442,0.30972973113479,1.60050013366054,0,0
3.51,8.92568800571551,0.30972973113479,1.60359743097189,0,0
3.52,9.31189565980897,0.0245818027557917,1.60526898864134,0,0
3.53,10.1808628815193,0.30972973113479,1.60694054631079,0,0
3.54,10.6421664683531,0.30972973113479,1.61003784362214,0,0
3.55,10.9532781897062,0.362878212138203,1.61340088333851,0,0
3.56,11.2429339302763,0.30972973113479,1.61676392305487,0,0
3.57,11.4467657477145,0.362878212138203,1.62012696277124,0,0
3.58,11.5647736420208,0.362878212138203,1.62375574489262,0,0
3.59,11.7256934978931,0.394350931500288,1.62754189061081,0,0
3.6,11.811517421025,0.409180507038652,1.63155954780351,0,0
3.61,11.9080693345483,0.394350931500288,1.6355772049962,0,0
3.62,11.9080693345483,0.362878212138203,1.63936335071439,0,0
3.63,12.0260772288547,0.394350931500288,1.64314949643259,0,0
3.64,12.144085123161,0.394350931500288,1.64709300574759,0,0
3.65,12.1977250751184,0.394350931500288,1.65103651506259,0,0
3.66,12.2513650270759,0.394350931500288,1.65498002437759,0,0
3.67,12.3157329694248,0.394350931500288,1.6589235336926,0,0
3.68,12.4659248349056,0.394350931500288,1.6628670430076,0,0
3.69,12.5302927772545,0.394350931500288,1.6668105523226,0,0
3.7,12.5302927772545,0.394350931500288,1.67075406163761,0,0
3.71,12.5839327292119,0.394350931500288,1.67469757095261,0,0
3.72,12.6483006715608,0.346070175946087,1.67839967648984,0,0
3.73,12.6697566523438,0.346070175946087,1.6818603782493,0,0
3.74,12.7341245946927,0.346070175946087,1.68532108000876,0,0
3.75,12.7555805754756,0.409180507038652,1.68909733342369,0,0
3.76,12.7877645466501,0.409180507038652,1.69318913849407,0,0
3.77,12.7877645466501,0.346070175946087,1.696965391909,0,0
3.78,12.7877645466501,0.346070175946087,1.70042609366846,0,0
3.79,12.8199485178246,0.30972973113479,1.70370509320386,0,0
3.8,12.8628604793905,0.409180507038652,1.70729964439473,0,0
3.81,12.8843164601735,0.346070175946087,1.71107589780965,0,0
3.82,12.9486844025224,0.346070175946087,1.71453659956911,0,0
3.83,13.0023243544798,0.409180507038652,1.71831285298404,0,0
3.84,13.0023243544798,0.346070175946087,1.72208910639896,0,0
3.85,13.0023243544798,0.409180507038652,1.72586535981388,0,0
3.86,13.0345083256543,0.346070175946087,1.72964161322881,0,0
3.87,13.0666922968287,0.30972973113479,1.73292061276421,0,0
3.88,13.0666922968287,0.409180507038652,1.73651516395508,0,0
3.89,13.0881482776117,0.346070175946087,1.74029141737,0,0
3.9,13.0881482776117,0.346070175946087,1.74375211912946,0,0
3.91,13.0881482776117,0.409180507038652,1.74752837254439,0,0
3.92,13.1525162199606,0.346070175946087,1.75130462595931,0,0
3.93,13.1525162199606,0.394350931500288,1.75500673149654,0,0
3.94,13.1525162199606,0.450751348124659,1.75923224289467,0,0
3.95,13.1739722007436,0.450751348124659,1.76373975637591,0,0
3.96,13.1739722007436,0.450751348124659,1.76824726985716,0,0
3.97,13.1739722007436,0.450751348124659,1.77275478333841,0,0
3.98,13.1739722007436,0.394350931500288,1.77698029473653,0,0
3.99,13.2168841623095,0.394350931500288,1.78092380405154,0,0
4,13.1739722007436,0.394350931500288,1.78486731336654,0,0
4.01,13.2168841623095,0.394350931500288,1.78881082268154,0,0
4.02,13.3027080854414,0.450751348124659,1.79303633407967,0,0
4.03,13.249068133484,0.394350931500288,1.79726184547779,0,0
4.04,13.3027080854414,0.450751348124659,1.80148735687592,0,0
4.05,13.3027080854414,0.450751348124659,1.80599487035716,0,0
4.06,13.3027080854414,0.394350931500288,1.81022038175529,0,0
4.07,13.3348920566158,0.450751348124659,1.81444589315341,0,0
4.08,13.3348920566158,0.450751348124659,1.81895340663466,0,0
4.09,13.3348920566158,0.394350931500288,1.82317891803278,0,0
4.1,13.3885320085733,0.450751348124659,1.82740442943091,0,0
4.11,13.4207159797477,0.450751348124659,1.83191194291215,0,0
4.12,13.4528999509222,0.450751348124659,1.8364194563934,0,0
4.13,13.4743559317051,0.450751348124659,1.84092696987465,0,0
4.14,13.4743559317051,0.394350931500288,1.84515248127277,0,0
4.15,13.5065399028796,0.394350931500288,1.84909599058777,0,0
4.16,13.5065399028796,0.450751348124659,1.8533215019859,0,0
4.17,13.5387238740541,0.450751348124659,1.85782901546715,0,0
4.18,13.5709078452285,0.394350931500288,1.86205452686527,0,0
4.19,13.5923638260115,0.394350931500288,1.86599803618027,0,0
4.2,13.5709078452285,0.394350931500288,1.86994154549528,0,0
4.21,13.6245477971859,0.394350931500288,1.87388505481028,0,0
4.22,13.6567317683604,0.394350931500288,1.87782856412528,0,0
4.23,13.6781877491434,0.450751348124659,1.88205407552341,0,0
4.24,13.7103717203178,0.450751348124659,1.88656158900465,0,0
4.25,13.7425556914923,0.450751348124659,1.8910691024859,0,0
4.26,13.7103717203178,0.409180507038652,1.89536876176172,0,0
4.27,13.7747396626667,0.450751348124659,1.89966842103753,0,0
4.28,13.7747396626667,0.450751348124659,1.90417593451878,0,0
4.29,13.7961956434497,0.450751348124659,1.90868344800003,0,0
4.3,13.8712915761901,0.450751348124659,1.91319096148127,0,0
4.31,13.8712915761901,0.450751348124659,1.91769847496252,0,0
4.32,13.8927475569731,0.394350931500288,1.92192398636064,0,0
4.33,13.9249315281475,0.450751348124659,1.92614949775877,0,0
4.34,13.9678434897135,0.450751348124659,1.93065701124002,0,0
